              ID  SECTION-NUMBER  SECTION-LENGTH    BRANCH-ORDER               X               Y               Z   HEAD-DIAMETER   NECK-DIAMETER         MAX-DTS            TYPE            AUTO   XYPLANE-ANGLE     SWC-NODE-ID SWC-NODE-OFFSET        ATTACH-X        ATTACH-Y        ATTACH-Z   SOMA-DISTANCE
            4787              59      140.218918             N/A      343.946228      425.399994       55.529434        0.264412             N/A        0.705820          stubby             yes       18.274980            1577        0.000000      343.170776      425.089508       55.805279      295.916168
            4789              89      132.131439             N/A      257.407166      232.702698       51.019787        0.621041             N/A        0.713284          stubby             yes      -69.145508            4579        0.651257      257.106232      232.994675       49.919128       73.693947
            4790              88      152.874344             N/A      326.020782      226.179245       47.899303        0.343057             N/A        0.708056          stubby             yes       52.239168            4353        0.794662      325.914917      226.922241       48.868210      140.360641
            4792              84      119.299469             N/A      497.705170      405.283875       43.432041        0.419743             N/A        0.665048          stubby             yes       55.648538            3733        0.000000      498.238007      405.687988       44.410500      389.615631
            4793              69       41.504135             N/A      408.628601      375.498932       25.043011        0.475967             N/A        0.691513          stubby             yes       31.559131            2363        0.925885      409.523254      375.203430       25.621725      307.639954
            4794              89      132.131439             N/A      257.036987      300.160248       74.155876        0.629649             N/A        0.698639          stubby             yes      -43.186631            4674        0.557885      256.390839      300.408020       73.506325      152.668869
            4795              98       86.127365             N/A      302.398987      248.758865       74.347961        0.296144             N/A        0.691713          stubby             yes       48.169468            5388        0.000000      301.769012      248.938004       75.079697      127.651802
            4796              93       91.828079             N/A      213.502075      275.166016       81.069244        0.736464             N/A        0.697150          stubby             yes      -28.399542            5029        0.000000      212.845001      274.483002       80.556801      163.760422
            4797              38      142.103394             N/A      295.478882      188.564926       55.773136        0.690737             N/A        0.702296          stubby             yes      -54.359919             452        0.946248      295.675873      188.067230       55.026592       89.217865
            4798              87      182.764313             N/A      422.655273      241.239258       63.879166        0.452209             N/A        0.697774          stubby             yes       61.991721            4244        0.285906      422.162506      241.553772       64.978226      247.701508
            4799              61       74.610085             N/A      329.910767      360.463715       50.428234        0.916438             N/A        0.719521          stubby             yes      -78.784634            1867        0.238638      330.158600      360.472382       49.177578      224.230347
            4801              61       74.610085             N/A      335.655273      372.469208       48.899895        0.233252             N/A        0.717345          stubby             yes       86.865740            1882        0.209721      335.649017      372.394043       50.277309      237.858170
            4802              47      118.108315             N/A      266.304077      310.002563       18.518805        0.712792             N/A        0.704304          stubby             yes      -70.857963             954        0.648569      265.929016      310.007233       17.438173      177.854004
            4803              85      150.612701             N/A      390.439240      324.287567       81.043411        0.414275             N/A        0.690497          stubby             yes       17.135356            3954        0.553748      390.696899      325.046448       81.290504      250.816376
            4805              47      118.108315             N/A      279.233246      252.511917       37.366306        0.552351             N/A        0.694448          stubby             yes      -20.658594             875        0.439449      278.902466      251.809372       37.073524      105.733521
            4811              56       78.828018             N/A      268.948120      444.140472       39.682686        0.759145        0.620387        0.605678        mushroom             yes      -46.989554            1371        0.000000      269.394012      444.549988       39.033699      328.509644
            4812              84      119.299469             N/A      509.549957      411.160919       42.964043        0.433766             N/A        0.714286          stubby             yes       62.066266            3752        0.475876      509.112122      410.863190       43.962624      404.712921
            4813              78       79.797134             N/A      427.373657      312.729126       49.534016        0.375047             N/A        0.688944          stubby             yes       67.934778            3017        0.526607      427.560699      313.154480       50.680336      288.679016
            4816              97       25.102465             N/A      266.533447      227.384369       59.407372        0.855663             N/A        0.622607          stubby             yes      -36.061412            5312        0.604561      265.517120      227.990555       58.545658       73.713905
            4817              91      122.864433             N/A      246.172043      256.852783       48.915085        0.341980             N/A        0.704700          stubby             yes      -19.149355            4789        0.394216      245.339340      257.108002       48.612656      102.599136
            4820              89      132.131439             N/A      256.241486      279.468414       62.573574        0.396746             N/A        0.691486          stubby             yes       55.727796            4650        0.955543      256.738068      279.255615       63.366386      127.061470
            4821              50      111.249329             N/A      256.361877      296.626526       65.650940        0.791808             N/A        0.698802          stubby             yes      -66.498347            1093        0.516381      255.985001      296.204987       64.350601      168.059021
            4828              38      142.103394             N/A      331.874268      190.441605       71.218582        0.200000             N/A        0.662860          stubby             yes       63.962682             513        0.142266      331.442871      190.501602       72.110115      136.234238
            4830              36      165.810837             N/A      373.387573      274.596191       22.468149        0.230997             N/A        0.675799          stubby             yes       68.647850             278        0.904432      373.083405      274.879395       23.531246      214.701141
            4832              38      142.103394             N/A      306.008972      187.748260       60.428600        0.293822             N/A        0.632195          stubby             yes      -22.066228             466        0.360069      305.390076      187.183701       60.089016      101.088539
            4833             101       59.467827             N/A      251.400040      185.997025       34.423679        0.671555             N/A        0.683655          stubby             yes      -58.465621            5717        0.235261      250.798355      186.131714       33.418873       61.219517
            4834              99      162.445023             N/A      265.163818      236.526093       59.272205        0.363381             N/A        0.684608          stubby             yes       53.321589            5449        0.928985      265.760925      236.655960       60.092659       82.663124
            4837              73       66.957581             N/A      357.000000      422.416840       28.333185        0.356921             N/A        0.688194          stubby             yes       65.368376            2584        0.608930      357.509613      422.531128       29.472263      305.293030
            4838              86       30.190233             N/A      299.604614      238.628250       49.326851        0.454258             N/A        0.628490          stubby             yes      -17.076406            4011        0.455207      299.648376      237.713974       49.045673      110.033867
            4840              46       97.112114             N/A      354.824585      314.005859       20.231590        0.939170             N/A        0.581128          stubby             yes       -4.256209             819        0.256110      353.385284      314.359863       20.121283      220.981720
            4841             103      119.425667             N/A      205.193970      192.428101       29.592283        0.375442        0.330198        0.606025        mushroom             yes        4.165585            5803        0.000000      205.046997      193.373993       29.662001       84.845909
            4843              99      162.445023             N/A      262.537659      275.201569       61.028538        0.281851             N/A        0.693719          stubby             yes       66.814627            5518        0.000000      262.936005      275.362000       62.031200      124.302330
            4844              98       86.127365             N/A      297.110931      250.612747       75.346809        0.656794             N/A        0.684323          stubby             yes      -39.991933            5381        0.394481      297.274536      249.988403       74.805389      122.787575
            4845             104       92.134201             N/A      181.039948      249.106613       17.717331        0.466936             N/A        0.691220          stubby             yes       55.763477            5988        0.885549      181.554810      249.503998       18.673029      131.573135
            4846              97       25.102465             N/A      259.142914      213.641449       52.322121        0.487322             N/A        0.687474          stubby             yes      -59.703747            5291        0.000000      259.415009      214.205994       51.249500       55.080650
            4847              89      132.131439             N/A      232.326843      317.086700       88.162758        0.200000             N/A        0.682859          stubby             yes       73.235866            4727        0.114195      232.569229      317.286377       89.205269      193.289215
            4849              94      128.835022             N/A      230.720184      307.193115       39.376942        0.523155             N/A        0.676129          stubby             yes       50.657050            5144        0.266218      231.571335      307.599060       40.527302      157.371597
            4850              36      165.810837             N/A      280.823181      192.372375       40.098423        0.321548             N/A        0.666658          stubby             yes      -51.330556              60        0.525997      280.073792      192.624405       39.110470       81.262833
            4852             103      119.425667             N/A      224.000000      197.600021       37.277649        0.260409        0.020000        0.724497            thin             yes        5.414334            5779        0.975006      224.301331      196.442474       37.391018       62.940804
            4853              73       66.957581             N/A      359.374634      426.520508       27.586216        0.472508             N/A        0.692226          stubby             yes       72.888400            2590        0.657278      359.671997      426.242188       28.909187      309.951080
            4854              93       91.828079             N/A      219.071106      272.870575       74.783508        0.342988             N/A        0.682190          stubby             yes       57.201204            5016        0.387216      219.594208      272.640289       75.670418      154.303619
            4855              87      182.764313             N/A      317.199982      243.399994       50.920441        0.520525             N/A        0.670399          stubby             yes       11.681272            4043        0.045472      317.413177      242.716873       51.068394      129.987000
            4859              93       91.828079             N/A      235.515106      247.058487       50.968956        0.388107        0.341745        0.559572        mushroom             yes       30.514125            4953        0.000000      234.575500      247.713608       51.644054      101.550850
            4860              59      140.218918             N/A      341.589478      452.360474       57.443489        0.200000             N/A        0.655070          stubby             yes       65.694449            1626        0.730266      341.872803      452.751740       58.513107      325.496887
            4862              36      165.810837             N/A      328.774078      238.067657       28.783806        0.802848             N/A        0.672447          stubby             yes       79.330334             185        0.000000      328.656067      238.238007       29.883745      152.708160
            4863              81      128.386124             N/A      377.252472      345.287170       55.599823        0.761169             N/A        0.678151          stubby             yes      -64.880658            3240        0.000000      377.825928      345.365601       54.365314      248.591599
            4864             103      119.425667             N/A      152.693115      187.069489       16.725477        0.456333             N/A        0.695916          stubby             yes      -11.320701            5873        0.751423      153.041290      185.782257       16.458519      143.120544
            4865              59      140.218918             N/A      343.115387      419.547882       56.731518        0.793303             N/A        0.670412          stubby             yes      -83.696340            1567        0.593332      343.261566      419.572327       55.389847      290.076447
            4866              81      128.386124             N/A      377.848450      353.538788       55.269329        0.200000             N/A        0.636064          stubby             yes       53.649711            3249        0.488226      378.112640      353.021912       56.058105      257.023926
            4867              66       69.381577             N/A      334.287567      321.401489       40.068588        0.572203             N/A        0.664629          stubby             yes       17.030505            2230        0.953120      334.343719      320.208710       40.434357      189.372711
            4871             104       92.134201             N/A      223.735336      224.544754       37.737659        1.236658             N/A        0.684946          stubby             yes      -39.833965            5928        0.518351      223.880432      223.511963       36.867672       72.191422
            4872             103      119.425667             N/A      179.678146      190.179184       23.293312        0.621540             N/A        0.612548          stubby             yes       14.070008            5839        0.000000      179.466721      189.118927       23.564272      113.701508
            4874              63       78.618011             N/A      362.080566      392.804871       51.601086        0.438023             N/A        0.677088          stubby             yes       58.949951            2072        0.660758      361.610046      393.214417       52.637199      274.183441
            4875              75      135.983398             N/A      351.299622      450.924377       51.890438        1.224903        0.020000        0.409822        mushroom             yes      -62.083431            2773        0.656888      351.187378      450.992706       51.642429      327.062561
            4878              84      119.299469             N/A      450.315521      382.800018       43.827469        0.335668             N/A        0.675894          stubby             yes      -86.531236            3643        0.000000      450.307007      382.730988       42.680000      332.020203
            4879              85      150.612701             N/A      292.404816      269.134644       49.981133        0.533033             N/A        0.682569          stubby             yes       65.076590            3784        0.627744      292.017334      268.768982       51.127674      122.030388
            4881              50      111.249329             N/A      256.444183      297.535767       66.422104        0.620839             N/A        0.668944          stubby             yes      -70.964049            1094        0.000000      256.100037      297.808716       65.149033      169.216599
            4884              93       91.828079             N/A      234.251892      256.895538       67.324356        0.548767             N/A        0.674497          stubby             yes      -35.853006            4978        0.767282      233.801422      256.224609       66.740379      126.381653
            4885              87      182.764313             N/A      361.489746      247.711746       55.842197        0.354739             N/A        0.651907          stubby             yes       49.667779            4115        0.395692      361.568390      248.256210       56.490131      178.152359
            4886              87      182.764313             N/A      328.317780      244.683899       52.097740        0.202931        0.020000        0.727502            thin             yes       28.446887            4057        0.134342      328.297913      243.917557       52.513050      141.388809
            4890              81      128.386124             N/A      395.035278      418.649811       70.284821        0.489030             N/A        0.690930          stubby             yes      -74.845209            3354        0.684097      394.701080      418.549255       68.996277      331.958862
            4891              81      128.386124             N/A      384.277863      375.696869       58.222980        0.280609             N/A        0.631594          stubby             yes       70.203016            3283        0.000000      384.434998      375.415985       59.117100      281.527649
            4892              99      162.445023             N/A      255.624146      329.047607       69.216133        0.548748             N/A        0.682173          stubby             yes      -53.870208            5606        0.908645      254.893005      328.721008       68.119202      186.384872
            4893              84      119.299469             N/A      466.597687      394.880524       42.131905        0.603467             N/A        0.674690          stubby             yes       67.467648            3679        0.000000      466.374481      395.207733       43.086624      353.725311
            4896              51       11.855425             N/A      290.117157      265.466553       45.024555        0.368478             N/A        0.657947          stubby             yes       46.813907            1162        0.406539      288.986053      266.460510       46.628819      115.096863
            4901              32       32.755516             N/A      242.947174      193.201019       45.864475        0.020000             N/A        0.676262            thin             yes       72.191885               9        0.100307      243.791565      193.025589       48.549297       26.941946
            4904              66       69.381577             N/A      344.271423      321.669464       37.963867        0.655966             N/A        0.667808          stubby             yes       60.487003            2238        0.802507      344.241180      322.357178       39.179928      199.485229
            4907              56       78.828018             N/A      270.690002      441.688995       38.891037        0.603531             N/A        0.671681          stubby             yes      -30.908045            1366        0.720025      269.768188      441.635590       38.338242      325.180878
            4908              55       73.828156             N/A      307.236847      354.919281       45.896290        0.710130             N/A        0.560365          stubby             yes       36.209082            1229        0.000000      307.834991      355.536011       46.525299      214.097061
            4912              85      150.612701             N/A      294.033966      269.206726       51.138718        0.020000             N/A        0.614749          stubby             yes       42.845718            3786        0.746781      293.726257      269.574738       51.583641      124.039978
            4915              98       86.127365             N/A      290.703583      245.512222       74.619019        0.690896             N/A        0.609931          stubby             yes      -86.999647            5361        0.000000      290.691986      245.556000       73.754997      112.390221
            4916              53       49.578583             N/A      307.040741      307.742737       43.863419        0.511975             N/A        0.691580          stubby             yes       15.775875            1192        0.766570      308.525452      307.106964       44.319714      162.588364
            4921             104       92.134201             N/A      211.607574      232.405060       31.182175        0.345703             N/A        0.638531          stubby             yes      -17.662402            5947        0.909798      211.694870      231.520645       30.899193       88.362457
            4925              91      122.864433             N/A      242.163773      279.769653       52.962280        0.020000             N/A        0.684087            thin             yes       51.522776            4827        0.796736      242.746994      280.145996       53.835602      127.919571
            4926              63       78.618011             N/A      359.974548      393.332520       53.502666        0.510636             N/A        0.669011          stubby             yes      -70.618049            2069        0.144138      359.841339      392.999939       52.484291      272.389832
            4930              94      128.835022             N/A      230.510574      278.435242       45.811405        0.323048        0.242292        0.633601            thin             yes      -14.291800            5106        0.868777      231.103821      278.905457       45.618565      126.471420
            4934              87      182.764313             N/A      320.748383      244.374847       51.135750        0.221737        0.020000        0.686690            thin             yes        7.830043            4048        0.442516      321.016418      243.438599       51.269672      133.832840
            4935              73       66.957581             N/A      359.120911      425.932404       30.355366        0.538998             N/A        0.678720          stubby             yes      -68.730774            2589        0.258531      359.634186      426.172638       28.899511      309.312500
            4938              36      165.810837             N/A      303.270294      220.152786       35.769901        0.439266             N/A        0.651986          stubby             yes      -14.894864             124        0.450206      304.041779      219.703003       35.532372      118.933357
            4939              37       76.237976             N/A      276.672119      164.978195       28.506851        0.020000             N/A        0.665560            thin             yes       29.525879             328        0.000000      277.266754      165.399261       28.919519       93.798233
            4940              36      165.810837             N/A      374.716400      275.199982       24.391190        0.635127             N/A        0.663469          stubby             yes      -63.495215             279        0.847403      374.477509      274.747803       23.365685      215.647537
            4941              46       97.112114             N/A      391.576691      347.374786       26.905504        0.020000             N/A        0.632525          stubby             yes        8.454650             865        0.641942      391.145630      348.961975       27.149973      277.178680
            4942             104       92.134201             N/A      182.457397      247.677277       20.213743        0.776690             N/A        0.667689          stubby             yes      -67.647047            5984        0.456977      182.149460      247.320786       19.068161      128.799118
            4944              87      182.764313             N/A      365.495300      247.375809       55.802830        0.278115             N/A        0.654011          stubby             yes       53.169986            4122        0.365551      365.016846      247.745285       56.610012      182.347122
            4947              94      128.835022             N/A      230.319550      294.961670       42.027351        0.374230             N/A        0.666340          stubby             yes       62.893771            5126        0.219203      230.838699      294.806213       43.086082      143.612335
            4950              98       86.127365             N/A      307.114349      250.303131       78.693810        0.804114             N/A        0.653314          stubby             yes      -34.901065            5399        0.215291      307.868896      249.779495       78.053070      134.877197
            4951              54       17.523163             N/A      311.554504      335.428925       43.522846        0.200000             N/A        0.653458          stubby             yes       63.740578            1212        0.777056      312.622711      336.120911       46.102673      192.702377
            4956              47      118.108315             N/A      265.061737      304.998108       17.577175        0.264469             N/A        0.652424          stubby             yes       65.568787             948        0.153596      265.484497      304.689972       18.728760      172.232651
            4957              62       98.965248             N/A      362.451111      431.928467       61.201283        0.486087             N/A        0.672353          stubby             yes      -47.134474            1992        0.264624      362.992889      432.391144       60.433662      312.770844
            4961              87      182.764313             N/A      397.680756      248.136002       60.708012        0.585466             N/A        0.674889          stubby             yes       -5.558071            4188        0.291894      397.237610      247.288177       60.614918      218.760742
            4962              63       78.618011             N/A      404.281921      423.814606       57.349483        0.453982             N/A        0.654125          stubby             yes       59.241956            2168        0.924319      403.909393      424.134705       58.174789      331.237518
            4963              62       98.965248             N/A      358.897217      422.593262       59.234806        0.566045             N/A        0.657530          stubby             yes      -49.174368            1970        0.809539      359.550507      422.414520       58.450855      301.549927
            4965              91      122.864433             N/A      245.479492      258.288239       49.859493        0.498718             N/A        0.650870          stubby             yes      -66.989788            4791        0.444089      245.135925      258.127411       48.966251      104.056099
            4968              85      150.612701             N/A      292.807556      269.873688       52.110378        0.870001             N/A        0.654746          stubby             yes      -47.562785            3785        0.424831      293.135925      269.382507       51.464176      123.309776
            4969              83       76.927917             N/A      459.054962      351.970703       38.398617        0.477314             N/A        0.674671          stubby             yes      -64.266835            3535        0.663488      458.829956      351.650116       37.585995      328.573181
            4970              38      142.103394             N/A      373.861755      188.910416       80.033707        0.215437             N/A        0.622049          stubby             yes       69.685889             608        0.000000      373.658997      188.742996       80.744003      186.437103
            4973              36      165.810837             N/A      384.429199      271.800049       23.515266        0.504095             N/A        0.661966          stubby             yes      -58.358797             290        0.825604      384.561340      271.359161       22.768322      226.515167
            4977              99      162.445023             N/A      251.693237      305.583435       64.852432        0.345154        0.020000        0.659140            thin             yes      -28.497903            5571        0.425847      252.505722      305.447083       64.405159      159.541061
            4981              59      140.218918             N/A      343.371307      417.388580       55.219227        0.396924             N/A        0.645347          stubby             yes      -60.560771            1562        0.541825      343.009155      417.523010       54.534756      287.263580
            4984              79       56.133888             N/A      409.330383      334.248505       52.194031        0.445060             N/A        0.637040          stubby             yes       35.833285            3107        0.627253      409.604584      333.381592       52.850601      266.710297
            4985              97       25.102465             N/A      266.091553      226.054901       57.243702        0.322154             N/A        0.593699          stubby             yes        3.968322            5310        0.000000      265.076996      226.526001       57.321301       71.513969
            4986              99      162.445023             N/A      261.458466      340.874207       70.877480        0.602785             N/A        0.663742          stubby             yes      -15.941140            5627        0.000000      260.890015      341.609985       70.611900      201.421753
            4988             104       92.134201             N/A      222.975998      224.563644       37.650543        0.998840             N/A        0.662567          stubby             yes      -54.628667            5928        0.161386      223.322449      223.836609       36.516087       72.817818
            4991              60       42.806042             N/A      362.619568      444.190735       52.206070        0.343976             N/A        0.629292          stubby             yes        4.668485            1824        0.992645      363.697174      444.199036       52.294071      322.236816
            4994              63       78.618011             N/A      394.681824      419.320221       55.620441        0.756448             N/A        0.596461          stubby             yes       78.698077            2148        0.000000      394.841888      419.173431       56.707138      320.648254
            4999              88      152.874344             N/A      358.919556      225.146271       48.015934        0.510825             N/A        0.666573          stubby             yes      -17.327996            4411        0.377018      358.912750      224.242706       47.734013      174.943512
            5002              87      182.764313             N/A      389.812653      249.300629       58.442936        0.251109             N/A        0.641503          stubby             yes       69.645768            4172        0.000000      390.194000      249.328995       59.473701      210.504791
            5004              77       56.997032             N/A      390.381836      321.351166       50.396542        0.648074             N/A        0.606536          stubby             yes       63.956753            2946        0.103768      390.246887      321.879761       51.512943      242.416977
            5005              37       76.237976             N/A      305.279816      135.324448       14.277033        0.542026             N/A        0.646824          stubby             yes      -41.324753             399        0.000000      304.829987      135.149994       13.852800      142.289825
            5006              61       74.610085             N/A      315.954681      336.314392       47.988766        0.635283             N/A        0.647268          stubby             yes      -43.175911            1835        0.838468      314.681061      336.843323       46.694809      194.541809
            5007              66       69.381577             N/A      333.112335      318.809998       40.889267        0.485144             N/A        0.652028          stubby             yes       -5.380943            2227        0.305484      332.554657      319.701782       40.790195      187.422485
            5010              91      122.864433             N/A      244.499939      254.623657       46.823650        0.515915             N/A        0.672159          stubby             yes       69.626247            4784        0.000000      244.725006      254.356003       47.765301       99.766655
            5012              73       66.957581             N/A      351.207672      406.273254       32.578514        0.276902             N/A        0.656577          stubby             yes       75.928422            2557        0.000000      351.000000      406.505005       33.820000      286.581360
            5013              94      128.835022             N/A      234.946671      264.375427       44.704571        0.499422             N/A        0.635965          stubby             yes       48.546112            5082        0.859214      235.583694      264.512054       45.442165      110.945053
            5017              93       91.828079             N/A      225.800018      266.265869       72.929390        0.020000             N/A        0.675273            thin             yes       21.412912            4998        0.483934      226.787186      266.600800       73.338188      143.443497
            5021              83       76.927917             N/A      482.634644      350.573853       36.948318        0.342682             N/A        0.625485          stubby             yes       -9.830299            3569        0.000000      482.644226      351.435303       36.799042      353.439880
            5027              36      165.810837             N/A      329.885223      238.476257       30.716085        0.823800             N/A        0.638886          stubby             yes      -45.960006             186        0.666785      329.187073      238.832001       29.905817      153.028458
            5031              88      152.874344             N/A      330.230652      225.125366       48.680771        0.275375             N/A        0.617687          stubby             yes        4.158474            4360        0.000000      330.886566      226.018616       48.761345      144.602158
            5032              78       79.797134             N/A      416.496887      321.825439       50.993450        0.209095             N/A        0.656656          stubby             yes       60.608513            2993        0.035615      416.975555      321.775574       51.847843      273.511719
            5034              89      132.131439             N/A      257.364288      279.034698       64.056816        0.444745             N/A        0.650823          stubby             yes      -55.549472            4649        0.020760      256.818665      279.070831       63.259716      127.007179
            5037              98       86.127365             N/A      299.033539      248.866226       73.611984        0.362424             N/A        0.651984          stubby             yes       72.459888            5383        0.000000      298.842987      249.294998       75.096497      124.593994
            5038              88      152.874344             N/A      425.124725      243.948410       46.384182        0.478775             N/A        0.636121          stubby             yes      -56.107266            4544        0.539642      425.125122      243.508377       45.729164      251.884720
            5039              81      128.386124             N/A      393.670929      426.247528       69.350731        0.557739             N/A        0.631289          stubby             yes       51.042273            3363        0.849102      394.101044      425.929047       70.012634      339.360199
            5046             104       92.134201             N/A      194.256882      236.070084       25.746401        0.517751             N/A        0.658467          stubby             yes        8.438462            5966        0.341866      194.300110      237.391739       25.942577      109.344330
            5048              88      152.874344             N/A      426.020142      243.329269       45.172642        0.488161             N/A        0.659100          stubby             yes       27.158959            4547        0.874834      425.970123      244.175797       45.607689      253.432053
            5049              75      135.983398             N/A      355.881927      485.593201       48.261166        0.342224             N/A        0.661349          stubby             yes       19.944401            2821        0.041329      355.238007      485.806305       48.507290      364.723694
            5050             103      119.425667             N/A      228.801071      199.590256       39.158482        0.020000             N/A        0.569102          stubby             yes       73.960603            5770        0.340037      228.705734      199.348618       40.062046       56.559109
            5054              55       73.828156             N/A      279.474640      407.430176       34.622986        0.555507             N/A        0.652516          stubby             yes        9.541545            1298        0.455636      278.192139      407.558868       34.839642      283.099792
            5058              85      150.612701             N/A      392.127930      323.493774       80.625290        0.200000             N/A        0.651876          stubby             yes       64.945491            3956        0.473828      392.581757      323.404358       81.614777      252.950424
            5062              36      165.810837             N/A      307.653381      226.696930       34.487946        0.451367        0.398184        0.585194        mushroom             yes       -4.259433             140        0.836491      308.353729      225.911819       34.409588      127.023560
            5065              71       67.461021             N/A      337.451324      349.912079       44.452812        0.513528             N/A        0.613156          stubby             yes        9.266117            2493        0.536783      336.403320      349.794678       44.624863      216.411972
            5071              62       98.965248             N/A      366.254333      445.598785       60.511261        0.020000             N/A        0.630767            thin             yes       73.384586            2015        0.243460      366.429901      445.715576       61.217899      327.952576
            5073              93       91.828079             N/A      223.427734      267.523041       72.626343        0.542724             N/A        0.634107          stubby             yes       63.361639            5003        0.091249      223.195313      267.981567       73.651199      147.431763
            5075              36      165.810837             N/A      300.846619      216.436905       35.066914        0.400118             N/A        0.548376          stubby             yes       58.489651             118        0.434770      301.439453      216.406097       36.035244      114.694344
            5078              97       25.102465             N/A      265.153900      224.477310       57.297321        0.334840        0.020000        0.657459            thin             yes       -1.577150            5307        0.060841      264.051422      224.910278       57.264709       69.585503
            5083              88      152.874344             N/A      323.843536      226.770386       50.027580        0.514096             N/A        0.618863          stubby             yes      -57.254482            4349        0.334357      323.486847      227.187683       49.173969      137.858292
            5084              79       56.133888             N/A      426.747345      341.905243       54.353512        0.353801             N/A        0.586830          stubby             yes       71.940356            3144        0.147485      426.407196      341.897064       55.396988      287.267487
            5086              59      140.218918             N/A      342.882813      417.383148       53.938046        0.020000             N/A        0.576965            thin             yes       75.631350            1562        0.000000      343.023102      417.444305       54.535454      287.472137
            5087              93       91.828079             N/A      227.294968      263.517456       72.059204        0.464463             N/A        0.649753          stubby             yes       29.864930            4992        0.326817      228.154175      263.777161       72.574615      139.858124
            5089              93       91.828079             N/A      212.599991      275.599976       79.762291        0.255005        0.020000        0.687586            thin             yes       34.791081            5028        0.033822      212.845001      274.483002       80.556801      163.158127
            5090              62       98.965248             N/A      353.726166      405.804474       54.528580        0.491413             N/A        0.648833          stubby             yes       -9.321696            1935        0.530807      354.623749      405.316711       54.360897      281.629089
            5091              87      182.764313             N/A      411.654816      243.710434       62.978737        0.449063             N/A        0.618864          stubby             yes       19.816833            4220        0.094037      412.128998      244.218994       63.229301      236.112366
            5093              84      119.299469             N/A      476.972290      400.440521       42.040558        0.403200             N/A        0.611055          stubby             yes       54.868995            3701        0.870376      476.616669      401.045044       43.037354      366.511414
            5098              98       86.127365             N/A      326.231964      244.317657       89.907928        0.200000             N/A        0.630770          stubby             yes       37.007573            5435        0.149111      325.273895      244.242386       90.632309      160.274765
            5100              66       69.381577             N/A      332.247192      318.440948       41.314217        0.401229             N/A        0.627402          stubby             yes      -13.308170            2226        0.607394      331.740997      319.293579       41.079670      186.323486
            5102              88      152.874344             N/A      364.605408      224.896667       48.264423        0.643311             N/A        0.615160          stubby             yes      -57.801542            4420        0.646924      364.524170      224.398804       47.463326      180.702744
            5103              88      152.874344             N/A      346.369507      227.219009       48.179440        0.956267             N/A        0.616333          stubby             yes      -63.394152            4392        0.934442      346.362610      226.698730       47.140640      161.782410
            5105              85      150.612701             N/A      349.952698      304.979340       69.440125        0.433750             N/A        0.608983          stubby             yes      -55.506500            3883        0.701686      350.460052      304.712952       68.606148      197.148071
