              ID  SECTION-NUMBER  SECTION-LENGTH    BRANCH-ORDER               X               Y               Z   HEAD-DIAMETER   NECK-DIAMETER         MAX-DTS            TYPE            AUTO   XYPLANE-ANGLE     SWC-NODE-ID SWC-NODE-OFFSET        ATTACH-X        ATTACH-Y        ATTACH-Z   SOMA-DISTANCE
            3197              31      149.377197             N/A      250.244888       24.828360       69.665810        0.200000             N/A        0.939746          stubby             yes       71.302417            3531        0.439926      250.543304       25.062418       70.786430      163.595001
            3198               9      119.513412             N/A      204.750290      223.502365       29.252722        0.523344             N/A        1.044020          stubby             yes       33.301416             986        0.940191      205.597031      224.281784       30.008732       74.291283
            3200              26      176.245377             N/A      349.143402      152.007980       53.672798        0.487600             N/A        0.960590          stubby             yes       16.482431            2825        0.000000      348.548767      152.895370       53.988857      138.343597
            3202               2      152.990662             N/A      369.526062      198.241684       73.425644        0.200000             N/A        0.961762          stubby             yes       70.423658             319        0.219242      369.269226      198.587463       74.636856      171.703674
            3203             110      104.765999             N/A      209.300812      124.665970       87.205917        0.404621             N/A        0.974746          stubby             yes       78.650799            4132        0.267630      209.576996      124.486000       88.848297       96.338120
            3204              18      176.563324             N/A      208.627869       95.594315       38.296883        0.409254        0.020000        1.051290        mushroom             yes       10.504553            2152        0.868264      207.272202       96.021973       38.560463       86.426613
            3207             108      146.209518             N/A      209.481201      295.257904       91.562584        0.541619        0.487698        0.945542        mushroom             yes       -9.121838            3737        0.200203      210.417206      295.497711       91.407440      152.841919
            3209              31      149.377197             N/A      244.776276       91.432648       58.538696        0.419330        0.020000        0.963296        mushroom             yes       20.684773            3421        0.008287      243.755585       90.732315       59.006065       87.727127
            3211              17      160.705933             N/A      173.672470       77.447861       60.885052        0.426282             N/A        0.947945          stubby             yes       35.009892            1996        0.000000      174.102997       76.715698       61.480000      120.782448
            3214             113      105.468254             N/A      252.730225      135.186188       79.917503        0.542786             N/A        1.030508          stubby             yes      -43.169648            4523        0.000000      251.716995      134.996994       78.950600       63.540585
            3216             113      105.468254             N/A      246.445099      105.225044      110.397591        0.564484             N/A        0.983874          stubby             yes      -37.207378            4576        0.000000      246.378006      104.244003      109.651001      115.522331
            3217              29      121.746536             N/A      272.441284       87.646286       65.786171        0.586257             N/A        0.953461          stubby             yes      -37.317467            3015        0.000000      271.501007       87.520203       65.063004      106.335869
            3218              18      176.563324             N/A      229.988968      154.877838       41.274422        0.290909             N/A        0.939094          stubby             yes       33.397777            2070        0.779016      230.616608      155.327026       41.783298       16.336010
            3219             111      178.952728             N/A      184.330566      155.184738       55.733295        0.200000             N/A        0.972737          stubby             yes      -64.910876            4223        0.871367      184.341995      155.733078       54.561882       59.539833
            3225              21      138.730713             N/A      311.086700      114.941147       23.566725        0.250980             N/A        0.965004          stubby             yes       63.929460            2397        0.647124      311.598785      115.144279       24.692722      115.773071
            3229               9      119.513412             N/A      194.459610      270.742615       15.629982        0.781113             N/A        0.987855          stubby             yes      -75.555712            1049        0.385640      194.557724      270.282227       13.802487      130.136261
            3233              23      113.376923             N/A      200.169296       96.610367       26.172012        0.020000             N/A        0.993085          stubby             yes       51.062504            2546        0.000000      200.897430       96.986267       27.186195       97.379051
            3234              16      168.774261             N/A      172.472855      239.583710       47.956135        0.512471             N/A        1.037293          stubby             yes      -30.652643            1703        0.000000      171.633347      238.975372       47.341717      100.379730
            3235              26      176.245377             N/A      382.461029      155.600006       57.122009        0.202378             N/A        0.953843          stubby             yes       61.546379            2884        0.821215      382.989349      155.790100       58.158123      177.103104
            3236              26      176.245377             N/A      331.278992      151.199997       53.341965        0.200000        0.020000        1.035610            thin             yes       24.690105            2794        0.941833      331.281616      152.165543       53.785866      119.675346
            3237             109      170.897522             N/A      218.085495      250.830536       67.305153        0.401542             N/A        0.937183          stubby             yes       69.082196            3868        0.000000      218.586243      251.115479       68.812515       95.711205
            3239               2      152.990662             N/A      247.217148      156.320755       56.236649        0.020000             N/A        1.053479            thin             yes       66.379066              69        0.091355      247.608994      156.789001       57.632801       23.155008
            3242               2      152.990662             N/A      255.781860      149.061707       58.679764        0.341950        0.020000        1.003676            thin             yes       12.005474              88        0.146402      256.462433      149.863708       58.903446       35.664974
            3243               4      135.240601             N/A      244.800034      129.199997       59.519230        0.200000        0.020000        1.071307            thin             yes      -13.238803             358        0.131832      246.201584      129.434708       59.184906       50.784134
            3244              17      160.705933             N/A      189.025543       95.476707       62.501705        0.298427        0.020000        1.044990            thin             yes       11.110671            1957        0.000000      190.223389       95.073898       62.749889       93.320145
            3246             111      178.952728             N/A      212.657425      176.484863       51.135895        0.385143             N/A        0.891811            thin             yes       73.169162            4166        0.646433      213.234329      176.097473       53.433056       22.240318
            3247              16      168.774261             N/A      203.804108      191.124054       47.675041        0.446334             N/A        1.030342          stubby             yes       66.480727            1612        0.329209      204.509857      190.994125       49.323914       38.921524
            3252              15      113.615211             N/A      136.295319       72.715286       56.842068        0.658918             N/A        0.832251          stubby             yes      -51.342489            1582        0.000000      136.727890       72.473419       56.222519      161.599289
            3257             113      105.468254             N/A      251.885254      121.216270       83.740051        0.396302             N/A        1.027097          stubby             yes       33.276035            4543        0.000000      252.934006      122.058998       84.623001       79.175659
            3258             108      146.209518             N/A      208.522232      299.214508       90.558594        0.307573        0.231491        0.884991            thin             yes       18.718471            3743        0.639829      209.307755      299.144073       90.825829      156.700714
            3259             109      170.897522             N/A      221.920319      319.185394       73.180054        0.250103             N/A        0.944199          stubby             yes       55.999241            3994        0.000000      222.421005      318.944000       74.004097      169.701981
            3263              26      176.245377             N/A      383.000000      155.399994       56.693771        0.200000        0.020000        0.992042            thin             yes       47.345842            2884        0.652006      383.801025      155.569443       57.582470      177.817459
            3267              23      113.376923             N/A      183.130478       61.587849       14.316774        0.409169             N/A        0.957726          stubby             yes       62.676626            2594        0.048035      182.603409       61.164913       15.624761      144.087067
            3269              14      101.726990             N/A      181.867722      157.564728       38.219425        0.451156        0.200000        0.868602        mushroom             yes       29.572857            1289        0.030161      181.949158      158.474503       38.737743       59.355507
            3272             111      178.952728             N/A      213.679749      174.851547       51.741478        0.020000             N/A        0.912642            thin             yes       50.682035            4166        0.828565      213.522629      176.188416       53.385002       21.857815
            3275             115       75.474892             N/A      189.455124      149.526184       76.284912        0.641796             N/A        1.007243          stubby             yes       18.094021            4907        0.743876      190.874634      149.329910       76.753128       63.945168
            3276             109      170.897522             N/A      216.837402      336.257660       74.425140        0.708311        0.020000        0.852666        mushroom             yes       -1.779036            4015        0.640929      217.812119      336.209564       74.394829      189.115707
            3280              29      121.746536             N/A      268.068085      109.599548       62.473671        0.554882             N/A        0.969734          stubby             yes      -22.139093            2981        0.000000      267.135010      109.175003       62.056599       82.718826
            3281               5      134.799911             N/A      251.600098      114.301575       59.125149        0.644035             N/A        0.944057          stubby             yes      -67.814811             584        0.832612      251.079239      114.131866       57.781792       67.423279
            3284              12      123.897659             N/A      172.537521      206.781830       54.346977        0.336049             N/A        0.984043          stubby             yes       14.071743            1136        0.000000      173.298004      207.216995       54.566601       77.427933
            3293              16      168.774261             N/A      145.151733      266.911835       44.026089        0.773847             N/A        0.920422          stubby             yes       13.600746            1759        0.017558      145.304993      268.001007       44.292198      141.973480
            3296             113      105.468254             N/A      242.350250      158.559280       66.485107        0.749176             N/A        1.014771          stubby             yes      -42.251271            4477        0.613856      241.766632      158.415283       65.939064       31.619247
            3298               9      119.513412             N/A      195.913254      253.542206       19.653559        0.418072             N/A        0.950851          stubby             yes      -33.447123            1024        0.677009      194.932632      253.443069       19.002499      111.144905
            3299              12      123.897659             N/A      186.808411      192.849030       49.894550        0.020000             N/A        0.953217          stubby             yes       64.685015            1107        0.034280      187.375092      192.876526       51.093971       55.708340
            3301             111      178.952728             N/A      165.981110      145.016495       56.273731        0.413237        0.020000        1.026819        mushroom             yes        5.660494            4259        0.000000      166.449005      143.942993       56.389801       81.929825
            3307              21      138.730713             N/A      260.749207      135.003372       33.154343        0.363782             N/A        0.962683          stubby             yes       79.244028            2315        0.130343      260.454010      135.235992       35.132801       57.877445
            3308             108      146.209518             N/A      202.784073      225.665665       71.640526        0.389009        0.020000        0.967563        mushroom             yes      -46.000147            3623        0.228491      203.516693      225.960861       70.822601       70.348068
            3309               0       64.392502             N/A      236.170029      199.043396       21.038311        0.500359             N/A        1.011141          stubby             yes       44.943132              43        0.213478      237.157806      199.306747       22.058565       50.614063
            3311             111      178.952728             N/A      172.558212      147.361740       55.058945        0.200000        0.020000        0.985515            thin             yes       20.078334            4245        0.444942      171.751144      148.345581       55.524075       74.166466
            3312              18      176.563324             N/A      178.119156       48.381794       31.563387        0.200000             N/A        1.022207          stubby             yes       49.155679            2228        0.413849      178.567429       47.529053       32.677738      146.743210
            3313             109      170.897522             N/A      213.641602      220.142609       64.562546        0.442413             N/A        1.016974          stubby             yes       70.600383            3820        0.000000      214.109055      220.351425       66.016403       63.407871
            3315              23      113.376923             N/A      197.743256       83.913910       24.045750        0.411897             N/A        1.007330          stubby             yes       49.308538            2564        0.057153      198.192322       82.892899       25.342916      112.915298
            3317              24       50.666187             N/A      241.338837      127.001877       25.606426        0.436679             N/A        0.976123          stubby             yes       13.511155            2619        0.025347      242.639008      126.911003       25.919600       57.379875
            3320             110      104.765999             N/A      220.979889      176.394257       66.195412        0.488449             N/A        1.017891          stubby             yes      -63.630257            4044        0.000000      220.442001      176.147995       65.002098       31.907066
            3325              23      113.376923             N/A      225.337799      129.015030       36.607422        0.591134             N/A        1.006809          stubby             yes       33.220724            2500        0.507553      225.396103      127.766129       37.426216       52.408566
            3328               4      135.240601             N/A      204.799988       46.595177       75.886841        0.200000             N/A        0.964393          stubby             yes       65.993803             513        0.624110      205.333588       46.553474       77.088631      158.734436
            3329             111      178.952728             N/A      210.634125      174.754745       55.112770        0.268723             N/A        0.946914          stubby             yes      -58.490883            4168        0.000000      210.684998      175.468002       53.946301       24.860819
            3330              30      147.853546             N/A      288.419525      101.919106       67.713600        0.389817             N/A        0.950982          stubby             yes       35.932706            3186        0.985440      288.279999      103.129997       68.597000      104.466042
            3331              15      113.615211             N/A      170.351685      130.600006       43.695404        0.200000        0.020000        1.072909            thin             yes       18.060109            1456        0.582162      169.470352      131.520966       44.111065       85.000923
            3332              16      168.774261             N/A      170.298828      241.872177       48.365891        0.790888             N/A        1.008051          stubby             yes      -44.312175            1707        0.339852      169.618835      241.338165       47.521790      103.512932
            3333              28       16.627186             N/A      246.463409      140.800003       52.835869        0.688093             N/A        1.033478          stubby             yes      -59.821868            2913        0.268193      247.229156      140.658676       51.496788       36.281345
            3336             109      170.897522             N/A      216.448364      338.503235       74.201370        0.586092        0.020000        0.799315        mushroom             yes      -18.253466            4015        0.343101      217.121796      338.615204       73.976212      191.387344
            3338               9      119.513412             N/A      194.438385      275.018250       12.228076        0.451023             N/A        1.005177          stubby             yes       70.933163            1053        0.213717      194.877060      274.714600       13.771667      134.396271
            3343              23      113.376923             N/A      216.492126      116.730080       32.508957        0.378044             N/A        1.014005          stubby             yes       58.667373            2516        0.166850      215.670258      116.875572       33.879951       68.794014
            3345             113      105.468254             N/A      240.013412      164.815445       63.037003        0.335087        0.020000        0.916263            thin             yes        5.351374            4464        0.756547      240.412994      165.779999       63.134800       22.706194
            3349              18      176.563324             N/A      181.608551       56.069870       32.671871        0.349167             N/A        0.925584          stubby             yes       64.776048            2216        0.667599      182.198212       55.846703       34.010254      137.562317
            3352              12      123.897659             N/A      179.749313      201.405273       54.620384        0.340352             N/A        0.947521          stubby             yes      -34.986282            1122        0.000000      178.944000      200.987000       53.985298       68.134109
            3354             111      178.952728             N/A      159.954239      142.857224       57.342571        0.695993             N/A        0.856781          stubby             yes      -35.828513            4270        0.000000      160.007004      141.966003       56.698002       89.106140
            3356               8      108.162827             N/A      188.287369      134.962051       22.774355        0.381234        0.264746        0.971248        mushroom             yes       28.949165             846        0.233537      189.186005      134.315491       23.386726       78.542694
            3358             113      105.468254             N/A      247.340714      108.732986       97.784393        0.446120             N/A        1.036370          stubby             yes      -83.654056            4569        0.294793      247.561996      108.760002       95.779900      101.480003
            3360              30      147.853546             N/A      265.234406      137.491501       53.762848        0.366234             N/A        0.959942          stubby             yes       11.766192            3116        0.000000      265.578796      138.562515       53.997185       55.928623
            3366              26      176.245377             N/A      400.119934      151.673874       59.879948        0.334160        0.020000        0.979945            thin             yes      -21.553500            2901        0.000000      400.201996      152.677002       59.482399      198.038818
            3367              26      176.245377             N/A      300.051239      148.239395       52.073311        0.443893             N/A        0.943443          stubby             yes      -19.349234            2743        0.151002      299.917236      147.167892       51.694111       85.157654
            3368              18      176.563324             N/A      180.183762       53.723969       32.185856        0.200000             N/A        0.927601          stubby             yes       58.346531            2220        0.771764      180.866638       53.600361       33.311539      140.367691
            3369              23      113.376923             N/A      218.820496      118.250534       34.993073        0.692094             N/A        0.880170          stubby             yes      -11.569149            2513        0.469494      217.597717      118.475327       34.738564       65.769066
            3370             114      146.009995             N/A      286.209869      219.561829       70.596321        0.357426             N/A        0.948778          stubby             yes      -42.319815            4716        0.780066      286.239136      218.728043       69.836639       87.938744
            3374              16      168.774261             N/A      176.771301      232.404495       47.899986        0.392760        0.338937        0.866628        mushroom             yes      -12.800769            1687        0.894284      175.865341      232.251022       47.691212       91.630127
            3380             113      105.468254             N/A      253.369339      124.387566       82.455109        0.349446        0.020000        0.987869            thin             yes       50.579363            4539        0.576581      252.632355      124.596451       83.386986       76.037155
            3383              18      176.563324             N/A      189.072800       64.478172       38.222912        1.215289             N/A        0.854370          stubby             yes      -80.913577            2200        0.133537      188.904404       64.374306       36.985802      125.516113
            3385             110      104.765999             N/A      216.623917      181.878326       61.365345        0.226152        0.020000        1.016650            thin             yes       -6.213100            4035        0.382007      218.316986      180.884369       61.151611       24.373642
            3386             113      105.468254             N/A      252.871414      125.634521       81.642242        0.200000             N/A        0.965508          stubby             yes       71.697010            4537        0.626925      253.020645      126.059883       83.005035       74.604515
            3387             108      146.209518             N/A      213.163269      202.371872       65.393532        0.200000             N/A        0.916637          stubby             yes       67.026322            3584        0.686944      213.668304      202.167923       66.678314       43.219074
            3388              17      160.705933             N/A      199.599991      112.890846       62.246696        0.246622        0.020000        1.069194            thin             yes      -21.380566            1928        0.299903      198.342941      113.302055       61.728893       72.190353
            3389              16      168.774261             N/A      166.355392      248.625046       47.425308        0.881516             N/A        0.951445          stubby             yes       -4.926476            1718        0.300523      165.257004      248.285004       47.326199      111.677849
            3390               2      152.990662             N/A      317.296173      165.345779       70.333420        0.202549             N/A        0.940817          stubby             yes      -65.708594             202        0.000000      317.072998      165.985001       68.833298      103.829178
            3396              21      138.730713             N/A      324.513763      105.595985       22.176847        0.537315             N/A        0.994931          stubby             yes       43.231596            2423        0.000000      325.298004      106.169998       23.090500      134.476059
            3399              14      101.726990             N/A      168.372009      157.940186       34.184525        0.200000             N/A        0.944690            thin             yes       66.864119            1307        0.698252      168.781494      158.215118       35.338860       74.060638
            3401             113      105.468254             N/A      241.436218      153.035522       68.141159        0.471707        0.200000        0.884636        mushroom             yes        4.612573            4487        0.000000      242.574997      153.410995       68.237900       38.415138
            3403              15      113.615211             N/A      141.710892       91.911720       55.710152        0.593696             N/A        0.910608          stubby             yes      -27.904947            1541        0.722294      142.106918       91.193802       55.275944      139.129684
            3404              12      123.897659             N/A      138.316223      248.994690       69.521828        0.020000             N/A        0.932095            thin             yes       79.503357            1230        0.148361      138.298218      249.225296       70.770264      139.272659
            3406              28       16.627186             N/A      247.339615      139.977661       50.014553        0.390862             N/A        1.006946          stubby             yes       56.486466            2913        0.507492      247.072662      140.834961       51.370438       36.003246
            3407              15      113.615211             N/A      176.511856      137.254395       40.906765        0.661924             N/A        0.876819          stubby             yes       84.286292            1441        0.000000      176.410995      137.322998       42.125900       75.132172
            3410              15      113.615211             N/A      143.199982       95.199997       54.803936        0.273870        0.020000        1.058866            thin             yes       -3.477322            1535        0.267850      144.171677       94.084518       54.714043      135.739136
            3413             110      104.765999             N/A      212.620392      150.422485       76.857727        0.274157             N/A        0.927279          stubby             yes       56.853329            4090        0.365811      212.680466      151.190048       78.036667       65.328674
            3414             110      104.765999             N/A      208.344666      120.283752       91.863579        0.370806             N/A        0.937066          stubby             yes        8.168738            4139        0.127373      209.468948      120.990555       92.054207      102.627213
            3415               2      152.990662             N/A      370.421295      198.278900       74.306099        0.020000             N/A        0.907565          stubby             yes       16.668519             320        0.756763      369.321991      198.600006       74.649002      172.265320
            3416              12      123.897659             N/A      194.570908      185.932861       49.599262        0.206391             N/A        0.958229          stubby             yes       71.596921            1094        0.140276      194.632904      186.302048       50.724415       45.296547
            3418             109      170.897522             N/A      218.077698      198.538040       61.875946        0.426497        0.020000        0.987823        mushroom             yes        1.568214            3789        0.000000      216.847000      198.464996       61.909698       38.441132
            3424              30      147.853546             N/A      324.912781       75.838402       74.666718        0.377061        0.020000        1.019094        mushroom             yes      -16.236313            3264        0.372930      325.110870       76.847221       74.367325      155.267899
            3428              12      123.897659             N/A      156.174942      226.683365       57.563545        0.396473             N/A        1.007643          stubby             yes       50.117055            1180        0.000000      157.089005      226.541000       58.670601      104.869293
            3429              21      138.730713             N/A      253.916916      139.594131       39.349930        0.791952             N/A        0.884059          stubby             yes      -30.188136            2300        0.134874      254.130997      140.541000       38.785198       46.440502
            3432              29      121.746536             N/A      289.449951       54.091503       74.560028        0.327484             N/A        0.947415          stubby             yes       60.871803            3083        0.956142      289.295990       54.679901       75.651497      150.801590
            3435               0       64.392502             N/A      238.212906      196.164124       29.860592        0.856486             N/A        0.999094          stubby             yes      -45.479229              33        0.547710      238.528915      195.253647       28.880575       38.921200
            3440               3       26.516918             N/A      246.207916      133.538910       56.908783        0.421906             N/A        0.921825          stubby             yes       50.844224             353        0.512538      247.127106      133.728638       58.061394       46.118023
            3442              18      176.563324             N/A      209.436432      102.938454       36.840393        0.347553             N/A        0.931323          stubby             yes       81.711461            2142        0.544614      209.535553      102.753426       38.281265       78.913971
            3444             108      146.209518             N/A      199.906403      256.644348       81.175247        0.753899             N/A        0.903263          stubby             yes      -35.049697            3672        0.248598      199.250458      257.609985       80.356346      106.335571
            3445              31      149.377197             N/A      241.457016       32.987915       68.965279        0.438307             N/A        0.988572          stubby             yes       46.081834            3512        0.695555      241.706650       33.780197       69.827934      151.063263
            3447              29      121.746536             N/A      255.790070      137.382355       51.910591        0.322531             N/A        0.903651            thin             yes       38.840741            2925        0.000000      256.440521      137.982285       52.623085       46.803959
            3451              23      113.376923             N/A      209.164703      113.914711       31.522858        0.020000             N/A        0.947788            thin             yes       51.020020            2524        0.467250      209.653015      113.292267       32.500519       76.251175
            3452             111      178.952728             N/A      211.586563      175.199997       52.484112        0.020000             N/A        0.927675          stubby             yes       64.319518            4167        0.927908      211.891998      175.673996       53.656799       23.644245
            3454               9      119.513412             N/A      210.974869      179.545471       41.043701        0.200000             N/A        0.945769          stubby             yes       61.448353             928        0.970835      211.336761      180.070526       42.215660       24.622484
            3455               9      119.513412             N/A      205.837082      201.606827       33.557781        0.411823             N/A        1.001906          stubby             yes       73.192658             958        0.289403      206.057739      201.974960       34.978699       50.042099
            3461               2      152.990662             N/A      276.116882      153.664398       61.187744        0.222491        0.020000        1.022568            thin             yes       13.899321             122        0.000000      276.371002      152.544998       61.471802       57.034397
            3466             107       11.831635             N/A      218.188187      192.089279       62.716389        1.043308             N/A        0.984734          stubby             yes      -32.665220            3570        0.266435      217.010727      192.106735       61.961399       30.765921
            3467              23      113.376923             N/A      181.648499       61.615444       16.282848        0.935200             N/A        0.985726          stubby             yes      -32.201020            2594        0.000000      182.596603       61.160599       15.620617      144.194641
            3468              23      113.376923             N/A      199.848175      101.455399       26.580030        0.662176             N/A        0.984835          stubby             yes       34.951576            2541        0.550524      200.951004      101.264565       27.362307       92.898560
            3469              28       16.627186             N/A      245.913727      143.560150       49.847065        1.021064             N/A        0.969988          stubby             yes      -34.440711            2910        0.736824      246.306152      142.362350       48.982704       32.637058
            3471              15      113.615211             N/A      136.319931       76.402382       54.280117        0.020000             N/A        0.924358          stubby             yes       58.321451            1576        0.989717      136.854935       76.425156       55.147873      156.161942
            3473             113      105.468254             N/A      252.110138      125.675072       82.674393        0.609324             N/A        0.919477          stubby             yes       30.067704            4537        0.250059      252.890350      125.599426       83.128197       75.024719
            3476              26      176.245377             N/A      393.922577      154.455734       60.103588        0.591855        0.020000        0.719772        mushroom             yes      -73.222665            2896        0.306461      393.777679      154.285080       59.361031      191.311676
            3480             111      178.952728             N/A      151.324081      134.562225       56.627209        0.400586             N/A        0.885956          stubby             yes       51.047586            4291        0.000000      151.121994      135.082993       57.318199      101.125549
            3482              31      149.377197             N/A      243.905243       86.869362       59.492512        0.200000             N/A        0.926744          stubby             yes       44.446878            3427        0.003552      243.949387       87.615868       60.226021       91.344254
            3483              31      149.377197             N/A      239.162582       53.439270       67.592651        0.581443             N/A        0.990119          stubby             yes      -38.406148            3483        0.784291      238.115982       52.938591       66.672890      129.718842
            3486              29      121.746536             N/A      296.443298       49.658855       76.530571        0.339735        0.276024        0.928076            thin             yes       21.466925            3089        0.539973      295.802979       50.396469       76.914680      159.519379
            3488               5      134.799911             N/A      247.181595      127.516823       57.561275        0.478422        0.231282        0.931778        mushroom             yes      -11.788624             560        0.822103      248.114899      127.969055       57.344830       52.441772
            3489              26      176.245377             N/A      390.282532      154.507996       59.967335        0.777980        0.603955        0.854496        mushroom             yes      -15.716918            2896        0.735005      390.305176      155.320801       59.738518      187.841522
            3491              14      101.726990             N/A      137.155823      150.875015       28.511873        1.253213             N/A        0.980869          stubby             yes      -50.344991            1356        0.615112      137.690643      150.093002       27.368893      109.146606
            3494              12      123.897659             N/A      160.158417      223.865219       59.844444        0.681609             N/A        0.973857          stubby             yes      -58.024039            1171        0.000000      159.567993      223.389008       58.629398      100.768158
            3498              23      113.376923             N/A      200.151962       85.145775       28.231834        0.592090             N/A        0.984804          stubby             yes      -64.058904            2561        0.465628      199.455688       85.338142       26.746906      109.694672
            3508             110      104.765999             N/A      213.492645      113.583527      100.723045        0.726069        0.020000        0.699888        mushroom             yes      -69.158462            4145        0.320280      213.163422      113.823021       99.653633      114.919739
            3509              26      176.245377             N/A      393.557404      155.334198       59.595219        0.448812             N/A        0.887936          stubby             yes      -10.527491            2896        0.373780      393.237000      154.446335       59.419807      190.766571
            3510              29      121.746536             N/A      276.221924       68.118034       72.056122        0.200000             N/A        0.933472            thin             yes       68.181553            3052        0.719711      276.585602       68.450325       73.286621      129.981262
            3512              23      113.376923             N/A      205.151093      109.615952       32.393410        0.655160             N/A        0.911080          stubby             yes      -47.609725            2530        0.000000      205.858994      110.053001       31.482000       81.359604
            3513              15      113.615211             N/A      183.460907      141.396500       41.165108        0.508972        0.406087        0.882143        mushroom             yes      -14.413008            1427        0.360232      183.150070      142.227463       40.937099       66.548019
            3517             109      170.897522             N/A      213.204285      221.226044       65.026917        0.382331             N/A        0.982643          stubby             yes       42.591908            3822        0.675198      214.246674      220.904785       66.029648       64.702660
            3519               5      134.799911             N/A      260.156311       87.009422       60.883087        0.434022             N/A        0.902074          stubby             yes        0.393947             631        0.000000      260.770996       87.710800       60.889500       97.717651
            3520              17      160.705933             N/A      156.825790       53.561211       60.265903        0.542736             N/A        0.903050          stubby             yes      -28.982696            2049        0.865174      155.921295       53.824112       59.744156      152.699326
            3522              15      113.615211             N/A      156.919403      106.764732       48.173954        0.200000        0.020000        0.955074            thin             yes       61.655225            1499        0.000000      157.785995      106.685997       49.786999      115.209579
            3526               9      119.513412             N/A      205.185226      229.095917       29.958054        0.491239             N/A        0.979935          stubby             yes      -57.808311             989        0.288486      204.433365      228.819977       28.685839       79.377869
            3528               5      134.799911             N/A      251.722382      120.449562       57.717651        0.326830        0.020000        0.983674            thin             yes        3.687799             576        0.910516      250.695999      119.441002       57.810398       61.131519
            3530             109      170.897522             N/A      219.107224      262.100800       70.239006        0.523186             N/A        0.964562          stubby             yes      -50.525810            3892        0.629322      218.397507      262.237305       69.361465      108.218422
            3533              21      138.730713             N/A      253.356888      139.755600       38.420353        0.656436             N/A        0.930993          stubby             yes       18.826381            2300        0.127951      254.117310      140.547684       38.794712       46.446163
            3534              18      176.563324             N/A      209.601471       98.877808       37.855896        0.445619        0.395018        0.875708        mushroom             yes       24.321452            2147        0.669688      208.774078       99.189659       38.255531       82.548706
            3535               4      135.240601             N/A      246.916672      129.289413       59.867020        0.794007             N/A        0.867658          stubby             yes      -43.623241             358        0.000000      246.214005      129.373993       59.192501       50.856392
            3537               4      135.240601             N/A      204.153275       44.389389       78.988403        0.526700             N/A        0.868019          stubby             yes      -53.356708             520        0.120270      203.483002       44.505001       78.073997      162.786484
            3542               4      135.240601             N/A      218.877686       69.654373       75.322388        0.241297             N/A        0.879638            thin             yes       62.195616             466        0.902818      219.338226       69.541672       76.221489      128.555130
            3543              16      168.774261             N/A      132.234238      271.128082       46.203342        0.635778             N/A        0.973738          stubby             yes      -41.111292            1782        0.921455      132.085571      270.335754       45.499809      156.306076
            3547              11        5.861117             N/A      211.264496      173.000000       44.833344        0.200000             N/A        0.976943          stubby             yes       66.032202            1065        0.725855      211.549286      173.611099       46.349918       20.306801
