              ID  SECTION-NUMBER  SECTION-LENGTH    BRANCH-ORDER               X               Y               Z   HEAD-DIAMETER   NECK-DIAMETER         MAX-DTS            TYPE            AUTO   XYPLANE-ANGLE     SWC-NODE-ID SWC-NODE-OFFSET        ATTACH-X        ATTACH-Y        ATTACH-Z   SOMA-DISTANCE
            2708              28      106.893890             N/A      329.475647      212.638702       83.711014        0.537020             N/A        0.882852          stubby             yes      -77.882506            1478        0.004622      329.631012      212.932999       82.161003      237.622360
            2709              28      106.893890             N/A      300.236969      223.210373       74.488091        0.350198        0.020300        0.903159        mushroom             yes       -0.152871            1443        0.520034      301.063446      224.196625       74.484657      204.563965
            2710              33       21.020288             N/A      260.054657      228.571808       65.727356        0.203000             N/A        0.761664            thin             yes       71.461820            2133        0.858088      260.661346      228.539261       67.539154      174.460831
            2711              30      109.063927             N/A      395.727936      169.159561       79.193771        0.328736             N/A        0.808673          stubby             yes      -80.613239            1618        0.483165      395.773590      169.426483       77.555664      325.472351
            2712               5      107.241753             N/A      129.776413      341.031891       88.411247        0.420230             N/A        0.870084          stubby             yes       80.651990             187        0.361073      129.673660      340.897949       89.436752      138.742767
            2713               5      107.241753             N/A      166.438629      345.760620       89.022636        0.203000             N/A        0.828179            thin             yes       69.794612             121        0.000000      166.671127      345.563354       89.851112       98.327431
            2714              37      108.873238             N/A      189.736145       43.702621       25.735954        0.322862        0.020300        0.861647            thin             yes      -10.692645            2641        0.957251      190.653763       43.465542       25.557001      420.758514
            2715               5      107.241753             N/A      184.818604      340.127319       88.990044        0.422076             N/A        0.779986          stubby             yes      -66.614515              81        0.656304      185.177826      340.128510       88.159348       74.021812
            2716               0       15.764188             N/A      220.999405      390.876495       64.037056        0.020300             N/A        0.827304            thin             yes       72.284967               2        0.674939      219.873062      390.591888       67.673988        1.042050
            2717               7       74.140694             N/A      178.586273      298.874939       88.837227        0.499470             N/A        0.860728          stubby             yes       67.700366             268        0.243680      177.734924      298.850372       90.913933      114.744781
            2718              12       51.134701             N/A      163.891006      208.845673      104.313477        0.315225             N/A        0.875054          stubby             yes       74.403773             347        0.978548      164.244751      208.878586      105.586243      212.363922
            2719               4       21.286570             N/A      195.794800      351.639526       84.887962        0.290713             N/A        0.845451          stubby             yes      -61.892308              66        0.508772      194.888046      351.664093       83.189690       56.084133
            2720              45       94.589554             N/A      271.874969      159.559921       56.161167        0.304599             N/A        0.844838          stubby             yes       60.549814            3448        0.528963      271.713287      160.236267       57.392784      254.090500
            2721              44      115.083176             N/A      388.107269       56.697308       72.983299        0.302277             N/A        0.826098          stubby             yes      -84.616241            3423        0.668739      388.205505       56.601273       71.525574      409.924286
            2722              46       74.818398             N/A      264.359314       61.460590       30.803543        0.350529             N/A        0.862347          stubby             yes       34.011688            3686        0.572648      264.947388       61.433846       31.200788      379.687592
            2723              32      139.990448             N/A      361.339966      186.366776       81.864632        0.203000             N/A        0.807611            thin             yes       74.766593            1975        0.000000      361.207977      186.604843       82.864220      284.018341
            2724              52      186.517899             N/A      315.530029      401.250000       79.795143        0.020300             N/A        0.866405            thin             yes       28.950244            4379        0.470239      315.742828      400.372498       80.294624      156.213730
            2725              24       58.146606             N/A      265.995880      266.654236       85.918526        0.468122             N/A        0.853878          stubby             yes      -80.487911            1264        0.000000      265.772003      266.704010       84.549797      145.502411
            2726              13      117.151955             N/A      190.853119      186.812912       84.964752        0.745405             N/A        0.783907          stubby             yes      -28.630702             443        0.980701      191.552719      186.658691       84.573662      247.273544
            2727              21       66.287926             N/A      239.326279      311.739410       71.937302        0.020300             N/A        0.818079          stubby             yes      -76.400150            1107        0.192889      239.920212      311.316284       68.922943       85.693634
            2728              32      139.990448             N/A      380.926941      159.459427       84.887894        0.344193             N/A        0.774154          stubby             yes       35.598163            2018        0.000000      381.471008      159.225006       85.311996      320.892700
            2729              31      128.192749             N/A      439.763153      129.579117       64.554123        0.203000        0.020300        0.727488            thin             yes       52.214593            1928        0.655700      439.165070      129.846725       65.399277      399.173889
            2730              32      139.990448             N/A      388.665649      137.822784       88.926361        0.632675             N/A        0.873010          stubby             yes       74.678866            2045        0.000000      389.040985      137.522003       90.681999      346.857758
            2731              23       60.749680             N/A      225.468430      278.103943       87.187149        0.383831             N/A        0.848683          stubby             yes       40.226135            1176        0.779818      226.448929      277.694458       88.085922      146.826569
            2732              52      186.517899             N/A      278.244598      367.226959       66.989998        0.020300             N/A        0.792530            thin             yes       85.281246            4294        0.139327      278.163513      367.151794       68.329445       97.228363
            2733               4       21.286570             N/A      194.415726      350.235291       81.684845        0.020300             N/A        0.856262            thin             yes       63.148646              67        0.946212      194.598999      351.045990       83.326599       56.868160
            2734              30      109.063927             N/A      377.565613      190.099518       80.308586        0.289314        0.020300        0.837392            thin             yes        9.829437            1559        0.000000      378.336395      190.623840       80.470100      295.803986
            2735               5      107.241753             N/A      152.513382      344.148102       91.399162        0.276430             N/A        0.805709          stubby             yes      -88.342116             147        0.607106      152.468460      344.147675       89.846992      113.608116
            2736              32      139.990448             N/A      414.526001       91.564354       85.095284        0.203000             N/A        0.789825            thin             yes       69.126045            2115        0.367650      414.375458       91.871452       85.992149      403.522858
            2737              27       50.889141             N/A      260.892914      252.889664       67.553764        0.515133        0.222500        0.679947        mushroom             yes       18.583267            1380        0.530204      259.878998      251.796768       68.054985      149.599991
            2738              30      109.063927             N/A      388.262665      178.770767       76.756264        0.203000             N/A        0.740848          stubby             yes       78.455182            1594        0.579085      388.479706      178.826492       77.853264      312.789917
            2739               5      107.241753             N/A      175.349335      342.600006       91.986526        0.020300             N/A        0.729174            thin             yes      -87.682098             100        0.000000      175.378006      342.572998       91.013397       86.282745
            2740               7       74.140694             N/A      176.513412      275.767151       95.848343        0.674779             N/A        0.852649          stubby             yes      -66.482868             287        0.096007      177.132019      275.207123       93.930809      139.569183
            2741              19      177.641998             N/A      159.975143      374.173401       78.585953        0.433540             N/A        0.760914          stubby             yes      -55.302465             837        0.377724      159.584167      374.394073       77.937523       84.098274
            2742              32      139.990448             N/A      404.432312      106.026070       88.791679        0.375691             N/A        0.780353          stubby             yes      -75.933469            2087        0.325244      404.465546      106.255638       87.865913      384.425842
            2743              31      128.192749             N/A      420.078491      149.821609       70.003563        0.520480             N/A        0.856193          stubby             yes      -62.915324            1867        0.000000      420.548004      149.919006       69.065903      362.588837
            2744              13      117.151955             N/A      190.055084      193.151611       90.098244        0.359219             N/A        0.766010          stubby             yes      -47.175008             431        0.442041      189.902969      193.627075       89.559624      238.023376
            2745              21       66.287926             N/A      242.635880      306.277832       68.064827        0.020300             N/A        0.762736            thin             yes       34.469447            1109        0.560526      241.016190      306.511017       69.188202       91.505920
            2746              43       41.140816             N/A      313.613251      123.186539       69.170372        0.595202             N/A        0.774729          stubby             yes        0.447817            3228        0.338250      312.797791      124.262390       69.180923      313.637482
            2747              18      183.232361             N/A      166.912796      375.652893       76.664070        0.476862             N/A        0.852810          stubby             yes       43.015940             607        0.139539      166.944962      376.419708       77.380165       75.003754
            2748              52      186.517899             N/A      267.068268      359.072937       67.259537        0.020300             N/A        0.789721          stubby             yes       24.764691            4287        0.270390      266.505920      359.606293       67.617081       83.104340
            2749              32      139.990448             N/A      392.190491      125.585670       92.265968        0.365417             N/A        0.785823          stubby             yes      -63.557768            2059        0.797813      392.455841      124.964851       90.908401      359.780945
            2750              27       50.889141             N/A      261.228363      246.304245       65.335876        0.020300             N/A        0.850848            thin             yes       65.228480            1386        0.557278      262.172272      246.006882       67.480453      156.505051
            2751              44      115.083176             N/A      357.596191       85.278435       68.417198        0.311949             N/A        0.808064          stubby             yes      -81.218010            3356        0.591807      357.400208       85.309555       67.132690      364.037201
            2752              32      139.990448             N/A      395.905487      119.078484       91.356415        0.020300             N/A        0.817253          stubby             yes      -82.631214            2069        0.737269      396.028778      118.978615       90.129532      368.107239
            2753               7       74.140694             N/A      176.406982      287.977692       90.234436        0.020300             N/A        0.845289            thin             yes       59.554341             277        0.461665      177.291061      287.729095       91.796898      126.388863
            2754              42       69.715744             N/A      315.468384      125.113419       61.794765        0.277644        0.203000        0.736354            thin             yes       -4.914401            3213        0.668212      316.225372      125.805977       61.706547      301.202728
            2755              32      139.990448             N/A      391.002563      128.857071       93.119553        0.335362             N/A        0.823418          stubby             yes      -86.600564            2055        0.726928      391.074158      128.851639       91.910805      356.453918
            2756              44      115.083176             N/A      342.755341       92.770996       65.602623        0.219465        0.020300        0.850165            thin             yes        0.096479            3323        0.000000      343.337280       93.836708       65.604668      346.054138
            2757              24       58.146606             N/A      257.802094      277.772797       75.688400        0.610025        0.550068        0.734973        mushroom             yes        3.896024            1242        0.666591      256.835785      277.589813       75.755379      127.570465
            2758              14       19.924902             N/A      189.908524      332.135712       88.228752        0.420090             N/A        0.829531          stubby             yes       31.665586             503        0.928588      189.319290      331.681793       88.687515       83.350815
            2759               3       22.661274             N/A      192.995102      361.993774       90.683960        0.664606        0.020300        0.653699        mushroom             yes      -19.166977              42        0.319047      193.765198      361.755066       90.403717       62.272106
            2760               7       74.140694             N/A      177.820496      280.584625       95.005745        0.524336             N/A        0.853529          stubby             yes      -67.809296             284        0.348080      177.645660      279.745728       92.904945      134.702179
            2761              20       26.693497             N/A      226.127380      357.495911       64.731339        0.236608             N/A        0.726551          stubby             yes       71.318714            1085        0.000000      226.774002      358.186005       67.528297       35.881683
            2762              31      128.192749             N/A      391.927368      187.922455       76.136932        0.270120             N/A        0.882581          stubby             yes      -79.293654            1779        0.470612      391.891296      187.639771       74.629654      311.418152
            2763              12       51.134701             N/A      146.078110      187.714828      106.977356        0.510803             N/A        0.829185          stubby             yes       46.393605             378        0.000000      146.608002      187.475006      107.587997      242.748123
            2764              38      116.563187             N/A      172.326584      109.664848       36.656158        0.419635             N/A        0.735205          stubby             yes       37.471902            2815        0.000000      172.855789      109.087448       37.256542      353.085663
            2765              19      177.641998             N/A       92.789246      368.355835       77.405426        0.504822             N/A        0.808485          stubby             yes      -77.051687             948        0.907515       92.731903      368.118011       76.341400      159.354446
            2766              45       94.589554             N/A      254.203644      137.858292       55.684689        0.405798        0.020300        0.857346        mushroom             yes       20.368767            3495        0.488091      255.139359      137.479782       56.059444      286.348663
            2767              12       51.134701             N/A      159.860992      203.780472      106.450050        0.716504             N/A        0.824761          stubby             yes      -49.177073             353        0.216538      160.240265      203.488800      105.896202      219.105057
            2768              42       69.715744             N/A      281.587158      172.130112       60.931664        0.597803        0.218201        0.796334        mushroom             yes      -53.251014            3106        0.000000      281.174988      171.537003       59.964401      239.772415
            2769              13      117.151955             N/A      177.594940      212.954742      101.167419        0.356984             N/A        0.791105          stubby             yes      -68.457201             397        0.747981      177.217453      213.211929      100.010368      209.309555
            2770              19      177.641998             N/A       57.421509      350.023041       72.170830        0.511968             N/A        0.813169          stubby             yes      -11.094970            1002        0.268774       57.986408      349.384888       72.003700      202.368729
            2771              28      106.893890             N/A      311.143921      221.565384       76.012756        0.550873             N/A        0.818027          stubby             yes       41.698027            1456        0.433992      310.253998      220.904678       77.000214      215.128494
            2772              19      177.641998             N/A       72.417053      358.431183       72.680122        0.446054        0.020300        0.851468        mushroom             yes        5.443656             980        0.919999       71.830597      359.320587       72.781647      183.911835
            2773              52      186.517899             N/A      269.801514      361.480469       68.766563        0.290368             N/A        0.784030          stubby             yes      -75.165270            4291        0.442634      270.059265      361.494385       67.791985       87.178947
            2774               1       22.944849             N/A      205.827972      367.009979       73.627876        0.419829             N/A        0.782752          stubby             yes       -3.282832              16        0.021190      204.905212      368.455627       73.529503       32.792545
            2775              17       31.576357             N/A      187.485474      371.579010       78.063797        0.294090             N/A        0.821817          stubby             yes       56.327364             574        0.650437      187.448654      370.855072       79.151825       52.928337
            2776               0       15.764188             N/A      220.629257      386.557983       70.499634        0.203000             N/A        0.698570            thin             yes      -68.892279               3        0.543091      219.457916      386.926758       67.318420        4.730643
            2777               4       21.286570             N/A      195.540466      352.109009       80.956932        0.203000             N/A        0.833580          stubby             yes       60.148417              65        0.706961      195.430664      353.100220       82.694641       54.647205
            2778              52      186.517899             N/A      317.993011      401.966614       83.183113        0.508038             N/A        0.852044          stubby             yes      -79.930981            4379        0.000000      317.871002      402.118011       82.088097      159.443222
            2779              50       78.313545             N/A      311.176910      325.837067       27.432766        0.393699             N/A        0.820750          stubby             yes       30.693117            4066        0.658547      311.613434      326.338257       27.827291      146.704895
            2780              23       60.749680             N/A      231.291519      278.362305       86.783356        0.245950        0.020300        0.809251            thin             yes       -1.015332            1167        0.014680      230.330643      278.618408       86.765732      141.432373
            2781              21       66.287926             N/A      238.453079      318.716156       70.828690        0.203000        0.020300        0.814015            thin             yes      -79.107670            1107        0.649495      238.614197      318.210480       68.070694       78.593781
            2782              48       21.461195             N/A      242.804153      350.805573       65.486504        0.285661             N/A        0.825294          stubby             yes       73.175118            3954        0.549352      242.904297      350.370514       66.962852       56.337730
            2783              51      107.866730             N/A      294.595337      351.194336       54.457623        0.203000             N/A        0.793456          stubby             yes      -75.779077            4143        0.000000      294.344086      351.321167       53.347054      114.216301
            2784              51      107.866730             N/A      338.633057      336.872192       44.734039        0.612510        0.545422        0.744204        mushroom             yes        5.461545            4225        0.441785      338.294952      336.187653       44.807037      167.398331
            2785              19      177.641998             N/A      119.862854      370.620972       74.971649        0.287867        0.020300        0.703508            thin             yes       41.166939             901        0.287605      120.142303      371.105011       75.460373      129.229446
            2786              21       66.287926             N/A      243.238754      288.754364       71.893097        0.658924             N/A        0.691344          stubby             yes      -42.448209            1349        0.944695      244.745270      289.751862       70.240456      108.880455
            2787               0       15.764188             N/A      217.125732      388.246246       67.403824        0.384363        0.020300        0.810677        mushroom             yes        1.101603               3        0.822766      219.593033      388.117493       67.451332        3.797224
            2788               0       15.764188             N/A      220.632141      382.841339       70.094986        0.339848             N/A        0.724359          stubby             yes      -62.875365               4        0.142181      219.135986      383.240173       67.072350        8.772402
            2789              18      183.232361             N/A      154.137360      380.421936       76.381844        0.020300             N/A        0.769128          stubby             yes       70.000255             627        0.524609      154.122498      380.078827       77.325424       89.184738
            2790              20       26.693497             N/A      223.203201      368.800964       68.837997        0.020300             N/A        0.807111            thin             yes      -67.617245            1079        0.242138      222.230545      368.820343       66.475670       24.383036
            2791              32      139.990448             N/A      404.743195      105.764984       86.866119        0.020300             N/A        0.796183          stubby             yes       83.833410            2087        0.140254      404.754883      105.871048       87.853729      384.869995
            2792              52      186.517899             N/A      294.286407      380.737518       75.696701        0.410291             N/A        0.812060          stubby             yes      -55.487823            4330        0.909225      294.141998      380.148010       74.814003      123.110359
            2793              18      183.232361             N/A      128.754868      377.264771       75.015533        0.311320             N/A        0.756885          stubby             yes      -83.809067             666        0.000000      128.758545      377.184906       74.278503      117.179314
            2794               4       21.286570             N/A      190.350464      342.028625       86.222519        0.278345        0.020300        0.815473            thin             yes        8.957488              76        0.000000      189.401993      342.973999       86.433601       67.816292
            2795              19      177.641998             N/A       26.584459      339.160858       80.827675        0.426180             N/A        0.804700          stubby             yes       -7.212472            1069        0.909200       26.908152      338.321503       80.713829      241.958801
            2796              13      117.151955             N/A      190.796494      148.778412       87.116493        0.271569             N/A        0.806200          stubby             yes      -84.361319             459        0.082470      190.701675      148.709366       85.928505      287.927673
            2797               3       22.661274             N/A      191.173248      365.602997       99.789108        0.243886        0.203000        0.710576            thin             yes        0.800719              61        0.552047      191.937454      365.384552       99.800217       72.946922
            2798              52      186.517899             N/A      331.220856      412.991638       83.876381        0.501932             N/A        0.787771          stubby             yes      -78.136896            4398        0.672153      331.510468      413.176025       82.241959      179.620392
            2799              30      109.063927             N/A      377.875122      191.628159       81.508232        0.281589             N/A        0.808600          stubby             yes      -86.468529            1557        0.000000      377.899994      191.567993       80.453300      294.783783
            2800              18      183.232361             N/A       36.285870      371.265228       75.421791        0.573617             N/A        0.796376          stubby             yes      -27.180674             763        0.773158       36.571884      372.081390       74.977699      216.562119
            2801              19      177.641998             N/A      101.808449      368.366943       77.630173        0.418224             N/A        0.727940          stubby             yes      -76.827598             935        0.977877      101.888000      368.161011       76.686897      150.389771
            2802              17       31.576357             N/A      197.105896      366.588318       75.472282        0.020300             N/A        0.781003            thin             yes       68.077297             557        0.087470      197.506348      366.760101       76.554985       41.638245
            2803              45       94.589554             N/A      255.814285      144.718414       55.007870        0.467805             N/A        0.784806          stubby             yes       62.675219            3483        0.041843      256.080658      144.277725       56.004486      279.115112
            2804              31      128.192749             N/A      440.383026      130.027237       66.560150        0.466642             N/A        0.758547          stubby             yes      -67.524568            1928        0.338605      440.307709      129.694962       65.736618      400.270416
            2805              38      116.563187             N/A      173.546600      103.948479       39.198017        0.276725             N/A        0.715320            thin             yes      -53.303006            2830        0.000000      173.029999      103.696999       38.427101      359.458130
            2806              18      183.232361             N/A      164.801651      378.010895       76.133743        0.260621             N/A        0.795955          stubby             yes       63.044363             612        0.721011      164.255722      377.738129       77.333778       78.025520
            2807              16       35.973579             N/A      213.875687      315.194733       99.693848        0.359319             N/A        0.742416          stubby             yes      -84.057691             537        0.000000      213.882996      315.287994       98.795097      117.773811
            2808              18      183.232361             N/A      155.725220      379.876282       75.927086        0.351754             N/A        0.808778          stubby             yes       75.238996             623        0.000000      155.977997      379.735992       77.024300       87.345444
            2809              35       52.692078             N/A      233.238693      141.636612       34.620312        0.564430             N/A        0.689840          stubby             yes      -40.646101            2286        0.000000      232.742996      141.875000       34.148102      286.801239
            2810              38      116.563187             N/A      173.729218       79.620903       39.652817        0.499502             N/A        0.808945          stubby             yes       70.005459            2893        0.000000      174.076965       79.619308       40.608540      385.283508
            2811               2       11.864415             N/A      195.506958      356.493164       79.391739        0.020300             N/A        0.815746            thin             yes       56.477751              29        0.457999      196.515747      356.937317       81.055634       50.023998
            2812              46       74.818398             N/A      259.891388       68.272026       37.296299        0.220638             N/A        0.723997          stubby             yes      -68.926968            3663        0.279051      260.092499       67.968201       36.350723      368.077637
            2813              20       26.693497             N/A      230.167297      354.962860       66.759003        0.203000             N/A        0.783777            thin             yes       49.191756            1087        0.597355      228.853165      354.713837       68.308083       40.120800
            2814              24       58.146606             N/A      255.657593      278.497864       74.546898        0.576017             N/A        0.703108          stubby             yes       35.819243            1237        0.000000      255.787994      279.108002       74.997200      125.322769
            2815               5      107.241753             N/A      112.070198      336.701447       90.579254        0.379343             N/A        0.770058          stubby             yes      -55.702301             213        0.788340      112.620003      336.682007       89.772697      158.939667
            2816              46       74.818398             N/A      252.621750       84.205551       47.813393        0.454404        0.258313        0.749598        mushroom             yes       -6.834981            3617        0.968674      253.416000       84.277702       47.717800      346.142029
            2817              44      115.083176             N/A      370.555939       69.223000       72.462166        0.258617        0.020300        0.796417            thin             yes      -33.661929            3389        0.477590      369.800995       68.647301       71.829903      387.003357
            2818              16       35.973579             N/A      214.844772      313.438232      100.536003        0.466473             N/A        0.801937          stubby             yes      -22.175231             541        0.615841      215.575394      312.770020      100.132446      121.646072
            2819              25       36.853748             N/A      296.498138      234.082047      101.838387        0.295283             N/A        0.780130          stubby             yes      -80.892473            1328        0.618571      296.621948      233.903763      100.484390      196.546463
            2820              37      108.873238             N/A      190.591736       52.577000       23.566660        0.203000             N/A        0.712766            thin             yes       68.670882            2622        0.397938      190.975601       52.501842       24.568413      410.254547
            2821               7       74.140694             N/A      181.060379      318.798920       88.347534        0.495504             N/A        0.801047          stubby             yes       29.404343             252        0.396153      179.675003      319.008423       89.137169       94.419647
            2822              51      107.866730             N/A      326.244019      341.966888       44.840145        0.450502             N/A        0.793650          stubby             yes      -48.897253            4203        0.921487      326.667877      341.687744       44.258419      152.582016
            2823              35       52.692078             N/A      241.660248      114.787155       25.347128        0.424917             N/A        0.676874          stubby             yes      -25.163316            2359        0.523535      242.029221      115.362938       25.025862      318.054016
            2824               4       21.286570             N/A      193.564041      349.036896       82.450439        0.020300             N/A        0.816869            thin             yes       75.830422              68        0.714873      193.609238      349.471008       84.179169       58.429272
            2825              45       94.589554             N/A      253.609863      132.632004       54.674313        0.217144             N/A        0.688505          stubby             yes       70.573431            3503        0.280324      253.857956      132.218170       56.042427      292.119446
            2826              12       51.134701             N/A      168.748901      219.905945      105.621147        0.383318             N/A        0.826810          stubby             yes      -83.271214             332        0.301516      168.652664      220.047760      104.168510      199.181702
            2827              38      116.563187             N/A      222.150879      145.978165       37.381973        0.310366             N/A        0.661219          stubby             yes       68.026002            2676        0.430362      222.311340      145.662109       38.260429      282.998413
            2828              30      109.063927             N/A      440.647400      138.891022       79.422638        0.474389             N/A        0.693744          stubby             yes       16.167894            1731        0.144267      440.947510      139.570450       79.637978      389.068756
            2829              13      117.151955             N/A      191.041779      156.556976       87.987198        0.203000             N/A        0.752729          stubby             yes      -69.908169             456        0.000000      190.613785      156.659531       86.784012      279.234131
            2830              31      128.192749             N/A      453.820770      125.706100       63.062645        0.563088             N/A        0.799077          stubby             yes      -34.869394            1942        0.711138      453.617249      125.012848       62.559189      415.866669
            2831               5      107.241753             N/A      182.325897      341.648956       89.238655        0.203000             N/A        0.774886          stubby             yes      -85.554061              87        0.000000      182.354004      341.563995       88.087700       77.385635
            2832              42       69.715744             N/A      280.394684      174.503220       59.945496        0.020300             N/A        0.670259          stubby             yes       27.537638            3102        0.444521      279.574219      174.079788       60.426899      236.361740
            2833              52      186.517899             N/A      340.227997      418.691040       82.698814        0.350513             N/A        0.790951          stubby             yes       10.320616            4406        0.879569      339.562195      419.358246       82.870461      190.475983
            2834              19      177.641998             N/A       82.686905      364.324219       73.970528        0.020300             N/A        0.776166          stubby             yes       81.163598             957        0.444639       82.579391      364.437592       74.975586      171.044098
            2835              13      117.151955             N/A      190.630112      191.597473       88.787163        0.366959             N/A        0.705791          stubby             yes      -79.408438             434        0.632052      190.588715      191.723511       88.077713      240.625900
            2836              19      177.641998             N/A      110.203987      371.777405       76.196068        0.459852        0.358526        0.692689        mushroom             yes       24.612951             920        0.785284      110.714569      371.178436       76.556625      140.765259
            2837              24       58.146606             N/A      259.258881      276.080017       76.576057        0.327935        0.020300        0.821934            thin             yes       -1.845883            1247        0.845942      258.304901      275.463959       76.539459      130.383728
            2838              41       54.947662             N/A      279.174408      180.674347       60.490852        0.203000             N/A        0.718495            thin             yes       72.169127            3090        0.000000      278.967987      180.380997       61.605999      229.747833
            2839              12       51.134701             N/A      162.797043      206.925018      107.507729        0.527082             N/A        0.776264          stubby             yes      -78.911696             349        0.302566      162.950302      207.225021      105.788765      214.870361
            2840              18      183.232361             N/A       16.595963      371.994080       77.643112        0.311193        0.020300        0.663137            thin             yes      -45.361654             796        0.273692       16.578133      371.446716       77.088501      238.808975
            2841              49       14.815266             N/A      254.760452      350.835632       65.958008        0.446460             N/A        0.807047          stubby             yes      -79.716194            3969        0.469508      254.821854      351.052704       64.714676       68.949379
            2842              46       74.818398             N/A      273.848511       50.498379       26.000238        0.671765        0.020300        0.604623        mushroom             yes        8.214070            3716        0.497216      274.297821       50.514206       26.065138      396.498840
            2843              24       58.146606             N/A      272.421844      259.680328       91.467857        0.538251             N/A        0.778099          stubby             yes      -52.616783            1278        0.000000      272.852356      259.309723       90.724419      157.118927
            2844              20       26.693497             N/A      227.901932      357.204407       70.266029        0.020300             N/A        0.692284            thin             yes      -73.684898            1086        0.323544      227.710312      356.514191       67.818794       37.683727
            2845              39       15.784293             N/A      168.861710       73.014137       42.200146        0.237131             N/A        0.697808          stubby             yes      -86.518728            2907        0.128709      168.901245       72.993652       41.468197      395.482269
            2846              50       78.313545             N/A      297.381073      333.613007       38.552982        0.020300             N/A        0.752303            thin             yes      -83.332055            4037        0.182497      297.322510      333.528503       37.673534      126.217125
            2847              32      139.990448             N/A      384.924927      150.760040       85.756172        0.020300             N/A        0.752874          stubby             yes       83.233282            2031        0.684607      384.891876      150.596771       87.160095      331.816193
            2848              16       35.973579             N/A      203.735748      323.550964       93.545647        0.370976        0.020300        0.745380        mushroom             yes       26.227212             520        0.285933      204.072617      324.159485       93.888306      102.061195
            2849              44      115.083176             N/A      389.153717       55.897449       72.518890        0.268098             N/A        0.734365          stubby             yes      -83.440370            3424        0.643675      389.150024       56.014980       71.496292      411.014893
            2850              28      106.893890             N/A      351.972260      202.737732       81.185181        0.020300             N/A        0.724041          stubby             yes       87.298611            1511        0.679596      352.027191      202.699875       82.599091      263.870239
            2851              51      107.866730             N/A      294.876709      352.058716       52.035183        0.466098             N/A        0.662849          stubby             yes       53.888085            4145        0.756926      295.139832      351.597076       52.763542      115.150986
            2852              18      183.232361             N/A       71.271873      372.630890       77.679718        0.020300             N/A        0.722694          stubby             yes       61.854694             702        0.718113       71.556183      372.978027       78.518471      178.061218
            2853              40       51.907349             N/A      170.568634       36.987995       54.194496        0.546361             N/A        0.789261          stubby             yes      -69.902534            3027        0.664247      170.759445       36.566299       52.929508      439.666412
            2854              52      186.517899             N/A      317.595367      403.097565       82.984596        0.207674             N/A        0.773987          stubby             yes      -39.006006            4381        0.000000      318.191986      402.908997       82.477798      160.463058
            2855              12       51.134701             N/A      151.335266      190.819992      106.546898        0.466862             N/A        0.730148          stubby             yes        2.179482             369        0.479315      152.247940      190.417358      106.584862      235.248825
