              ID  SECTION-NUMBER  SECTION-LENGTH    BRANCH-ORDER               X               Y               Z   HEAD-DIAMETER   NECK-DIAMETER         MAX-DTS            TYPE            AUTO   XYPLANE-ANGLE     SWC-NODE-ID SWC-NODE-OFFSET        ATTACH-X        ATTACH-Y        ATTACH-Z   SOMA-DISTANCE
            1798             138      126.405411             N/A      138.596497      289.698700       88.411011        0.724588             N/A        1.333925          stubby             yes      -72.460303            9656        0.000000      139.248001      289.529999       86.281700      493.338623
            1799             128       70.202179             N/A      409.543915      205.455673       61.516705        1.225537             N/A        1.358921          stubby             yes      -74.110304            8693        0.042344      409.479980      206.157990       59.039318      189.795715
            1800              85      121.780983             N/A      669.636658       86.579231       77.299606        0.671051             N/A        1.235576          stubby             yes       54.072431            5332        0.000000      670.492004       86.386902       78.509499      142.274414
            1801             145       71.716927             N/A      231.457336      204.824127       86.726440        0.965559        0.683183        1.254758        mushroom             yes      -45.741498           10392        0.719082      231.011139      205.579803       85.825851      376.251282
            1802              49       27.892553             N/A      575.992188      222.500031       18.389708        0.341048             N/A        1.231817          stubby             yes       14.458741            3177        0.806007      574.378540      221.876938       18.835728       63.077110
            1803             150      128.267090             N/A      216.665085      216.200226       85.405571        0.722122             N/A        1.251184          stubby             yes       37.190102           11035        0.569068      216.714447      215.192902       86.170815      390.989105
            1804             161       28.987064             N/A      551.533875      168.667145       58.074139        0.665421             N/A        1.265170          stubby             yes      -57.539304           11974        0.256231      550.712524      168.445084       56.736565       62.524399
            1805             141      181.209671             N/A      138.078583      325.911163      122.838036        0.487708             N/A        1.134173          stubby             yes      -16.291508           10110        0.775609      139.175995      326.562988      122.464996      522.899902
            1806             138      126.405411             N/A      119.461693      300.234528       70.007240        0.742974             N/A        1.329900          stubby             yes       44.320834            9697        0.243844      119.141998      299.247009       71.020897      523.742004
            1807              27      135.785736             N/A      689.826721      259.996399       53.205776        0.528096             N/A        1.278763          stubby             yes       74.419510            1878        0.000000      690.291016      260.341003       55.279400      133.277145
            1808             112       24.199726             N/A      540.369019      225.589401       55.448959        0.784843             N/A        1.226990          stubby             yes      -19.927259            7433        0.000000      541.052002      224.604004       55.014301       89.859894
            1809             156       48.325344             N/A      439.380920      236.081390       60.220154        0.773622             N/A        1.207769          stubby             yes      -52.865552           11592        0.310256      438.856781      235.519241       59.205162      177.875458
            1810             116       57.794052             N/A      537.445129      218.514389       61.636288        0.778112        0.687396        1.118336        mushroom             yes       -6.102218            7766        0.000000      538.770996      217.981003       61.483501       87.582657
            1811             156       48.325344             N/A      452.292725      220.456039       60.896091        0.509747        0.025000        1.303931        mushroom             yes      -23.716156           11560        0.000000      451.645996      219.264999       60.300701      156.102631
            1812             152       54.298897             N/A       64.115059      300.171692       43.094646        0.487365             N/A        1.243884          stubby             yes      -24.134047           11270        0.465827       64.176590      298.843262       42.498825      612.986389
            1813             154      212.788986             N/A       67.525002      186.054337       89.441597        0.977742             N/A        1.289658          stubby             yes       82.641979           11393        0.920674       67.850060      185.996613       91.998230      578.800720
            1814             112       24.199726             N/A      551.335815      242.471771       61.173954        1.017479             N/A        1.320070          stubby             yes      -71.680951            7596        0.716969      550.640991      242.177002       58.894299      113.257553
            1815              89      120.720848             N/A      714.629700      169.033539       52.472786        0.775423             N/A        1.250644          stubby             yes      -48.801248            5858        0.810424      714.432251      168.156204       51.445503      158.849396
            1816              67      156.791336             N/A      655.917847      306.114532       40.729431        1.486901             N/A        1.339339          stubby             yes      -57.462458            4354        0.000000      656.536011      305.558014       39.425701      149.583771
            1817             157       77.842361             N/A      422.662140      278.661499       38.670429        0.768457             N/A        1.229940          stubby             yes       12.779184           11675        0.000000      423.374573      279.339752       38.893536      235.489944
            1818               5        9.358968             N/A      579.568726      140.486237       35.723572        0.566158        0.464604        1.173465        mushroom             yes       20.070452             249        0.889680      580.647400      140.785522       36.132568       50.425358
            1819             146      232.575439             N/A       83.208145      122.714531       98.611023        0.553056             N/A        1.317112          stubby             yes      -80.908172           10626        0.588851       83.096703      122.980339       96.809929      572.394226
            1820              26      113.198730             N/A      632.122009      245.488815       47.050587        0.610239             N/A        1.222401          stubby             yes      -14.881026            1597        0.682297      632.993164      244.465012       46.693378       85.590599
            1821             149      142.712677             N/A      107.406097      188.234192      142.147141        0.612042        0.533853        1.183547        mushroom             yes      -14.857831           10897        0.151441      107.311996      187.190002      141.869003      522.622437
            1822              67      156.791336             N/A      636.427673      253.952621       37.219032        0.561065             N/A        1.115369          stubby             yes        3.822532            4249        0.000000      635.328186      254.863068       37.314411       90.108391
            1823             137      132.262344             N/A       81.850868      323.998077       69.877586        1.096125             N/A        1.253101          stubby             yes      -70.672178            9566        0.000000       82.196602      324.355011       68.460800      571.486877
            1824             115       57.123669             N/A      536.676819      233.226135       66.086876        0.626478             N/A        1.225157          stubby             yes       27.840229            7697        0.000000      537.807007      232.578995       66.774696      103.586052
            1825             132       92.336906             N/A      223.177505      242.356125       96.190636        1.324773             N/A        1.226761          stubby             yes      -59.124680            9117        0.057663      222.260117      242.612564       94.597473      390.999603
            1826             138      126.405411             N/A      120.581825      299.261719       70.323357        0.401808             N/A        1.279583          stubby             yes       69.292716            9695        0.752579      120.771004      298.725006       71.828796      522.007996
            1827              89      120.720848             N/A      647.392822      157.624237       52.217762        0.490364             N/A        1.318257          stubby             yes      -53.761639            5758        0.497509      646.823242      156.759842       50.805351       82.559967
            1828             126       60.933273             N/A      497.943024      193.889755       73.122841        0.600629        0.025000        1.302696        mushroom             yes       21.894235            8548        0.000000      497.697998      195.320999       73.706398      117.988304
            1829             132       92.336906             N/A      239.553879      233.969879       89.132088        0.288957             N/A        1.303268          stubby             yes       68.440841            9098        0.000000      240.255997      234.063004       90.924698      370.050598
            1830             154      212.788986             N/A       23.011209      154.619247       83.497566        0.455818             N/A        1.263970          stubby             yes       44.911058           11502        0.647139       24.122200      154.257004       84.662498      660.672791
            1831             156       48.325344             N/A      434.712219      239.750259       57.172661        0.639440             N/A        1.248344          stubby             yes        9.794815           11603        0.044113      435.024994      241.001999       57.395401      185.276215
            1832              81       79.218704             N/A      549.472961       59.964703       28.417864        0.610260        0.534595        1.168123        mushroom             yes       -7.496779            5108        0.686721      550.697876       59.791115       28.255060      167.327972
            1833              39      117.699600             N/A      589.716125      251.970291       59.735306        0.611681             N/A        1.156340          stubby             yes      -25.716657            2454        0.948619      589.103027      250.979568       59.174171       80.373230
            1834              27      135.785736             N/A      626.859619      221.336029       54.022457        0.682463        0.589730        1.219652        mushroom             yes      -32.423404            1774        0.522163      626.394653      222.507294       53.222000       55.409351
            1835             140      107.040924             N/A      157.668365      229.100006      117.598076        0.670215             N/A        1.193578          stubby             yes      -65.521826            9908        0.534859      157.250275      228.684418      116.303223      461.320160
            1836             105      119.934555             N/A      525.037354      227.485062       37.426834        0.696432             N/A        1.220519          stubby             yes       30.862356            7148        0.649136      525.950928      228.085388       38.080105       96.100090
            1837              71       39.206654             N/A      647.285095      235.528702        8.780109        0.200000             N/A        1.254956          stubby             yes       44.941329            4501        0.000000      646.481018      236.451004       10.001200       88.699944
            1838              33       75.020653             N/A      672.597595      240.632690       39.424835        0.952978             N/A        1.150766          stubby             yes      -12.932728            2193        0.735470      672.815430      239.319244       39.119106      111.765083
            1839             141      181.209671             N/A      164.129242      291.585876      112.694366        0.813345             N/A        1.297712          stubby             yes       61.882889           10055        0.514776      164.756561      291.010040      114.288010      475.874084
            1840             140      107.040924             N/A      209.929672      232.391281      103.148285        0.715091             N/A        1.225813          stubby             yes      -20.521793            9825        0.000000      209.417999      231.427994      102.739998      404.470581
            1841              48        4.251312             N/A      578.717834      214.494171       20.239134        0.551317             N/A        1.353391          stubby             yes       49.611143            3169        0.496244      579.465942      215.503983       21.716375       53.896420
            1842              25      107.583023             N/A      620.791870      285.019165       22.591738        0.973698        0.854199        1.194682        mushroom             yes       12.514220            1508        0.602057      622.169983      284.927002       22.898300      129.484833
            1843              49       27.892553             N/A      572.701843      221.813934       18.163071        0.569853             N/A        1.281941          stubby             yes       16.453921            3177        0.775576      574.291138      222.267029       18.651154       63.145054
            1844             150      128.267090             N/A      165.123993      225.875046       92.260307        1.213697             N/A        1.243011          stubby             yes      -87.103825           11093        0.484275      165.212997      225.832993       90.314499      446.236938
            1845             123       86.756676             N/A      478.949860      184.713623       67.121796        0.623422        0.464049        1.126203        mushroom             yes       18.073264            8135        0.000000      479.464996      183.820007       67.458397      126.554909
            1846              72      101.197670             N/A      634.174316      215.201050       19.157364        0.782882             N/A        1.335301          stubby             yes       72.076591            4517        0.000000      634.431030      215.755997       21.047800       65.826492
            1847              86      129.151260             N/A      723.202393      107.167107       42.275436        0.953099             N/A        1.254815          stubby             yes      -63.382107            5549        0.000000      722.705017      106.731003       40.955502      177.348663
            1848              97       64.203850             N/A      573.000000      151.000015       94.725769        0.342529        0.025000        1.398671            thin             yes        9.288828            6575        0.496760      574.406799      150.102356       94.998711       78.104263
            1849              31       50.036625             N/A      645.391052      221.977707       46.857025        0.537675        0.025000        1.277108        mushroom             yes       13.840131            2145        0.220958      644.768860      223.367569       47.232185       76.275093
            1850             138      126.405411             N/A       95.021667      311.346100       47.555527        1.187256             N/A        1.331243          stubby             yes      -69.311997            9738        0.471079       94.200996      311.993011       44.788300      561.737244
            1851             151       99.234169             N/A       59.641144      278.761383       62.096207        0.861391             N/A        1.341431          stubby             yes      -55.445615           11242        0.914090       60.077065      279.787384       60.477505      581.922546
            1852             134      170.524109             N/A      130.260635      361.741760       47.495449        0.781423             N/A        1.308482          stubby             yes      -51.261916            9333        0.088259      129.586731      361.628204       46.643581      586.726440
            1853             141      181.209671             N/A      113.943924      334.448914      126.625114        0.394743             N/A        1.231064          stubby             yes       80.861417           10141        0.000000      114.183998      334.472992      128.125000      550.621033
            1854              82       35.436775             N/A      591.033264       83.831451       28.325985        0.898859        0.764501        1.119573        mushroom             yes      -13.788654            5160        0.000000      592.339905       84.319458       27.983683      123.328514
            1855             129      140.346100             N/A      356.366364      205.204681       80.061852        0.570843        0.025000        1.269388        mushroom             yes       15.836117            8794        0.389460      356.766266      206.218933       80.371101      252.297318
            1856             163      132.436157             N/A      561.483032       83.637856       75.528397        0.595351        0.442734        1.147150        mushroom             yes      -35.217003           12326        0.036297      560.545593       83.925117       74.836319      156.641907
            1857               7      149.263748             N/A      575.755981       62.152023       46.439056        0.806474             N/A        1.140553          stubby             yes        7.009860             595        0.971406      574.557678       62.205242       46.586544      134.145706
            1858             150      128.267090             N/A      185.743301      224.382950       92.270195        1.286688             N/A        1.344594          stubby             yes      -68.143089           11068        0.148010      185.435562      223.766617       90.552795      423.810455
            1859             154      212.788986             N/A       78.825424      193.432007       91.038025        0.436343             N/A        1.330027          stubby             yes       65.657061           11370        0.822256       79.624435      193.055069       92.990768      564.209473
            1860             130       93.430702             N/A      305.886047      215.278336       69.638084        0.220568             N/A        1.277450          stubby             yes       74.233811            9020        0.311437      306.374481      214.878677       71.873398      296.364838
            1861             146      232.575439             N/A      151.905899      151.498123      101.552689        1.101747             N/A        1.331444          stubby             yes      -70.355526           10532        0.192360      151.828903      150.872528       99.786896      494.248993
            1862             128       70.202179             N/A      427.730865      206.856918       60.320011        0.891958             N/A        1.320271          stubby             yes      -56.638156            8678        0.522532      428.063232      205.586563       58.325680      171.168732
            1863              23       16.807043             N/A      618.544373      221.359879       50.564804        0.649589        0.025000        1.281637        mushroom             yes       -9.480505            1275        0.687288      619.208008      219.822006       50.285099       48.349449
            1864             118        7.863734             N/A      509.168976      197.836182       49.999893        0.664246             N/A        1.261994          stubby             yes      -13.610270            7863        0.829613      509.580780      196.114578       49.571308       86.707413
            1865              99       26.779097             N/A      591.534668      144.680298       68.324951        0.804543             N/A        1.203996          stubby             yes       45.660657            6722        0.000000      592.456970      145.244003       69.431099       48.068890
            1866              91       96.069214             N/A      629.154602      144.766403       73.866882        0.654068             N/A        1.189969          stubby             yes       57.300351            5945        0.000000      628.520020      144.783005       74.855698       64.546158
            1867              94      110.288208             N/A      650.703064      132.481384       74.033028        0.859891        0.524041        1.176435        mushroom             yes       23.540311            6342        0.653528      651.272400      133.746307       74.637337       88.836388
            1868              85      121.780983             N/A      677.247559       74.530632       78.352455        0.514348             N/A        1.205532          stubby             yes       60.888496            5355        0.000000      677.831970       74.861198       79.558197      156.735001
            1869              50      127.079041             N/A      563.392456      226.287415       18.145512        0.939826             N/A        1.237322          stubby             yes       72.719695            3225        0.150201      563.260986      225.753006       19.914600       75.645096
            1870               8      139.166428             N/A      508.645020       88.819481       26.633003        0.652098             N/A        1.173934          stubby             yes       82.405805             854        0.000000      508.664001       89.005302       28.034000      143.819489
            1871             153       29.996590             N/A       65.020271      279.020264       33.815231        0.406929        0.025000        1.316760        mushroom             yes       10.905185           11316        0.980038       62.643639      279.120056       34.273525      613.315369
            1872             163      132.436157             N/A      553.232361       97.679184       74.361023        0.610884        0.025000        1.239966        mushroom             yes       -3.169663           12293        0.932304      554.566833       97.855095       74.286484      140.399902
            1873              16       79.076584             N/A      577.824219      182.033752       22.286352        0.641598             N/A        1.320615          stubby             yes      -35.536054            1072        0.795894      579.035767      182.456192       21.369919       38.307278
            1874              99       26.779097             N/A      593.157288      145.011841       71.212120        0.740868             N/A        1.230376          stubby             yes      -67.497979            6723        0.000000      592.456970      145.244003       69.431099       48.817238
            1875             130       93.430702             N/A      347.995026      208.625336       64.855774        0.988708        0.025000        1.247780        mushroom             yes      -59.699461            8981        0.732121      347.862488      209.540131       63.273979      253.002380
            1876             134      170.524109             N/A      128.309799      406.560760       26.829979        0.567828             N/A        1.302184          stubby             yes       10.956726            9394        0.391915      126.267731      406.557220       27.225317      641.753845
            1877             166      133.326340             N/A      441.134827      145.809616       43.480900        0.796418        0.577539        1.142124        mushroom             yes      -72.405561           12641        0.740378      441.539001      146.059998       41.981602      173.503082
            1878              58      136.975586             N/A      694.022339      207.745407       45.176472        0.725501             N/A        1.216555          stubby             yes       59.574203            3733        0.987503      693.598022      207.067993       46.537498      122.394661
            1879             150      128.267090             N/A      176.478775      223.999130       87.847046        0.673871             N/A        1.315925          stubby             yes       69.938127           11078        0.541248      176.001144      224.425415       89.600075      434.460297
            1880             107       75.380997             N/A      513.282104      211.926529       28.691187        0.868595             N/A        1.316116          stubby             yes       54.862192            7310        0.122270      513.273499      212.908020       30.085804       97.123840
            1881              46        8.744122             N/A      595.074402      196.437469       27.770826        0.404675             N/A        1.326166          stubby             yes       45.990883            3427        0.406016      593.869995      197.392410       29.361977       30.293934
            1882              67      156.791336             N/A      629.373291      248.476746       36.861252        0.713114             N/A        1.179566          stubby             yes      -26.150367            4234        0.000000      630.120972      247.570999       36.284599       80.855835
            1883             130       93.430702             N/A      371.624084      207.903305       58.793358        0.619896        0.351439        1.085019        mushroom             yes       45.692199            8960        0.611869      371.853973      206.657227       60.091457      228.445587
            1884              94      110.288208             N/A      643.631714      137.478729       70.933655        0.606767        0.256944        1.180353        mushroom             yes       23.687385            6328        0.000000      643.831909      138.600281       71.433464       79.099434
            1885             156       48.325344             N/A      440.834076      235.096268       58.275249        0.633585             N/A        1.212436          stubby             yes       34.949391           11590        0.000000      439.950989      234.664993       58.962101      176.532471
            1886              18       27.375416             N/A      592.662170      174.146896       21.898664        0.720825             N/A        1.328322          stubby             yes       51.368100            1215        0.000000      593.122070      175.027252       23.141460       33.937077
            1887             145       71.716927             N/A      203.525681      201.658188       93.374435        0.331288             N/A        1.251117          stubby             yes       65.977232           10425        0.696796      204.078781      201.901657       94.730301      405.639313
            1888              76      105.860954             N/A      693.864990      194.499985      100.488312        0.355812        0.025000        1.415150        mushroom             yes      -16.949057            4826        0.048575      693.554932      196.094360       99.993309      147.939865
            1889             126       60.933273             N/A      492.950409      203.765594       78.659370        0.377806        0.025000        1.286880        mushroom             yes       -6.737289            8575        0.000000      491.715607      203.038879       78.490112      130.317047
            1890             130       93.430702             N/A      380.248657      207.561386       59.281910        0.551543        0.478149        1.188603        mushroom             yes       17.933859            8952        0.596295      380.269287      206.020294       59.780720      219.818771
            1891             149      142.712677             N/A      100.750000      187.250000      145.105759        0.337112        0.025000        1.367919            thin             yes       71.399501           10914        0.000000      100.570000      186.735992      146.723999      531.362732
            1892             142       69.142075             N/A       82.465012      372.644684      125.545265        0.025000             N/A        1.206106            thin             yes      -74.187298           10220        0.359202       82.163971      372.527435      124.404533      611.635071
            1893             122       11.961134             N/A      498.792755      193.852768       61.261311        1.093988             N/A        1.327114          stubby             yes      -58.292455            8099        0.000000      497.717987      194.218994       59.423401      102.242958
            1894             101       83.975456             N/A      578.830505      110.513237       83.801247        0.891537             N/A        1.172368          stubby             yes      -63.986823            6971        0.000000      578.312988      110.206001       82.568001       93.671417
            1895              80       65.176186             N/A      602.210205      129.288071       52.483212        0.348327             N/A        1.315885          stubby             yes      -72.737073            4959        0.392465      602.015503      129.872421       50.501160       65.713928
            1896             116       57.794052             N/A      523.304199      238.853683       81.355583        0.593246             N/A        1.230166          stubby             yes       37.425908            7830        0.000000      524.394653      238.830444       82.190269      124.940842
            1897              65       69.547997             N/A      616.258606      290.088226       32.983482        0.874634             N/A        1.239694          stubby             yes      -78.357912            4077        0.000000      616.632019      289.927002       31.009399      120.286613
            1898             128       70.202179             N/A      450.504517      202.607422       53.883461        1.700036             N/A        1.232324          stubby             yes       61.787362            8661        0.775169      450.734253      203.581879       55.749649      147.966919
            1899             154      212.788986             N/A       34.849148      177.780701       97.005623        0.025000             N/A        1.181856            thin             yes       69.661860           11434        0.139323       35.091206      177.392487       98.239868      614.487000
            1900             138      126.405411             N/A      154.891861      273.956757       98.293045        0.423044             N/A        1.307330          stubby             yes      -69.384233            9619        0.234685      155.585007      273.914001       96.446999      467.312347
            1901              91       96.069214             N/A      660.182495      135.841431      101.140724        0.634027        0.025000        1.292633        mushroom             yes      -23.324117            6022        0.000000      660.592957      137.126816      100.558937      109.106911
            1902             102       39.603706             N/A      561.624878      189.989258       51.213760        0.792886             N/A        1.213704          stubby             yes      -53.502106            7087        0.014917      561.331360      188.522293       49.191822       32.120991
            1903              85      121.780983             N/A      624.869751      139.782333       58.686348        0.668876             N/A        1.177129          stubby             yes       68.682356            5206        0.692247      624.731995      140.393677       60.292217       61.624123
            1904              54      116.960205             N/A      620.620056      176.533844       23.366856        0.920469             N/A        1.304716          stubby             yes      -54.528994            3475        0.786723      620.513000      175.487000       21.889999       53.198940
            1905             156       48.325344             N/A      433.167145      243.003006       57.522453        1.014971             N/A        1.307123          stubby             yes      -55.116148           11605        0.000000      434.112000      242.393997       55.910099      186.826508
            1906              39      117.699600             N/A      589.338135      249.188583       60.292690        0.801618             N/A        1.198131          stubby             yes      -67.642387            2452        0.706965      589.878479      249.478424       58.801895       78.448639
            1907              86      129.151260             N/A      699.145630      105.913788       46.716217        0.637548             N/A        1.240467          stubby             yes       -5.262460            5516        0.706101      699.827942      107.321014       46.572170      148.250916
            1908             128       70.202179             N/A      397.251801      208.467819       60.197781        0.811216             N/A        1.205262          stubby             yes      -15.623481            8703        0.293346      397.302368      206.745346       59.715889      201.943558
            1909             116       57.794052             N/A      537.974731      226.464462       70.927002        0.570040        0.025000        1.281971        mushroom             yes       32.670512            7785        0.564170      536.528992      226.384995       71.855499      101.779114
            1910             150      128.267090             N/A      196.212357      220.336929       89.742584        0.601107             N/A        1.199362          stubby             yes       30.801990           11058        0.903974      196.391830      221.551758       90.474686      413.287109
            1911              76      105.860954             N/A      635.824768      162.734344       77.047180        0.671435             N/A        1.210375          stubby             yes      -36.525021            4696        0.979821      636.408997      163.494003       76.337402       67.655159
            1912             154      212.788986             N/A       44.582352      178.251495       96.686615        0.877869             N/A        1.214140          stubby             yes      -52.144397           11433        0.915918       44.343678      179.120132       95.527596      605.005066
            1913              86      129.151260             N/A      715.468506      101.142189       45.737877        0.609585             N/A        1.248340          stubby             yes      -74.537408            5537        0.000000      715.030029      101.189034       44.143742      166.379532
            1914             123       86.756676             N/A      471.710632      183.071136       69.914734        0.606901             N/A        1.243921          stubby             yes       76.553903            8153        0.900772      471.948090      183.360275       71.479660      136.391464
            1915             158       83.532288             N/A      398.216980      282.124756       54.606026        0.809802             N/A        1.254103          stubby             yes      -71.710659           11829        0.000000      398.256012      281.615997       53.062199      247.289978
            1916             132       92.336906             N/A      215.153122      245.310928       96.410080        0.519961        0.025000        1.263095        mushroom             yes        2.487393            9124        0.000000      215.945801      246.204681       96.461975      398.712097
            1917             122       11.961134             N/A      497.938019      196.298599       60.429344        0.856663             N/A        1.310451          stubby             yes      -54.146500            8098        0.014314      498.254303      195.203827       58.852432      101.069084
            1918             162      109.369453             N/A      577.029419      123.710487       81.236206        0.520429        0.025000        1.249599        mushroom             yes      -44.259726           12069        0.000000      577.416016      124.580002       80.308899      126.087112
            1919             128       70.202179             N/A      452.004059      203.455444       58.120697        0.733575             N/A        1.246712          stubby             yes      -89.044889            8660        0.810570      452.007416      203.495178       55.728741      146.690506
            1920             130       93.430702             N/A      334.375519      209.588699       66.013771        0.730857        0.658857        1.141908        mushroom             yes       -5.440079            8993        0.381702      334.766022      211.225769       65.853493      266.637543
            1921               8      139.166428             N/A      551.939819      125.123718       34.298397        0.733906             N/A        1.300957          stubby             yes       30.823847             768        0.189462      552.442261      123.985893       35.040565       83.229965
            1922              50      127.079041             N/A      483.788788      262.255371       18.559814        0.826860             N/A        1.295560          stubby             yes      -61.614844            3362        0.087283      483.933716      263.089081       16.993807      172.769806
            1923             141      181.209671             N/A      149.346603      313.347412      122.517578        1.045313             N/A        1.319511          stubby             yes      -60.258535           10088        0.359616      148.518463      313.528442      121.033905      505.847748
            1924              88      129.166031             N/A      727.371033      153.075516       34.392746        0.403793        0.343743        1.111813        mushroom             yes      -37.029749            5713        0.905891      728.111694      153.848953       33.584908      175.936066
            1925             101       83.975456             N/A      576.509705      102.225273       86.272705        0.519637        0.025000        1.195275        mushroom             yes       18.969623            6987        0.333745      577.642822      102.184822       86.662445      102.879578
            1926             145       71.716927             N/A      198.941101      201.593201       94.261917        0.473545             N/A        1.223430          stubby             yes       82.391734           10430        0.704104      199.107605      201.768402       96.071388      410.343964
            1927              50      127.079041             N/A      559.878479      227.205902       17.282743        0.649719             N/A        1.204123          stubby             yes       65.568582            3230        0.897098      559.932190      227.877441       18.765709       78.570480
            1928              54      116.960205             N/A      655.075989      168.885147       13.288899        0.541536             N/A        1.222615          stubby             yes       72.612133            3522        0.000000      655.291992      168.386993       15.022800       92.505577
            1929             132       92.336906             N/A      238.604721      234.518982       89.515762        0.025000             N/A        1.265366          stubby             yes       81.516514            9100        0.256910      238.509201      234.787262       91.425018      372.045074
            1930             115       57.123669             N/A      534.000000      249.568253       83.381546        0.379095        0.025000        1.354039        mushroom             yes       -8.159123            7734        0.386409      535.918152      249.534790       83.106491      130.096710
            1931             141      181.209671             N/A      123.231125      332.440521      123.999390        0.406924             N/A        1.249895          stubby             yes       71.837426           10130        0.817683      123.683228      332.341461      125.410194      540.295654
            1932             105      119.934555             N/A      513.752747      281.139587       29.555624        0.916671             N/A        1.282468          stubby             yes       42.834380            7231        0.526375      514.789185      281.397675       30.545876      153.899948
            1933              85      121.780983             N/A      655.357727      116.083450       70.268311        0.600583             N/A        1.232798          stubby             yes      -35.541249            5274        0.000000      654.322998      115.508003       69.422501      103.781357
            1934             127       37.250145             N/A      470.631531      203.685257       52.695133        0.606465             N/A        1.236872          stubby             yes       33.928031            8647        0.526252      470.573303      205.422501       53.864403      127.867195
            1935             122       11.961134             N/A      500.802887      196.738937       55.877117        0.615914             N/A        1.301652          stubby             yes       37.834545            8095        0.380402      499.671906      198.116592       57.261433       97.286392
            1936             132       92.336906             N/A      242.192581      233.064209       92.080238        0.966460             N/A        1.219147          stubby             yes      -77.701641            9096        0.000000      242.039505      233.333252       90.660355      368.195892
            1937              85      121.780983             N/A      677.500305       76.582306       77.696449        0.630797             N/A        1.246328          stubby             yes       73.319194            5353        0.856610      677.063843       76.543053       79.158905      154.741501
            1938             138      126.405411             N/A      106.453751      302.072388       62.125256        0.782198             N/A        1.284776          stubby             yes      -68.604834            9715        0.076036      106.403618      301.510681       60.685894      539.508118
            1939             137      132.262344             N/A       78.134064      325.328186       66.777466        0.956920             N/A        1.307159          stubby             yes       70.233151            9571        0.520454       78.379654      325.778290       68.204262      575.692932
            1940              67      156.791336             N/A      663.804932      321.387268       34.208740        0.772391             N/A        1.262160          stubby             yes       81.731829            4388        0.000000      664.096008      321.311005       36.279400      169.319794
            1941             147       33.927330             N/A      167.640823      198.527725      108.952332        0.700239             N/A        1.318563          stubby             yes       44.842892           10749        0.000000      168.365997      199.707993      110.330002      446.547760
            1942             127       37.250145             N/A      489.262909      204.382843       56.139217        0.947062             N/A        1.214487          stubby             yes       20.970521            8632        0.000000      488.868988      202.727997       56.791199      108.119865
            1943              27      135.785736             N/A      724.150024      267.117889       57.646702        0.892366        0.025000        1.101806        mushroom             yes       20.285459            1949        0.630585      724.598450      266.023163       58.083969      170.792709
            1944             130       93.430702             N/A      305.869080      216.484863       70.802734        0.494360        0.025000        1.280701        mushroom             yes       37.024252            9021        0.904589      306.026001      214.928116       71.982811      296.748535
            1945             120       92.863518             N/A      485.645203      209.447098       31.379507        0.534481             N/A        1.197913          stubby             yes       38.862447            8003        0.375364      485.470367      208.419388       32.219551      122.539612
