              ID  SECTION-NUMBER  SECTION-LENGTH    BRANCH-ORDER               X               Y               Z   HEAD-DIAMETER   NECK-DIAMETER         MAX-DTS            TYPE            AUTO   XYPLANE-ANGLE     SWC-NODE-ID SWC-NODE-OFFSET        ATTACH-X        ATTACH-Y        ATTACH-Z   SOMA-DISTANCE
            2471             156      188.331085             N/A      123.848053      121.667587      100.708382        0.517257             N/A        1.163298          stubby             yes      -68.526539            1590        0.579760      123.355278      121.531296       99.408669      398.218903
            2473             135       50.535942             N/A      221.520538      178.089066       78.970589        0.440355             N/A        1.208072          stubby             yes       84.749010             208        0.437526      221.680130      178.209320       81.144875      266.121216
            2479             139      146.355728             N/A      103.774864      283.624298       50.428234        0.529337        0.296348        1.066437        mushroom             yes        1.789054             597        0.032474      104.728546      284.375427       50.466152      478.111328
            2481             205      107.596481             N/A      442.622711      113.326790       62.658142        0.543332             N/A        1.079113          stubby             yes       40.152683            4664        0.350095      442.048279      113.743835       63.257015       77.186935
            2482             185       82.586517             N/A      374.299225      173.112305       20.336058        0.554453             N/A        1.240900          stubby             yes       52.934932            3568        0.366134      373.411560      173.057999       21.513447      123.337280
            2484             161       86.044815             N/A       59.320023      222.252701       68.041206        0.979814             N/A        1.174858          stubby             yes      -82.428425            2176        0.952378       59.267601      222.535004       65.881104      459.771332
            2485             147      108.068550             N/A      112.009659      261.253754      123.961227        0.910623             N/A        1.252798          stubby             yes      -70.152640            1018        0.000000      111.619209      260.886902      122.476967      426.670227
            2487             156      188.331085             N/A       48.138508       83.697731       96.250275        0.579779             N/A        1.167045          stubby             yes       76.327879            1696        0.196053       48.370441       84.026390       97.903893      488.350891
            2490             194       50.958099             N/A      422.963623      188.315308       77.292488        0.497180        0.432379        1.006448        mushroom             yes       19.513259            4131        0.091542      422.207550      187.774841       77.621841       99.706650
            2492             161       86.044815             N/A       71.826370      215.704041       71.329193        0.556493             N/A        1.194848          stubby             yes       81.724193            2157        0.000000       72.103699      215.610992       73.340302      445.119507
            2493             156      188.331085             N/A      144.684799      157.562271      101.772041        0.343356             N/A        1.163521          stubby             yes       80.809658            1527        0.000000      144.424942      157.638046      103.445053      351.248230
            2495             148       54.186207             N/A       73.178551      283.957306      129.887695        0.510842             N/A        1.253803          stubby             yes      -84.475787            1087        0.000000       72.986977      284.028534      127.774414      479.034058
            2497             156      188.331085             N/A       35.542057       70.403076       99.291283        0.390928        0.020000        1.137113        mushroom             yes       22.778820            1716        0.000000       36.521000       70.502899       99.704498      506.891205
            2498             154       43.572556             N/A      202.750885      169.469055       80.385406        1.035553             N/A        1.190439          stubby             yes      -57.332923            1450        0.216384      202.068726      168.992645       79.087715      283.935303
            2500             139      146.355728             N/A      100.120735      320.032257       32.624321        0.825994             N/A        1.223969          stubby             yes      -61.667812             659        0.000000      100.599998      319.496002       31.290400      525.696167
            2501             198       59.200321             N/A      395.011963      175.620850       19.013559        0.890869             N/A        1.176126          stubby             yes       75.018764            4384        0.288168      395.351990      175.173996       21.111900      102.399391
            2502             179       46.791611             N/A      398.799957      160.187668       62.145332        0.638767             N/A        1.228785          stubby             yes       49.878955            3006        0.185298      397.854004      160.306000       63.276600       85.689819
            2503             212      101.707024             N/A      388.902710       59.766182       55.575878        0.609221        0.397108        1.084388        mushroom             yes       -5.899266            5653        0.478467      388.098145       60.552429       55.459641      152.428940
            2505             158      118.233795             N/A       79.085930      149.701004      150.292831        0.309412             N/A        1.152893          stubby             yes      -73.542080            1884        0.000000       78.782402      149.522003      149.100006      438.609161
            2509             158      118.233795             N/A       53.649479      138.939774      179.955139        0.527862        0.020000        0.973150        mushroom             yes       63.493284            1926        0.916244       53.274254      139.290237      180.984634      482.315460
            2510             161       86.044815             N/A       67.094704      216.763763       69.252823        0.594877             N/A        1.216418          stubby             yes       47.897121            2164        0.922508       67.496689      217.587952       70.267578      449.786682
            2511             144      111.070190             N/A       85.322792      240.076141       62.213947        0.812637             N/A        1.222148          stubby             yes      -42.986807             813        0.666616       85.974602      240.697006       61.374901      444.622375
            2513             133       56.803040             N/A      326.017151      165.608337       57.690308        0.369363             N/A        1.120743          stubby             yes       61.273117             106        0.323948      326.072144      164.878113       59.026379      154.652084
            2514             138      109.893494             N/A       62.224937      261.482513       68.846107        0.579102             N/A        1.218743          stubby             yes      -47.419716             431        0.165433       61.945259      260.856812       68.100266      474.341400
            2517             186       52.524422             N/A      392.736694      148.965988       42.933186        0.690836             N/A        1.186411          stubby             yes      -86.065027            3643        0.694013      392.605988      149.028000       40.830002       89.490334
            2518             209       90.410652             N/A      373.350403      121.368355       69.759254        0.717377        0.335525        1.048019        mushroom             yes      -15.248511            5260        0.599608      373.454010      122.487000       69.453003      120.648811
            2521             147      108.068550             N/A      107.493294      262.939850      122.432587        0.550213             N/A        1.117929          stubby             yes       23.194731            1023        0.759653      107.672333      262.079468      122.809151      430.272186
            2522             161       86.044815             N/A       52.173088      224.108627       63.656265        0.901756             N/A        1.141834          stubby             yes      -62.242690            2186        0.786173       52.758312      223.813019       62.410473      469.525665
            2524             161       86.044815             N/A       83.191635      207.153259       84.963112        0.548227             N/A        1.020022          stubby             yes       11.632907            2128        0.580862       84.138062      207.537842       85.173424      423.156097
            2525             156      188.331085             N/A       65.566925       97.596626       98.430969        0.518584             N/A        1.204516          stubby             yes      -62.619290            1672        0.200992       64.841293       97.459145       97.005005      465.253601
            2526             136       77.182915             N/A      188.391830      187.629669       90.652489        0.427090             N/A        1.251534          stubby             yes       48.935405             252        0.299729      189.126938      188.197220       91.718414      303.452667
            2527             209       90.410652             N/A      402.789093      130.650116       61.045086        0.369049        0.020000        1.106145        mushroom             yes       29.483204            5189        0.000000      402.734802      131.624298       61.596729       86.129768
            2528             136       77.182915             N/A      173.416626      196.321396       94.893387        0.270223             N/A        1.129652          stubby             yes       63.299266             268        0.373010      174.057236      196.275574       96.170311      321.876984
            2529             156      188.331085             N/A       44.953552       80.521339      100.356476        0.812724             N/A        1.144521          stubby             yes      -74.664808            1702        0.982832       44.958500       80.171608       99.081024      493.397583
            2531             190       19.689697             N/A      437.150055      190.118271       57.210464        0.542333        0.020000        1.206877        mushroom             yes       -6.434609            3762        0.715949      438.688995      189.802994       57.033298       85.721558
            2532             160      104.943077             N/A      142.098740      179.889679       91.300507        1.327677             N/A        1.128641          stubby             yes      -67.692421            2038        0.811576      142.222763      179.287659       89.802368      348.060791
            2533             156      188.331085             N/A      136.217346      147.068497      104.959671        0.846893             N/A        1.156209          stubby             yes      -80.143817            1547        0.130693      136.524536      146.919449      102.994438      365.023499
            2537             134       75.936470             N/A      274.759277      169.098602       64.987434        0.736450             N/A        1.124950          stubby             yes      -26.512948             152        0.489743      274.755066      168.007324       64.443031      207.849609
            2541             160      104.943077             N/A      155.561340      177.278625       88.961082        0.441020             N/A        1.167799          stubby             yes       81.635755            2023        0.159801      155.573349      177.503525       90.492882      334.341766
            2542             212      101.707024             N/A      409.562012       90.427963       60.214485        0.471273             N/A        1.222271          stubby             yes       61.541516            5567        0.779268      409.190918       91.021149       61.505402      111.698326
            2544             148       54.186207             N/A       85.195557      273.499908      128.406540        0.377019             N/A        1.115723          stubby             yes       80.001837            1056        0.204309       85.110420      273.724731      129.770187      458.633545
            2545             186       52.524422             N/A      379.538422      142.200012       34.495911        0.326416        0.020000        1.321585            thin             yes       25.610610            3675        0.000000      379.617004      143.421005       35.082401      107.617477
            2547             151       91.105339             N/A      149.520645      183.081757      110.170013        1.059092             N/A        1.232285          stubby             yes      -78.671505            1277        0.000000      149.774002      183.330994      108.396004      349.108459
            2548             155       61.247784             N/A      147.591614      160.912292      104.070900        0.886913             N/A        1.220976          stubby             yes      -37.635962            1755        0.356442      146.391861      160.130859      102.966835      348.678772
            2549             147      108.068550             N/A      138.083069      227.093170      110.346283        0.390316             N/A        1.099378          stubby             yes       79.957646             963        0.112118      138.271790      226.964676      111.635529      378.036682
            2553             179       46.791611             N/A      397.849731      159.787704       68.983093        0.542758             N/A        1.207204          stubby             yes      -53.077288            3014        0.000000      397.433990      158.966003       67.757599       92.075050
            2554             172       13.117236             N/A        7.039590      102.976204       77.273201        0.200000             N/A        1.154682          stubby             yes       70.823457            2460        0.000000        7.351136      103.526337       79.091095      558.741089
            2556             198       59.200321             N/A      395.661224      175.305313       23.357517        0.926899             N/A        1.199982          stubby             yes      -81.491207            4382        0.968083      395.351990      175.173996       21.111900       99.502724
            2559             204       77.533089             N/A      453.146515      105.905884       74.851440        0.451996        0.020000        1.153684        mushroom             yes      -26.327815            4535        0.000000      453.970337      106.580948       74.324402       93.059120
            2560             199       25.919125             N/A      414.136688      161.974594       22.832914        0.558290             N/A        1.207771          stubby             yes       64.930793            4432        0.143561      414.677002      162.533005       24.493999       80.381683
            2561             154       43.572556             N/A      223.363205      169.125320       72.745583        0.502883             N/A        1.226988          stubby             yes       62.914548            1422        0.868403      223.515961      169.927856       74.343033      261.431427
            2562             136       77.182915             N/A      171.681992      198.168121       98.552155        0.867428             N/A        1.231485          stubby             yes      -60.756460             272        0.322780      170.847031      198.294235       97.043915      325.596069
            2563             154       43.572556             N/A      212.933899      170.036179       78.424896        1.004882             N/A        1.212676          stubby             yes      -67.220020            1436        0.173925      212.279968      169.849594       76.805588      273.244995
            2564             128       12.010448             N/A      429.007904      155.255753       48.420948        1.285567             N/A        1.107909          stubby             yes       80.979374              26        0.523018      428.925659      155.667511       51.065880       47.431538
            2566             209       90.410652             N/A      386.939331      123.389938       67.858482        0.452755        0.020000        1.016268        mushroom             yes      -10.890714            5229        0.502467      386.362152      124.225304       67.663124      105.971657
            2569             173      115.555107             N/A      293.033203      167.081467       76.200935        0.475114        0.330265        1.113380        mushroom             yes        5.936584            2525        0.310798      293.001465      166.006332       76.312782      196.728470
            2571             146       40.828106             N/A      175.712250      191.071823       97.868759        0.261419             N/A        1.232161          stubby             yes       36.762765             902        0.179128      176.602921      190.565323       98.634232      318.455627
            2573             192       80.886429             N/A      442.680573      214.429626       51.691620        0.625481        0.200000        0.972216        mushroom             yes       -4.479140            3900        0.000000      441.886749      215.289917       51.599922      115.348557
            2574             193       53.090263             N/A      425.000031      207.168518       90.847748        0.270390        0.020000        1.221077            thin             yes       74.182571            4071        0.308580      425.303009      206.828995       92.454002      122.095634
            2575             152       71.800568             N/A       85.945709      155.263016      167.975815        0.488608             N/A        1.093849          stubby             yes      -76.636935            1384        0.060427       86.083603      154.990997      166.692001      461.500366
            2576             160      104.943077             N/A      198.335968      167.942581       78.734985        0.708537             N/A        1.197733          stubby             yes       44.201633            1974        0.462667      198.140442      168.931900       79.715721      287.679169
            2581             174       12.106940             N/A      366.292603      170.091614       59.892635        0.781963             N/A        1.170290          stubby             yes      -66.779904            2661        0.525311      365.881226      169.857040       58.788815      119.065292
            2582             147      108.068550             N/A      144.104797      222.800003      110.114586        0.333618        0.020000        1.233840            thin             yes      -55.496972             955        0.159507      143.500092      222.022079      108.681114      371.005554
            2588             173      115.555107             N/A      254.600006      176.400009      109.200005        0.283460        0.020000        1.293971            thin             yes        2.395616            2637        0.650663      252.951645      176.528046      109.269173      257.320313
            2590             138      109.893494             N/A       68.518967      259.801636       69.905678        0.936835             N/A        1.205024          stubby             yes      -72.797523             423        0.000000       68.826202      259.360992       68.170601      467.372833
            2593             172       13.117236             N/A        6.876074      103.762177       80.453850        0.272534             N/A        1.203863          stubby             yes      -67.704183            2459        0.000000        7.415303      103.609009       79.086777      557.800171
            2594             209       90.410652             N/A      367.685364      124.300819       73.859268        0.548164        0.020000        1.216244        mushroom             yes       29.614125            5276        0.351570      367.433289      123.170799       74.517365      128.966537
            2595             197       10.992614             N/A      425.928589      161.730743       39.393616        0.666477             N/A        1.187219          stubby             yes       74.881873            4328        0.263210      426.307007      161.966995       41.044899       58.681480
            2599             155       61.247784             N/A      156.753876      161.614197       95.802277        0.726551             N/A        1.188137          stubby             yes       57.828762            1509        0.742874      157.460007      161.779755       96.955284      334.736420
            2600             205      107.596481             N/A      449.186310       66.908844       75.533707        0.473188        0.350464        1.023409        mushroom             yes      -39.266198            4788        0.408225      448.438629       66.985542       74.919266      130.998795
            2602             136       77.182915             N/A      190.970749      187.577164       89.622162        0.351224             N/A        1.103057          stubby             yes       84.577764             250        0.406886      191.121094      187.644791       91.358940      301.225433
            2604             155       61.247784             N/A      164.069153      161.930969       95.805801        0.747629             N/A        1.220355          stubby             yes      -79.051733            1501        0.000000      164.169998      161.654007       94.282097      327.935944
            2605             143       16.444365             N/A       98.031387      327.710724       27.548717        1.103760             N/A        1.093042          stubby             yes      -75.610786             700        0.496829       98.203178      327.380402       26.097479      537.704163
            2608             158      118.233795             N/A      101.620811      150.520966      129.130569        0.760471             N/A        1.206339          stubby             yes       84.445121            1834        0.000000      101.635002      150.699005      130.966995      405.070465
            2611             156      188.331085             N/A      132.151291      125.877365       99.910309        0.509846        0.382172        1.115625        mushroom             yes      -20.975317            1577        0.344517      131.396225      126.464851       99.543541      387.991364
            2612             134       75.936470             N/A      306.960846      165.207382       57.527214        0.901929             N/A        1.110588          stubby             yes       73.404339             122        0.300380      307.085480      164.709045       59.250816      174.200577
            2614             139      146.355728             N/A      109.221535      244.242844       85.809830        0.882777             N/A        1.127472          stubby             yes      -76.521944             509        0.822954      108.921997      244.421005       84.355698      415.816681
            2616             156      188.331085             N/A      136.731842      146.807449      104.945885        0.847156             N/A        1.086915          stubby             yes      -83.492594            1547        0.000000      136.518997      146.871994      102.996002      365.119476
            2618             161       86.044815             N/A       53.955215      223.193909       64.990746        1.277228             N/A        1.233413          stubby             yes      -77.684961            2183        0.178676       53.632801      223.559998       62.756199      467.123993
            2619             208      106.651649             N/A      360.904694      117.865158       45.314068        0.391788             N/A        1.107229          stubby             yes       61.045180            5064        0.725816      360.403564      118.177414       46.381256      134.606598
            2621             149       52.478451             N/A       75.406876      263.312744      167.947601        0.706274             N/A        1.173941          stubby             yes      -82.819081            1187        0.242237       75.606499      263.144989      165.878006      496.616760
            2623             156      188.331085             N/A      100.338425      115.276680       99.760422        1.014426             N/A        1.117819          stubby             yes      -81.443424            1625        0.347900      100.291374      115.532425       98.032150      424.059387
            2627             143       16.444365             N/A       93.061531      327.077942       25.991179        1.107036             N/A        1.213876          stubby             yes      -52.468650             707        0.697895       93.929886      327.085052       24.860760      542.514587
            2629             149       52.478451             N/A       76.351418      263.069000      162.545837        0.299652             N/A        1.169296          stubby             yes       84.648251            1180        0.000000       76.244301      263.209991      164.436005      491.929596
            2630             193       53.090263             N/A      431.629059      177.960480       59.470200        0.787042             N/A        1.211076          stubby             yes      -74.315336            3991        0.815120      431.932007      178.373001       57.647499       74.385338
            2633             156      188.331085             N/A       95.242012      114.831749       99.486084        0.655596             N/A        1.131642          stubby             yes      -85.451535            1631        0.644117       95.252556      114.966240       97.790306      428.929169
            2636             170       18.099369             N/A       18.061047      121.447472       81.955734        0.270929             N/A        1.191812          stubby             yes       88.092579            2429        0.616033       18.017401      121.469002       83.417099      536.192200
            2638             147      108.068550             N/A       97.891792      266.694672      126.970680        0.677438             N/A        1.190418          stubby             yes      -56.903683            1035        0.104107       97.447800      266.335999      126.095001      442.230316
            2639             161       86.044815             N/A       60.823353      221.601105       65.568161        0.536357             N/A        1.202991          stubby             yes       70.449517            2176        0.269107       60.337311      221.919235       67.203987      460.388702
            2640             158      118.233795             N/A      103.647560      149.854523      129.458267        0.326535        0.020000        1.232731            thin             yes       -1.428832            1832        0.000000      103.264137      150.910217      129.430252      403.930298
            2641             138      109.893494             N/A       74.091301      258.915588       66.479172        0.627182             N/A        1.217387          stubby             yes       68.104522             415        0.913938       73.750740      258.506378       67.803825      461.527466
            2642             156      188.331085             N/A       67.626549       99.129189       98.161797        0.200000             N/A        1.196712          stubby             yes      -82.854932            1669        0.219465       67.497261       99.268684       96.644547      462.516663
            2643             198       59.200321             N/A      406.212158      174.542999       27.640072        0.766827        0.540144        0.988121        mushroom             yes       -1.765854            4363        0.000000      405.582001      173.744003       27.608700       87.459412
            2644             135       50.535942             N/A      237.302383      174.974808       75.775734        0.534839        0.365217        0.972257        mushroom             yes       -5.558460             189        0.640326      236.680695      173.859818       75.651497      248.391907
            2646             136       77.182915             N/A      172.113937      196.226563       96.325798        0.429279        0.020000        1.141114        mushroom             yes        8.156020             270        0.739311      172.668198      197.003693       96.462601      323.318268
            2652             194       50.958099             N/A      421.735809      185.945740       77.222313        0.547852        0.020000        1.097850        mushroom             yes       -6.509455            4129        0.124997      422.392029      187.035507       77.077164       98.577446
            2656             155       61.247784             N/A      177.491074      163.544785       90.088737        0.773801             N/A        1.095012          stubby             yes      -69.878227            1484        0.766962      178.017929      163.385376       88.586349      312.078918
            2657             173      115.555107             N/A      287.924286      165.021667       77.865616        0.475993             N/A        1.072076          stubby             yes       59.718744            2539        0.000000      288.473999      165.134003       78.826500      202.257553
            2659             148       54.186207             N/A       64.410301      292.527466      124.608810        0.242212             N/A        1.132101            thin             yes       70.146844            1102        0.711436       64.750191      292.700745      125.665421      492.119568
            2660             154       43.572556             N/A      225.251160      171.295807       73.738739        0.573067             N/A        1.087467          stubby             yes       23.245486            1419        0.572110      225.460129      170.442490       74.116104      259.353241
            2662             144      111.070190             N/A      117.955078      223.769577       90.885185        0.449251             N/A        1.130093          stubby             yes       64.811237             738        0.000000      117.532997      224.197998       92.163902      393.941559
            2664             158      118.233795             N/A      117.921875      157.559372      118.418358        0.685612             N/A        1.214890          stubby             yes       76.344859            1802        0.898688      118.116997      157.847000      119.848999      382.918365
            2665             133       56.803040             N/A      362.464264      162.729187       58.543243        0.883282             N/A        1.131282          stubby             yes      -87.725398              76        0.622102      362.358582      162.765533       55.729622      117.438675
            2666             198       59.200321             N/A      414.534119      169.961868       34.437309        0.924040             N/A        1.213356          stubby             yes      -68.390548            4345        0.000000      414.804993      169.276001       32.575699       74.204247
            2667             198       59.200321             N/A      416.703888      167.166611       33.844524        0.562170        0.020000        1.013402        mushroom             yes       -2.025968            4342        0.168804      417.035919      168.426819       33.798424       71.669968
            2668             138      109.893494             N/A       44.116692      262.322296       69.651184        1.114678             N/A        1.192965          stubby             yes      -61.736783             457        0.875264       44.813354      262.183014       68.329704      493.777130
            2670             133       56.803040             N/A      319.016296      166.915878       58.665405        0.661238             N/A        1.119389          stubby             yes       36.178442             112        0.146932      319.019073      165.493652       59.705498      161.944550
            2675             155       61.247784             N/A      178.697601      164.156357       89.567093        1.196530             N/A        1.183878          stubby             yes      -58.622090            1482        0.000000      178.408096      163.541718       88.453079      311.043121
            2678             199       25.919125             N/A      409.217682      164.073807       19.449295        0.637394             N/A        1.170853          stubby             yes      -50.176548            4441        0.776774      409.376007      164.783997       18.576700       87.634842
            2681             173      115.555107             N/A      307.216034      167.000000       69.041359        0.321732        0.020000        1.195252            thin             yes       33.248824            2485        0.360104      307.934937      166.484329       69.621384      179.223053
            2682             212      101.707024             N/A      410.224915       90.874680       62.201565        0.709343             N/A        1.190133          stubby             yes      -36.807703            5566        0.571534      409.315002       91.137199       61.492901      111.090279
            2685             160      104.943077             N/A      198.438416      168.371979       78.096222        0.886883             N/A        1.190532          stubby             yes       72.062453            1974        0.500906      198.526016      168.885620       79.705841      287.612427
            2686             125       33.317146             N/A      459.268372      150.162567       50.986046        1.689791             N/A        1.108447          stubby             yes      -79.791204               6        0.318965      459.078735      149.599197       47.685249       15.764736
            2689             139      146.355728             N/A      102.505013      287.145905       47.406403        0.383914             N/A        1.009431          stubby             yes        3.386444             605        0.000000      103.685997      288.058014       47.494701      484.358002
            2691             147      108.068550             N/A      131.199997      232.308121      113.550789        0.368062             N/A        1.191537          stubby             yes       30.268034             973        0.733315      132.067062      232.739334      114.115936      387.269806
            2693             133       56.803040             N/A      319.105438      167.078323       59.981983        0.806097             N/A        1.103731          stubby             yes       -8.523787             112        0.000000      318.835999      165.524994       59.745701      162.117355
            2694             208      106.651649             N/A      370.974335      120.043251       49.431267        0.498657        0.020000        1.125026        mushroom             yes       -2.214427            5036        0.703026      370.948944      121.280479       49.383415      122.683365
            2701             161       86.044815             N/A       69.813408      216.925415       72.855186        0.759612             N/A        1.172969          stubby             yes      -65.414659            2159        0.471762       69.292801      216.544998       71.445900      446.187927
            2703             139      146.355728             N/A      106.575813      245.772446       81.542656        0.917431             N/A        1.204551          stubby             yes       73.270905             517        0.804250      106.907997      246.087997       83.067001      421.049805
            2705             173      115.555107             N/A      285.093140      164.163742       80.061859        0.424499        0.020000        1.116771        mushroom             yes       20.388575            2550        0.000000      285.490997      164.910995       80.376503      206.231659
            2706             133       56.803040             N/A      316.161682      165.030334       61.489651        0.815614             N/A        1.129612          stubby             yes      -85.194577             115        0.540937      316.251617      165.185791       59.353291      165.398148
            2707             134       75.936470             N/A      306.157257      165.869766       60.143383        0.561639        0.020000        1.120048        mushroom             yes      -32.207010             123        0.260355      305.997528      164.750458       59.431183      175.387375
            2711             166      105.931129             N/A       42.311047      144.933868       95.982819        0.353302             N/A        1.074681          stubby             yes      -71.306633            2360        0.559747       42.014725      145.152039       94.895271      479.278717
            2712             156      188.331085             N/A       27.079662       49.548813      101.633675        0.783095             N/A        1.211698          stubby             yes      -69.824886            1746        0.000000       27.531729       49.165741      100.021027      531.069031
            2713             132       30.004801             N/A      379.422943      166.289093       53.166222        0.839556             N/A        1.176584          stubby             yes       58.545222              64        0.044339      379.523987      164.994003       55.289799      101.109299
            2714             155       61.247784             N/A      163.628464      161.532333       93.188843        0.512930             N/A        1.094408          stubby             yes       66.222737            1501        0.997621      162.901001      161.399002       94.867500      327.254639
            2715             134       75.936470             N/A      292.218781      166.475479       58.884445        0.444054             N/A        1.226378          stubby             yes       74.823953             136        0.324603      292.576935      166.018677       61.024460      189.317459
            2716             125       33.317146             N/A      453.048492      151.554138       50.573532        2.595679             N/A        1.102551          stubby             yes      -53.652752              10        0.402241      452.226105      150.472748       48.727249       22.591265
            2717             208      106.651649             N/A      363.367859      118.966873       49.261070        0.820441             N/A        1.074471          stubby             yes      -75.740787            5056        0.000000      363.160004      118.612000       47.642799      130.915634
            2718             139      146.355728             N/A       98.383018      307.013794       38.722481        0.747887             N/A        1.190621          stubby             yes      -57.880171             638        0.777582       98.890404      306.563995       37.642399      508.907898
            2720             128       12.010448             N/A      427.605835      156.258835       48.476017        0.677490             N/A        1.208986          stubby             yes       76.943798              27        0.460759      427.315826      155.732666       51.066761       48.827202
            2722             196       99.119354             N/A      415.318146      207.085892       32.619377        0.572601             N/A        1.187821          stubby             yes       66.562607            4254        0.000000      415.070007      207.617996       33.973701      107.786659
            2723             156      188.331085             N/A       69.252548      100.718254       97.849686        0.969406             N/A        1.186112          stubby             yes      -69.800245            1667        0.554295       69.662804      100.348648       96.348846      460.116272
            2724             155       61.247784             N/A      155.830475      160.599991       95.943840        0.328354        0.020000        1.167690            thin             yes       61.301094            1510        0.722491      156.164734      161.553864       97.790085      335.530762
            2725             154       43.572556             N/A      217.279526      169.933395       76.859581        0.762794             N/A        1.150409          stubby             yes      -46.508009            1430        0.388665      216.344467      169.950073       75.873802      268.787842
            2726             208      106.651649             N/A      377.783661      125.665260       52.058315        0.469946             N/A        1.066808          stubby             yes       26.949094            5019        0.074858      378.306580      124.937469       52.513935      113.436806
            2727             172       13.117236             N/A        6.493319      101.521027       76.861610        0.363787             N/A        1.195831          stubby             yes       73.761435            2464        0.398840        6.594097      102.031273       78.647331      562.142517
            2728             196       99.119354             N/A      419.210449      196.682571       36.159519        0.643297        0.580660        1.085137        mushroom             yes      -20.080726            4234        0.019208      418.363403      196.325043       35.823414       94.621696
            2731             147      108.068550             N/A      136.818390      228.070236      110.649445        0.600134             N/A        1.073877          stubby             yes       85.561065             965        0.278576      136.900848      228.140335      112.043594      379.815033
            2733             160      104.943077             N/A      168.349060      173.765152       88.614716        0.519307             N/A        1.200772          stubby             yes      -70.244398            2011        0.000000      167.939682      173.440140       87.159302      321.649506
            2736             196       99.119354             N/A      411.264709      235.506073       26.911985        0.711077             N/A        1.053060          stubby             yes      -63.462780            4302        0.469715      410.707916      235.411148       25.780958      139.683426
            2737             144      111.070190             N/A      104.318748      238.035233       78.699486        0.682741             N/A        1.062556          stubby             yes      -44.542342             777        0.968540      104.405998      237.309998       77.980598      418.251678
            2739             133       56.803040             N/A      323.600006      166.600006       59.435913        0.280541        0.020000        1.298542            thin             yes      -15.839636             109        0.989147      323.459473      165.007584       58.982357      157.330444
            2742             136       77.182915             N/A      167.141052      200.518692       99.142891        0.753675             N/A        1.179178          stubby             yes      -71.994778             277        0.734953      167.135620      200.033279       97.649315      330.579041
            2744             166      105.931129             N/A       53.574226      148.758362       93.995537        0.521161             N/A        1.120301          stubby             yes      -85.467453            2338        0.000000       53.690792      148.681595       92.234871      465.416931
            2747             160      104.943077             N/A      172.583557      172.987152       87.599976        0.315838        0.020000        1.180169            thin             yes      -53.266457            2005        0.942579      172.393997      172.100998       86.385696      315.693451
            2748             189        4.933056             N/A      430.390656      177.931580       56.395279        0.449893        0.020000        1.106826        mushroom             yes      -29.467114            3987        0.274260      431.623962      176.870758       55.476128       71.996155
            2750             160      104.943077             N/A      128.030365      180.802002       89.325073        0.237858             N/A        1.105448          stubby             yes       74.878308            2055        0.868593      128.232025      181.087387       90.618225      362.660645
