              ID  SECTION-NUMBER  SECTION-LENGTH    BRANCH-ORDER               X               Y               Z   HEAD-DIAMETER   NECK-DIAMETER         MAX-DTS            TYPE            AUTO   XYPLANE-ANGLE     SWC-NODE-ID SWC-NODE-OFFSET        ATTACH-X        ATTACH-Y        ATTACH-Z   SOMA-DISTANCE
            4911             131      145.753098             N/A      620.465149      676.320068       88.101929        0.808142        0.020000        0.994766        mushroom             yes      -42.474086            6102        0.617736      620.868286      676.417969       87.722130      600.018982
            4912             117      138.176651             N/A      428.559143      431.993591       54.079308        0.632212        0.020000        1.047948        mushroom             yes      -39.102369            4389        0.711543      428.000793      431.201294       53.291534      256.367310
            4913             104      151.156006             N/A      448.799988      349.970551       51.797565        0.200000        0.020000        1.100687            thin             yes        3.163090            3859        0.108746      448.728729      351.372162       51.875122      233.286972
            4916             109       76.023460             N/A      341.677399      345.076416       63.665543        0.208728        0.020000        1.116817            thin             yes      -26.471017            4090        0.000000      341.810852      343.786835       63.019966      123.809685
            4917             121       77.054504             N/A      377.104553      429.565277       34.232117        0.645182        0.493953        1.017909        mushroom             yes       34.655733            4634        0.204409      378.322052      428.997192       35.160873      202.880875
            4918             104      151.156006             N/A      380.844055      343.941986       37.697529        0.470032        0.020000        1.077608        mushroom             yes       34.253804            3728        0.787381      380.434753      344.757019       38.318600      155.153061
            4919             124      225.622681             N/A      339.438660      739.583740       24.773603        0.675737        0.544003        0.949254        mushroom             yes       67.417788            5125        0.236445      339.374084      739.172668       25.774126      555.823425
            4920             131      145.753098             N/A      621.575134      680.449280       86.813507        0.367570        0.020000        1.078732        mushroom             yes       39.368974            6106        0.000000      620.553223      680.745483       87.686501      604.615112
            4923             103       53.091537             N/A      361.766815      333.732849       21.868443        0.647298        0.415054        1.003357        mushroom             yes        4.729246            3601        0.431489      361.946991      334.875000       21.964100      134.578796
            4927             130       97.049500             N/A      573.486938      615.378174       42.483360        0.390100             N/A        1.054994          stubby             yes       62.585156            5984        0.000000      573.398010      614.966003       43.296299      501.543091
            4930             125      208.226013             N/A      310.593201      753.061279       47.615028        0.556317        0.020000        0.969430        mushroom             yes      -57.960901            5409        0.917866      310.526001      752.596985       46.865398      583.705444
            4931             102       30.983299             N/A      322.314362      334.952057       36.588284        0.377811        0.020000        1.112393        mushroom             yes      -12.251847            3525        0.763822      322.710846      333.572052       36.276485       90.190933
            4934             146       40.881653             N/A      308.420471      364.384155       29.138950        0.632223             N/A        1.022198          stubby             yes       49.526817            7696        0.000000      308.776611      365.087067       30.062437      129.984116
            4937             112       36.572929             N/A      340.566223      380.036652       32.782513        0.545754             N/A        1.031361          stubby             yes       82.958749            4213        0.131148      340.328583      379.964905       34.792263      134.916199
            4939             148      156.066742             N/A      257.627106      421.453613       13.237877        0.504301        0.020000        1.082758        mushroom             yes       -4.417825            7980        0.259123      257.130646      420.192505       13.133167      217.995956
            4940              73      163.242981             N/A      457.702759      226.722946       36.995590        0.701393             N/A        1.110228          stubby             yes      -53.864481             835        0.314730      458.376923      226.585770       36.053364      232.586349
            4941             108      160.573090             N/A      321.541077      345.727081       51.992825        0.446454        0.020000        1.075027        mushroom             yes      -43.319414            3928        0.000000      321.162994      346.799988       50.920101      101.631523
            4942             112       36.572929             N/A      346.501495      391.373566       35.706535        0.471771        0.020000        1.088408        mushroom             yes       -1.264498            4222        0.217536      348.277161      390.276001       35.660458      148.226410
            4943             116       36.306873             N/A      385.109558      425.750519       42.845127        0.503094        0.020000        1.010765        mushroom             yes      -70.675120            4283        0.913606      385.415588      425.592255       41.862667      207.669678
            4951              87      184.486557             N/A      419.145233      241.714859       15.387661        0.464935             N/A        1.066419          stubby             yes      -46.084124            2237        0.000000      418.376007      242.011002       14.531600      191.184448
            4952             121       77.054504             N/A      402.600006      483.914978       32.075275        0.405430        0.020000        1.063156        mushroom             yes       29.738489            4688        0.501649      403.633392      483.065765       32.839394      264.777374
            4953             125      208.226013             N/A      355.990204      698.982666       39.042274        0.354492             N/A        1.051010          stubby             yes       72.125632            5341        0.634380      356.260376      699.085388       39.938534      508.429962
            4955             140      134.179489             N/A      499.050171      698.685669       27.400002        0.200000        0.020000        1.108969            thin             yes      -30.274995            7063        0.868858      497.852814      698.656860       26.700821      531.045898
            4956             121       77.054504             N/A      385.419647      448.064117       32.154289        0.333573        0.020000        1.074941            thin             yes       47.609119            4651        0.000000      386.591003      447.617004       33.527802      224.224579
            4958             124      225.622681             N/A      329.206055      775.458923       18.952833        0.577746        0.020000        1.079398        mushroom             yes       14.727659            5176        0.329329      330.369293      776.111450       19.303427      602.172729
            4963             148      156.066742             N/A      261.442383      416.528687       16.640156        0.666443        0.020000        1.062535        mushroom             yes        0.662285            7973        0.000000      260.584503      416.008942       16.651751      211.337097
            4964              87      184.486557             N/A      389.295135      257.697052       19.950497        0.320267        0.020000        1.109172            thin             yes       10.969443            2176        0.000000      388.703003      256.628998       20.187201      155.514877
            4966              77      234.416840             N/A      302.002594      483.657715       32.504528        0.436365        0.020000        1.053940        mushroom             yes        0.543672            1178        0.000000      300.641998      483.873993       32.517601      260.420319
            4968             142      169.730316             N/A      354.855988      443.532257       50.562862        0.553802        0.020000        1.047153        mushroom             yes       15.101544            7420        0.526802      356.003418      443.602600       50.873077      216.251724
            4969              87      184.486557             N/A      373.472321      263.033173       22.782305        0.618740        0.295179        0.999183        mushroom             yes      -30.458898            2138        0.000000      374.074005      263.398010       22.368500      137.510422
            4970              91      184.410309             N/A      243.191833      347.766113       41.735435        0.475373        0.337237        1.016760        mushroom             yes      -28.615724            2586        0.936641      242.774002      347.057007       41.286400      114.413254
            4971             117      138.176651             N/A      475.423340      434.107056       48.106308        0.464276        0.020000        1.075292        mushroom             yes       34.928463            4467        0.246221      474.891724      435.030334       48.850323      306.511200
            4972             137      108.801529             N/A      481.800018      687.600098       49.792339        0.247570        0.020000        1.118328            thin             yes        2.897123            6964        0.810992      483.288452      688.038513       49.870865      522.934631
            4973              99      122.215614             N/A      299.200012      336.463715       74.468338        0.276330        0.020000        1.110469            thin             yes      -17.850055            3359        0.129916      298.697723      337.701233       74.038246       97.826538
            4974              70      140.003342             N/A      325.003571      274.324280       55.657532        0.609468             N/A        1.010148          stubby             yes       61.810858             278        0.000000      324.915009      274.700012       56.377800       68.551453
            4975              91      184.410309             N/A      203.704956      371.345428       31.318357        0.579839        0.020000        1.074999        mushroom             yes       30.160704            2678        0.000000      203.279007      370.246002       32.003502      164.857452
            4976             148      156.066742             N/A      276.026367      393.675140       24.918835        0.548139        0.020000        1.058409        mushroom             yes       -4.993358            7951        0.000000      274.994995      393.178009       24.818800      181.286316
            4980             122      118.131134             N/A      408.529266      530.566956       36.091991        0.527604             N/A        0.993727          stubby             yes      -53.233597            4778        0.000000      407.911987      530.067993       35.029701      316.764160
            4981              77      234.416840             N/A      307.465515      504.489441       26.223442        0.500810        0.020000        0.983460        mushroom             yes       65.903466            1201        0.557365      307.006470      504.624817       27.293520      283.866516
            4982              78      118.306953             N/A      249.984894      308.991150       31.193218        0.487134             N/A        1.029271          stubby             yes      -43.989862            1223        0.009842      250.672607      309.090088       30.522501       65.584595
            4985             142      169.730316             N/A      359.394196      470.402527       56.007217        0.496326        0.020000        1.067451        mushroom             yes       11.069799            7455        0.000000      358.407013      469.713013       56.242802      245.883560
            4987              95      149.870758             N/A      364.701782      316.635010       58.461456        0.371076        0.020000        1.086320        mushroom             yes       14.890156            3101        0.000000      364.028015      317.278015       58.709099      126.662323
            4988             148      156.066742             N/A      267.933014      403.025970       20.555285        0.931520        0.020000        0.979446        mushroom             yes       61.347484            7963        0.343254      267.894745      403.541687       21.501711      195.688492
            4990             121       77.054504             N/A      386.140381      444.390808       35.173141        0.588928             N/A        1.055089          stubby             yes      -57.903732            4649        0.493941      385.159729      444.448547       33.606915      220.769226
            4991             128       26.122263             N/A      432.686737      510.674164       32.747898        0.365756        0.020000        1.081412        mushroom             yes       -5.261374            5599        0.261365      433.919556      510.020142       32.619385      307.608276
            4992             134      136.419327             N/A      441.213196      526.353943       31.750177        0.541088             N/A        1.022382          stubby             yes      -15.488647            6384        0.120431      440.532013      527.382996       31.408199      328.222900
            4993              95      149.870758             N/A      371.863281      321.576416       61.183395        0.752380        0.670667        1.000197        mushroom             yes      -38.313903            3121        0.665738      371.995880      322.304352       60.598755      136.319321
            4994              77      234.416840             N/A      289.377136      436.303680       39.277058        0.419570        0.020000        1.080981        mushroom             yes       18.007455            1135        0.000000      288.299011      437.148010       39.722198      205.707947
            4996              77      234.416840             N/A      254.546967      312.374695       30.517393        0.568121        0.509536        1.014993        mushroom             yes       77.007646             904        0.000000      254.798996      312.203003       31.839100       63.129074
            4997             111       22.993196             N/A      327.832977      363.831451       38.140381        0.504253        0.020000        1.002780        mushroom             yes      -42.349923            4199        0.513797      328.940186      363.099640       36.930607      114.313766
            4999              71       25.430260             N/A      318.986237      268.160950       51.362228        0.376519        0.020000        1.072254        mushroom             yes       -4.308747             459        0.105028      319.757202      268.963837       51.278362       64.826759
            5000              93       40.698914             N/A      327.404968      305.156281       48.612816        0.395419        0.200000        1.000740        mushroom             yes       47.656316            2864        0.345165      326.992371      304.450714       49.509697       81.311058
            5001             142      169.730316             N/A      390.941254      530.639038       84.163658        0.333582        0.020000        1.101530            thin             yes       -1.502543            7478        0.000000      389.817993      531.598999       84.124901      324.147034
            5002             141      126.068970             N/A      426.783661      565.832214       20.944090        0.524427        0.020000        1.001077        mushroom             yes       27.613112            7283        0.510482      427.761353      565.011475       21.611809      358.256622
            5003              95      149.870758             N/A      356.579773      315.135651       57.107323        0.400427        0.209875        1.028767        mushroom             yes       48.893550            3085        0.804272      356.932983      314.638855       57.805916      118.107437
            5004             148      156.066742             N/A      278.709625      388.800018       24.819622        0.247362        0.020000        1.087215            thin             yes       49.855691            7938        0.152658      278.865509      389.537231       25.713045      175.603134
            5007              73      163.242981             N/A      382.703827      244.015625       52.027508        0.744967        0.563832        1.006942        mushroom             yes      -85.338388             724        0.000000      382.761597      243.965424       51.088898      140.112961
            5008              69      138.578537             N/A      336.544891      280.150879       63.517063        0.524229        0.405285        0.995207        mushroom             yes       -6.217785             129        0.000000      335.959991      279.003998       63.376801       82.385269
            5010             146       40.881653             N/A      307.497253      367.799988       29.703413        0.391657        0.020000        1.105759        mushroom             yes       -9.749929            7700        0.104421      307.055695      366.335663       29.440607      132.387817
            5014              72      159.439011             N/A      417.329132      186.981171       37.440498        0.491139        0.020000        1.037085        mushroom             yes      -49.301345             577        0.470645      417.436096      187.702927       36.592175      200.351669
            5016              77      234.416840             N/A      261.837189      339.915741       35.622829        0.548477        0.020000        1.049686        mushroom             yes      -11.897019             962        0.000000      262.821014      339.790985       35.413898       94.694954
            5019              77      234.416840             N/A      277.141754      402.383179       39.010994        0.368376             N/A        1.038168          stubby             yes       47.843326            1077        0.751500      276.351654      401.971497       39.995037      164.258133
            5020              94      158.576797             N/A      340.349670      302.610199       55.709908        0.438521        0.020000        1.063799        mushroom             yes      -46.550004            2890        0.464884      340.127808      301.717468       54.738853       96.450897
            5021             131      145.753098             N/A      615.371399      662.850159       80.218628        0.633263             N/A        1.048963          stubby             yes       26.512755            6081        0.153292      615.308533      661.957031       80.665276      580.701904
            5022             142      169.730316             N/A      358.383087      408.129578       38.540611        0.502385        0.278076        1.019389        mushroom             yes       -4.168448            7361        0.000000      359.506989      408.756989       38.446800      173.138107
            5023              78      118.306953             N/A      206.781036      329.568329       22.341331        0.406480             N/A        1.052878          stubby             yes      -53.426454            1323        0.451617      207.500122      329.966827       21.233274      118.552605
            5025             116       36.306873             N/A      395.889679      428.630981       44.763325        0.531898             N/A        0.999722          stubby             yes       46.713258            4309        0.000000      395.023010      428.953003       45.744900      219.403107
            5026             129      112.577194             N/A      452.499908      519.905212       26.485014        0.514539        0.020000        1.086052        mushroom             yes        5.376427            5651        0.918922      452.956604      518.567078       26.618082      330.845032
            5028              73      163.242981             N/A      455.827484      226.483185       34.040928        0.513180             N/A        1.014061          stubby             yes       41.356491             834        0.000000      455.720001      227.126999       34.615501      229.683594
            5029              95      149.870758             N/A      355.837250      313.045410       57.849411        0.500674             N/A        1.005239          stubby             yes      -51.272202            3081        0.261498      355.716980      313.598969       57.143040      116.656517
            5030             104      151.156006             N/A      455.423889      351.336334       52.687225        0.491136        0.020000        1.059856        mushroom             yes       16.872407            3863        0.081480      455.229431      352.387146       53.011345      240.290497
            5033             129      112.577194             N/A      444.261414      515.799927       28.808195        0.322419        0.020000        1.121830            thin             yes      -16.444504            5632        0.975689      444.596558      514.435852       28.393600      320.772827
            5034              73      163.242981             N/A      333.079987      263.883423       49.034760        0.493794             N/A        1.003780          stubby             yes       61.304741             627        0.603970      333.347229      263.438263       49.983315       80.739525
            5035              87      184.486557             N/A      329.638824      280.577393       22.600216        0.481317        0.200000        1.002214        mushroom             yes       19.294945            2037        0.000000      329.472992      279.511993       22.977699       86.299286
            5036             108      160.573090             N/A      316.071198      370.800018       59.842670        0.265032        0.020000        1.069263            thin             yes      -23.527568            3963        0.953685      314.821411      370.796570       59.298531      129.688354
            5037             126       92.268265             N/A      391.888031      605.088135       24.908073        0.580741        0.020000        0.988096        mushroom             yes      -55.353196            5450        0.258106      392.291626      604.793152       24.184687      400.067688
            5038             101        8.061678             N/A      314.199982      331.101105       38.804287        0.200000        0.020000        1.065200            thin             yes       53.061154            3505        0.877637      314.661011      331.700012       39.809502       80.775154
            5040              76       17.640635             N/A      264.755493      301.064880       32.352779        0.313649        0.020000        1.105136            thin             yes       -8.605448             882        0.529892      265.577545      302.079010       32.155220       47.332943
            5041              73      163.242981             N/A      338.173279      260.995911       50.257462        0.527101        0.020000        1.060921        mushroom             yes      -28.165307             639        0.142938      338.348999      261.949554       49.738270       87.091873
            5047             141      126.068970             N/A      414.741425      522.897827       31.263639        0.313827        0.020000        1.023976            thin             yes       75.652059            7202        0.571293      415.124359      523.057190       32.885181      309.524414
            5049             102       30.983299             N/A      342.475525      337.636566       30.506302        0.386963        0.020000        1.088338        mushroom             yes       36.284488            3557        0.860757      342.265991      336.411987       31.418400      111.400505
            5050             122      118.131134             N/A      398.595520      582.555786       27.254192        0.399077        0.020000        1.068120        mushroom             yes      -20.117555            4884        0.000000      397.204010      582.377014       26.740299      375.118256
            5055             135      143.425491             N/A      525.089661      639.836182       27.440191        0.524681        0.315907        1.007482        mushroom             yes       12.787449            6691        0.363227      525.782349      638.909729       27.702738      488.114319
            5056              82      186.780060             N/A      336.393646      277.170410       26.197695        0.469400             N/A        0.995434          stubby             yes       61.536052            1605        0.808593      335.946014      277.489990       27.212200       90.913177
            5058             131      145.753098             N/A      621.442566      685.959717       88.789467        0.405004        0.020000        1.061849        mushroom             yes       -1.681658            6113        0.753003      620.270081      686.250977       88.753998      610.594543
            5059             148      156.066742             N/A      286.200012      377.676849       25.359493        0.281237        0.020000        1.087871            thin             yes       41.094621            7912        0.585413      286.796692      378.450806       26.211849      158.653244
            5062              77      234.416840             N/A      275.528168      375.200012       40.106716        0.282423        0.020000        1.077414            thin             yes      -25.849531            1048        0.636548      274.697540      375.765686       39.619831      135.788177
            5064             125      208.226013             N/A      363.800018      690.057129       39.053452        0.214652        0.020000        1.082249            thin             yes       44.791857            5309        0.000000      363.045990      689.502014       39.983002      495.447571
            5065              98      111.734299             N/A      249.956940      410.453766      131.792587        0.610634        0.020000        0.936206        mushroom             yes       25.581472            3355        0.699612      250.115662      409.959259      132.041214      204.816132
            5067             124      225.622681             N/A      332.663055      755.630981       28.599379        0.599122             N/A        0.986946          stubby             yes      -29.463425            5155        0.669503      333.232361      754.634827       27.951200      576.682861
            5068             128       26.122263             N/A      430.801483      506.205597       32.616627        0.364380        0.020000        1.033881        mushroom             yes       30.244797            5592        0.452553      430.092987      507.001007       33.237701      302.904541
            5069              95      149.870758             N/A      407.103729      352.242676       71.845024        0.504891        0.020000        1.086179        mushroom             yes      -11.447340            3181        0.521408      406.921906      353.609192       71.565872      188.112549
            5070              69      138.578537             N/A      323.848480      277.927765       60.347775        0.402668        0.020000        1.095834        mushroom             yes      -19.222055             101        0.000000      324.064545      278.992737       59.968887       69.393356
            5071             112       36.572929             N/A      344.945343      384.268829       36.808796        0.348360             N/A        1.045957          stubby             yes      -50.333195            4218        0.689314      344.301666      385.189117       35.454475      141.450256
            5073             129      112.577194             N/A      451.178986      518.497986       26.104177        0.456839             N/A        0.990596          stubby             yes       48.762956            5649        0.629720      451.773621      518.044006       26.957638      329.489227
            5074              97       39.211048             N/A      300.236725      322.199982       48.170704        0.258410        0.020000        1.103137            thin             yes       11.381905            3246        0.000000      298.953156      321.761322       48.443768       64.456902
            5075              77      234.416840             N/A      303.572296      492.895996       29.653193        0.239427        0.020000        1.079790            thin             yes       22.594214            1188        0.036227      302.285889      493.258728       30.209394      270.377808
            5076              81       14.318279             N/A      292.383636      295.889343       40.539211        0.340166        0.020000        1.090340            thin             yes       -8.362867            1505        0.763940      291.201996      295.078003       40.328499       37.745033
            5077             134      136.419327             N/A      436.095764      516.933044       31.493299        0.225042        0.020000        1.073288            thin             yes       38.175439            6353        0.000000      437.033997      516.309998       32.378799      315.575073
            5078             121       77.054504             N/A      382.803558      440.347748       32.462170        0.402627             N/A        1.016715          stubby             yes       66.603697            4644        0.096020      383.478363      440.171967       34.073875      215.891815
            5079              97       39.211048             N/A      298.159485      332.957642       64.740295        0.314405        0.020000        1.093593            thin             yes        9.723535            3285        0.000000      297.550995      331.507996       65.009697       84.854172
            5088             119      133.456802             N/A      413.085938      438.456116       52.098103        0.511348        0.020000        1.067432        mushroom             yes       -8.327958            4537        0.866768      414.194550      437.677277       51.899776      242.754593
            5090              93       40.698914             N/A      312.042297      304.376831       47.234745        0.508607        0.020000        1.070263        mushroom             yes      -10.782783            2836        0.786046      312.062012      305.627472       46.996532       65.655334
            5092              90       84.525551             N/A      251.178360      343.200043       64.366302        0.312895        0.020000        1.061641            thin             yes       43.650997            2434        0.257149      250.518036      342.682190       65.166855      108.344521
            5095             101        8.061678             N/A      316.151581      330.497925       38.396366        0.485977        0.020000        1.064056        mushroom             yes        0.378894            3509        0.061154      316.179993      331.803009       38.404999       82.784721
            5096              89       18.474407             N/A      286.454041      310.158264       43.536274        0.432716        0.020000        1.078605        mushroom             yes      -10.506515            2332        0.000000      286.791901      311.209351       43.331520       51.529053
            5097             144       56.158241             N/A      358.208893      382.356720       22.548100        0.440913        0.225281        0.976715        mushroom             yes      -51.719358            7537        0.709278      357.575226      382.683990       21.644417      158.149933
            5100             111       22.993196             N/A      328.946991      360.859283       35.578423        0.471623             N/A        0.984471          stubby             yes       54.950889            4198        0.908768      328.014465      361.245544       37.017307      112.222099
            5102             112       36.572929             N/A      346.137726      384.687378       36.119690        0.399158        0.020000        1.062731        mushroom             yes      -19.975514            4218        0.000000      344.971924      385.893066       35.510075      142.453461
            5105             137      108.801529             N/A      483.685944      702.828979       54.247726        0.525063        0.020000        1.043636        mushroom             yes        4.701324            6982        0.920272      484.944000      702.069275       54.368587      539.177856
            5106              72      159.439011             N/A      330.763184      256.763245       51.595032        0.225009        0.020000        1.076297            thin             yes        3.744025             492        0.710126      331.200012      258.183990       51.692299       81.801498
            5107             108      160.573090             N/A      314.100769      376.457092       63.524548        0.346442        0.203673        0.976325            thin             yes      -57.548426            3973        0.000000      313.912750      376.922668       62.734924      136.671173
            5108             108      160.573090             N/A      311.322998      387.034943       68.136543        0.200000        0.020000        1.062148            thin             yes       47.423625            3985        0.679992      312.225342      386.657501       69.201103      149.147598
            5109             134      136.419327             N/A      467.298401      583.876038       28.415579        0.564515             N/A        0.980502          stubby             yes       37.236111            6510        0.000000      468.253998      583.815979       29.143299      397.060547
            5110             142      169.730316             N/A      355.209106      442.111115       50.345043        0.466956        0.020000        1.045142        mushroom             yes       17.472426            7419        0.000000      356.187958      442.219330       50.655033      215.013901
            5112             121       77.054504             N/A      378.945587      432.458252       36.404297        0.506020        0.397831        1.009854        mushroom             yes      -59.380730            4637        0.386841      379.480347      431.646881       34.762424      206.490646
            5113             125      208.226013             N/A      356.250763      701.047791       40.168674        0.406435        0.020000        1.057706        mushroom             yes       -7.192105            5345        0.816576      355.167572      700.798828       40.028423      509.997406
            5114             134      136.419327             N/A      467.772552      589.069336       29.386448        0.405245        0.020000        1.045976        mushroom             yes      -28.533181            6520        0.000000      468.803986      588.820007       28.809500      402.338257
            5115             108      160.573090             N/A      318.029266      356.216797       55.743095        0.395483             N/A        1.024214          stubby             yes      -43.484568            3949        0.535698      318.778717      357.105560       54.640450      113.330902
            5116             146       40.881653             N/A      297.621887      372.658875       26.840130        0.507129        0.020000        1.052122        mushroom             yes      -10.023348            7719        0.000000      297.127716      371.463715       26.611544      144.154846
            5119              69      138.578537             N/A      315.641235      278.440979       56.666862        0.405775        0.361960        1.037405        mushroom             yes      -72.250268              80        0.795025      316.002014      278.338989       55.495602       59.719643
            5120             121       77.054504             N/A      405.488983      485.738739       31.359318        0.349132             N/A        1.010160          stubby             yes       81.217543            4692        0.816695      405.619324      485.957703       33.008701      268.342773
            5123             100       21.850735             N/A      307.747314      330.770477       40.905220        0.346788        0.020000        1.049003            thin             yes       22.295741            3496        0.144062      309.032410      329.790955       41.567783       73.699570
            5124             109       76.023460             N/A      368.650818      344.206512       90.490852        0.481354             N/A        0.987538          stubby             yes        8.780730            4162        0.291335      368.779877      345.400940       90.676422      166.422867
            5125             130       97.049500             N/A      580.652832      626.356995       49.464417        0.554127        0.020000        1.042271        mushroom             yes      -38.011015            6004        0.902169      580.304626      627.372009       48.625702      517.734924
            5126             133       97.463615             N/A      533.112244      573.470398       21.119566        0.330593        0.247405        0.994503            thin             yes       62.172872            6278        0.000000      533.473022      573.158875       22.022602      444.156525
            5127              73      163.242981             N/A      353.218964      260.880829       50.148472        0.236298        0.020000        1.072063            thin             yes       41.260240             664        0.497411      353.236969      259.771942       51.121418      102.776474
            5128             104      151.156006             N/A      347.903015      335.056061       31.920120        0.409425        0.020000        1.061089        mushroom             yes      -28.802857            3660        0.000000      347.738251      335.996765       31.395029      117.328896
            5129              69      138.578537             N/A      413.509064      268.332703      112.163971        0.228221        0.020000        1.073230            thin             yes       39.372894             244        0.129403      413.423340      269.426849      113.064598      182.109299
            5131             145       26.411463             N/A      345.210968      379.990814       27.187527        0.337097        0.020000        1.078079            thin             yes       -5.663263            7633        0.650876      345.705963      378.747009       27.054775      143.706299
            5132              87      184.486557             N/A      328.238892      281.081482       22.727272        0.200000        0.020000        1.086494            thin             yes       28.227556            2033        0.824933      327.679443      280.001129       23.380367       84.379791
            5134              82      186.780060             N/A      435.544006      215.322281       21.797388        0.463938             N/A        0.991728          stubby             yes       -9.285687            1820        0.566715      434.773132      214.686172       21.633980      218.700851
            5135              87      184.486557             N/A      411.200043      247.600021       16.111927        0.260381        0.020000        1.086878            thin             yes       12.043334            2218        0.000000      410.981995      246.487000       16.353901      181.588089
            5137              73      163.242981             N/A      375.787720      251.506744       49.659950        0.416674        0.020000        1.082784        mushroom             yes       -0.537725             706        0.861438      374.774994      250.927002       49.648998      128.324661
            5143             131      145.753098             N/A      622.311401      692.952332       89.562309        0.499146        0.020000        1.035907        mushroom             yes        3.548265            6116        0.765580      620.950012      693.217712       89.648315      617.827454
            5144              86       25.341234             N/A      303.838593      289.546448       22.653557        0.268260        0.020000        1.084471            thin             yes      -31.496650            1932        0.431441      304.000366      290.597717       22.001841       63.777184
            5146             117      138.176651             N/A      437.623993      432.592316       52.399334        0.592857        0.020000        0.930565        mushroom             yes       30.667081            4402        0.000000      436.987000      432.158569       52.856312      265.903442
            5147              82      186.780060             N/A      378.990479      252.948578       25.720699        0.514595        0.020000        1.048418        mushroom             yes       31.867896            1712        0.395470      379.076996      252.153000       26.218201      144.555054
            5148              78      118.306953             N/A      194.875397      333.046967       18.428669        0.452468        0.020000        1.049860        mushroom             yes      -42.034942            1351        0.632211      195.369156      333.716888       17.678413      132.215576
            5149              77      234.416840             N/A      267.971649      349.292999       36.616768        0.585826        0.020000        1.032676        mushroom             yes      -17.001096             989        0.010279      267.201996      350.160004       36.262299      106.927795
            5154             147       74.246643             N/A      283.570465      376.288055       19.366068        0.547698        0.020000        1.024303        mushroom             yes       44.312228            7753        0.544446      283.015076      375.745178       20.124285      161.342072
            5155             119      133.456802             N/A      422.075439      453.725525       61.716122        0.481607             N/A        1.002298          stubby             yes       64.972935            4559        0.000000      422.557007      453.747009       62.748600      266.169647
            5156             144       56.158241             N/A      363.726868      381.682312       20.357258        0.372178        0.020000        1.083523        mushroom             yes        8.542295            7549        0.064054      363.785309      382.943481       20.546896      165.046799
            5158             123       59.381676             N/A      391.322876      609.301941       31.489586        0.510888             N/A        1.033373          stubby             yes      -65.672673            4929        0.849243      391.043579      608.900757       30.408321      403.716400
            5161             142      169.730316             N/A      361.399994      457.600037       55.171425        0.261243        0.020000        1.093490            thin             yes      -10.660728            7440        0.406161      359.861816      457.916443       54.875813      233.299988
            5163              70      140.003342             N/A      337.769043      274.600006       59.792564        0.200000        0.020000        1.103579            thin             yes       12.355125             304        0.866395      337.460999      273.191345       60.108414       82.157921
            5164             146       40.881653             N/A      316.849731      363.115417       31.788248        0.279851        0.020000        1.044589            thin             yes       27.890691            7686        0.573110      316.460693      362.015259       32.405857      121.138786
            5165             122      118.131134             N/A      405.258881      508.565857       36.204880        0.307983        0.020000        1.084000            thin             yes      -27.112338            4738        0.000000      404.282928      508.929993       35.671547      293.961761
