              ID  SECTION-NUMBER  SECTION-LENGTH    BRANCH-ORDER               X               Y               Z   HEAD-DIAMETER   NECK-DIAMETER         MAX-DTS            TYPE            AUTO   XYPLANE-ANGLE     SWC-NODE-ID SWC-NODE-OFFSET        ATTACH-X        ATTACH-Y        ATTACH-Z   SOMA-DISTANCE
            9580              82      186.780060             N/A      333.260986      278.345337       26.834568        0.517836             N/A        0.344846          stubby             yes       67.474383            7649        0.825947      333.213806      278.657806       27.596523       87.672745
            9581             142      169.730316             N/A      378.598755      519.870544       76.279579        0.528253        0.020000        0.279116        mushroom             yes        5.625695           13509        0.232476      378.534698      520.352478       76.327469      305.011841
            9582              58      200.093842             N/A      203.439362      151.482056       61.169933        0.896978             N/A        0.336549          stubby             yes      -40.958060            5543        0.503255      203.674408      150.961548       60.674202      155.431793
            9583             111       22.993196             N/A      336.632721      374.351013       33.764828        0.200000             N/A        0.345997          stubby             yes       71.835800           10256        0.401493      336.440948      374.793213       35.233910      128.283432
            9584              82      186.780060             N/A      430.607880      217.630905       21.984579        0.376274        0.020000        0.306474        mushroom             yes       45.311648            7863        0.727636      430.670441      217.870300       22.234720      213.212616
            9585              82      186.780060             N/A      316.835724      287.217834       31.756884        0.601146             N/A        0.340055          stubby             yes      -55.619235            7608        0.991675      316.339111      287.110596       31.014347       67.392967
            9586             138       19.827593             N/A      496.025024      668.000610       34.631462        0.551038        0.020000        0.298252        mushroom             yes       46.000432           13089        0.437915      496.223999      668.003296       34.837528      497.552887
            9587              73      163.242981             N/A      439.522980      226.541000       37.140999        0.020000             N/A        0.348592            thin             yes       21.445601            6862        0.282765      439.533661      225.935349       37.378944      211.587601
            9588              82      186.780060             N/A      342.372772      272.799988       26.652802        0.463584             N/A        0.339304          stubby             yes        5.766786            7673        0.000000      343.015015      273.382996       26.740400       99.785095
            9589              77      234.416840             N/A      261.103455      336.729126       35.600746        0.413513             N/A        0.337614          stubby             yes       -1.303348            7004        0.631650      261.779358      336.480164       35.584358       91.056183
            9590               3      169.229065             N/A      330.063110      251.408829       42.607735        0.736466             N/A        0.334177          stubby             yes      -27.480342             391        0.453571      330.087341      252.027588       42.285652       75.716904
            9591              73      163.242981             N/A      440.570251      225.894043       36.527580        0.710460        0.020000        0.275310        mushroom             yes       17.663473            6863        0.172048      440.770416      225.871048       36.591740      212.895706
            9592             132      104.327965             N/A      625.875000      668.929688       27.784443        0.446472        0.020000        0.245797        mushroom             yes      -81.420021           12261        0.579889      625.817017      668.993835       27.211332      586.139038
            9593             122      118.131134             N/A      391.923096      594.369812       27.586235        0.020000             N/A        0.323740          stubby             yes       84.186312           10964        0.000000      391.933990      594.317993       28.106300      388.642395
            9594             147       74.246643             N/A      269.177948      379.239319       16.113258        0.621327             N/A        0.335445          stubby             yes      -44.687347           13832        0.064550      269.205994      379.621002       15.734700      177.481079
            9595              70      140.003342             N/A      402.154816      247.055603       85.482651        0.766210        0.020000        0.275080        mushroom             yes       45.563354            6450        0.821207      402.222229      247.009796       85.565773      161.384949
            9596               3      169.229065             N/A      302.560150      257.231750       36.706871        0.599840             N/A        0.324957          stubby             yes       43.779582             320        0.935337      302.470184      257.648376       37.115318       44.300625
            9597              82      186.780060             N/A      421.908356      226.799438       24.725483        0.400626        0.020000        0.329576        mushroom             yes       51.042177            7851        0.000000      421.604004      227.011993       25.184601      199.187256
            9598               3      169.229065             N/A      366.503235      241.449295       41.865452        0.601132             N/A        0.337192          stubby             yes      -82.691960             459        0.600512      366.448944      241.382690       41.195423      115.752617
            9599              95      149.870758             N/A      422.632538      361.522736       75.855141        0.557000        0.020000        0.326642        mushroom             yes        0.343807            9246        0.375221      422.693298      361.147461       75.857422      207.899216
            9600              99      122.215614             N/A      318.332306      341.492157       82.455765        0.528860        0.020000        0.296145        mushroom             yes       26.651093            9435        0.362431      319.008118      341.323242       82.805374      120.477776
            9601               6      221.777573             N/A      399.111603      205.886139       10.438249        0.564226             N/A        0.326695          stubby             yes      -56.957290             863        0.860536      399.452362      205.803268        9.899112      167.447540
            9602              78      118.306953             N/A      207.245087      329.639984       20.311033        0.651104             N/A        0.329068          stubby             yes       54.975177            7371        0.818341      207.029221      330.049194       20.971167      119.138794
            9603              87      184.486557             N/A      452.229492      219.699219       12.562032        0.481051        0.020000        0.282586        mushroom             yes       63.707246            8348        0.422556      452.224762      219.857758       12.883056      235.132645
            9604              77      234.416840             N/A      308.955322      512.531555       27.079206        0.856560        0.020000        0.273518        mushroom             yes       13.147147            7257        0.312299      308.741699      512.396240       27.138271      292.682983
            9605              85       36.484997             N/A      279.858368      282.985992        8.389053        0.467332             N/A        0.326329          stubby             yes       62.417256            7962        0.000000      280.148987      282.899994        8.969210       90.667191
            9606              62      104.767677             N/A      190.722107      229.890839       74.927155        0.599669             N/A        0.329672          stubby             yes       26.846327            5753        0.000000      191.046005      229.007004       75.403603      110.191673
            9607              72      159.439011             N/A      417.596985      188.137222       36.433971        0.540811        0.020000        0.297354        mushroom             yes       17.781212            6624        0.498789      417.455627      187.689346       36.584591      200.238007
            9608             129      112.577194             N/A      449.704437      516.871826       27.238859        0.294901             N/A        0.330236          stubby             yes       53.864712           11690        0.000000      449.345917      516.767212       27.750355      326.615631
            9609              69      138.578537             N/A      421.341797      268.640564      119.747467        0.200000             N/A        0.309940          stubby             yes       80.326244            6294        0.676885      421.263824      268.666534      120.229591      192.835464
            9610              62      104.767677             N/A      199.308929      232.400040       73.906998        0.302765        0.020000        0.271517            thin             yes      -76.539244            5749        0.244830      199.421921      232.320038       73.328583      100.971176
            9611              56      182.766525             N/A      452.236298      200.730026       86.780388        0.232252        0.020000        0.332043            thin             yes       -5.373205            5145        0.310689      451.780334      200.628433       86.736450      221.279724
            9612             148      156.066742             N/A      288.696228      377.679382       25.692949        0.602212             N/A        0.325199          stubby             yes       16.643527           13957        0.621416      288.484283      377.209137       25.847143      156.457016
            9613               6      221.777573             N/A      374.046387      218.977066        8.727520        0.557587             N/A        0.331167          stubby             yes      -25.112438             807        0.977403      374.520996      219.245987        8.471844      137.141754
            9614              38      186.842346             N/A      211.668396      305.849182       44.408146        0.489200             N/A        0.327155          stubby             yes      -52.939066            3340        0.094198      211.645142      305.516724       43.966858       77.091682
            9615              76       17.640635             N/A      269.274384      300.556976       31.995798        0.527810             N/A        0.323286          stubby             yes       41.632963            6920        0.435762      269.304352      300.050049       32.447178       42.997414
            9616              65      177.499023             N/A      386.917755      281.147064       85.438332        0.550940        0.020000        0.282344        mushroom             yes       23.315475            5989        0.966991      387.214203      281.012543       85.578636      154.005310
            9617              73      163.242981             N/A      408.853363      237.861298       50.011158        0.757074             N/A        0.325488          stubby             yes      -53.507648            6819        0.293951      408.599091      238.143967       49.497196      169.645203
            9618              24      172.374969             N/A      110.999992      246.514969       22.828564        0.283562        0.020000        0.317296            thin             yes      -38.189330            2191        0.184382      111.041260      246.062836       22.471428      176.487122
            9619             100       21.850735             N/A      311.964233      330.600006       40.781013        0.219698             N/A        0.315824          stubby             yes       16.563218            9545        0.311996      311.299164      331.791412       41.186825       76.686127
            9620             141      126.068970             N/A      423.077667      553.070313       24.812988        0.597260             N/A        0.325701          stubby             yes      -55.111759           13304        0.215037      423.064728      552.518250       24.021061      343.746552
            9621              40       98.514969             N/A      172.230759      226.860519       61.667049        0.492207        0.020000        0.270838        mushroom             yes      -38.322338            3781        0.659217      172.564209      227.068832       61.356293      129.993042
            9622              95      149.870758             N/A      377.600037      324.880310       61.666237        0.306470             N/A        0.324909          stubby             yes       -3.538821            9180        0.589951      377.931671      324.427887       61.631546      143.347092
            9623               6      221.777573             N/A      435.240387      178.821747       19.746120        0.433812        0.020000        0.296819        mushroom             yes       17.378449             894        0.459538      435.072144      178.522293       19.853619      217.696411
            9624             134      136.419327             N/A      464.600647      571.139954       31.048662        0.543497             N/A        0.320976          stubby             yes        1.710316           12525        0.267752      464.033203      571.656433       31.071573      383.067535
            9625             153      117.266464             N/A      154.555649      252.179276       88.111877        0.256822        0.020000        0.302782            thin             yes      -12.502509           14574        0.142469      154.420502      252.311295       88.069984      140.525085
            9626             142      169.730316             N/A      394.800018      540.562195       86.232841        0.200000        0.020000        0.319488            thin             yes      -65.992650           13529        0.342909      394.600922      540.665344       85.729385      334.650299
            9627              25       42.765842             N/A      242.756119      259.695923       28.202534        0.611215             N/A        0.315613          stubby             yes      -25.184141            2252        0.158933      242.283752      259.647247       27.979239       38.814236
            9628              57      179.519684             N/A      298.669800      246.138229       49.425461        0.455639             N/A        0.323319          stubby             yes      -54.643130            5167        0.800440      298.379303      246.239120       48.992050       49.913418
            9629             102       30.983299             N/A      331.203888      334.455444       32.586830        0.243805             N/A        0.319381          stubby             yes       47.897121            9584        0.118707      331.356354      334.979919       33.191246       99.875061
            9630              41      137.601395             N/A      173.919052      275.082642       41.975422        0.351916             N/A        0.296558          stubby             yes       54.453570            3887        0.000000      174.005997      274.735992       42.475601      101.033226
            9631             148      156.066742             N/A      245.138702      431.464844        7.489751        0.561841        0.020000        0.274490        mushroom             yes       34.999866           14056        0.964986      245.174911      431.395172        7.544731      236.538315
            9632              36       96.107368             N/A      116.381973      310.563660       90.563660        0.379882             N/A        0.329873          stubby             yes       80.221387            3171        0.892281      116.346085      310.613861       90.921722      176.218475
            9633             102       30.983299             N/A      342.442841      337.082947       31.883562        0.510592             N/A        0.321640          stubby             yes      -33.837246            9603        0.000000      342.265991      336.411987       31.418400      111.294022
            9634              72      159.439011             N/A      425.384583      178.888275       34.727745        0.932330        0.020000        0.263410        mushroom             yes      -14.455751            6632        0.748003      425.225525      178.933823       34.685093      212.676743
            9635              99      122.215614             N/A      343.188354      344.734772       93.918381        0.902841        0.020000        0.255190        mushroom             yes      -39.069827            9481        0.774356      342.996063      344.654327       93.749168      150.195053
            9636              58      200.093842             N/A      231.118546      200.437134       55.555695        0.020000             N/A        0.287717            thin             yes       75.778991            5501        0.393219      231.093628      200.287521       56.154179       96.006104
            9637              77      234.416840             N/A      293.399963      451.854584       38.806221        0.256943        0.020000        0.333181            thin             yes       10.905226            7201        0.430519      292.863556      451.812988       38.909878      223.694794
            9638             130       97.049500             N/A      579.822510      627.838623       48.608883        0.421226             N/A        0.318394          stubby             yes        1.887539           12051        0.859343      580.322388      627.385620       48.631115      517.769897
            9639             117      138.176651             N/A      516.371460      437.051239       51.621590        0.530781        0.020000        0.311246        mushroom             yes      -87.967505           10560        0.865186      516.385254      437.038361       51.089840      353.502380
            9640             152       62.419689             N/A      209.766388      287.719330       82.011528        0.585087             N/A        0.310475          stubby             yes      -34.478065           14448        0.603453      210.255783      288.204010       81.538528       80.774513
            9641             148      156.066742             N/A      196.552383      468.582153        5.181112        0.444030             N/A        0.317897          stubby             yes      -23.706163           14144        0.966410      196.448059      467.762421        4.818266      300.297516
            9642             117      138.176651             N/A      500.709259      441.311829       53.270298        0.492176             N/A        0.321862          stubby             yes      -79.464268           10538        0.000000      500.796997      441.334015       52.783699      336.044403
            9643              77      234.416840             N/A      283.845093      430.464081       41.434357        0.631605             N/A        0.309455          stubby             yes      -65.021790            7176        0.991239      284.118958      430.182404       40.591015      197.305359
            9644              35       47.311241             N/A      208.159805      290.029602       57.487061        0.738084             N/A        0.311783          stubby             yes      -68.269782            3003        0.000000      208.259598      290.323334       56.708706       65.640587
            9645              28      148.441437             N/A      206.771652      208.962280       30.856829        0.371338        0.290580        0.258875        mushroom             yes      -37.344074            2685        0.668838      206.457260      209.354645       30.473198      102.935829
            9646              62      104.767677             N/A      254.158142      252.472290       61.280945        0.613162             N/A        0.306570          stubby             yes        5.235575            5683        0.327100      253.665344      253.192627       61.360920       38.411713
            9647              64       33.899349             N/A      317.325256      246.628647       66.940155        0.754669        0.020000        0.314129        mushroom             yes       39.430951            5869        0.527887      317.204895      247.059631       67.308121       69.480721
            9648              94      158.576797             N/A      431.143860      290.303314      115.483437        0.395485        0.020000        0.238200        mushroom             yes       57.182503            9058        0.809508      431.179047      290.200836      115.651451      217.528488
            9649             125      208.226013             N/A      283.471832      775.168823       50.872925        1.218420        0.020000        0.305987        mushroom             yes       36.449956           11471        0.358178      283.044159      774.996948       51.213364      619.702271
            9650             138       19.827593             N/A      495.474762      662.176208       35.829304        0.476687        0.020000        0.293805        mushroom             yes      -70.578880           13085        0.701124      495.506500      662.197632       35.720695      491.273346
            9651             112       36.572929             N/A      356.677826      397.399963       36.077351        0.435154             N/A        0.312034          stubby             yes        0.139659           10277        0.978734      355.716278      398.604828       36.081108      159.478851
            9652             124      225.622681             N/A      324.032471      785.285767       17.690092        0.487277        0.020000        0.260876        mushroom             yes       38.329091           11229        0.341913      323.780426      785.199707       17.900648      613.766602
            9653             124      225.622681             N/A      332.208710      758.077271       26.211582        0.583164        0.020000        0.304852        mushroom             yes       18.365357           11207        0.410521      332.507385      758.205811       26.319530      580.740723
            9654              67       31.395697             N/A      302.430420      278.899109       49.366150        0.774214             N/A        0.305038          stubby             yes      -21.873371            6099        0.463453      302.792389      279.628082       49.039406       43.465687
            9655             142      169.730316             N/A      358.885254      455.139862       54.389851        0.967415        0.020000        0.236750        mushroom             yes      -13.463687           13480        0.105492      358.586609      454.418823       54.203007      230.123413
            9656             137      108.801529             N/A      483.599976      682.379883       47.904892        0.200000             N/A        0.307408          stubby             yes       59.851154           13005        0.373166      483.795258      682.628723       48.449497      516.940491
            9657             142      169.730316             N/A      378.377747      517.352478       75.082291        0.426837        0.020000        0.242294        mushroom             yes       64.899142           13508        0.345760      378.423370      517.164246       75.495743      302.177185
            9658             124      225.622681             N/A      353.544861      718.346313       26.722561        0.614122        0.020000        0.251701        mushroom             yes      -11.123521           11154        0.924328      353.610321      718.189941       26.689230      529.559509
            9659             132      104.327965             N/A      616.281067      658.054993       31.412865        0.254396        0.020000        0.300459            thin             yes      -23.620445           12256        0.577105      615.971558      658.459106       31.190262      570.919495
            9660              77      234.416840             N/A      304.573792      501.554596       27.341240        0.413780             N/A        0.301824          stubby             yes      -13.542391            7244        0.571939      304.990875      501.189789       27.207775      279.899719
            9661             126       92.268265             N/A      375.862762      674.183472        4.011556        1.246389        0.020000        0.217770        mushroom             yes      -17.001916           11591        0.022979      376.069641      673.962524        3.919005      481.783997
            9662              57      179.519684             N/A      374.231384      205.022797       33.294571        0.218657        0.020000        0.283781            thin             yes       46.355014            5345        0.662703      374.478882      205.112106       33.570438      147.555359
            9663             135      143.425491             N/A      575.647888      655.969910       22.393482        0.614836        0.020000        0.302581        mushroom             yes      -25.794050           12852        0.841771      575.520020      656.005005       22.329399      544.336853
            9664             108      160.573090             N/A      319.197174      356.993561       53.721798        0.205026             N/A        0.281967          stubby             yes       66.626264            9996        0.011623      318.804688      357.056061       54.641365      113.981300
            9665             133       97.463615             N/A      531.361511      574.600037       21.999056        0.461360             N/A        0.307203          stubby             yes       17.171194           12320        0.000000      531.406006      574.189026       22.126801      441.698914
            9666              28      148.441437             N/A      201.721069      200.084854       30.062508        0.410217             N/A        0.301214          stubby             yes       77.462756            2701        0.669436      201.685226      199.969055       30.607616      114.562965
            9667             104      151.156006             N/A      468.122986      361.816437       61.426472        0.667145        0.020000        0.301230        mushroom             yes      -29.972097            9928        0.000000      468.615021      361.753357       61.140392      259.468018
            9668             117      138.176651             N/A      528.785889      432.363312       49.567795        0.855975        0.020000        0.235954        mushroom             yes      -14.986874           10575        0.276555      528.979980      432.267273       49.509823      367.912018
            9669             148      156.066742             N/A      255.259995      420.988007       12.323855        0.371291             N/A        0.312550          stubby             yes       -8.408671           14031        0.000000      255.643005      421.490997       12.230400      220.132294
            9670             125      208.226013             N/A      263.673187      796.182678       55.180344        0.020000             N/A        0.291617          stubby             yes       72.022401           11488        0.090505      263.513580      796.258789       55.725281      649.909729
            9671              65      177.499023             N/A      306.540924      256.476807       65.025215        0.503626             N/A        0.299771          stubby             yes      -33.196220            5895        0.723218      306.373810      256.951263       64.696091       56.500813
            9672              70      140.003342             N/A      394.678314      251.863007       82.181343        0.669164        0.020000        0.235458        mushroom             yes       61.022668            6445        0.368169      394.568268      251.838440       82.384949      151.768661
            9673              77      234.416840             N/A      300.787201      482.227295       33.486675        0.662345             N/A        0.300287          stubby             yes      -36.658128            7223        0.349108      300.205475      481.923523       32.998257      258.280975
            9674             119      133.456802             N/A      432.284637      463.263672       67.844795        0.573470        0.020000        0.300305        mushroom             yes        9.901496           10619        0.082851      432.333740      463.388641       67.868233      282.253723
            9675               3      169.229065             N/A      379.709625      240.928741       40.682850        0.493890             N/A        0.310650          stubby             yes      -74.445778             489        0.271318      379.759552      240.800476       40.188354      130.733002
            9676             119      133.456802             N/A      457.285278      480.791260       74.263344        0.432809        0.020000        0.265687        mushroom             yes       62.666531           10635        0.596616      457.203613      480.776733       74.423820      314.041718
            9677               3      169.229065             N/A      430.183472      235.521423       40.341019        0.705610        0.020000        0.257468        mushroom             yes       13.099452             579        0.539948      430.447754      235.381653       40.410587      184.869141
            9678             137      108.801529             N/A      487.269501      673.478882       47.396198        0.324887        0.020000        0.298531            thin             yes        4.230041           12996        0.242588      487.248657      673.033752       47.429157      506.244507
            9679               2      166.472565             N/A      367.875305      156.800003       29.933456        0.257329        0.020000        0.299194            thin             yes      -71.902773             262        0.510899      368.177368      156.925385       28.932678      170.011963
            9680             126       92.268265             N/A      376.162262      665.451538        4.398249        0.662089        0.020000        0.255168        mushroom             yes      -37.254339           11586        0.734877      376.216125      665.199036        4.201890      472.208466
            9681              37      108.476563             N/A      147.512848      316.864746       57.830742        0.528411        0.020000        0.252963        mushroom             yes        1.108201            3237        0.970671      148.008728      316.855804       57.840336      138.245209
            9682               2      166.472565             N/A      369.635742      151.278091       30.142321        0.584806        0.020000        0.243983        mushroom             yes       30.621646             265        0.175198      370.022858      150.606827       30.600985      176.357895
            9683             124      225.622681             N/A      369.413879      681.661926       30.045578        0.664072        0.020000        0.278945        mushroom             yes        4.736746           11122        0.601215      368.930298      681.640381       30.085688      487.545288
            9684              58      200.093842             N/A      226.916336      190.345947       55.612915        0.200000        0.020000        0.301336            thin             yes      -21.690547            5512        0.778510      226.428925      190.644547       55.385555      107.669800
            9685             141      126.068970             N/A      429.646942      567.350098       18.991941        0.422994             N/A        0.295948          stubby             yes       40.409908           13336        0.540000      430.160858      567.238647       19.439642      362.022644
            9686              15       72.968681             N/A      262.431519      216.008057       15.490130        0.585259             N/A        0.299946          stubby             yes      -29.986365            1312        0.000000      263.003143      216.103821       15.155687       78.553825
            9687             153      117.266464             N/A      137.200012      244.400024       90.896042        0.200000        0.020000        0.310759            thin             yes        1.413811           14591        0.252923      136.927124      245.135925       90.915413      160.450302
            9688              91      184.410309             N/A      206.457169      368.544128       33.099987        0.442748             N/A        0.299124          stubby             yes      -69.809426            8717        0.790383      206.363495      368.284393       32.349159      160.923447
            9689             141      126.068970             N/A      414.274811      526.662354       32.859779        0.372317             N/A        0.282021          stubby             yes       11.357186           13252        0.000000      415.183014      526.567017       33.043201      313.225677
            9690             137      108.801529             N/A      498.471893      736.531067       71.278374        0.553270        0.020000        0.297448        mushroom             yes       -2.148406           13074        0.966189      497.890991      736.026001       71.249496      583.126770
            9691             141      126.068970             N/A      453.145355      602.014465        6.197335        0.991457        0.020000        0.227547        mushroom             yes      -33.882134           13399        0.672754      453.403564      602.012817        6.023939      408.649292
            9692              69      138.578537             N/A      368.400024      273.495636       78.049240        0.317174        0.020000        0.296146            thin             yes       72.591123            6235        0.181133      368.468353      273.575775       78.385117      120.901131
            9693              56      182.766525             N/A      406.622772      216.693680       72.623390        1.047541        0.020000        0.220652        mushroom             yes       46.168099            5096        0.796880      406.736664      216.672104       72.744133      166.188370
            9694               3      169.229065             N/A      399.203644      239.595276       39.208069        0.634152             N/A        0.294164          stubby             yes      -48.395627             521        0.956560      399.083282      239.127823       38.664474      151.426819
            9695              57      179.519684             N/A      420.789215      183.918808       36.107990        0.570442        0.020000        0.225652        mushroom             yes       80.863179            5408        0.539664      420.771210      184.014542       36.713661      201.648987
            9696             137      108.801529             N/A      485.717499      704.287476       54.976433        0.692678        0.020000        0.222139        mushroom             yes      -32.779148           13029        0.566488      485.646606      703.773926       54.642601      541.384460
            9697             119      133.456802             N/A      489.116302      498.830963       91.522400        0.608376        0.020000        0.241452        mushroom             yes       46.420611           10663        0.683369      489.213959      498.601288       91.784668      357.260132
            9698              57      179.519684             N/A      424.662506      182.493668       36.661659        0.691380        0.020000        0.251115        mushroom             yes       -8.647946            5410        0.161129      425.122437      182.294495       36.585430      206.181198
            9699             108      160.573090             N/A      315.110901      366.674896       58.800976        0.573914             N/A        0.297065          stubby             yes      -23.354573           10002        0.446485      315.753998      367.043274       58.480957      125.449623
            9700              24      172.374969             N/A       89.676003      226.886749       22.755415        0.462097        0.020000        0.248471        mushroom             yes      -68.270105            2223        0.424020       89.784477      226.841995       22.460989      207.293610
            9701               3      169.229065             N/A      441.585419      233.291977       42.431313        0.534225        0.020000        0.293096        mushroom             yes       22.676791             592        0.552414      441.183990      233.412994       42.606499      196.920486
            9702              41      137.601395             N/A       92.324104      279.628601       27.001942        0.650148             N/A        0.290078          stubby             yes       -8.163966            4058        0.413637       92.497772      280.265900       26.907181      193.488632
            9703              58      200.093842             N/A      188.170593      142.378830       64.912956        0.995035        0.020000        0.291588        mushroom             yes       32.676823            5577        0.550730      187.894180      142.499664       65.106453      175.632629
            9704              77      234.416840             N/A      294.827759      463.763855       36.401535        0.930457        0.020000        0.213860        mushroom             yes      -22.678302            7212        0.306622      294.637085      463.628265       36.303768      237.411530
            9705               6      221.777573             N/A      447.261475      164.175720       13.578156        0.611379        0.020000        0.291114        mushroom             yes       42.786049             913        0.997198      447.577026      163.772705       14.051907      240.096542
            9706             117      138.176651             N/A      427.147156      431.136017       53.382488        1.294507        0.020000        0.194128        mushroom             yes      -15.876820           10434        0.068363      427.008301      431.114105       53.342506      255.152496
            9707              77      234.416840             N/A      256.127991      324.532776       36.581589        0.446641             N/A        0.283386          stubby             yes      -74.847444            6975        0.000000      256.109009      324.704010       35.945400       77.300331
            9708              73      163.242981             N/A      392.418671      242.673462       51.175213        0.311504        0.020000        0.297326            thin             yes        1.048136            6785        0.540577      392.285461      242.216248       51.183926      150.264740
            9709              69      138.578537             N/A      334.870453      279.389618       63.757912        0.500425             N/A        0.287080          stubby             yes      -54.189325            6175        0.318507      334.981628      278.927246       63.098804       81.398018
            9710              37      108.476563             N/A       96.656395      351.150024       49.389545        0.952907        0.020000        0.218412        mushroom             yes       21.590490            3297        0.777096       96.626854      351.357300       49.472401      207.358536
            9711             150      154.394287             N/A      123.916557      226.947662       97.150459        0.200000        0.020000        0.286615            thin             yes       27.498160           14372        0.118828      123.826591      227.114929       97.249321      173.180725
            9712              95      149.870758             N/A      410.455048      356.000000       72.156281        0.345834        0.020000        0.293284            thin             yes       80.984087            9233        0.883004      410.476593      356.054810       72.527443      192.704910
            9713               3      169.229065             N/A      310.746582      257.868256       39.339539        0.557962             N/A        0.291783          stubby             yes      -34.880250             338        0.000000      310.628204      257.351898       38.970249       53.248116
            9714             107        9.960670             N/A      315.400024      340.435181       43.069244        0.581741             N/A        0.287590          stubby             yes      -41.176179            9952        0.485311      315.872314      340.652100       42.614643       87.934967
            9715              90       84.525551             N/A      248.255356      366.492920       86.418045        0.516321        0.020000        0.288955        mushroom             yes       75.513761            8535        0.256792      248.120392      366.469666       86.948128      143.446747
            9716             110       22.985390             N/A      317.712189      342.243774       40.079975        0.536306             N/A        0.281762          stubby             yes       24.262521           10226        0.284374      316.927490      342.726288       40.495178       89.586082
            9717             132      104.327965             N/A      630.515564      676.026672       26.050825        1.244000        0.020000        0.209912        mushroom             yes       31.792791           12265        0.996442      630.533081      676.005737       26.067745      595.445801
            9718             104      151.156006             N/A      458.465820      354.982178       54.831085        0.272631        0.020000        0.269473            thin             yes       -0.557211            9914        0.853304      458.601410      354.768585       54.828625      244.937775
            9719             153      117.266464             N/A      179.231247      265.752258       85.115646        0.640190        0.020000        0.239768        mushroom             yes      -11.123364           14537        0.073370      179.024475      265.353882       85.027397      110.739349
            9720              95      149.870758             N/A      404.107056      352.041321       71.307068        0.443621        0.020000        0.285643        mushroom             yes      -56.135222            9222        0.492415      404.359497      352.146912       70.899315      184.827728
            9721              28      148.441437             N/A      167.525650      136.849380       39.226028        0.777439        0.020000        0.284066        mushroom             yes      -34.822190            2795        0.059998      167.206039      137.362686       38.805420      191.083344
            9722              57      179.519684             N/A      324.234558      238.497162       41.121815        0.598494             N/A        0.273681          stubby             yes      -50.158151            5226        0.341885      323.948700      238.724579       40.684036       81.461533
            9723             148      156.066742             N/A      202.205658      462.091003        6.519197        0.589165             N/A        0.257646          stubby             yes      -56.287211           14132        0.558443      202.299469      462.314209        6.156332      292.012970
            9724              40       98.514969             N/A      176.818207      232.059036       60.711861        0.698266        0.020000        0.221790        mushroom             yes       29.675966            3769        0.406352      176.415283      231.785934       60.989231      122.436966
            9725              65      177.499023             N/A      386.866028      281.121368       85.293770        0.460851        0.020000        0.282459        mushroom             yes       39.411717            5988        0.207005      387.161255      281.022888       85.549515      153.923874
            9726              95      149.870758             N/A      433.063660      366.711945       78.115952        0.543880        0.020000        0.282804        mushroom             yes       74.583353            9264        0.000000      432.917999      366.743988       78.656799      220.481949
            9727              95      149.870758             N/A      390.981415      338.225647       69.484367        0.281552        0.020000        0.287223            thin             yes      -43.978011            9211        0.734726      391.303589      338.031555       69.121429      165.086243
