              ID  SECTION-NUMBER  SECTION-LENGTH    BRANCH-ORDER               X               Y               Z   HEAD-DIAMETER   NECK-DIAMETER         MAX-DTS            TYPE            AUTO   XYPLANE-ANGLE     SWC-NODE-ID SWC-NODE-OFFSET        ATTACH-X        ATTACH-Y        ATTACH-Z   SOMA-DISTANCE
            1564               5       42.458893             N/A      272.113831      261.298370       34.296352        0.324370             N/A        1.191447          stubby             yes       53.711784             136        0.000000      271.661804      261.808807       35.224934      124.620613
            1565              32      114.141495             N/A      384.753876      518.166138       91.768211        0.391780        0.020000        1.194746        mushroom             yes      -26.771969            4863        0.456763      383.751862      518.382996       91.250969      388.236481
            1566              12       69.491035             N/A      242.392654      382.859344       79.754585        0.706379             N/A        1.150285          stubby             yes      -88.141642            1453        0.841088      242.424850      382.818451       78.150520      240.182053
            1567              33       66.801888             N/A      315.384003      445.199982       68.523926        0.348690        0.020000        1.203639            thin             yes       29.283995            5108        0.603911      316.399414      445.554779       69.127136      294.635834
            1568              60      148.807327             N/A      381.231659      250.283768       63.363346        0.513617        0.362574        1.071871        mushroom             yes      -29.504564            7588        0.000000      380.928833      249.414551       62.842480      118.495224
            1569              60      148.807327             N/A      348.313080      244.423340       70.370392        0.454484        0.020000        0.992626        mushroom             yes      -57.753967            7507        0.963900      347.821167      243.999710       69.341339       81.760162
            1570               5       42.458893             N/A      263.333191      264.600555       28.877897        0.691480        0.020000        0.999733        mushroom             yes      -38.049796             167        0.462082      262.066742      264.568176       27.886341      137.215164
            1571              15      177.607483             N/A      108.653328      564.662231       54.340969        0.448238             N/A        1.221529          stubby             yes      -56.037977            1345        0.000000      107.767090      564.677551       53.024990      502.590698
            1572              51      161.980026             N/A      363.687042      384.770508       39.793911        0.467102        0.020000        1.235234        mushroom             yes      -33.852116            6683        0.470559      362.799377      384.679626       39.195389      254.455719
            1573              21      328.905029             N/A      234.280945      568.770569      103.337959        0.384232             N/A        1.140514          stubby             yes      -74.125853            2779        0.744502      234.280457      568.419312      102.102745      448.795563
            1574              27       66.567352             N/A      253.004288      488.449493      133.195328        0.302392             N/A        1.237285          stubby             yes       62.539721            4081        0.140105      252.653519      487.817322      134.586487      345.534790
            1575              32      114.141495             N/A      365.880066      473.190674       94.165123        0.757477             N/A        1.077157          stubby             yes      -30.107430            4489        0.000000      366.988617      473.129700       93.521355      335.919250
            1576              34      117.147720             N/A      288.771515      532.055298       19.658831        0.412375             N/A        1.166462          stubby             yes      -55.032286            5350        0.623565      288.166077      531.684814       18.643917      425.689484
            1577              12       69.491035             N/A      276.403503      358.006653       80.911461        0.332716             N/A        1.147442            thin             yes       79.203907             611        0.000000      276.660461      358.091492       82.330528      195.215973
            1578              29       75.556847             N/A      328.515686      402.313232       74.375031        0.578531        0.020000        1.075233        mushroom             yes       -8.105854            4301        0.589792      329.958740      402.879242       74.154259      244.704422
            1579              10       46.772511             N/A      300.981781      292.667267       67.020012        0.291274        0.020000        1.257061            thin             yes       61.374914             507        0.685381      301.873688      292.541290       68.670403      117.723305
            1580               3       13.272515             N/A      307.584747      248.652603       59.976124        0.360931             N/A        1.078674            thin             yes       80.255634              47        0.343840      307.558807      248.979126       61.883484       72.256653
            1581              13      148.974731             N/A      221.057190      395.767883       69.464951        0.574734             N/A        1.186194          stubby             yes       78.622180             738        0.000000      221.335144      395.691833       70.896980      267.315460
            1582              15      177.607483             N/A      124.644241      541.891113       50.583775        0.486898             N/A        1.070066            thin             yes       61.582060            1294        0.656778      124.278122      541.545410       51.514359      468.737244
            1583               8       11.590307             N/A      311.313232      256.305634       62.160233        0.375550             N/A        1.084747            thin             yes       29.622007             468        0.485896      310.006805      256.312592       62.903061       78.279770
            1584               4       14.735094             N/A      290.747131      253.884842       55.557816        0.397309        0.020000        1.255734        mushroom             yes       41.729364              71        0.000000      290.398621      254.923553       56.534985       91.987747
            1585              60      148.807327             N/A      391.294128      253.512451       61.639324        0.501570        0.359537        1.072363        mushroom             yes       33.031214            7613        0.777056      390.556000      254.083862       62.246243      129.787292
            1586              11       30.414665             N/A      296.014008      319.599945       75.227379        0.338318        0.020000        1.277566            thin             yes       26.096496             538        0.153780      297.568054      319.798584       75.994774      147.351837
            1587              30       85.651459             N/A      365.458740      466.650421       94.584190        0.427123             N/A        1.244108          stubby             yes      -71.786051            4474        0.896946      365.957123      466.918243       92.864754      328.305115
            1588              57       71.517288             N/A      340.845703      237.600006       82.487442        0.396648        0.020000        1.308330        mushroom             yes      -14.601385            7135        0.952908      340.299225      236.056091       82.060791       78.625717
            1589              13      148.974731             N/A      221.343185      396.655853       70.299751        0.403444        0.020000        1.161223        mushroom             yes       37.629898             739        0.716810      221.077927      395.822632       70.973877      267.577026
            1590              19       19.891951             N/A      293.775269      344.253693       82.278931        0.383046        0.020000        1.254306        mushroom             yes       31.268219            2212        0.995149      292.566772      343.787231       83.065559      173.561615
            1591              12       69.491035             N/A      258.042389      370.299530       81.807602        0.292455             N/A        1.157472            thin             yes      -79.953294             650        0.354358      257.831451      370.073425       80.062241      218.948654
            1592               6      122.323418             N/A      207.371643      269.115021       31.847389        0.479141        0.020000        1.248216        mushroom             yes       -5.897907             341        0.000000      207.541229      270.188141       31.735157      198.416885
            1593              21      328.905029             N/A      198.814651      579.245789      120.658997        0.634482             N/A        1.147857          stubby             yes      -83.261137            2862        0.636655      198.790695      579.098267      119.394157      501.845764
            1594              26      198.193359             N/A      205.600021      509.600067      137.400009        0.200000        0.020000        1.339321            thin             yes       -5.221848            3913        0.704031      204.431992      508.724548      137.266602      400.972382
            1595              36       25.740170             N/A      292.136627      555.501099       64.774170        0.323784        0.020000        1.254086            thin             yes       20.551236            5589        0.000000      291.023865      555.072632       65.221207      419.982910
            1596              23      105.135338             N/A      263.852753      444.356415      116.298630        0.396542        0.221208        1.112700        mushroom             yes      -36.066699            3540        0.547022      262.875153      444.451202      115.583282      293.203186
            1597              22      168.090881             N/A      357.167145      473.863739      134.862000        0.498203             N/A        1.053881            thin             yes       85.998648            3292        0.000000      357.085236      473.887390      136.080795      359.069519
            1598              33       66.801888             N/A      328.800049      416.771851       71.676514        0.234531        0.020000        1.307414            thin             yes       44.064169            5038        0.000000      327.892853      416.272583       72.678734      259.736481
            1599              30       85.651459             N/A      351.034485      437.756012       85.560425        0.506329        0.020000        1.204847        mushroom             yes       26.687375            4393        0.576002      351.435272      436.797272       86.082771      291.482605
            1600              51      161.980026             N/A      314.854767      264.540375       48.568707        0.476612        0.397664        1.058031        mushroom             yes       57.771962            6368        0.361780      314.890656      265.020325       49.332153      101.238251
            1601              21      328.905029             N/A      226.288727      577.216187      107.100777        0.503540        0.020000        1.261981        mushroom             yes        0.942616            2803        0.703251      228.024658      577.695984      107.130409      462.192688
            1602              39       20.785374             N/A      278.040924      585.799988       67.203857        0.209762        0.020000        1.307010            thin             yes      -26.837327            5637        0.502360      276.816193      585.116394       66.494209      456.858948
            1603               3       13.272515             N/A      306.238586      249.869644       63.216713        0.413316             N/A        1.181396          stubby             yes      -71.046584              48        0.575261      306.598846      249.464432       61.637871       73.200043
            1604              21      328.905029             N/A      181.146530      579.011597      125.544327        0.463823             N/A        1.078609            thin             yes       44.018051            2893        0.000000      181.726013      579.517578      126.287697      523.048157
            1605              21      328.905029             N/A      266.000000      447.600006       96.066925        0.207642        0.020000        1.343064            thin             yes       27.873533            2490        0.012941      267.131348      447.862305       96.681145      300.622192
            1606               6      122.323418             N/A      269.330048      259.510284       41.801441        0.404525        0.291263        1.103150        mushroom             yes       28.968986             209        0.664110      269.318176      258.560822       42.327106      120.097061
            1607              17       47.649590             N/A      154.560349      554.599976      103.801071        0.322280        0.276868        1.087480            thin             yes      -84.765760            1955        0.696011      154.628342      554.546570      102.857292      455.685486
            1608              25       43.107994             N/A      261.431091      456.867432      121.023499        0.323213        0.020000        1.134219            thin             yes      -23.519535            3704        0.399046      260.449463      456.841766      120.596130      308.233978
            1609              59      133.684906             N/A      336.887146      240.412537       63.225914        0.596774             N/A        1.073714          stubby             yes       66.823124            7275        0.874926      336.524872      240.614868       64.195137       71.097832
            1610              46      121.350777             N/A      303.261047      401.454895       31.629065        0.481492        0.020000        1.252126        mushroom             yes      -14.655364            5906        0.000000      302.073914      401.440735       31.318592      268.175110
            1611               7       66.119614             N/A      294.947845      255.558426       63.224743        0.385374        0.324166        1.143398        mushroom             yes      -57.113087             360        0.035714      294.517700      254.927200       62.043415       88.049103
            1612              29       75.556847             N/A      316.147552      343.472839       75.857559        0.260712        0.020000        1.217167            thin             yes       38.632475            4184        0.000000      317.425842      343.729553       76.899590      176.588821
            1613              13      148.974731             N/A      175.230560      457.424286       56.384697        0.782615             N/A        1.055252          stubby             yes      -75.977262             899        0.891262      175.506256      457.286377       55.150402      353.676605
            1614              17       47.649590             N/A      142.755951      569.595947      106.753349        0.361961             N/A        1.148849            thin             yes       40.208554            2008        0.419728      143.368423      568.966003      107.496056      478.097687
            1615              57       71.517288             N/A      327.665314      233.583252       70.041771        0.379372        0.020000        1.295075        mushroom             yes       -2.113804            7090        0.000000      328.323883      232.202667       69.985313       59.409351
            1616              14      101.526978             N/A      102.281296      529.916382       21.368471        0.482732             N/A        1.182353          stubby             yes      -42.591568            1131        0.245587      103.182541      529.583740       20.485348      487.721069
            1617               7       66.119614             N/A      291.600037      255.351547       62.385689        0.364877        0.020000        1.248433        mushroom             yes       -9.476352             364        0.663087      292.027161      256.399170       62.196846       90.444984
            1618              51      161.980026             N/A      360.521667      341.345795       41.164047        0.360281        0.020000        1.284177        mushroom             yes      -27.728435            6564        0.000000      359.565399      341.729858       40.622364      202.396210
            1619              12       69.491035             N/A      273.615112      360.610626       83.296005        0.430489             N/A        1.150035          stubby             yes      -64.460712             619        0.000000      274.142822      360.389069       82.098198      198.782501
            1620              32      114.141495             N/A      384.800049      517.570496       90.680054        0.385485        0.020000        1.271551        mushroom             yes       24.218986            4862        0.000000      383.707184      518.231812       91.254639      388.014954
            1621              51      161.980026             N/A      365.088196      355.258789       39.568661        0.579285             N/A        1.121891          stubby             yes       86.007322            6605        0.000000      365.000641      355.240814       40.849228      219.275894
            1622              35      102.547050             N/A      296.782257      527.112061       63.850952        0.399432        0.216526        1.083120        mushroom             yes      -42.802836            5540        0.093699      296.039246      527.580505       63.037506      388.870667
            1623               6      122.323418             N/A      279.316376      255.367172       48.303570        0.477553             N/A        1.177480          stubby             yes       20.405534             185        0.000000      279.141541      256.465088       48.717148      105.926704
            1624              39       20.785374             N/A      272.281006      590.805603       68.279915        0.448440             N/A        1.166158          stubby             yes       65.641269            5649        0.559609      272.802216      591.030640       69.533836      466.382172
            1625              28       30.118576             N/A      302.386932      315.255737       71.412773        0.200000             N/A        1.169863          stubby             yes       86.004235            4132        0.989888      302.259460      315.242310       73.247757      142.889587
            1626               3       13.272515             N/A      297.575653      251.480515       60.135754        0.332869        0.020000        1.276404            thin             yes        1.821634              62        0.981588      298.184326      252.830719       60.182858       82.809807
            1627              26      198.193359             N/A      145.880737      567.200012      126.965752        0.275527             N/A        1.140844            thin             yes       73.028829            4042        0.431161      145.867950      567.535583      128.066132      502.443604
            1628              51      161.980026             N/A      365.422821      378.394470       36.012695        0.377002        0.020000        1.200332        mushroom             yes       64.623721            6668        0.000000      365.014618      378.020782       37.179440      246.535828
            1629              15      177.607483             N/A      132.400009      523.200073       53.600002        0.272231        0.020000        1.326064            thin             yes        2.845002            1254        0.000000      133.391296      524.480957       53.680492      446.607147
            1630              23      105.135338             N/A      290.432343      370.199982       90.954918        0.206521        0.020000        1.265898            thin             yes      -15.139617            3368        0.000000      288.991821      369.551514       90.527496      203.412750
            1631              51      161.980026             N/A      349.886658      321.413452       44.562679        0.531984             N/A        1.082676          stubby             yes      -85.784575            6521        0.928241      349.814606      321.355560       43.308666      177.525620
            1632               6      122.323418             N/A      230.624405      257.294983       26.201515        0.356027        0.020000        1.172993        mushroom             yes       40.507034             296        0.673777      231.384399      257.704163       26.938894      166.105881
            1633              30       85.651459             N/A      337.572540      421.334991       82.113037        0.436665             N/A        1.195035          stubby             yes      -80.653633            4346        0.268778      337.381256      421.486145       80.631775      268.694397
            1634              51      161.980026             N/A      344.084015      313.206146       46.301136        0.520361             N/A        1.139089          stubby             yes      -72.990058            6495        0.000000      344.294006      313.521851       45.061714      166.334869
            1635              29       75.556847             N/A      329.569092      397.583344       74.806625        0.301430             N/A        1.117755          stubby             yes      -82.431380            4294        0.000000      329.424744      397.726196       73.278198      239.791351
            1636               3       13.272515             N/A      300.373932      252.564789       58.967205        0.536232             N/A        1.118632          stubby             yes       81.782400              58        0.000000      300.191986      252.389496       60.716663       80.599518
            1637              25       43.107994             N/A      254.909256      478.420715      131.405899        0.350725        0.020000        1.247005        mushroom             yes      -49.390011            3771        0.000000      254.080292      478.478912      130.436691      334.797974
            1638              46      121.350777             N/A      305.649292      361.236359       60.766689        0.380672        0.020000        1.282368        mushroom             yes      -29.934538            5778        0.000000      304.451233      360.828278       60.037891      204.145752
            1639              21      328.905029             N/A      264.692108      462.399750       92.883827        0.372320        0.020000        1.161800        mushroom             yes       15.020593            2530        0.572169      265.486023      462.827148       93.125771      317.940430
            1640              21      328.905029             N/A      202.658524      578.125061      120.225616        0.528503             N/A        1.192210          stubby             yes      -72.840161            2855        0.000000      202.871918      577.742432      118.806786      497.119354
            1641              21      328.905029             N/A      177.800003      579.600037      132.680435        0.200000        0.020000        1.258224            thin             yes       44.091462            2906        0.411412      178.554062      579.146606      133.532852      531.073364
            1642               1       17.453623             N/A      315.734131      228.494156       61.995232        0.805806             N/A        1.166059          stubby             yes      -69.815225              27        0.222607      315.233551      229.015167       60.029873       48.867420
            1643              26      198.193359             N/A      138.166992      571.055420      127.273979        0.466445             N/A        1.018035            thin             yes       73.450375            4051        0.910222      138.022659      571.234375      128.047668      511.136993
            1644              30       85.651459             N/A      343.153442      426.774567       83.759674        0.350185        0.020000        1.241958        mushroom             yes       -1.210526            4365        0.000000      342.116455      427.844604       83.728188      277.346497
            1645              21      328.905029             N/A      199.870132      577.609924      117.124100        0.630355             N/A        1.135865          stubby             yes       55.523491            2859        0.000000      200.401535      578.321533      118.417473      499.732391
            1646              54       45.218739             N/A      282.880035      254.745697       75.640022        0.326605        0.020000        1.231933            thin             yes       42.318892            6943        0.000000      283.168030      253.857071       76.490578       99.156990
            1647              57       71.517288             N/A      329.000000      234.585464       72.655182        0.422953        0.020000        1.272485        mushroom             yes      -26.060905            7096        0.000000      329.736206      233.633804       72.066765       63.000576
            1648              33       66.801888             N/A      313.219940      459.942719       66.901031        0.425988        0.020000        1.186463        mushroom             yes       16.726828            5137        0.121797      312.131561      459.498840       67.254272      309.877716
            1649              28       30.118576             N/A      309.000000      324.278076       74.758057        0.329979        0.293540        1.115073            thin             yes      -64.096661            4152        0.106187      309.548859      324.532684       73.512215      155.185211
            1650              24       79.120026             N/A      260.383667      449.435303      131.246323        0.465536             N/A        1.094007          stubby             yes      -27.511624            3578        0.384054      260.262848      450.161713      130.862793      312.493164
            1651              35      102.547050             N/A      295.668304      522.134644       60.930214        0.523085             N/A        1.190407          stubby             yes       79.995103            5529        0.434020      295.514496      521.920471       62.424870      383.041504
            1652              60      148.807327             N/A      385.013397      251.894394       62.071995        0.460332        0.020000        1.265940        mushroom             yes        1.917114            7600        0.910419      385.796143      250.785080       62.117439      123.727844
            1653              15      177.607483             N/A      118.262009      551.822754       48.877983        0.020000             N/A        1.203646          stubby             yes       73.263870            1313        0.494537      118.678589      551.906677       50.291176      481.897766
            1654              51      161.980026             N/A      337.098877      296.483459       47.495819        0.427367             N/A        1.040675            thin             yes      -77.689782            6447        0.000000      337.329742      296.556488       46.386215      145.527283
            1655              33       66.801888             N/A      316.418732      444.645416       70.855064        0.399081             N/A        1.156477          stubby             yes      -59.855148            5105        0.000000      317.038086      444.504822       69.761414      293.128571
            1656              12       69.491035             N/A      253.395782      371.788055       80.456886        0.376890        0.020000        1.226531        mushroom             yes      -33.105200             658        0.385636      254.174973      372.663147       79.692902      223.733490
            1657              30       85.651459             N/A      332.432770      408.800018       75.424019        0.318084        0.020000        1.246375            thin             yes      -20.390216            4312        0.108989      333.592163      408.676697       74.990639      252.655945
            1658              40       22.198927             N/A      271.819885      596.399963       67.761833        0.342773        0.020000        1.217288            thin             yes       19.368452            5657        0.000000      272.931274      595.851807       68.197464      471.818848
            1659              23      105.135338             N/A      270.685364      417.148438      107.631256        0.427983             N/A        1.086512          stubby             yes      -62.604279            3482        0.000000      270.691223      417.712830      106.542175      261.632568
            1660              34      117.147720             N/A      289.075500      526.085571       21.972799        0.523535             N/A        1.080113          stubby             yes      -74.994971            5333        0.000000      289.148926      525.804382       20.888582      418.192413
            1661              21      328.905029             N/A      286.966003      384.000031       95.790245        0.327393        0.020000        1.254466            thin             yes       -5.250924            2310        0.000000      288.005280      384.689575       95.675621      224.123596
            1662              29       75.556847             N/A      326.711945      373.808746       79.182907        0.293127        0.020000        1.148123            thin             yes      -56.679673            4248        0.000000      327.389893      373.993530       78.114006      211.756561
            1663              57       71.517288             N/A      348.443665      236.899002       86.446419        0.461617             N/A        1.077908          stubby             yes       72.792149            7161        0.000000      348.303436      237.222229       87.584076       89.045929
            1664              30       85.651459             N/A      346.579407      433.975433       87.077133        0.395573        0.347305        1.128520        mushroom             yes      -66.092649            4380        0.330988      346.745270      433.459076       85.853691      285.458679
            1665              21      328.905029             N/A      262.591888      483.674316       90.112061        0.486675        0.020000        1.236392        mushroom             yes        3.499149            2580        0.733985      263.973633      483.482086       90.197365      345.591797
            1666              59      133.684906             N/A      358.223022      281.905823       71.644241        0.422390        0.020000        1.167222        mushroom             yes      -62.485046            7355        0.089695      357.671356      282.001404       70.569397      123.810951
            1667              12       69.491035             N/A      255.851212      373.599976       80.427231        0.267353        0.020000        1.280555            thin             yes       -9.809215             654        0.000000      255.806183      371.913727       80.135582      221.848175
            1668              16      204.109909             N/A      164.988266      523.446289      102.407265        0.330647        0.020000        1.189409            thin             yes       35.855361            1878        0.509638      165.869522      523.347656      103.048119      419.011841
            1669              15      177.607483             N/A      113.694084      564.483643       52.282707        0.355274        0.203204        1.106585        mushroom             yes      -39.495331            1335        0.761995      112.898064      564.087402       51.549839      496.517487
            1670              13      148.974731             N/A      237.845673      384.473480       75.252708        0.422721             N/A        1.053266            thin             yes       70.385764             695        0.474029      237.754822      384.859741       76.366180      245.662598
            1671              36       25.740170             N/A      281.638947      570.532959       66.200821        0.377528        0.020000        1.238005        mushroom             yes      -32.553922            5614        0.228963      282.644287      571.192078       65.433380      439.902466
            1672              30       85.651459             N/A      360.048828      444.012268       87.546196        0.267371             N/A        1.083741            thin             yes       75.200488            4416        0.803931      359.626038      443.937164       89.171501      302.636688
            1673              16      204.109909             N/A      159.483582      543.448914      103.450546        0.418623        0.020000        1.169993        mushroom             yes        9.537515            1924        0.000000      160.816101      543.729614      103.679344      442.196747
            1674              20       17.808079             N/A      296.591858      371.218658       90.945374        0.316803        0.020000        1.122567            thin             yes       59.700548            2259        0.000000      295.927795      371.136322       92.090508      205.159058
            1675              23      105.135338             N/A      266.999969      431.727905      110.001953        0.359467        0.020000        1.232841        mushroom             yes       -9.203937            3513        0.000000      265.559052      432.013519      109.763931      278.556244
            1676              13      148.974731             N/A      208.959656      400.800018       67.854202        0.270888        0.020000        1.256616            thin             yes       51.872933             767        0.000000      209.025085      401.648987       68.939087      282.112396
            1677              29       75.556847             N/A      327.600006      376.200043       79.046684        0.361694        0.020000        1.234579        mushroom             yes      -37.887832            4254        0.272526      328.331635      375.489563       78.253113      213.867920
            1678              27       66.567352             N/A      246.667740      539.199951      154.599884        0.298985        0.200000        1.108780            thin             yes      -77.229069            4122        0.000000      246.994385      539.086853      153.074829      403.299713
            1679              18       85.159050             N/A      122.529182      573.200928       68.691612        0.503794             N/A        1.157630          stubby             yes      -43.805610            2192        0.000000      123.250275      573.304626       67.992859      522.643738
            1680              10       46.772511             N/A      301.394562      293.826874       67.188110        0.380005             N/A        1.147609          stubby             yes       65.800153             507        0.000000      301.738464      293.192627       68.793495      118.400551
            1681              11       30.414665             N/A      298.000000      323.705109       78.146378        0.304869        0.020000        1.214574            thin             yes      -34.667398             544        0.433275      296.769623      323.999420       77.271454      151.848846
            1682              47      151.434784             N/A      310.457825      277.153717       64.236069        0.538114        0.020000        1.141909        mushroom             yes      -30.532576            5956        0.232996      311.051575      276.849762       63.842648      101.653847
            1683              59      133.684906             N/A      339.239624      250.814621       61.991207        0.528657        0.469727        1.001943        mushroom             yes       66.880812            7297        0.000000      339.354675      250.477509       62.825542       82.676125
            1684              59      133.684906             N/A      336.815552      240.002991       65.196373        0.691962             N/A        1.199652          stubby             yes      -52.959522            7274        0.000000      336.414764      240.567490       64.278999       70.963898
            1685              56       12.852086             N/A      326.038300      227.546906       64.667351        0.423040             N/A        1.159936          stubby             yes      -55.555779            7075        0.670131      325.904144      228.418427       63.381664       50.661594
            1686              30       85.651459             N/A      359.200012      445.566772       89.853928        0.290042        0.020000        1.267692            thin             yes      -21.795992            4417        0.093800      360.159576      444.532074       89.289619      303.735016
            1687              15      177.607483             N/A       54.645382      571.584534       66.768311        0.399596        0.020000        1.215631        mushroom             yes        7.438707            1450        0.517144       55.299446      572.470215       66.912064      565.414368
            1688              32      114.141495             N/A      404.482666      550.293579       92.875679        0.551069             N/A        1.036228          stubby             yes      -84.423706            4974        0.000000      404.586548      550.344482       91.690804      431.030426
            1689              14      101.526978             N/A      146.086746      516.388245       42.610825        0.531447        0.365638        1.127493        mushroom             yes        0.168271            1040        0.108308      144.481171      516.906860       42.615780      431.028046
            1690              59      133.684906             N/A      338.351349      247.483749       64.881599        0.454476             N/A        1.206845          stubby             yes      -80.487395            7291        0.000000      338.309753      247.781036       63.090199       79.248970
            1691              16      204.109909             N/A      160.020050      542.600037      102.754364        0.305178        0.020000        1.189756            thin             yes       37.889268            1924        0.279743      161.088760      542.814209      103.602547      441.202972
            1692              21      328.905029             N/A      268.800018      432.977264       98.744583        0.294112             N/A        1.161136          stubby             yes      -71.505180            2447        0.000000      269.155151      433.110352       97.610779      284.920746
            1693              60      148.807327             N/A      388.144867      253.617767       61.993546        0.326289        0.020000        1.197887            thin             yes       20.559145            7607        0.089261      389.090851      252.756821       62.473289      127.471001
            1694              19       19.891951             N/A      291.800049      354.462921       87.207954        0.366642        0.020000        1.197166        mushroom             yes      -41.680998            2225        0.294650      292.924286      354.222351       86.184303      184.897629
            1695              59      133.684906             N/A      340.936127      258.407867       63.612137        0.407255        0.366213        1.017294        mushroom             yes        9.050994            7319        0.000000      341.591187      258.339050       63.717060       91.624176
            1696              23      105.135338             N/A      287.759491      368.800049       91.265633        0.300357        0.020000        1.221210            thin             yes      -37.045239            3368        0.878156      288.889893      368.746826       90.411469      202.625977
            1697              35      102.547050             N/A      295.696198      534.635986       63.802013        0.385898        0.020000        1.110562        mushroom             yes      -38.494261            5558        0.000000      294.882141      534.643311       63.154591      396.680420
            1698              28       30.118576             N/A      307.770050      322.010529       71.523880        0.436927             N/A        1.080928          stubby             yes       86.592109            4148        0.990923      307.686493      321.956726       73.192734      151.690887
            1699              21      328.905029             N/A      254.975372      516.100891       94.108360        0.348190        0.020000        1.223407            thin             yes       -9.663397            2673        0.000000      256.133270      516.403259       93.904587      383.906616
            1700              47      151.434784             N/A      327.489532      299.600037       59.427746        0.226625        0.020000        1.157242            thin             yes       40.304669            6005        0.412564      326.934387      300.308105       60.190914      132.942398
            1701              60      148.807327             N/A      370.770752      249.002686       64.990425        0.493777        0.200000        1.022859        mushroom             yes       -2.820695            7566        0.876766      370.911133      247.706757       64.926201      107.387260
            1702               6      122.323418             N/A      245.954849      254.815430       30.937176        0.206590             N/A        1.180392          stubby             yes       63.329264             265        0.902147      245.627838      255.249405       32.018959      149.582245
            1703               6      122.323418             N/A      244.135223      256.412140       30.971403        0.469933        0.020000        1.220449        mushroom             yes       19.093830             267        0.252358      244.098816      255.185303       31.396273      151.127228
            1704              21      328.905029             N/A      233.453430      570.689514      104.063210        0.231729             N/A        1.148311          stubby             yes      -57.126054            2783        0.000000      232.753876      570.536682      102.955254      451.625244
            1705              24       79.120026             N/A      252.209793      453.756805      137.014282        0.923403        0.020000        0.923206        mushroom             yes       60.923698            3583        0.283681      251.986984      453.985687      137.588730      324.376678
            1706              34      117.147720             N/A      296.767426      501.558289       27.619349        0.516205             N/A        1.112179          stubby             yes       62.185330            5273        0.800177      297.284943      501.480774       28.611240      388.241730
            1707              35      102.547050             N/A      296.200012      504.240509       60.867111        0.267035        0.020000        1.256667            thin             yes       -0.430593            5488        0.000000      297.771881      504.322937       60.855282      364.079529
            1708              59      133.684906             N/A      337.762787      246.224457       61.386932        0.466241             N/A        1.107460          stubby             yes       77.914941            7287        0.000000      337.525085      246.071243       62.707760       77.320381
            1709              24       79.120026             N/A      262.911652      446.600006      126.056465        0.245782        0.020000        1.205295            thin             yes      -54.709966            3561        0.000000      262.257568      446.300568      125.040092      304.538574
            1710              46      121.350777             N/A      294.399933      393.482056       46.844112        0.239050        0.020000        1.259904            thin             yes      -24.567703            5855        0.000000      295.402466      392.784119       46.285675      245.535629
            1711              21      328.905029             N/A      265.600006      454.200012       97.033836        0.265097        0.020000        1.250499            thin             yes      -13.351460            2504        0.000000      266.880127      453.763611       96.712845      306.728485
