              ID  SECTION-NUMBER  SECTION-LENGTH    BRANCH-ORDER               X               Y               Z   HEAD-DIAMETER   NECK-DIAMETER         MAX-DTS            TYPE            AUTO   XYPLANE-ANGLE     SWC-NODE-ID SWC-NODE-OFFSET        ATTACH-X        ATTACH-Y        ATTACH-Z   SOMA-DISTANCE
            1057              16       41.512745             N/A      302.388153      161.199997       73.225586        0.341827        0.020000        1.269518            thin             yes      -14.421402             914        0.452531      300.783691      161.193924       72.812988       39.992260
            1058              19      122.455643             N/A      257.970520       82.599998       29.798613        0.204437        0.020000        1.255526            thin             yes       28.134925            1549        0.455859      256.899384       83.139183       30.439859      147.448547
            1059              23      116.507790             N/A      259.207367      191.072433       61.910725        0.552649        0.476520        1.075495        mushroom             yes      -77.677470            1915        0.000000      259.118774      191.328400       60.670773       76.719788
            1060              10       93.911240             N/A      310.041809      113.000000       26.657820        0.241078        0.020000        1.236556            thin             yes      -45.564510             383        0.000000      308.818665      112.797562       25.393362       94.755516
            1061              40       25.409420             N/A      365.147278      165.175613       64.421501        0.552686             N/A        1.029013          stubby             yes       84.327943            3857        0.353782      365.030701      165.132629       65.672493       50.050423
            1062              39      160.237274             N/A      395.473785       96.159203       43.824657        0.503580        0.366758        1.021238        mushroom             yes      -18.450162            3694        0.000000      396.412842       96.664871       43.468826      127.270828
            1063              10       93.911240             N/A      308.301605      107.668221       25.440123        0.535338             N/A        1.151400          stubby             yes      -65.436642             392        0.727169      309.016724      107.692596       23.874617       99.809853
            1064              33      129.122162             N/A      408.829010      164.347198       32.438305        0.630657             N/A        1.165536          stubby             yes      -16.658207            3249        0.704028      408.973846      163.197083       32.091450      104.003151
            1065              16       41.512745             N/A      301.600006      160.977814       70.683136        0.260689        0.020000        1.200429            thin             yes       50.437678             911        0.000000      300.951660      161.567993       71.744347       38.649105
            1066               7       32.904537             N/A      287.446136      163.761139       19.021034        0.332581        0.020000        1.208584            thin             yes        7.946955             208        0.000000      288.774536      164.294312       19.220854       61.678230
            1067              39      160.237274             N/A      407.539001       80.158653       38.990685        0.364799        0.020000        1.167735        mushroom             yes        6.344217            3734        0.458351      406.163391       79.862473       39.147133      148.351532
            1068              33      129.122162             N/A      444.570496      152.584641       29.132299        0.534278        0.020000        1.092532        mushroom             yes       10.830244            3309        0.769323      444.260101      151.763535       29.300232      144.337143
            1069               1       23.018995             N/A      316.085480      168.878067       31.285791        0.720093             N/A        1.153316          stubby             yes      -14.543301              28        0.373908      317.556976      169.299179       30.888725       31.473724
            1070              43      147.645111             N/A      364.671875      136.561691       58.891567        0.476986        0.020000        1.149078        mushroom             yes      -47.634478            4208        0.000000      365.536774      136.802124       57.907276       69.680817
            1071              19      122.455643             N/A      299.584381      132.199997       57.903507        0.330156        0.020000        1.197620            thin             yes      -21.870823            1409        0.543606      298.771759      131.769440       57.534359       67.862633
            1072              23      116.507790             N/A      222.703278      177.731796       62.331291        0.528894             N/A        1.080660          stubby             yes      -72.420685            2000        0.000000      223.084808      177.709320       61.124958      118.196541
            1073              39      160.237274             N/A      387.416718      121.927368       50.065826        0.410307             N/A        1.131178          stubby             yes      -19.683127            3639        0.000000      386.999481      121.374268       49.817989       97.236382
            1074              43      147.645111             N/A      352.735260      161.705139       58.790432        0.455040             N/A        1.061836          stubby             yes      -55.775975            4147        0.914323      352.202332      162.075500       57.836342       38.063564
            1075              36       31.487631             N/A      344.510498      167.261276       21.240465        0.536438             N/A        1.224743          stubby             yes       77.116151            3472        0.000000      344.024994      167.009552       23.631369       51.053974
            1076              23      116.507790             N/A      251.657303      189.586395       58.570782        0.414305             N/A        1.086791          stubby             yes       52.074806            1930        0.000000      252.225174      189.330048       59.370399       84.881332
            1077              33      129.122162             N/A      467.792297      149.113678       34.035427        0.613775        0.474625        1.032734        mushroom             yes       -1.398424            3362        0.083146      468.182434      148.055389       34.007893      171.355484
            1078              43      147.645111             N/A      389.237854      106.755463       60.622700        0.307033        0.020000        1.186152            thin             yes      -20.953146            4295        0.000000      388.315857      105.879242       60.135639      111.823036
            1079              23      116.507790             N/A      195.077408      175.210892       52.922443        0.426883             N/A        1.113743          stubby             yes       66.900934            2076        0.000000      195.488251      174.915955       54.108204      153.122574
            1080               8       38.057297             N/A      298.408783      195.816971       16.310799        0.358677        0.020000        1.144018        mushroom             yes        6.553890             267        0.000000      299.315094      196.931458       16.475834       62.308762
            1081              33      129.122162             N/A      401.335022      162.062241       34.267124        0.505634        0.397884        1.021485        mushroom             yes        0.139127            3236        0.000000      401.309174      163.260635       34.270035       95.327370
            1082              39      160.237274             N/A      417.261993       65.677956       36.259113        0.568730             N/A        1.090113          stubby             yes      -70.806654            3771        0.000000      417.546967       65.914757       35.194729      169.149384
            1083              15       77.590836             N/A      316.951965      146.439880       85.107536        0.435127        0.020000        1.185591        mushroom             yes      -42.583109             782        0.000000      317.577240      146.002335       84.406189       64.347733
            1084              19      122.455643             N/A      250.584473       90.741905       19.279829        0.386050        0.020000        1.207458        mushroom             yes      -15.561791            1583        0.000000      251.120743       89.703300       18.954311      167.748657
            1085              23      116.507790             N/A      242.777573      182.987915       59.070759        0.349976        0.284058        1.112337            thin             yes       76.209170            1954        0.000000      243.060486      183.017654       60.229721       96.313370
            1086              39      160.237274             N/A      390.751587      110.243736       43.947376        0.384499             N/A        1.093153          stubby             yes       72.271580            3665        0.000000      391.085632      110.074944       45.118111      111.413925
            1087              39      160.237274             N/A      411.259521       74.517075       35.881142        0.667316             N/A        1.090706          stubby             yes       64.403092            3748        0.000000      410.734985       74.392181       37.006695      156.792496
            1088              19      122.455643             N/A      267.160431       92.579376       40.681274        0.469670             N/A        1.139237          stubby             yes      -88.468387            1517        0.000000      267.156738       92.623840       39.012527      129.037384
            1089              18      157.731079             N/A      306.757904      122.199989       62.089897        0.315674        0.020000        1.166668            thin             yes        2.723390            1098        0.137403      305.428101      122.167908       62.153172       77.304573
            1090              33      129.122162             N/A      449.515778      149.957321       27.312052        0.504601             N/A        1.066726          stubby             yes       79.907321            3319        0.926622      449.302277      150.119370       28.817900      149.833115
            1091              26      131.765182             N/A      386.801697      134.051498       95.200165        0.448031        0.020000        1.133652        mushroom             yes       31.968013            2370        0.000000      387.217560      134.678406       95.669670      101.597794
            1092              33      129.122162             N/A      451.354309      150.306915       30.114080        0.490096             N/A        1.107164          stubby             yes      -58.035534            3322        0.000000      451.310211      149.717499       29.166874      151.878738
            1093              32      132.693085             N/A      370.051331      188.805115       39.384415        0.576208             N/A        1.065782          stubby             yes       85.401088            2961        0.000000      369.972046      188.714279       40.883301       56.278744
            1094               2       50.476936             N/A      332.275757      155.982925       29.035707        0.342919        0.241928        1.092329            thin             yes      -46.397309              80        0.989872      331.597107      156.377884       28.211231       46.567856
            1095              32      132.693085             N/A      402.347900      222.407486       44.948692        0.458171        0.020000        1.246676        mushroom             yes      -14.667200            3046        0.990017      401.637115      223.615448       44.581856      108.176811
            1096              41       69.047043             N/A      380.316620      181.147552       84.509209        0.200000        0.020000        1.223822            thin             yes       50.554665            3946        0.997384      379.523224      181.480347       85.554947       85.265800
            1097              36       31.487631             N/A      344.912079      170.928436       29.773304        0.346806             N/A        1.016146            thin             yes       25.468350            3466        0.553838      344.148468      169.960266       30.360611       43.028667
            1098              19      122.455643             N/A      282.717682      104.194595       45.863754        0.336548             N/A        1.080200          stubby             yes      -54.575893            1479        0.560008      282.557648      104.838867       44.930458      105.653496
            1099              18      157.731079             N/A      306.892395      124.416206       61.907204        0.279205        0.020000        1.274108            thin             yes        7.995791            1095        0.281506      305.613922      124.168472       62.090126       75.265961
            1100              39      160.237274             N/A      390.688538      117.139328       46.653652        0.598819             N/A        1.091528          stubby             yes       58.380081            3650        0.560466      390.071564      116.947807       47.702919      103.576218
            1101              18      157.731079             N/A      318.313812       26.891768       66.657471        0.346943        0.273332        1.051807            thin             yes       40.977552            1339        0.000000      319.052094       26.857515       67.299431      185.285797
            1102              36       31.487631             N/A      343.825836      171.564163       34.908913        0.592718             N/A        1.118882          stubby             yes      -64.840986            3461        0.000000      344.441711      171.694305       33.568722       39.360527
            1103              18      157.731079             N/A      309.227081       99.553139       64.868530        0.390308        0.217766        1.039060        mushroom             yes       32.298239            1149        0.293291      309.921051       99.973999       65.381577      102.615005
            1104              42       73.053123             N/A      392.000031      138.190277       96.250137        0.343951        0.020000        1.212685            thin             yes        8.999446            4105        0.390306      392.871796      139.162109       96.456902      104.093834
            1105              43      147.645111             N/A      391.437988       93.955383       58.602108        0.446982             N/A        1.031647          stubby             yes      -68.434064            4324        0.998465      391.823700       93.759109       57.507133      126.086060
            1106              11      136.003738             N/A      216.018265      175.975449       34.597603        0.358459        0.020000        1.119025        mushroom             yes       12.280594             583        0.000000      216.339172      177.033020       34.838181      123.611252
            1107              39      160.237274             N/A      368.226532      151.546127       56.870804        0.389304        0.226743        1.068901        mushroom             yes      -28.343677            3562        0.913956      367.569000      150.957016       56.394577       57.947796
            1108              21       19.206650             N/A      291.120972      181.431931       63.601002        0.534444             N/A        1.018600          stubby             yes       47.785420            1622        0.000000      291.345337      182.311768       64.601868       38.969135
            1109              18      157.731079             N/A      309.800049       82.648399       67.933922        0.200000        0.020000        1.232146            thin             yes       12.215646            1195        0.531416      311.129761       82.902130       68.226990      121.601158
            1110              43      147.645111             N/A      399.476776       74.030632       64.385239        0.200000        0.020000        1.178520            thin             yes      -72.049979            4359        0.468882      399.414368       73.607506       63.064983      150.844147
            1111              11      136.003738             N/A      274.441681      176.771713       39.832291        0.389225        0.020000        1.127752        mushroom             yes       49.021670             474        0.022838      274.473297      175.983597       40.740337       56.932693
            1112              32      132.693085             N/A      430.129364      271.727448       50.806107        0.548547        0.020000        0.929454        mushroom             yes      -76.001285            3155        0.490882      430.345245      271.827148       49.852283      170.994644
            1113              16       41.512745             N/A      301.036682      157.399994       77.456993        0.318045        0.020000        1.187236            thin             yes        4.509136             926        0.021673      299.511566      157.541229       77.577782       46.177204
            1114              32      132.693085             N/A      391.824982      213.404022       41.578152        0.614860        0.370895        1.054311        mushroom             yes      -12.582251            3021        0.850755      391.683502      214.637482       41.301037       92.994720
            1115              19      122.455643             N/A      295.078369      125.810989       54.895313        0.356528        0.200000        1.035608        mushroom             yes        4.543840            1426        0.000000      296.013092      125.175102       54.985157       77.109406
            1116              10       93.911240             N/A      303.289337      137.898712       30.377869        0.466095        0.020000        1.112695        mushroom             yes      -14.914494             348        0.402871      304.390686      137.530609       30.068573       66.880791
            1117              29      125.610329             N/A      304.277100      119.477089       82.551109        0.200000        0.020000        1.229709            thin             yes       14.336809            2815        0.704420      305.407227      119.136047       82.852814       92.459595
            1118              18      157.731079             N/A      310.763916       80.147606       67.542435        0.436973        0.020000        1.135083        mushroom             yes       28.074368            1202        0.446772      311.774994       80.565849       68.126038      123.992699
            1119              29      125.610329             N/A      286.656555       79.200821       91.990486        0.456320        0.407575        1.012031        mushroom             yes       80.376446            2879        0.000000      286.575806       79.349197       92.986748      141.870132
            1120              35       51.304783             N/A      364.848389      166.504807       27.381527        1.032623             N/A        1.093950          stubby             yes      -88.687312            3419        0.564846      364.898010      166.501312       25.210947       57.853149
            1121              36       31.487631             N/A      346.144135      164.764557       19.146875        0.554246        0.020000        1.097333        mushroom             yes       -5.856256            3478        0.227407      344.660004      164.114578       18.980692       56.687359
            1122              24       97.911530             N/A      226.695282      191.968628       90.202675        0.478162             N/A        1.076361          stubby             yes      -23.826880            2248        0.680681      226.156570      191.408752       89.859558      117.845375
            1123              43      147.645111             N/A      408.032471       69.732712       60.660583        0.277357        0.020000        1.229594            thin             yes       16.576407            4377        0.563024      407.236023       68.701515       61.048428      162.004730
            1124              11      136.003738             N/A      274.200012      177.400024       40.200001        0.230313        0.020000        1.214852            thin             yes       18.015487             475        0.649896      274.136414      175.976105       40.663548       57.272678
            1125              26      131.765182             N/A      347.455414      169.274643       83.591690        0.286874             N/A        1.135896          stubby             yes      -55.602259            2313        0.716641      347.938232      169.412277       82.858398       45.251419
            1126               1       23.018995             N/A      316.471344      170.639557       19.378901        0.654054        0.378314        0.964456        mushroom             yes      -27.779456              42        0.668345      315.681946      171.532516       18.751051       44.472290
            1127              18      157.731079             N/A      306.800018      128.600006       61.223331        0.298077        0.020000        1.221953            thin             yes        5.831891            1088        0.936748      305.329895      128.537643       61.373623       70.517715
            1128              32      132.693085             N/A      370.547333      188.049637       41.756618        0.483503        0.371821        1.086780        mushroom             yes      -42.910565            2962        0.980599      370.086304      188.839020       40.906822       56.298500
            1129              17       22.531403             N/A      303.186707      147.322952       59.390968        0.496033             N/A        1.057853          stubby             yes       68.563825            1043        0.011835      303.547821      146.913696       60.781094       49.796764
            1130              22      111.426582             N/A      273.966339      197.080093       64.120262        0.445805        0.020000        1.078460        mushroom             yes       33.884947            1662        0.000000      273.361176      196.484009       64.690735       62.824734
            1131              39      160.237274             N/A      359.556091      159.479095       55.618580        0.272111             N/A        1.090738          stubby             yes       61.597128            3538        0.000000      360.055237      159.318527       56.588203       45.392273
            1132              42       73.053123             N/A      391.629822      141.570221       92.932411        0.268945        0.020000        1.228374            thin             yes       29.903780            4098        0.541542      390.815552      140.897995       93.539673      100.027000
            1133              42       73.053123             N/A      388.743225      145.202194       90.705078        0.293455        0.211764        1.064643            thin             yes      -29.719189            4086        0.644656      388.458099      144.343246       90.188454       94.564804
            1134              32      132.693085             N/A      373.095612      191.959839       40.211380        0.450267             N/A        1.051797          stubby             yes       71.775722            2969        0.935826      372.712158      192.100800       41.452194       61.008305
            1135              11      136.003738             N/A      257.103394      177.567413       38.108620        0.020000             N/A        1.139897          stubby             yes       76.755599             506        0.963574      257.072784      177.173721       39.786350       77.720016
            1136              11      136.003738             N/A      288.620361      173.516632       43.538036        0.569671             N/A        1.154203          stubby             yes      -79.065353             452        0.000000      288.856659      173.337830       42.004253       41.780674
            1137               3       17.965675             N/A      317.360565      177.767578       49.755661        0.283698             N/A        1.187882          stubby             yes       51.827936             126        0.464125      316.169525      177.536438       51.298988        9.367057
            1138              33      129.122162             N/A      417.736420      161.057281       32.125732        0.417075        0.020000        1.159046        mushroom             yes      -36.049241            3261        0.612707      417.455292      162.100998       31.338982      112.985756
            1139              33      129.122162             N/A      424.266663      161.904282       32.346581        0.726232             N/A        1.077357          stubby             yes      -71.821965            3270        0.904502      423.776611      161.715668       30.747427      119.730286
            1140              24       97.911530             N/A      267.803864      189.184143       74.255203        0.441750        0.020000        1.113191        mushroom             yes      -23.782764            2191        0.000000      267.140686      188.600998       73.866028       67.386337
            1141              22      111.426582             N/A      217.400009      240.600006       83.483063        0.268763        0.020000        1.211392            thin             yes       10.200248            1833        0.397770      216.179550      239.995575       83.728119      144.394958
            1142              33      129.122162             N/A      439.590271      155.059372       28.626352        0.438425             N/A        1.079485          stubby             yes       82.793800            3298        0.000000      439.741882      154.901978       30.354765      138.331177
            1143              18      157.731079             N/A      311.788177       95.342628       65.456505        0.278398             N/A        1.019997            thin             yes       60.737808            1161        0.000000      311.230499       95.450043       66.470108      107.922852
            1144              23      116.507790             N/A      220.828568      173.929657       60.268230        0.459360        0.020000        1.097446        mushroom             yes      -20.110110            2010        0.359655      220.842896      174.884766       59.918480      122.370560
            1145              39      160.237274             N/A      398.257935       95.306198       43.989407        0.404520        0.200000        1.074370        mushroom             yes      -48.348707            3697        0.000000      397.607666       95.137848       43.234207      129.287827
            1146              43      147.645111             N/A      351.695251      162.103241       59.271000        0.385504             N/A        1.081175          stubby             yes      -72.012806            4146        0.381177      351.938202      162.491547       57.860207       37.617889
            1147              42       73.053123             N/A      385.063416      150.564911       86.320732        0.543929             N/A        1.021583          stubby             yes       64.845935            4068        0.832928      385.212891      151.057419       87.416786       86.454552
            1148              43      147.645111             N/A      356.600067      155.430664       56.936691        0.459656        0.020000        1.182172        mushroom             yes      -14.458279            4160        0.000000      355.768127      154.617157       56.636673       46.892216
            1149              42       73.053123             N/A      380.877563      154.800018       82.428009        0.218964        0.020000        1.235421            thin             yes       10.372137            4048        0.724583      381.990234      155.515671       82.670151       78.355492
            1150              37       32.917561             N/A      350.308167      166.302078       60.003780        0.499405             N/A        1.037548          stubby             yes      -60.753922            3517        0.047429      351.048706      166.892502       58.312340       32.843472
            1151              29      125.610329             N/A      294.879883       94.830803       88.630775        0.395002        0.020000        0.959399        mushroom             yes      -71.985941            2852        0.466619      294.650269       94.641930       87.716499      121.886162
            1152              33      129.122162             N/A      398.952515      163.649597       36.274414        0.427250             N/A        1.015101          stubby             yes      -72.458025            3233        0.696063      398.693817      163.387009       35.108295       92.890984
            1153              39      160.237274             N/A      363.260498      157.083008       57.582642        0.206269        0.020000        1.129541            thin             yes      -46.810573            3547        0.997845      362.630920      156.413788       56.603840       50.229671
            1154              31       25.331200             N/A      360.036255      183.985138       41.066662        0.453384             N/A        0.967228          stubby             yes      -48.643239            2945        0.784980      359.469604      183.349411       40.099228       42.936131
            1155              18      157.731079             N/A      309.619415       93.962845       67.451714        0.482264        0.020000        1.130859        mushroom             yes      -16.098815            1166        0.000000      310.281036       93.453072       67.210655      110.253082
            1156              32      132.693085             N/A      396.601257      218.944260       40.241764        0.480530             N/A        1.080807          stubby             yes       88.427654            3032        0.000000      396.635986      218.930969       41.596405      100.115654
            1157              43      147.645111             N/A      380.442688      117.465553       59.355682        0.503678             N/A        1.032335          stubby             yes      -70.233530            4262        0.998092      380.835236      117.637794       58.162807       96.098152
            1158              26      131.765182             N/A      366.263062      155.166199       88.043625        0.554459        0.020000        0.958585        mushroom             yes       66.821799            2325        0.980775      365.902374      155.228012       88.898338       69.756813
            1159              10       93.911240             N/A      309.372284       97.261864       21.263052        0.427293        0.200000        1.102002        mushroom             yes        0.232748             411        0.364818      310.966278       97.802834       21.269890      111.883835
            1160              19      122.455643             N/A      288.236664      114.133087       49.290382        0.541346             N/A        1.047634          stubby             yes      -51.221215            1455        0.754916      288.967163      114.072540       48.378017       92.375275
            1161              23      116.507790             N/A      269.489746      191.684509       59.845760        0.396743             N/A        1.044729          stubby             yes       80.482396            1891        0.958362      269.439789      191.903992       61.188347       64.849220
            1162              43      147.645111             N/A      393.507935       86.525955       59.921379        0.596200             N/A        1.061818          stubby             yes      -89.289757            4334        0.997785      393.491943       86.529617       58.597786      134.298538
            1163               8       38.057297             N/A      297.892914      196.978973       15.467005        0.567687        0.020000        1.101271        mushroom             yes        5.830908             269        0.000000      299.225464      197.127274       15.603927       63.640350
            1164              32      132.693085             N/A      371.826843      188.967896       40.511421        0.436245        0.020000        1.146446        mushroom             yes       23.631241            2963        0.868379      370.802460      189.711075       41.065159       57.396774
            1165              32      132.693085             N/A      422.529633      255.559952       46.779419        0.447996        0.338241        0.938766        mushroom             yes      -61.848028            3131        0.669434      422.120544      255.811447       45.882023      150.838165
            1166              32      132.693085             N/A      393.889191      214.497650       41.097412        0.494507        0.401533        1.049616        mushroom             yes        6.334716            3023        0.576804      393.051605      215.087982       41.211170       94.826607
            1167              15       77.590836             N/A      319.425751      141.776825       86.645668        0.389771             N/A        1.034222          stubby             yes      -68.708275             789        0.000000      319.146149      141.497101       85.630821       69.614471
            1168              32      132.693085             N/A      419.635223      243.731354       45.056427        0.555081             N/A        1.065152          stubby             yes      -67.648619            3100        0.000000      419.194458      243.513062       43.860207      137.554657
            1169              43      147.645111             N/A      377.132538      119.425385       58.199211        0.366807        0.200000        1.045056        mushroom             yes      -55.668078            4254        0.734143      377.635132      119.776314       57.301682       92.150925
            1170              33      129.122162             N/A      392.164429      163.881088       35.779831        0.465483             N/A        1.045691          stubby             yes       32.989973            3225        0.628354      392.560303      164.718155       36.380924       85.684563
            1171              26      131.765182             N/A      371.236237      148.663818       89.820198        0.447843        0.020000        1.070880        mushroom             yes       46.563226            2333        0.000000      371.644409      149.129990       90.474579       78.471619
            1172              19      122.455643             N/A      299.146118      125.362679       56.224918        0.441577        0.020000        1.153362        mushroom             yes        4.575382            1422        0.614445      298.348907      126.554840       56.339687       74.017212
            1173              32      132.693085             N/A      425.904327      261.343262       47.089245        0.501160        0.020000        0.849268        mushroom             yes       10.887085            3143        0.156907      425.216431      261.119202       47.228394      158.336609
            1174              18      157.731079             N/A      317.691376       63.000004       70.973633        0.338253        0.277965        0.982590            thin             yes      -52.402080            1251        0.000000      318.360107       63.082268       70.098656      144.527771
            1175              33      129.122162             N/A      445.021149      150.735352       28.228987        0.376465        0.020000        1.107705        mushroom             yes       49.904909            3311        0.000000      445.449463      151.307434       29.077814      145.451187
            1176              29      125.610329             N/A      323.000000      154.800003       79.498283        0.247692        0.020000        1.142426            thin             yes      -32.930918            2713        0.000000      323.808563      154.306458       78.884727       48.967010
            1177              41       69.047043             N/A      391.469238      201.384735      112.601456        0.264821        0.020000        1.123577            thin             yes       20.540396            3998        0.394238      391.240540      200.410049      112.976578      123.026253
            1178              39      160.237274             N/A      395.101074      105.878799       44.154545        0.307454             N/A        1.001188            thin             yes       21.647747            3677        0.000000      394.456604      105.052994       44.570297      117.844170
            1179              19      122.455643             N/A      299.275208      126.165810       55.855801        0.500072        0.396926        1.045026        mushroom             yes       23.076432            1421        0.000000      298.272736      126.492043       56.304951       73.820503
            1180              39      160.237274             N/A      394.748291      100.557678       43.533031        0.658609             N/A        0.998189          stubby             yes       25.651522            3685        0.498646      395.300049      101.210831       43.943630      122.653091
            1181              43      147.645111             N/A      367.336212      133.035477       59.104156        0.296543             N/A        0.963313            thin             yes      -57.662241            4216        0.000000      367.806274      132.893661       58.328621       74.220078
            1182              43      147.645111             N/A      390.130402       99.738686       57.325302        0.540173             N/A        1.060811          stubby             yes       74.121728            4309        0.401905      390.219421       99.407150       58.532127      119.512238
            1183              39      160.237274             N/A      406.502808       81.499657       40.626301        0.453136             N/A        1.013122          stubby             yes      -57.817081            3731        0.834438      405.960205       81.219589       39.656013      146.519272
            1184              11      136.003738             N/A      241.100723      175.774918       38.650867        0.578184             N/A        1.135827          stubby             yes      -58.929528             530        0.000000      241.792511      175.982376       37.452225       94.591316
            1185              36       31.487631             N/A      344.024963      161.400009       16.729521        0.287059        0.020000        1.208097            thin             yes        3.956205            3481        0.580819      345.080231      163.135269       16.869978       59.131275
            1186              35       51.304783             N/A      360.173401      170.184418       28.316320        0.340400             N/A        1.055238          stubby             yes       72.685366            3412        0.516546      360.592621      170.290146       29.703178       51.813351
            1187              24       97.911530             N/A      288.206573      180.757996       69.337639        0.294431        0.020000        0.941837            thin             yes      -36.772551            2130        0.000000      287.993713      181.460709       68.788902       42.519455
            1188              19      122.455643             N/A      265.257111       90.668098       35.488861        0.254316             N/A        1.073051          stubby             yes       72.343788            1526        0.954212      265.186646       90.290970       36.694191      133.375092
            1189               8       38.057297             N/A      304.008942      186.213364       23.856619        0.514128             N/A        1.069600          stubby             yes       73.807156             245        0.000000      304.002899      185.482666       26.372955       46.283680
            1190              42       73.053123             N/A      383.205261      155.189133       82.330299        0.434073        0.287775        0.948231        mushroom             yes       45.029015            4050        0.026211      382.624634      154.802643       83.028503       79.417831
            1191              24       97.911530             N/A      264.995331      188.668198       75.295341        0.505474             N/A        0.985563          stubby             yes      -69.800364            2196        0.715235      265.233368      188.799713       74.556183       69.925346
            1192              21       19.206650             N/A      281.176849      189.255417       65.462402        0.396591             N/A        1.073952          stubby             yes      -83.100331            1644        0.656047      281.317780      189.380737       63.903896       51.816643
            1193              11      136.003738             N/A      251.009689      176.691788       37.287807        0.464328             N/A        1.036563          stubby             yes       71.917557             515        0.000000      251.281143      176.969452       38.477077       84.353432
            1194              32      132.693085             N/A      421.828308      249.279968       45.870289        0.467873             N/A        1.087130          stubby             yes      -77.846393            3114        0.000000      421.547058      249.411011       44.429543      143.765717
            1195              19      122.455643             N/A      288.874115      116.086464       50.399189        0.502092             N/A        1.055487          stubby             yes      -44.588698            1451        0.750630      289.725891      116.141380       49.557812       90.219048
            1196              32      132.693085             N/A      422.600006      249.800018       43.802181        0.298053        0.020000        1.170389            thin             yes       26.348584            3115        0.753894      421.442291      249.786957       44.375618      143.942749
            1197              39      160.237274             N/A      433.652130       48.448669       35.854473        0.397897        0.020000        1.169790        mushroom             yes       22.973508            3821        0.370042      433.567108       49.669769       36.373386      194.492142
            1198              24       97.911530             N/A      267.293945      187.600021       74.804848        0.200000        0.020000        1.145516            thin             yes      -53.279626            2191        0.697013      267.658752      188.338669       73.700424       67.125923
            1199              29      125.610329             N/A      300.020416      100.000008       85.518066        0.311349        0.020000        1.124801            thin             yes       27.171280            2840        0.751855      299.218994      100.562965       86.020782      113.552963
            1200              15       77.590836             N/A      305.399963      163.955780       69.837021        0.266104        0.020000        1.180581            thin             yes       30.869596             709        0.000000      304.737122      163.083740       70.491791       36.229847
            1201              19      122.455643             N/A      264.752197       89.904106       37.758869        0.552936             N/A        1.013836          stubby             yes      -74.571030            1526        0.874907      264.977020       90.129715       36.604828      133.460678
            1202              39      160.237274             N/A      359.516022      162.274460       57.136303        0.436263        0.020000        1.086674        mushroom             yes        3.745876            3533        0.000000      358.414886      161.482895       57.225090       42.408516
            1203              31       25.331200             N/A      350.389404      180.514145       44.909054        0.628798             N/A        1.121619          stubby             yes      -75.405545            2930        0.000000      350.558502      181.012543       42.887745       31.998699
            1204              15       77.590836             N/A      311.865021      156.474548       75.912483        0.419268        0.020000        1.077661        mushroom             yes      -15.141905             740        0.586637      311.380768      155.610748       75.644508       48.215351
