              ID  SECTION-NUMBER  SECTION-LENGTH    BRANCH-ORDER               X               Y               Z   HEAD-DIAMETER   NECK-DIAMETER         MAX-DTS            TYPE            AUTO   XYPLANE-ANGLE     SWC-NODE-ID SWC-NODE-OFFSET        ATTACH-X        ATTACH-Y        ATTACH-Z   SOMA-DISTANCE
            1309             105       46.251305             N/A      251.440552      381.434906       89.588745        0.380034        0.020000        1.175935        mushroom             yes       18.174938            7010        0.000000      251.761993      382.627991       89.994400      264.984802
            1310              73       66.699936             N/A      263.600006      250.279739       81.777794        0.322245        0.020000        1.179608            thin             yes       27.840953            3159        0.457364      263.482025      251.412415       82.379257      244.747208
            1311              91        5.421091             N/A      186.342010      323.342743      171.798218        0.200000             N/A        1.092152          stubby             yes      -69.862647            5246        0.731576      186.731949      323.221191      170.684341      377.113464
            1312              97      109.454903             N/A      319.899170      407.928436       51.839344        0.463575             N/A        1.058506          stubby             yes       80.978486            5758        0.000000      319.688385      407.900726       53.178383      218.167206
            1315             131      103.663864             N/A      231.667877      327.597626      108.260948        0.518894             N/A        1.053475          stubby             yes       13.058361            8544        0.529454      231.182007      328.667999      108.533592      277.644165
            1317             132      123.283859             N/A      163.475006      260.407990      154.727432        0.234730             N/A        1.084488          stubby             yes       -1.049033            8750        0.000000      163.305771      261.643921      154.704590      392.900208
            1318             100      246.937210             N/A      157.947372      254.513123      174.600204        0.220189        0.020000        1.155434            thin             yes      -39.199218            6561        0.707100      157.176208      253.776413      173.730408      411.313629
            1319             108      120.531784             N/A      206.439743      459.601929      151.797119        0.234622             N/A        1.043598            thin             yes       73.224336            7347        0.765850      206.246994      460.045013      153.399994      408.069092
            1321              65      113.801216             N/A      320.666901      229.224228       81.375656        0.536426        0.020000        1.071390        mushroom             yes        3.894044            2188        0.096542      319.925995      229.602997       81.432297      222.786423
            1322             132      123.283859             N/A      162.884735      258.653503      159.070602        0.020000             N/A        1.085084          stubby             yes      -29.390643            8757        0.461315      162.507141      257.908417      158.600113      398.408844
            1323              60       86.752586             N/A      430.555817      360.646820       51.093029        0.565918        0.020000        1.012323        mushroom             yes        1.405205            1426        0.127436      429.314362      360.512115       51.123661      107.622917
            1327              74      178.013290             N/A      211.678528      252.279800       89.225311        0.383584        0.020000        1.090373        mushroom             yes       32.848438            3282        0.000000      211.900055      251.575607       89.701942      301.497620
            1328              99       69.797791             N/A      320.399963      341.999969       66.388252        0.200000        0.020000        1.245656            thin             yes        0.566416            6144        0.312759      319.843658      340.225250       66.406639      165.054626
            1330             108      120.531784             N/A      203.188034      452.255859      146.153900        0.200000             N/A        1.153815          stubby             yes       47.415524            7336        0.673041      202.481934      451.533356      147.253128      397.913055
            1331              83      190.929520             N/A      107.151817      157.600800      131.184891        0.612017             N/A        1.064051          stubby             yes      -56.239526            4302        0.939251      107.666298      157.090561      130.100891      448.703949
            1334             108      120.531784             N/A      214.091690      457.840759      165.959229        0.020000             N/A        1.161066            thin             yes      -28.092190            7365        0.875022      212.950760      457.869385      165.350037      425.650391
            1335             100      246.937210             N/A      158.782166      265.152283      164.204880        0.200000             N/A        1.111971          stubby             yes       57.309135            6545        0.230382      158.426346      265.727264      165.258499      395.768707
            1336             131      103.663864             N/A      217.405121      315.204132      113.122520        0.561531             N/A        0.997743          stubby             yes      -57.066102            8585        0.570853      217.573990      314.618866      112.182152      298.485596
            1337             131      103.663864             N/A      245.824188      338.156006      103.788040        0.385712             N/A        1.059718          stubby             yes       28.688197            8505        0.326720      245.220764      339.044861      104.375931      258.576569
            1339              87      162.481903             N/A      146.110367      274.499390      151.294022        0.303382             N/A        1.162233          stubby             yes       75.506453            4788        0.000000      145.692001      274.510010      152.912994      398.629822
            1340              88       97.365662             N/A      207.816574      309.174835      114.845032        0.555327             N/A        0.963357          stubby             yes      -29.929176            4893        0.691980      208.167282      309.799164      114.432777      303.461426
            1341              65      113.801216             N/A      361.582764      297.305206       60.653019        0.664323             N/A        0.945027          stubby             yes       36.538325            1956        0.000000      361.118011      297.911011       61.218800      130.458267
            1342              76      131.353058             N/A      121.726349      190.100525      113.059029        0.332631             N/A        1.079094          stubby             yes       64.321349            3821        0.000000      121.077003      190.276001      114.458000      414.823669
            1343             120      111.375870             N/A      212.261383      406.108154      119.420631        0.219050        0.020000        1.082133            thin             yes       66.295082            8162        0.183489      211.898743      405.949799      120.321869      329.722321
            1344             131      103.663864             N/A      248.855881      340.134216      104.601410        0.200000        0.020000        1.128167            thin             yes      -66.438241            8497        0.000000      248.718994      340.684998      103.300003      255.436920
            1346              83      190.929520             N/A      139.233200      175.457733      120.635025        0.244038             N/A        1.075170          stubby             yes       57.993902            4232        0.000000      139.143005      176.037003      121.572998      407.778076
            1348             100      246.937210             N/A      187.330185      282.336060      130.882919        0.392880        0.020000        1.166654        mushroom             yes       19.657273            6458        0.000000      188.201569      281.907196      131.229843      342.876373
            1349             110      141.093857             N/A      219.998901      354.089386      148.035934        0.020000             N/A        1.086162          stubby             yes      -44.906149            7599        0.053641      219.283600      353.698120      147.223282      319.199432
            1350             115       81.429337             N/A      233.477203      357.878265      100.525833        0.552185             N/A        1.043442          stubby             yes      -77.195648            7835        0.000000      233.488007      358.174988       99.219398      267.507446
            1351             115       81.429337             N/A      206.264282      363.861847      101.881355        0.299755             N/A        1.075989          stubby             yes      -31.406696            7896        1.000000      206.966995      364.075012      101.432999      296.683472
            1352             132      123.283859             N/A      165.622208      264.475372      149.969849        0.301371             N/A        1.007339            thin             yes       23.043374            8742        0.231987      165.875732      265.399994      150.377670      386.164612
            1353              59      103.008911             N/A      348.680450      372.166656       82.978348        0.389189        0.251726        1.000478        mushroom             yes      -36.210262            1324        0.000000      347.907104      371.946228       82.389580      170.041199
            1354             125        4.804744             N/A      217.408020      508.753296      159.966980        0.200000             N/A        1.067225          stubby             yes      -51.599881            8342        0.000000      216.854996      508.498993      159.199005      469.101288
            1357              53       29.117884             N/A      424.689758      323.917053       33.327114        0.574615        0.020000        1.078502        mushroom             yes       -2.245415             586        0.852107      425.101013      322.837006       33.281799       66.419823
            1358             122      102.120163             N/A      213.343475      461.726837      161.809845        0.269135             N/A        1.065301          stubby             yes       51.102747            8285        0.857837      212.889389      461.187622      162.683578      410.645447
            1361              87      162.481903             N/A      167.456482      296.702515      132.049866        0.424304        0.334183        0.962182        mushroom             yes        9.317473            4706        0.000000      167.276001      297.556000      132.192993      352.327698
            1362             116       27.270277             N/A      166.617523      378.532074      107.014297        0.311161             N/A        1.144620          stubby             yes       44.133167            7967        0.471270      166.606689      377.732178      107.790421      348.054077
            1363             127       29.437130             N/A      218.638733      516.495911      155.254349        0.319489             N/A        1.022946          stubby             yes       76.470138            8374        0.797745      218.371613      516.444946      156.384460      474.504456
            1364              97      109.454903             N/A      318.972565      407.712189       54.431587        0.559613             N/A        1.029157          stubby             yes      -56.275664            5759        0.000000      319.441010      408.173004       53.447201      218.581543
            1365             122      102.120163             N/A      216.244751      501.580872      157.162842        0.200000             N/A        1.051494          stubby             yes       78.307131            8325        0.788345      216.203003      501.326996      158.406006      457.545959
            1366              67      121.968079             N/A      353.319946      311.482758       57.498512        0.587176        0.531171        0.974814        mushroom             yes       49.338892            2216        0.561418      352.947998      310.911011       58.292599      128.295685
            1367             107       56.287781             N/A      197.119354      409.481628       99.819351        0.394485             N/A        1.060072          stubby             yes      -29.574519            7125        0.072060      197.256104      410.228699       99.388351      335.168091
            1368             122      102.120163             N/A      213.588486      462.841919      162.842224        0.200000             N/A        1.028065          stubby             yes       12.937781            8286        0.792873      213.134003      462.065002      163.048996      411.636292
            1369             100      246.937210             N/A      158.283783      264.804901      168.272568        0.402848             N/A        1.115542          stubby             yes      -52.747626            6549        0.629212      157.812897      264.098358      167.156067      398.795776
            1372             123        5.439280             N/A      216.340454      507.654266      155.022873        0.020000             N/A        1.049426          stubby             yes       77.463835            8335        0.254829      216.086868      507.671112      156.165833      464.823608
            1373             132      123.283859             N/A      162.476273      257.994965      159.959274        0.382478             N/A        0.947109          stubby             yes      -23.731845            8758        0.738381      162.023331      257.350983      159.613144      399.422119
            1374              76      131.353058             N/A      199.242676      234.048981       91.827637        0.459668        0.200000        0.962411        mushroom             yes       30.426685            3644        0.733705      199.856171      233.447174       92.332375      315.953522
            1375             122      102.120163             N/A      211.214172      454.537415      155.248749        0.212521             N/A        1.122471          stubby             yes       62.781332            8272        0.498996      210.625732      454.169830      156.597687      398.855713
            1376              87      162.481903             N/A      144.199982      261.052948      159.295197        0.200000             N/A        1.062687          stubby             yes      -62.735724            4809        0.206492      143.968430      260.570618      158.257004      415.043732
            1377             128        3.899133             N/A      214.703201      502.927734      157.083267        0.249664             N/A        1.042669          stubby             yes       76.756487            8406        0.526260      214.528824      503.168915      158.347839      461.340637
            1378             127       29.437130             N/A      218.674515      524.194031      158.942627        0.391351             N/A        1.045564          stubby             yes       46.710047            8384        0.000000      218.389999      523.379028      159.858994      482.749115
            1380              86        7.596616             N/A      216.514297      307.743347      100.960228        0.276145             N/A        0.986647          stubby             yes       77.351820            4580        0.509761      216.552155      308.002899      102.129066      286.122162
            1381              99       69.797791             N/A      318.619904      339.652466       68.220917        0.349979        0.020000        1.065507            thin             yes      -40.905457            6146        0.639965      318.609558      340.814880       67.213768      166.725983
            1382             125        4.804744             N/A      217.227707      507.937805      160.206985        0.200000        0.020000        1.048159            thin             yes      -57.893603            8342        0.000000      216.871994      508.325012      159.369003      469.101288
            1383             108      120.531784             N/A      198.597382      442.977142      140.134232        0.200000             N/A        1.051832          stubby             yes       63.668615            7317        0.000000      198.024994      442.877991      141.307999      385.612213
            1384             115       81.429337             N/A      195.857635      363.378632      104.525192        0.465244             N/A        1.117902          stubby             yes      -73.483201            7922        0.000000      195.731995      363.927002      102.627998      309.934174
            1385              50      147.473572             N/A      354.384033      275.310364       53.986519        0.414778             N/A        0.938977          stubby             yes      -40.844635             258        0.004334      354.685211      274.694580       53.393887      141.133850
            1386             131      103.663864             N/A      217.897385      314.832703      110.643402        0.020000             N/A        1.017878          stubby             yes       76.640319            8583        0.000000      217.717239      315.099396      111.998550      297.409851
            1387             106       41.997181             N/A      237.536957      393.000000       90.174858        0.278500        0.020000        1.147920            thin             yes       35.159528            7045        0.047260      237.885468      393.906647       90.859024      284.582520
            1388             110      141.093857             N/A      203.039871      351.299133      177.216476        0.440907        0.369284        1.040504        mushroom             yes      -35.160893            7685        0.000000      203.667892      351.062897      176.743835      360.266418
            1389              97      109.454903             N/A      352.087219      364.586273       59.111065        0.805395             N/A        0.954597          stubby             yes      -13.359048            5623        0.688258      351.413757      363.845673       58.873344      156.348984
            1390             132      123.283859             N/A      159.257660      251.785614      167.329422        0.205022             N/A        1.122704          stubby             yes       62.301266            8772        0.327062      159.130600      252.410095      168.543320      410.270721
            1391              70       25.509333             N/A      337.736542      305.399994       60.951767        0.286575        0.020000        1.113751            thin             yes      -57.170160            2818        0.000000      337.665436      304.598602       59.704792      144.038193
            1393             106       41.997181             N/A      228.523972      399.444183       93.281792        0.266139             N/A        1.037159          stubby             yes       51.244542            7066        0.000000      228.160995      398.927002       94.068901      296.958038
            1394              50      147.473572             N/A      315.698761      260.088959       62.686230        0.487254        0.020000        1.080922        mushroom             yes       15.917144             361        0.000000      316.657440      259.600677       62.993046      184.718567
            1396             131      103.663864             N/A      229.000000      328.943268      109.392776        0.200000        0.020000        1.148605            thin             yes      -23.475761            8547        0.000000      229.697006      327.945007      108.863998      279.360382
            1397              59      103.008911             N/A      337.444427      373.153961       85.108917        0.322476        0.020000        1.107459            thin             yes       40.734493            1346        0.000000      336.987000      373.822357       85.806419      183.537613
            1398             100      246.937210             N/A      260.575806      336.407898       88.762772        0.367926        0.020000        1.109339        mushroom             yes       -2.711214            6260        0.657642      260.225311      337.643860       88.701935      234.732651
            1399             120      111.375870             N/A      212.686981      386.694153      114.193939        0.429009             N/A        1.053756          stubby             yes       71.260193            8126        0.000000      212.513000      386.359009      115.306999      307.630127
            1400              87      162.481903             N/A      197.799988      299.032776      110.912468        0.292786        0.020000        1.107820            thin             yes        5.997366            4628        0.000000      197.167023      300.011414      111.034912      311.001129
            1401              87      162.481903             N/A      144.678482      266.376129      154.631058        0.020000             N/A        1.028900            thin             yes       71.123411            4800        0.030583      144.319702      266.496063      155.737442      408.136108
            1402             122      102.120163             N/A      218.704422      487.334229      164.917526        0.307831             N/A        0.989242            thin             yes       69.873773            8298        0.454212      218.371002      487.471680      165.901627      439.593353
            1403              83      190.929520             N/A      142.610489      178.926514      122.416115        0.681858             N/A        0.998466          stubby             yes      -64.198450            4224        0.788049      143.048203      178.663574      121.359924      402.970093
            1405              58      102.030045             N/A      365.353607      401.912048       50.190811        0.406422        0.020000        1.027265        mushroom             yes       10.677610            1086        0.148270      366.071381      402.746338       50.398319      175.014603
            1406              60       86.752586             N/A      444.597717      381.508270       49.888138        0.495982        0.020000        1.032562        mushroom             yes       -5.136833            1497        0.313819      444.743988      382.588989       49.790100      136.022720
            1408              87      162.481903             N/A      144.348434      260.182617      157.227448        0.020000             N/A        1.041371          stubby             yes       69.994477            4809        0.203054      143.990860      260.373688      158.341003      415.047485
            1409             120      111.375870             N/A      217.081543      379.586395      110.015778        0.219854             N/A        1.031286          stubby             yes       55.567847            8106        0.000000      217.671997      379.476013      110.891998      296.332947
            1410              74      178.013290             N/A      208.462219      253.460037       91.247635        0.369638        0.020000        1.047304        mushroom             yes      -49.531098            3294        0.000000      208.038177      252.901489       90.425644      306.615204
            1411              67      121.968079             N/A      285.613739      328.828583      103.733315        0.549232             N/A        1.000612          stubby             yes      -50.809689            2439        0.659116      285.363739      329.261597      103.120041      221.428055
            1412             132      123.283859             N/A      178.499664      276.695679      138.886948        0.434704             N/A        0.927309          stubby             yes       62.602532            8706        0.268115      178.143005      276.980011      139.766998      363.722717
            1413              67      121.968079             N/A      313.156036      322.952423       79.968086        0.625138             N/A        0.988163          stubby             yes      -53.930130            2341        0.000000      312.907013      323.479004       79.168404      179.833359
            1414             115       81.429337             N/A      190.522308      363.138672      103.089996        0.752104             N/A        1.045370          stubby             yes      -10.400736            7932        0.233151      190.650696      364.308807      102.873932      315.993073
            1415              58      102.030045             N/A      383.309875      394.835144       50.316017        0.403604        0.020000        1.116156        mushroom             yes       -0.143752            1015        0.454725      384.540253      395.282257       50.312733      150.405487
            1416              88       97.365662             N/A      190.473907      318.776733      164.257721        0.484737             N/A        0.950021          stubby             yes       55.459820            5045        0.378448      190.528793      319.332550      165.069153      371.817230
            1418              83      190.929520             N/A      101.426765      147.340866      130.662064        0.302060             N/A        1.012158          stubby             yes       71.731790            4318        0.295125      101.232002      147.550995      131.529999      460.363708
            1419              69      115.671532             N/A      300.092590      298.399994       46.972980        0.258773        0.020000        1.134630            thin             yes       40.113628            2643        0.837996      300.208862      297.460297       47.770699      190.680450
            1420              74      178.013290             N/A      115.564842      283.298706       99.258514        0.200000             N/A        1.062411          stubby             yes       35.918403            3565        0.854339      115.630951      284.219666       99.927345      452.741638
            1421              84       74.634850             N/A      294.066620      299.476929       71.606636        0.351790             N/A        1.011392          stubby             yes      -81.136695            4400        0.365094      293.913727      299.280914       70.012482      192.261505
            1422              92      103.688629             N/A      200.859146      343.560455       75.263039        0.604956             N/A        0.964016          stubby             yes       87.279623            5400        0.922160      200.893005      343.617004       76.650200      309.276794
            1423              83      190.929520             N/A      151.602844      183.142181      116.259720        0.430524             N/A        0.977180          stubby             yes       41.357406            4197        0.000000      152.110992      183.660995      116.899002      390.536224
            1424             100      246.937210             N/A      250.269562      330.878540       93.184990        0.618096        0.551739        0.924883        mushroom             yes       17.134010            6288        0.758146      250.358994      331.899994       93.501099      248.245895
            1425             100      246.937210             N/A      286.600037      340.800018       80.437897        0.238831        0.020000        1.097115            thin             yes       49.848752            6199        0.993539      286.591705      341.595459       81.380852      205.497711
            1426              83      190.929520             N/A      102.120865      149.677368      132.474304        0.277168             N/A        1.067924          stubby             yes      -76.036991            4315        0.812403      102.383469      149.542099      131.286270      458.120087
            1427              99       69.797791             N/A      353.077606      334.965759       57.228409        0.779688             N/A        0.951469          stubby             yes       21.971253            6105        0.463225      352.751038      333.704224       57.754143      129.190002
            1428              89       91.019440             N/A      187.789352      314.021057      156.224564        0.225522             N/A        1.009000            thin             yes      -58.122377            5201        0.360575      187.886978      313.459137      155.307480      355.987122
            1430              65      113.801216             N/A      360.909210      294.761169       62.847816        0.560244        0.278561        0.919592        mushroom             yes       26.111276            1967        0.344767      360.109741      294.785522       63.239849      134.732269
            1431             122      102.120163             N/A      215.709503      503.172546      157.223358        0.408762             N/A        0.899955            thin             yes       79.013414            8327        0.000000      215.529007      503.127991      158.181000      459.386932
            1435             100      246.937210             N/A      234.742477      319.199463       99.857376        0.387581             N/A        0.975568          stubby             yes       68.894092            6329        0.000000      234.485992      319.704987      101.325996      270.313110
            1436              99       69.797791             N/A      321.531799      338.400024       64.849396        0.276005        0.020000        1.129170            thin             yes       31.877937            6142        0.906689      321.946381      339.636627       65.660522      162.814880
            1438              65      113.801216             N/A      339.001892      245.887329       77.138115        0.738363        0.586533        0.955930        mushroom             yes       -6.343140            2121        0.000000      339.982849      245.549240       77.022774      195.336761
            1439              83      190.929520             N/A      167.946594      195.395126      111.299934        0.748158             N/A        0.930635          stubby             yes      -79.901217            4155        0.623766      167.806061      195.218414      110.032257      368.721039
            1440             100      246.937210             N/A      192.228928      283.106293      126.623192        0.539721             N/A        0.976276          stubby             yes       44.323224            6446        0.000000      192.314148      283.914520      127.416924      336.781403
            1441              84       74.634850             N/A      308.381592      302.167480       65.605690        0.500518             N/A        0.964953          stubby             yes       50.032935            4369        0.581665      308.839996      301.668488       66.414154      175.760071
            1443             132      123.283859             N/A      163.528748      262.155670      155.806763        0.393172             N/A        1.056666          stubby             yes      -87.850324            8751        0.321258      163.542007      262.096985      154.203995      393.433136
            1446              62       22.901548             N/A      381.793793      314.886963       52.979626        0.476498        0.020000        1.001040        mushroom             yes        1.256252            1595        0.737263      381.468506      316.460693       53.014866       96.749290
            1447             122      102.120163             N/A      215.165085      501.562988      159.617569        0.606962             N/A        1.057289          stubby             yes      -60.080568            8325        0.141066      215.759445      501.936462      158.397781      458.140015
            1448             127       29.437130             N/A      217.838867      515.343140      157.311508        0.200000             N/A        0.979849          stubby             yes      -77.220281            8372        0.180039      217.983917      515.545776      156.212845      473.532257
            1449              76      131.353058             N/A      206.101074      234.650177       92.318741        0.471992        0.427253        0.901862        mushroom             yes      -29.785851            3629        0.602294      206.570206      235.362579       91.830505      308.612152
            1450             122      102.120163             N/A      211.892105      456.950775      160.710175        0.200000             N/A        1.043899          stubby             yes      -52.098427            8280        0.903085      211.743515      457.813507      159.585693      404.660187
            1453              88       97.365662             N/A      194.088593      316.324646      154.478653        0.020000             N/A        1.088167            thin             yes      -68.811300            5021        0.869551      194.026993      315.738007      152.957001      358.421600
            1454              74      178.013290             N/A      153.204544      258.246918      107.889961        0.382225        0.200000        0.958730        mushroom             yes       35.956215            3408        0.402335      153.098236      257.554138      108.398369      368.091461
            1455              65      113.801216             N/A      348.406128      258.913208       73.167076        0.568246        0.020000        0.824826        mushroom             yes       65.328925            2078        0.554214      348.255920      259.153778       73.784515      177.208969
            1456              83      190.929520             N/A      100.106628      146.432266      133.519806        0.382564        0.329961        0.892256        mushroom             yes      -81.989497            4323        0.982614      100.220154      146.370926      132.602875      462.792358
            1457             132      123.283859             N/A      173.073914      271.216736      146.006836        0.355579        0.020000        0.983433        mushroom             yes      -27.484672            8724        0.422281      172.469635      271.693298      145.606476      375.055725
            1460             120      111.375870             N/A      213.088730      411.982513      122.709816        0.200000             N/A        1.064110          stubby             yes       65.773283            8175        0.440511      212.436005      412.295990      124.319000      336.948334
            1461              92      103.688629             N/A      215.246948      332.166962       78.294403        0.310194        0.020000        1.062562            thin             yes       29.855722            5360        0.000000      214.123001      331.363007       79.087601      289.100433
            1462              59      103.008911             N/A      335.888519      372.571075       85.627045        0.586583        0.020000        1.027298        mushroom             yes       13.511626            1348        0.000000      336.027008      373.539001       85.862000      184.505325
            1463              76      131.353058             N/A      223.101471      243.319016       91.109016        0.437069        0.020000        0.891710        mushroom             yes      -61.912765            3588        0.237383      223.445801      242.995575       90.223785      288.591095
            1464              50      147.473572             N/A      326.997742      266.541992       60.915535        0.352020        0.234596        0.914644        mushroom             yes      -58.361751             337        0.000000      326.908997      266.076996       60.147202      172.434830
            1465             120      111.375870             N/A      209.211166      421.509644      128.334702        0.513115             N/A        0.999251          stubby             yes      -66.611460            8197        0.910617      209.677246      421.618927      127.227837      349.226959
            1466              95       44.527443             N/A      379.687653      331.480743       55.216686        0.458044        0.020000        0.999776        mushroom             yes      -37.235419            5518        0.775505      379.701233      330.475006       54.452240      101.206177
            1467             116       27.270277             N/A      172.609940      371.723541      105.905800        0.020000             N/A        1.004864          stubby             yes       45.347479            7956        0.070177      172.335999      372.298004      106.550003      339.548096
            1468             122      102.120163             N/A      218.506714      485.365997      164.684311        0.308912        0.229182        0.928100            thin             yes       74.490599            8291        0.790778      218.227142      485.437805      165.724472      437.258392
            1469              95       44.527443             N/A      393.084595      325.288116       52.886932        0.535079        0.020000        1.002106        mushroom             yes      -10.290989            5503        0.350659      393.286316      326.779419       52.613693       86.514275
            1470              85       48.589539             N/A      229.668121      303.054749       97.094818        0.573278             N/A        0.971841          stubby             yes      -24.137019            4550        0.000000      229.647064      303.843445       96.741280      269.707916
            1471             100      246.937210             N/A      178.381104      276.697113      142.387558        0.353906             N/A        0.969985          stubby             yes       59.787469            6490        0.000000      178.544006      277.182007      143.266006      359.961761
            1472              87      162.481903             N/A      145.800003      277.332428      153.281921        0.200000             N/A        0.995006            thin             yes      -83.101639            4784        0.048357      145.712006      277.214996      152.069000      396.396362
            1473              84       74.634850             N/A      284.268158      299.093536       71.178299        0.439637        0.020000        1.020696        mushroom             yes       -6.278253            4419        0.417230      284.509430      300.338531       71.038780      202.400803
            1474              67      121.968079             N/A      294.200012      328.489746       92.055016        0.325231        0.020000        1.082574            thin             yes       42.661863            2402        0.986279      294.967987      328.942993       92.876801      205.761398
            1475              97      109.454903             N/A      326.369751      392.071472       55.549690        0.421730        0.020000        1.055896        mushroom             yes       15.784276            5720        0.046297      326.119995      393.359985       55.920700      199.949097
            1476              96        9.893686             N/A      355.956360      338.323029       56.463333        0.526060        0.020000        1.019347        mushroom             yes       14.936950            5552        0.615931      356.596375      339.204407       56.753910      128.055267
            1477              74      178.013290             N/A      213.713531      249.142899       89.100533        0.505213        0.020000        0.994450        mushroom             yes        6.110556            3276        0.000000      213.947998      250.188995       89.215302      298.528442
            1478              76      131.353058             N/A      138.049301      199.929047      113.460060        0.200000             N/A        0.995002          stubby             yes      -79.660865            3788        0.655072      138.083664      199.749741      112.459335      393.356964
            1479              81       21.182613             N/A       62.793118      145.946793      111.744888        0.433684             N/A        0.919173          stubby             yes      -76.754097            3980        0.000000       63.009800      145.953003      110.823997      496.550018
            1482             108      120.531784             N/A      205.935638      458.116425      152.925232        0.394771             N/A        1.003492          stubby             yes      -80.701278            7346        0.065756      205.692993      458.148987      151.429993      407.800415
            1483             112        4.190844             N/A      202.620163      349.885040      181.939911        0.355679             N/A        1.052775          stubby             yes      -67.145624            7699        0.184096      202.873398      349.525909      180.897308      365.930511
            1485             127       29.437130             N/A      220.561890      530.976013      158.094406        0.020000             N/A        1.016658          stubby             yes       35.028662            8398        0.572298      220.863235      531.955872      158.812988      491.927155
            1487              71       53.621498             N/A      302.264404      271.967682       78.223557        0.465046        0.399496        0.942139        mushroom             yes        1.635874            2902        0.084070      301.371002      272.778015       78.258003      199.749695
            1488             100      246.937210             N/A      175.882935      276.269806      146.919281        0.476577             N/A        1.050750          stubby             yes      -39.633963            6496        0.347137      175.432220      275.482239      146.167694      364.690857
            1489             108      120.531784             N/A      201.643372      450.210968      145.708923        0.200000             N/A        0.988193          stubby             yes       61.610856            7333        0.961064      201.229752      450.049622      146.530411      395.681335
            1490             122      102.120163             N/A      210.523148      452.258209      156.824066        0.469010             N/A        1.052386          stubby             yes      -72.674831            8272        0.000000      210.488007      452.868011      154.865997      399.228882
            1491              87      162.481903             N/A      142.079514      255.332748      160.819473        0.292582             N/A        0.995709          stubby             yes      -79.453571            4818        0.262237      142.209000      255.164001      159.677002      421.147797
            1493             127       29.437130             N/A      220.983429      532.119141      159.943161        0.200000             N/A        0.986567          stubby             yes      -83.406437            8398        0.000000      220.901001      532.010010      158.759995      492.368927
            1494              87      162.481903             N/A      131.617554      233.573578      159.746323        0.223016             N/A        1.021098          stubby             yes      -52.453712            4859        0.404523      131.440811      232.832687      158.755341      447.579163
            1495              87      162.481903             N/A      190.059479      295.460541      116.216949        0.539544        0.020000        0.911067        mushroom             yes       -5.224293            4647        0.934236      189.689865      296.348511      116.129005      320.982971
            1496             132      123.283859             N/A      170.892868      269.878418      145.750366        0.264967             N/A        0.934020          stubby             yes       67.605263            8729        0.310917      170.667007      270.147003      146.602005      377.499207
            1497             100      246.937210             N/A      158.506821      265.809814      166.571533        0.020000             N/A        0.979308          stubby             yes      -76.938672            6547        0.605775      158.389923      265.547852      165.335037      396.974518
            1500              79       49.314785             N/A      104.304008      178.217773      107.826607        0.407284             N/A        0.965514          stubby             yes      -22.562762            3862        0.798154      104.858551      177.788193      107.535149      437.868622
