              ID  SECTION-NUMBER  SECTION-LENGTH    BRANCH-ORDER               X               Y               Z   HEAD-DIAMETER   NECK-DIAMETER         MAX-DTS            TYPE            AUTO   XYPLANE-ANGLE     SWC-NODE-ID SWC-NODE-OFFSET        ATTACH-X        ATTACH-Y        ATTACH-Z   SOMA-DISTANCE
            2419              13      104.825348             N/A       85.566483      173.633240       56.919907        0.222705             N/A        0.682648          stubby             yes      -59.428586            1648        0.596427       85.291008      173.386597       56.293972      115.367599
            2420              26      105.550873             N/A      128.895050      137.867874       24.274031        0.214734             N/A        0.678814          stubby             yes      -74.994167            2753        0.623640      128.917938      138.165283       23.161255       70.704071
            2421              21      126.037476             N/A      199.341324      103.367020       25.505695        0.356991             N/A        0.730988          stubby             yes      -68.796366            1963        0.000000      199.278046      103.845726       24.261015       86.190849
            2422              13      104.825348             N/A       85.549355      173.316971       55.404152        0.020000             N/A        0.705847          stubby             yes       84.468809            1647        0.000000       85.539955      173.396973       56.235970      115.148834
            2424               8      137.225754             N/A      177.284744       72.115852       48.584122        0.478632             N/A        0.670916          stubby             yes      -28.633148             826        0.488337      176.662720       72.260345       48.235474      111.465599
            2425              33       75.325958             N/A      176.873001      231.268707        7.929554        0.588284             N/A        0.737000          stubby             yes       63.273488            3321        0.000000      177.414001      231.587006        9.176140       72.623756
            2426               3      129.859482             N/A      110.307091       55.241562       59.116459        0.561633             N/A        0.717879          stubby             yes       27.076997             270        0.000000      110.843002       54.623402       59.534698      151.773071
            2427               4      149.092499             N/A      150.989960       11.296456       51.264320        0.319290             N/A        0.651239          stubby             yes       58.702917             639        0.000000      151.087997       11.627100       51.831600      184.635208
            2428              55       29.606585             N/A      161.000000      213.505173       11.890058        0.248170        0.020000        0.758273            thin             yes        2.240714            5677        0.000000      160.233002      212.959000       11.926900       65.622124
            2429              43      140.486160             N/A       30.206486      228.019943       35.394356        0.346100             N/A        0.692639          stubby             yes       51.107023            4176        0.902164       30.656401      228.061005       35.954399      167.921097
            2434              32       23.220299             N/A      169.691544      181.688721       32.199997        1.086146             N/A        0.735925          stubby             yes      -64.926376            3229        0.958609      169.167511      181.405106       30.926449        8.402864
            2435               3      129.859482             N/A      134.830200      119.232491       51.156628        0.333195        0.200000        0.651211            thin             yes       19.271108             130        0.292530      135.455688      118.891716       51.405666       77.879738
            2437              37       97.179565             N/A      130.714615      228.076508       19.745169        0.657993             N/A        0.729692          stubby             yes      -69.299657            3540        0.492852      130.522827      227.726273       18.688450       76.227020
            2438              18       60.475033             N/A      168.762100      179.583389       53.959888        0.419608        0.257262        0.666655        mushroom             yes       46.658930            1763        0.948321      168.621002      179.000000       54.595901       46.277473
            2441              50      113.394615             N/A      128.108688      180.575027       26.772600        0.526051             N/A        0.724786          stubby             yes      -25.350654            5196        0.397879      128.635635      180.093597       26.434437       51.599762
            2444              51       88.310577             N/A      115.092957      186.108490       25.325636        0.020000             N/A        0.761442            thin             yes       73.827688            5434        0.082285      115.016479      186.384109       26.311947       64.513893
            2445              13      104.825348             N/A      147.240219      176.900101       51.377678        0.527374             N/A        0.637687          stubby             yes      -33.142678            1488        0.000000      146.727997      176.451996       50.933300       49.252445
            2449              24      143.290176             N/A      209.742767       81.074860       40.237404        0.715454             N/A        0.746182          stubby             yes      -79.029710            2503        0.538898      209.975555       80.977066       38.934822      112.849823
            2454              45      169.340500             N/A       61.805912      309.765900       35.668049        0.375065             N/A        0.744139          stubby             yes      -72.490528            4759        0.487191       61.603031      309.562103       34.756535      188.573380
            2455              26      105.550873             N/A      134.300278      139.254074       23.254906        0.548132             N/A        0.733391          stubby             yes       41.283203            2745        0.908225      134.159088      140.038361       23.954580       64.840767
            2456               4      149.092499             N/A      154.507141       22.119196       49.167152        0.520348             N/A        0.709324          stubby             yes       60.568201             620        0.284413      154.632675       21.516245       50.258747      173.055878
            2457              46       94.564461             N/A      148.199997      171.366882       50.949806        0.200000        0.020000        0.792706            thin             yes      -34.878294            4819        0.679570      147.657623      172.031021       50.352112       47.814598
            2458              53       26.282606             N/A       53.114609      181.576126       27.685154        0.020000             N/A        0.741788            thin             yes       55.261472            5560        0.781509       52.559219      181.914871       28.623308      132.428787
            2461               9      129.987442             N/A      187.626053      139.227402       48.738140        0.643707             N/A        0.713240          stubby             yes      -11.529084            1017        0.000000      188.664001      139.313004       48.525700       47.823296
            2464              43      140.486160             N/A       57.017307      226.576691       38.351776        0.511940             N/A        0.743038          stubby             yes      -64.880595            4124        0.451886       56.599899      226.531998       37.456402      139.275955
            2466              46       94.564461             N/A      152.031586      180.199997       46.517834        0.233423        0.020000        0.747537            thin             yes      -16.689087            4791        0.000000      151.278000      180.591003       46.263302       35.906677
            2467              28       76.133644             N/A      165.388809      158.673157       27.196350        0.939880             N/A        0.698396          stubby             yes       21.052408            2826        0.152863      166.312576      158.593979       27.553225       20.764523
            2469               7        7.329401             N/A      175.388672      138.017685       47.682182        0.368332        0.020000        0.719091        mushroom             yes        1.334307             684        0.033866      175.271515      136.889771       47.708595       47.405193
            2470              28       76.133644             N/A      172.687302      151.599991       21.160748        0.426106             N/A        0.726573          stubby             yes       63.079525            2839        0.116784      173.160736      151.598495       22.093117       32.733746
            2472              13      104.825348             N/A      141.837601      177.484863       51.601368        0.682914             N/A        0.706628          stubby             yes      -44.840469            1501        0.813477      141.501205      176.741760       50.790199       54.550037
            2474              37       97.179565             N/A      110.019707      255.353760       16.973259        0.838776             N/A        0.714079          stubby             yes      -45.511792            3596        0.658759      109.508682      254.935440       16.300947      112.003929
            2479              53       26.282606             N/A       38.147915      177.050568       36.802284        0.728310             N/A        0.711337          stubby             yes      -41.051743            5601        0.000000       37.385300      177.354004       36.087502      155.092896
            2481              43      140.486160             N/A       68.886024      223.640366       37.268948        0.381348             N/A        0.651400          stubby             yes       75.465499            4101        0.000000       68.709541      223.719894       38.015591      126.177376
            2482              37       97.179565             N/A      105.327087      257.612823       16.952217        0.695139             N/A        0.720720          stubby             yes      -65.814765            3603        0.988965      105.066574      257.272888       15.998595      116.990150
            2484              36       11.725898             N/A      160.359222      204.732178       23.178623        0.200000             N/A        0.659286          stubby             yes       17.043428            3462        0.000000      160.469147      205.556396       23.433533       37.017632
            2487              33       75.325958             N/A      178.118332      227.958908       10.963442        0.971291             N/A        0.714164          stubby             yes      -69.173614            3316        0.328116      177.889999      228.410995        9.631980       68.789368
            2491              23      149.495682             N/A       63.117943       70.559669       30.016071        0.633399             N/A        0.729654          stubby             yes       65.567694            2337        0.662625       63.099030       71.066971       31.133512      172.821014
            2492              43      140.486160             N/A       79.000008      224.228012       37.015110        0.200000             N/A        0.692391          stubby             yes       50.527017            4079        0.000000       79.163399      223.727005       37.654999      114.721649
            2493              43      140.486160             N/A       69.649055      223.393311       37.131287        0.213162             N/A        0.729696          stubby             yes       75.742969            4100        0.236690       69.620796      223.620972       38.034119      125.423714
            2495              25        3.189702             N/A      165.705521      162.393677       29.545879        0.347194        0.254044        0.693245            thin             yes       -0.041634            2648        0.941747      166.258865      160.838196       29.544680       16.983992
            2498              43      140.486160             N/A       24.721399      230.163223       38.485836        0.472235             N/A        0.729770          stubby             yes      -79.885279            4189        0.925485       24.601542      230.086319       37.687546      174.952301
            2499              43      140.486160             N/A       73.641586      222.862076       37.021233        0.491111             N/A        0.641098          stubby             yes       63.929883            4091        0.995709       74.057327      222.803986       37.879242      120.626907
            2501              23      149.495682             N/A       74.557732       89.651001       32.186718        0.543744             N/A        0.711673          stubby             yes       19.336773            2303        0.738299       75.554092       89.423676       32.545341      149.784805
            2502              30      121.574837             N/A      151.440033      161.260620       26.129728        0.409738        0.349000        0.631159        mushroom             yes      -38.898738            2966        0.154963      151.302094      161.870224       25.625427       35.377136
            2503              23      149.495682             N/A      114.200005      106.400002       31.800001        1.109238             N/A        0.724501          stubby             yes      -23.137434            2229        0.797343      114.622498      107.435234       31.322216      103.516159
            2504              44      142.620926             N/A       69.839417      191.860321       41.987514        0.020000             N/A        0.688979            thin             yes       79.379156            4329        0.000000       69.792000      192.012421       42.837120      116.224205
            2505              45      169.340500             N/A      129.921844      230.223831       39.710152        0.569897             N/A        0.713286          stubby             yes      -31.071177            4560        0.000000      129.199005      229.792007       39.202801       75.884933
            2506              47       87.926407             N/A      172.701752      229.918640       64.783348        0.595265             N/A        0.662703          stubby             yes      -18.021547            5066        0.000000      173.485001      230.419998       64.480797       83.164497
            2507              31       44.787964             N/A      142.095047      164.229248       12.291028        0.589739             N/A        0.695100          stubby             yes       28.481024            3211        0.370272      141.617584      165.082413       12.821446       57.938747
            2508              56       98.696342             N/A      143.990005      249.941055       20.928385        0.475974             N/A        0.638765          stubby             yes      -43.137860            5808        0.000000      143.393005      249.854996       20.363199       94.861153
            2510               9      129.987442             N/A      269.356659      124.430809       59.539654        0.568934             N/A        0.643358          stubby             yes      -26.483954            1204        0.000000      269.395996      123.581001       59.115799      141.672623
            2512              37       97.179565             N/A      104.928185      256.921722       15.123664        0.282541             N/A        0.703821          stubby             yes       64.731392            3603        0.424535      104.939674      257.319092       15.965851      117.555664
            2514              26      105.550873             N/A      106.954262      117.010941       13.577470        0.663742             N/A        0.690196          stubby             yes       -0.917647            2806        0.524197      105.215118      116.974228       13.549607      109.310699
            2515              51       88.310577             N/A       72.686852      183.636475       23.962393        0.388362             N/A        0.715134          stubby             yes       73.283144            5511        0.260598       72.684891      183.924881       24.922697      110.598511
            2519              30      121.574837             N/A       83.495300      154.332581       24.000528        0.556862             N/A        0.722428          stubby             yes       24.857267            3090        0.105481       83.329361      155.424393       24.512150      107.289749
            2520              44      142.620926             N/A       32.879211      178.668396       42.193840        0.323658        0.020000        0.662027            thin             yes       81.413501            4414        0.000000       33.003899      178.776001       43.284599      159.293518
            2526              26      105.550873             N/A      157.434082      144.312195       27.017044        0.703323             N/A        0.636905          stubby             yes      -17.116124            2698        0.552710      157.247086      143.400650       26.730490       39.632408
            2527              38      134.720444             N/A      158.874832      295.151917       24.022783        0.501814        0.399328        0.650905        mushroom             yes       37.810133            3834        0.000000      159.464996      295.442993       24.533400      137.704453
            2528              55       29.606585             N/A      153.461273      205.405029       19.444157        0.404520             N/A        0.624406          stubby             yes      -46.424694            5650        0.554258      152.898788      205.293884       18.841549       50.467594
            2529              45      169.340500             N/A      112.761223      253.846664       36.123814        0.271917             N/A        0.664311          stubby             yes       78.390377            4609        0.443634      112.899750      253.946045       36.953659      106.763596
            2530              21      126.037476             N/A      212.768387       93.398048       23.194122        0.704926             N/A        0.702486          stubby             yes      -74.134283            1990        0.253562      213.002426       93.634392       22.023811      104.567154
            2532              23      149.495682             N/A      119.236366      109.431992       31.439463        0.479250        0.020000        0.635140        mushroom             yes       16.803798            2220        0.873009      119.413055      108.822479       31.631107       98.137093
            2533              45      169.340500             N/A      140.152664      212.229813       39.592312        0.200000             N/A        0.662103          stubby             yes      -20.997420            4524        0.000000      139.466995      211.666000       39.251598       53.936592
            2535              11       93.399490             N/A      133.193253      134.944244       72.824493        0.803383             N/A        0.679020          stubby             yes      -56.785920            1373        0.539209      132.501740      135.407776       71.552986       82.726662
            2538              23      149.495682             N/A      133.313675      118.556526       31.287714        0.653963             N/A        0.699268          stubby             yes      -18.919123            2191        0.397783      134.183716      118.160065       30.960007       79.984322
            2540              13      104.825348             N/A       76.901848      175.639084       57.309818        0.484259        0.377319        0.651489        mushroom             yes       -0.831375            1666        0.609646       76.739342      175.021576       57.300552      124.585846
            2541              31       44.787964             N/A      155.600006      166.510513       18.334255        0.893463             N/A        0.650820          stubby             yes      -72.292067            3184        0.839522      155.753998      166.214996       17.290600       41.470112
            2543              51       88.310577             N/A       86.800003      180.126358       25.515293        0.289660        0.020000        0.681302            thin             yes      -19.326831            5488        0.598147       86.901192      180.933884       25.229862       94.956528
            2544              20       14.215064             N/A      170.083969      150.974533       32.322971        0.351547             N/A        0.701658          stubby             yes      -75.736461            1864        0.494273      169.659973      150.982925       30.654810       26.646618
            2545              50      113.394615             N/A       76.787811      168.466232       24.257839        0.318207        0.241909        0.670009            thin             yes       29.665925            5314        0.598271       77.015617      167.769791       24.675217      109.923943
            2546              43      140.486160             N/A      103.201302      219.934601       33.487358        0.200000             N/A        0.702299          stubby             yes       66.243118            4033        0.326186      103.022774      220.313171       34.438286       87.343491
            2549              21      126.037476             N/A      213.493286       92.277161       23.242996        0.573171             N/A        0.673043          stubby             yes      -80.389797            1993        0.863496      213.724609       92.218552       21.833643      106.035271
            2551              26      105.550873             N/A      139.109848      139.154770       24.291065        0.498515        0.020000        0.686608        mushroom             yes       17.741651            2737        0.545593      139.078827      140.139618       24.606316       59.974640
            2552              56       98.696342             N/A      137.816589      273.704956       19.026756        0.832549             N/A        0.682245          stubby             yes      -43.177383            5859        0.000000      138.313004      273.003998       18.220800      119.845291
            2554              46       94.564461             N/A      151.293045      182.443344       44.769295        0.533152             N/A        0.684981          stubby             yes       40.435808            4786        0.434466      151.969315      182.814392       45.426617       33.383068
            2555              18       60.475033             N/A      163.715149      171.523514       50.623947        0.852423             N/A        0.656435          stubby             yes      -55.232377            1747        0.208664      163.958344      172.005127       49.846725       35.795673
            2556              43      140.486160             N/A       48.086861      228.915833       36.585960        0.304676             N/A        0.682308          stubby             yes       58.507164            4143        0.245757       47.733757      229.262054       37.393173      149.073746
            2557              24      143.290176             N/A      190.226578      100.689140       35.927490        0.447269             N/A        0.624947          stubby             yes       20.725610            2446        0.325854      191.124680      100.987923       36.285625       83.743484
            2558              44      142.620926             N/A       66.025536      191.829102       44.488888        0.835100             N/A        0.654057          stubby             yes      -43.851605            4338        0.691931       65.611084      191.250641       43.805248      120.825912
            2560               4      149.092499             N/A      152.168396       14.598793       52.628323        0.476021             N/A        0.678415          stubby             yes      -69.748769             633        0.771230      151.880920       14.785051       51.699886      181.206558
            2563              18       60.475033             N/A      164.798325      173.212067       52.158367        0.471613             N/A        0.699961          stubby             yes      -33.242296            1751        0.314985      164.918930      174.099533       51.571342       38.603321
            2564              24      143.290176             N/A      170.369568      143.746490       29.780254        0.410229             N/A        0.680449          stubby             yes       65.847022            2354        0.748625      170.416656      144.150772       30.687895       33.746418
            2567              36       11.725898             N/A      164.104889      198.806671       25.920168        0.623045             N/A        0.670858          stubby             yes      -59.741306            3447        0.738464      163.661835      198.616089       25.093433       28.189774
            2569              30      121.574837             N/A      156.911652      160.840561       25.563515        0.541792             N/A        0.681307          stubby             yes       20.473249            2955        0.869595      157.065903      161.603027       25.853951       29.388920
            2572              21      126.037476             N/A      197.019653      106.365273       25.961634        0.612790             N/A        0.681468          stubby             yes      -41.088588            1957        0.538912      196.209396      106.134911       25.227085       81.751778
            2573              30      121.574837             N/A       69.968559      155.569977       22.923025        0.020000             N/A        0.666196          stubby             yes       66.065451            3113        0.602745       70.194206      155.784866       23.625046      121.028870
            2574               7        7.329401             N/A      173.329880      136.099167       48.002674        0.409335        0.020000        0.640878        mushroom             yes        0.329983             686        0.424076      174.265198      135.922791       48.008156       49.097256
            2575              21      126.037476             N/A      223.736420       83.241959       19.978951        0.804913             N/A        0.674501          stubby             yes      -22.367597            2019        0.414778      224.271332       83.797462       19.661604      120.576759
            2576              45      169.340500             N/A       95.243156      272.871948       36.522770        0.226788             N/A        0.692463          stubby             yes       71.450905            4658        0.303512       95.431091      273.104340       37.413471      134.129395
            2579              46       94.564461             N/A      141.650711      164.657516       57.814537        0.798031             N/A        0.672213          stubby             yes      -65.922733            4842        0.117149      141.294998      165.046997       56.634102       61.050102
            2580              33       75.325958             N/A      171.862167      212.615509       16.824854        0.443986             N/A        0.616793          stubby             yes        2.714245            3289        0.000000      172.617004      211.800995       16.877501       48.007607
            2583               4      149.092499             N/A      152.912338       16.779270       50.474010        0.515414             N/A        0.694214          stubby             yes       75.517245             629        0.309407      153.152145       16.604485       51.622864      178.998184
            2585              50      113.394615             N/A      132.236588      182.182541       27.236080        0.653692             N/A        0.675414          stubby             yes      -39.478856            5188        0.600160      132.555481      181.422256       26.556963       46.918701
            2587              23      149.495682             N/A      104.580772      103.621613       30.699234        0.457234             N/A        0.660557          stubby             yes       20.217731            2246        0.588418      104.499573      104.592781       31.058144      114.300072
            2588               8      137.225754             N/A      177.972458      104.265205       47.106674        0.407144             N/A        0.666735          stubby             yes       55.678236             753        0.499284      177.488800      104.346550       47.825062       77.812256
            2590              43      140.486160             N/A       67.313789      223.714951       37.265831        0.243144             N/A        0.593393          stubby             yes       57.556811            4105        0.608850       67.770638      223.773224       37.990334      127.846313
            2592              51       88.310577             N/A      124.017548      184.975357       25.470585        0.965333             N/A        0.688603          stubby             yes       48.466909            5420        0.470149      124.026505      185.704544       26.293884       55.484604
            2593               8      137.225754             N/A      188.646698       54.240181       45.470463        0.509878             N/A        0.673924          stubby             yes       63.360970             879        0.000000      188.818634       54.712250       46.472038      135.047501
            2595              33       75.325958             N/A      177.335541      248.673599        3.959739        0.593568             N/A        0.680277          stubby             yes      -55.992188            3352        0.717515      176.643768      248.619919        2.931363       94.180367
            2596              51       88.310577             N/A       58.725727      184.799988       26.876122        0.200000             N/A        0.657340          stubby             yes      -26.628474            5539        0.486769       59.239296      184.197723       26.479275      125.529198
            2597              23      149.495682             N/A      143.289963      123.810593       30.819681        0.448631             N/A        0.665734          stubby             yes       74.284751            2170        0.000000      143.080002      124.042999       31.932800       68.390221
            2598              23      149.495682             N/A      134.218460      116.339821       32.027229        0.740111             N/A        0.673008          stubby             yes      -28.993645            2192        0.000000      133.371994      116.835999       31.483500       81.149612
            2600               9      129.987442             N/A      202.459396      129.600540       51.069546        0.354935             N/A        0.637000          stubby             yes       45.302960            1050        0.759880      202.723724      130.186172       51.718899       65.645683
            2602              50      113.394615             N/A      108.675598      178.584900       25.801178        0.300239             N/A        0.617444          stubby             yes       -2.573148            5237        0.129376      108.708328      177.902878       25.770493       73.074707
            2603              23      149.495682             N/A      153.059418      129.339966       33.378708        0.479272             N/A        0.585315          stubby             yes      -59.798806            2142        0.000000      153.082001      129.798004       32.590801       56.283779
            2607              30      121.574837             N/A       73.964836      156.277435       24.893856        0.588337             N/A        0.669587          stubby             yes      -45.649925            3108        0.965662       74.340500      155.528000       24.036301      116.705681
            2608              46       94.564461             N/A      127.318741      163.802322       67.899406        0.020000             N/A        0.641397          stubby             yes       68.792841            4886        0.089568      127.664978      163.895493       68.823471       84.784012
            2609              11       93.399490             N/A      133.212662      137.362823       71.960625        0.672108             N/A        0.667115          stubby             yes      -32.873476            1371        0.206406      133.498993      136.563004       71.411598       81.198563
            2614              45      169.340500             N/A       77.298950      296.391266       35.360310        0.020000             N/A        0.672245            thin             yes       72.678167            4719        0.939944       77.342857      296.662384       36.240929      166.177734
            2615              11       93.399490             N/A      126.013878      127.561325       76.390556        0.548854             N/A        0.576798          stubby             yes       36.341151            1393        0.000000      126.198997      128.100006       76.809601       96.807877
            2616               3      129.859482             N/A      134.377777      116.813103       52.534134        0.530426             N/A        0.647846          stubby             yes      -65.420620             134        0.000000      134.136002      117.163002       51.604301       79.971191
            2618              11       93.399490             N/A      134.649124      136.545197       70.756470        0.396323             N/A        0.652086          stubby             yes       30.178626            1369        0.268377      134.233994      137.026993       71.126297       80.262543
            2621              24      143.290176             N/A      172.804749      142.335480       30.551493        0.526048             N/A        0.598871          stubby             yes       17.619876            2358        0.000000      171.826996      142.442993       30.863899       36.120770
            2623               8      137.225754             N/A      176.622772      117.246796       47.380779        0.489377             N/A        0.592560          stubby             yes       35.016504             728        0.956615      177.305161      117.475044       47.884922       64.250374
            2626              17       13.058022             N/A       70.078232      177.078857       49.982754        0.571455             N/A        0.599529          stubby             yes       -8.295440            1727        0.000000       69.545601      176.725998       49.889599      143.578201
            2628              21      126.037476             N/A      240.940506       76.558121       18.784990        0.521347             N/A        0.604798          stubby             yes       -2.966458            2055        0.000000      240.229004       76.088097       18.740801      139.468094
            2630              53       26.282606             N/A       38.735813      177.972534       34.810829        0.020000             N/A        0.612476            thin             yes       82.666718            5596        0.177209       38.820358      178.010910       35.532288      153.072876
            2631              45      169.340500             N/A      125.672165      234.365326       38.241844        0.430275             N/A        0.639477          stubby             yes       74.225806            4570        0.943506      125.783188      234.541626       38.979389       81.828827
            2632              51       88.310577             N/A       86.909904      180.628815       24.337070        0.020000             N/A        0.659382            thin             yes       55.172242            5488        0.458408       86.450836      181.009644       25.194389       95.043289
            2633              11       93.399490             N/A      131.089279      134.889572       72.132919        0.634213             N/A        0.651436          stubby             yes      -18.850042            1374        0.268593      131.624237      134.300156       71.861168       84.243568
            2635              13      104.825348             N/A       76.048859      175.000015       56.316708        0.233303             N/A        0.645226          stubby             yes       82.613743            1667        0.328145       76.068230      175.131058       57.338562      125.243073
            2637              38      134.720444             N/A      175.590866      315.571869       19.930899        0.264799             N/A        0.645179          stubby             yes       82.249748            3889        0.948058      175.426575      315.581848       21.140276      167.789108
            2638              35       50.903992             N/A      155.965195      199.491119       19.000717        0.626010             N/A        0.636056          stubby             yes       49.260987            3383        0.674358      155.372162      199.820526       19.788319       38.013340
            2640              35       50.903992             N/A      142.099350      202.040131       14.523147        0.500687             N/A        0.638457          stubby             yes       13.676712            3413        0.589498      142.133667      201.220917       14.722672       54.296814
            2641              35       50.903992             N/A      161.736237      197.263412       23.709469        0.702793             N/A        0.645358          stubby             yes       35.560283            3366        0.000000      161.117355      196.816727       24.255098       28.717270
            2643               0       11.869907             N/A      174.663010      167.863022       40.625702        0.020000             N/A        0.595395          stubby             yes      -22.978052               4        0.782686      173.122314      167.354477       39.937744        9.623506
            2646              43      140.486160             N/A      114.920769      210.480789       35.645203        0.200000             N/A        0.670196          stubby             yes       78.230455            4005        0.536913      115.027161      210.640976       36.568138       71.289223
            2649              44      142.620926             N/A      126.416832      194.136429       37.445309        0.318871             N/A        0.649502          stubby             yes       74.047716            4225        0.000000      126.550133      194.320847       38.241371       55.452915
            2651              50      113.394615             N/A      111.052887      178.071091       25.587294        0.515538             N/A        0.654904          stubby             yes       62.624894            5233        0.342306      110.666008      178.179886       26.363434       71.307480
            2653              24      143.290176             N/A      177.825912      128.148315       32.000175        0.552700             N/A        0.617002          stubby             yes        6.024994            2389        0.000000      178.697998      128.432999       32.097000       52.379292
            2656              44      142.620926             N/A       73.358223      192.579132       41.267200        0.200000             N/A        0.643853          stubby             yes       53.981562            4323        0.694297       73.962112      192.625137       42.100227      111.669693
            2661              38      134.720444             N/A      164.812500      217.228882       23.805410        0.565843             N/A        0.574743          stubby             yes      -34.547081            3656        0.725509      165.466080      217.180679       23.354204       51.224442
            2662               4      149.092499             N/A      150.981567       62.701359       48.955036        0.547377             N/A        0.627702          stubby             yes      -39.432155             528        0.000000      151.567993       62.458599       48.433102      129.418320
            2664              24      143.290176             N/A      190.995895      100.943092       37.566277        0.877229             N/A        0.613546          stubby             yes      -81.645743            2446        0.508489      191.021545      101.122520       36.332024       83.567909
            2665               9      129.987442             N/A      259.184723      124.738785       57.703987        0.552506             N/A        0.558880          stubby             yes        4.604991            1178        0.301417      259.183441      124.051109       57.759377      130.168945
            2668              51       88.310577             N/A       79.757729      181.725433       25.608000        0.680862             N/A        0.645293          stubby             yes      -58.106944            5499        0.000000       80.308403      181.649994       24.714800      101.881180
            2669              33       75.325958             N/A      170.185623      207.050049       18.118927        0.020000             N/A        0.660632            thin             yes       78.207861            3282        0.668774      170.163162      207.307114       19.354961       42.032990
            2671              24      143.290176             N/A      192.359924       99.400002       35.920952        0.322509        0.020000        0.638715            thin             yes       21.627516            2448        0.444430      192.593002      100.200966       36.251694       85.637039
            2673              56       98.696342             N/A      139.534424      270.313995       17.445545        0.020000             N/A        0.612700            thin             yes       76.571812            5854        0.980709      139.681625      270.455200       18.299891      116.710487
            2674              44      142.620926             N/A       15.155626      171.226761       42.736080        0.200000             N/A        0.611012          stubby             yes       84.595030            4460        0.215361       15.077962      171.179611       43.696346      180.380234
            2676              56       98.696342             N/A      147.697571      196.676849       24.727074        0.673113             N/A        0.555926          stubby             yes        2.498390            5683        0.224204      148.143997      197.419998       24.764900       38.545124
            2678              42       14.969976             N/A      142.877991      194.275436       37.499634        0.557449             N/A        0.622355          stubby             yes       46.570111            3946        0.000000      143.162994      194.873001       38.199001       37.561230
            2680              51       88.310577             N/A      126.603882      186.052353       25.380007        0.020000             N/A        0.638818            thin             yes       75.133852            5415        0.000000      126.589561      186.268204       26.194954       52.742805
            2682              24      143.290176             N/A      253.225830       44.987026       44.366356        0.580203             N/A        0.599815          stubby             yes      -20.012862            2643        0.000000      253.190994       44.268101       44.104198      173.886139
            2684              37       97.179565             N/A      111.876747      251.474487       15.916077        0.323700             N/A        0.631806          stubby             yes       71.023431            3588        0.337982      111.973984      251.725647       16.699295      107.611877
            2685              46       94.564461             N/A      140.510788      159.009888       75.818161        0.247173             N/A        0.591002          stubby             yes       67.361876            4950        0.059811      140.717560      159.248123       76.574570      114.763687
            2687              32       23.220299             N/A      165.834183      187.749847       28.376472        0.315380        0.020000        0.661050            thin             yes        5.528761            3239        0.267766      166.960709      188.191910       28.493610       16.335300
            2689              11       93.399490             N/A      148.143494      145.394073       65.481079        0.267611             N/A        0.630127          stubby             yes       -3.100104            1325        0.883364      148.418640      144.517944       65.431343       59.066368
