              ID  SECTION-NUMBER  SECTION-LENGTH    BRANCH-ORDER               X               Y               Z   HEAD-DIAMETER   NECK-DIAMETER         MAX-DTS            TYPE            AUTO   XYPLANE-ANGLE     SWC-NODE-ID SWC-NODE-OFFSET        ATTACH-X        ATTACH-Y        ATTACH-Z   SOMA-DISTANCE
            2371             104       84.575325             N/A      412.813904      255.914429       51.079578        0.281962        0.217960        0.705112            thin             yes      -34.157975            4355        0.528115      412.920898      255.294113       50.652462      275.928040
            2374              93       66.618004             N/A      339.103210      170.024033       43.032398        0.020000             N/A        0.717827          stubby             yes       73.757883            3013        0.000000      339.321991      170.007996       43.785400      185.971909
            2379             112       71.283684             N/A      415.566925      192.524902       48.254929        0.434840             N/A        0.666149          stubby             yes       41.029953            5091        0.755196      415.344360      191.766052       48.943100      269.564484
            2381             104       84.575325             N/A      452.383362      216.764862       65.641571        0.020000             N/A        0.719237            thin             yes       70.028942            4492        0.194463      452.350769      217.150330       66.706085      338.792572
            2382             112       71.283684             N/A      390.131470      201.562973       41.874569        0.539080        0.200000        0.710720        mushroom             yes        2.011924            5029        0.242816      389.064392      201.499451       41.912121      237.961990
            2383             102      102.923706             N/A      405.831512      265.835602       23.604265        0.020000             N/A        0.778043            thin             yes       11.635421            4112        0.000000      406.691010      265.329987       23.809601      268.146545
            2385              64       68.181641             N/A      220.035889      193.449234       41.468945        0.504599             N/A        0.688877          stubby             yes       11.737136             565        0.010864      219.772003      194.195999       41.633499       56.509106
            2387             104       84.575325             N/A      447.925232      222.357208       64.117462        0.294270             N/A        0.695781          stubby             yes       80.588851            4483        0.672979      447.984314      222.499985       65.049706      331.412537
            2388              70      113.684998             N/A      217.954666      223.491287       36.722664        0.677390             N/A        0.666155          stubby             yes       -8.654134            1026        0.000000      218.908997      223.720001       36.573299       91.975693
            2390              95       52.307983             N/A      326.592957      210.222504       32.320671        0.521236             N/A        0.676862          stubby             yes      -26.838106            3475        0.502223      327.128876      209.059082       31.672562      160.498795
            2395              75      113.390282             N/A      285.742096      136.694702       53.297272        0.508205        0.379516        0.680866        mushroom             yes      -27.163919            1651        0.000000      286.480988      136.854996       52.909302      141.572189
            2396              78       34.403133             N/A      254.715897      183.626205       35.826664        0.534775             N/A        0.664073          stubby             yes       -1.122703            2042        0.589990      254.775955      184.672302       35.806129       85.903137
            2399             102      102.923706             N/A      397.062073      254.599731       26.235615        0.500423             N/A        0.668113          stubby             yes       27.396677            4081        0.414863      396.552765      255.130768       26.616961      252.933960
            2400             102      102.923706             N/A      384.489502      242.892090       29.792719        0.532539             N/A        0.639424          stubby             yes        7.342306            4038        0.924236      385.137238      242.243393       29.910841      234.282013
            2402              93       66.618004             N/A      334.497620      174.089508       43.172520        0.215389             N/A        0.679086          stubby             yes       78.471424            3000        0.000000      334.553009      174.278000       44.135700      179.171646
            2405              64       68.181641             N/A      226.711868      196.179214       45.660389        0.442898             N/A        0.653996          stubby             yes       14.007430             582        0.308795      226.197952      196.820511       45.865402       65.853409
            2408             114      160.743042             N/A      478.706024      166.432388       67.298477        0.338922             N/A        0.721067          stubby             yes      -41.327625            5246        0.935876      478.320435      166.033463       66.810585      347.776428
            2409              64       68.181641             N/A      231.849457      203.119217       50.355160        0.548935             N/A        0.694552          stubby             yes      -19.564029             602        0.000000      231.147003      203.313004       50.096199       76.315582
            2411             108       77.252350             N/A      383.196686      215.462601       31.320322        0.263419             N/A        0.652355          stubby             yes      -29.079050            4753        0.698796      383.105225      214.760254       30.926439      219.586151
            2414              72       18.749062             N/A      235.394791      174.052521       33.924572        0.200000             N/A        0.753809          stubby             yes       64.534109            1238        0.904212      235.851974      174.387253       35.114346       69.302490
            2418              62      136.600143             N/A      226.816711      236.122635       38.978920        0.373910        0.020000        0.755005        mushroom             yes        2.405383             124        0.318482      227.832794      236.345139       39.022614      101.548729
            2423              93       66.618004             N/A      352.857819      153.266846       50.037903        0.423028             N/A        0.677028          stubby             yes      -16.047534            3068        0.000000      353.574371      153.639069       49.805641      210.254288
            2430              60       17.964128             N/A      216.865128      186.590576       37.956844        0.561061             N/A        0.667430          stubby             yes       -2.062045              25        0.000000      216.110809      187.304993       37.919437       47.117546
            2431              72       18.749062             N/A      231.010559      182.908798       34.161800        0.615423             N/A        0.659990          stubby             yes       -5.270308            1222        0.555621      229.922516      182.523788       34.055336       59.586613
            2432              81       82.428551             N/A      332.147217      235.199982       63.031849        0.214428        0.020000        0.763375            thin             yes       -7.514387            2556        0.311091      332.993958      234.470795       62.884449      203.066940
            2433             104       84.575325             N/A      446.308990      224.209778       65.759102        0.422617             N/A        0.738024          stubby             yes      -47.816526            4479        0.000000      446.518005      223.651993       65.101799      329.408752
            2436              94      136.369064             N/A      336.213654      180.202911       42.922443        0.432448        0.020000        0.714987        mushroom             yes        3.492586            3128        0.572899      336.230316      180.906555       42.965401      176.076584
            2439              94      136.369064             N/A      447.511139      178.022949       48.950916        0.331239             N/A        0.741082          stubby             yes       71.171523            3424        0.000000      447.877991      178.184006       50.125900      298.629150
            2440              76      128.462524             N/A      265.164978       81.472137       30.985279        0.020000             N/A        0.724168            thin             yes        2.002197            1939        0.895816      266.076874       81.285583       31.017818      173.403107
            2442              75      113.390282             N/A      294.688477      127.642876       56.112942        0.548889        0.361481        0.681930        mushroom             yes        4.294866            1686        0.762498      294.897034      128.446808       56.175316      155.104340
            2443              70      113.684998             N/A      222.627457      205.789520       35.393375        0.776276             N/A        0.726094          stubby             yes       15.698769             981        0.699637      221.874344      205.160385       35.669189       72.952324
            2446              97       70.973938             N/A      352.771332      239.094513       18.437546        0.498856             N/A        0.724742          stubby             yes       84.900490            3554        0.460267      352.811005      239.201004       19.711000      213.547943
            2447              68       74.428947             N/A      219.256561      217.518906       28.776897        0.503581             N/A        0.721302          stubby             yes      -44.541235             754        0.079506      219.472275      216.770248       28.010160       87.487061
            2448             104       84.575325             N/A      410.794830      254.909714       50.328766        0.426967             N/A        0.681189          stubby             yes       -2.622121            4351        0.665814      411.348511      255.698837       50.284618      274.137238
            2450             109       25.373211             N/A      360.995239      212.399887       33.305370        0.475976             N/A        0.714655          stubby             yes        1.209281            4944        0.000000      361.133911      211.526230       33.324043      196.301620
            2451              94      136.369064             N/A      359.277924      183.509262       44.119156        0.224003             N/A        0.659139          stubby             yes       68.339713            3185        0.000000      359.457001      183.796005       44.970402      201.174164
            2452              94      136.369064             N/A      449.296570      178.200012       49.143150        0.200000             N/A        0.671237            thin             yes       74.225820            3428        0.376040      449.525635      178.289810       50.014126      300.244934
            2453              77       19.822149             N/A      231.436264      184.434006       36.129181        0.452793             N/A        0.707231          stubby             yes      -63.527360            2016        0.105975      231.116730      185.326752       34.225094       59.404705
            2459             106       16.670084             N/A      373.893829      215.659073       31.136227        0.537325             N/A        0.677353          stubby             yes      -25.199325            4621        0.596418      373.977478      214.689438       30.678270      209.916473
            2460              78       34.403133             N/A      274.320923      190.817993       40.279068        0.632503             N/A        0.721285          stubby             yes      -43.651962            2081        0.488349      275.015900      190.224655       39.407280      108.922234
            2462             114      160.743042             N/A      500.341583      136.050751       73.111519        0.641876             N/A        0.728444          stubby             yes      -51.289718            5301        0.353838      500.281311      135.179443       72.021751      388.560608
            2463              79      136.535706             N/A      284.238678      192.163727       40.432945        0.436389        0.020000        0.745589        mushroom             yes       -5.627787            2100        0.531074      284.261841      191.258240       40.343689      119.752632
            2465             115       67.180527             N/A      384.205261      204.466034       35.058613        0.489530        0.020000        0.687996        mushroom             yes       26.081333            5398        0.140978      383.825714      203.862396       35.407642      222.884048
            2468              62      136.600143             N/A      273.526611      297.783722       33.915962        0.475595             N/A        0.710434          stubby             yes       74.886381             289        0.860882      273.365997      298.058990       35.096001      184.721954
            2471              78       34.403133             N/A      262.088531      184.692291       36.910053        0.435565             N/A        0.650842          stubby             yes      -21.547694            2053        0.118499      262.218353      183.897293       36.591972       93.793663
            2473              93       66.618004             N/A      355.229431      151.378052       49.234673        0.200000             N/A        0.707946          stubby             yes       69.567822            3074        0.145335      355.283783      151.663528       50.014744      213.244568
            2475              74      129.892685             N/A      247.741806      157.625916       38.907825        0.732629             N/A        0.703207          stubby             yes      -67.259126            1272        0.746554      247.297150      157.598236       37.844913       92.320694
            2476              74      129.892685             N/A      270.172638      133.660873       42.666569        0.637792        0.528636        0.633595        mushroom             yes      -11.779874            1348        0.000000      269.536987      133.190002       42.501598      126.390030
            2477              93       66.618004             N/A      328.834473      179.077484       41.930164        0.201709             N/A        0.709651          stubby             yes       39.002261            2980        0.000000      329.171112      179.614197       42.443245      170.552917
            2478              79      136.535706             N/A      326.291168      198.453827       49.021576        0.370601             N/A        0.645495          stubby             yes       -3.425891            2199        0.499745      326.415466      197.768265       48.979866      166.506729
            2480              68       74.428947             N/A      190.515182      258.347412       21.484381        0.331351             N/A        0.656954          stubby             yes       76.430919             856        0.210253      190.458740      258.567749       22.426777      142.231674
            2483              98      124.983253             N/A      391.478333      296.281952       18.457148        0.389162             N/A        0.700892          stubby             yes       22.609964            3827        0.257689      392.065826      295.891632       18.750895      280.430878
            2485              75      113.390282             N/A      269.359680      149.468399       46.961460        0.931834        0.587403        0.594837        mushroom             yes       -7.620699            1592        0.000000      268.656006      149.057007       46.852402      116.752502
            2486              78       34.403133             N/A      275.977417      190.863678       39.804329        0.441409             N/A        0.718187          stubby             yes      -18.240229            2082        0.022469      275.097992      190.229996       39.447102      109.920929
            2488              59       37.116676             N/A      190.426849      176.172821       36.495789        2.674595             N/A        0.712870          stubby             yes      -50.615569               4        0.662183      190.010101      177.510162       34.789516       17.145100
            2489              72       18.749062             N/A      237.172363      170.857712       35.073978        0.399184             N/A        0.702866          stubby             yes       22.722867            1243        0.753816      237.679276      171.456497       35.402527       72.891441
            2490              65       13.416332             N/A      220.671387      182.425644       36.245846        0.467779             N/A        0.706184          stubby             yes      -58.494144             694        0.724220      220.079651      183.500092       34.244648       48.140545
            2494              78       34.403133             N/A      263.901001      183.388138       37.037960        0.622229             N/A        0.682781          stubby             yes       -2.979251            2056        0.781547      263.718414      184.212387       36.994022       95.178917
            2496              98      124.983253             N/A      369.900085      257.077393       22.752607        0.353933        0.020000        0.618534        mushroom             yes      -24.117757            3730        0.590949      369.413696      257.574280       22.441317      233.405945
            2497             104       84.575325             N/A      453.389252      215.182571       68.799446        0.748924             N/A        0.705852          stubby             yes      -60.447097            4496        0.000000      453.910004      215.089996       67.866600      341.687042
            2500              62      136.600143             N/A      218.203262      213.815384       42.095676        0.236554             N/A        0.648027          stubby             yes      -22.128520              77        0.574925      218.924423      213.344681       41.745487       76.041718
            2509             104       84.575325             N/A      418.970062      253.246368       53.182510        0.500571        0.415480        0.648926        mushroom             yes        3.456672            4372        0.000000      418.473999      252.610992       53.231201      283.105743
            2511              93       66.618004             N/A      363.219574      135.103424       51.632660        0.200000             N/A        0.647009          stubby             yes      -13.961280            3110        0.000000      363.596985      135.602005       51.477200      235.057831
            2513              64       68.181641             N/A      239.567520      215.891861       55.107735        0.794464             N/A        0.696360          stubby             yes      -15.774033             637        0.000000      238.865997      216.218002       54.889198       94.098129
            2516              97       70.973938             N/A      355.236908      240.388763       14.516782        0.450246             N/A        0.690863          stubby             yes       28.348464            3566        0.000000      355.725006      241.108994       14.986200      220.837524
            2517              64       68.181641             N/A      253.118561      225.632202       66.906319        0.622259             N/A        0.656658          stubby             yes       12.941599             680        0.000000      252.970993      226.533997       67.116302      119.710075
            2518             102      102.923706             N/A      391.531403      250.833267       27.607935        0.514445             N/A        0.652533          stubby             yes       23.403946            4066        0.862623      391.055206      251.461288       27.949060      245.788300
            2521              80       13.456135             N/A      284.302490      189.289734       43.478275        0.547951             N/A        0.697659          stubby             yes       28.383762            2397        0.786504      283.790009      189.924683       43.919167      120.573318
            2522              76      128.462524             N/A      268.121155       75.567451       30.199856        0.576718        0.508942        0.605821        mushroom             yes       11.128204            1955        0.000000      267.403992       75.522598       30.341200      179.941650
            2523              59       37.116676             N/A      196.844193      180.183548       36.457043        0.200000             N/A        0.693671          stubby             yes      -36.039129               8        0.012780      197.314499      178.473114       35.166367       24.365320
            2524              76      128.462524             N/A      255.467636      107.603706       32.499870        0.577455             N/A        0.623262          stubby             yes        6.470432            1878        0.606023      254.973022      106.901459       32.597286      144.213821
            2525              74      129.892685             N/A      245.694397      158.636276       37.695118        0.660267             N/A        0.682088          stubby             yes        0.972150            1269        0.000000      246.628006      158.414993       37.711399       90.494812
            2531              59       37.116676             N/A      200.481262      179.171921       38.358891        0.729260             N/A        0.673396          stubby             yes      -81.800536              11        0.778308      200.895813      179.215149       35.466309       27.942066
            2534              81       82.428551             N/A      293.722229      196.344589       49.782581        0.509323             N/A        0.693477          stubby             yes      -24.393759            2430        0.244278      294.360382      195.989288       49.451355      136.080154
            2536              74      129.892685             N/A      245.400024      164.446030       38.172207        0.883889             N/A        0.702682          stubby             yes      -63.605449            1257        0.442676      245.240631      163.963058       37.147408       84.397453
            2537              79      136.535706             N/A      372.281769      191.257095       56.613106        0.563222             N/A        0.700322          stubby             yes      -40.242540            2311        0.000000      371.990997      190.511002       55.935398      217.615051
            2539              74      129.892685             N/A      255.272614      145.457047       39.610287        0.542162             N/A        0.688619          stubby             yes       27.554167            1302        0.726465      255.895630      146.073868       40.067726      106.780060
            2542              69       57.333767             N/A      240.609451      246.065491       11.851667        1.033753             N/A        0.637564          stubby             yes      -13.945967             960        0.537569      240.173859      245.237778       11.619399      129.971725
            2547             104       84.575325             N/A      451.082825      218.199997       65.195488        0.294377             N/A        0.699558          stubby             yes       61.873190            4489        0.000000      451.161011      218.731995       66.201401      336.595184
            2548             108       77.252350             N/A      407.493439      209.475784       34.013573        0.514650             N/A        0.700661          stubby             yes       -7.525917            4818        0.000000      407.207458      210.343918       33.892818      246.161240
            2550              85        8.372847             N/A      276.778473      189.639084       31.517750        0.818470             N/A        0.701336          stubby             yes       26.748615            2643        0.256614      276.420410      190.514908       31.994640      111.835968
            2553              70      113.684998             N/A      210.639160      277.149384       45.492962        0.619839             N/A        0.689389          stubby             yes      -81.668290            1156        0.170134      210.478867      277.132629       44.392471      153.068344
            2559              79      136.535706             N/A      287.673950      190.400009       41.475296        0.407043        0.276243        0.682307        mushroom             yes      -29.753265            2110        0.471199      287.630798      191.067703       41.092831      123.358467
            2561              70      113.684998             N/A      219.707123      259.345978       40.923656        0.500710             N/A        0.699148          stubby             yes       39.039240            1108        0.000000      219.085007      259.109009       41.463501      129.566788
            2562              76      128.462524             N/A      240.939362      161.021133       34.970932        0.472651             N/A        0.677293          stubby             yes       43.827312            1763        0.414279      241.569901      161.181763       35.595505       84.329590
            2565              92       47.391674             N/A      314.553741      189.943344       38.003960        0.475923        0.299347        0.602412        mushroom             yes       -4.616775            2943        0.000000      314.200989      189.061996       37.927299      150.117035
            2566             108       77.252350             N/A      393.218231      211.415222       31.373768        0.406644        0.020000        0.682291        mushroom             yes       20.608514            4779        0.147772      392.816254      212.068665       31.662264      230.327789
            2568              76      128.462524             N/A      265.372040       79.224182       30.850548        0.850362        0.710872        0.580303        mushroom             yes       11.585267            1942        0.000000      265.949005       79.762398       31.012300      174.976959
            2570              94      136.369064             N/A      372.905914      184.796371       46.014378        0.397281             N/A        0.603085          stubby             yes       33.168610            3221        0.000000      372.734009      185.347000       46.391399      215.425323
            2571              59       37.116676             N/A      207.281204      178.648499       38.967304        0.200000        0.020000        0.661551            thin             yes      -61.774641              15        0.869466      206.588440      179.989197       36.155827       34.317410
            2577              74      129.892685             N/A      302.278137      102.953316       49.476582        0.200000             N/A        0.599147          stubby             yes       69.132097            1459        0.000000      302.639008      103.065002       50.467499      175.647522
            2578              83       18.384174             N/A      259.000549      190.348984       32.838680        0.533448             N/A        0.640352          stubby             yes       -0.814457            2624        0.670389      258.725159      191.667877       32.819527       88.001480
            2581              62      136.600143             N/A      223.373306      222.518463       42.417473        1.033165             N/A        0.680451          stubby             yes      -66.269864              95        0.635729      222.768005      222.594650       41.029663       86.179947
            2582             115       67.180527             N/A      411.370056      193.655197       33.268085        0.494324             N/A        0.664931          stubby             yes       35.245589            5467        0.764444      410.923279      193.173553       33.732300      253.185577
            2584              95       52.307983             N/A      322.579254      206.221344       32.099674        0.671424             N/A        0.701820          stubby             yes       -2.172537            3469        0.330692      322.503998      207.657120       32.045132      155.203156
            2586              65       13.416332             N/A      217.977829      184.275833       34.104851        0.446501             N/A        0.622699          stubby             yes        8.218257             693        0.788489      218.700027      182.984909       34.318489       46.369682
            2589             115       67.180527             N/A      423.609467      187.461304       32.555672        0.443923             N/A        0.612643          stubby             yes       11.538214            5504        0.102795      423.418823      186.623001       32.731178      267.762970
            2591              68       74.428947             N/A      216.761215      218.776581       26.874361        0.646319        0.538536        0.637203        mushroom             yes       -2.430725             759        0.933447      217.634003      218.798996       26.837299       90.174530
            2594              95       52.307983             N/A      327.836884      210.541367       30.292725        0.563483             N/A        0.656279          stubby             yes       53.336970            3475        0.000000      327.946014      209.572006       31.603201      161.348343
            2599              59       37.116676             N/A      210.078064      178.785492       37.954258        0.020000             N/A        0.670821            thin             yes      -42.133618              15        0.022107      209.489731      180.546524       36.274612       37.045498
            2601              79      136.535706             N/A      298.644562      189.765686       45.084148        0.425959             N/A        0.671405          stubby             yes      -12.048963            2134        0.529076      297.753998      190.628998       44.819401      135.834229
            2604              60       17.964128             N/A      219.199997      192.715805       41.315796        0.200000        0.020000        0.708722            thin             yes      -46.273149              36        0.502635      218.278229      192.648804       40.349583       54.539333
            2605              97       70.973938             N/A      353.789917      239.519516       19.995213        0.694995             N/A        0.658381          stubby             yes      -67.598552            3554        0.809180      353.566010      239.203995       19.056601      213.364578
            2606             102      102.923706             N/A      421.398193      291.440796       23.445763        0.354930             N/A        0.602197          stubby             yes      -32.534231            4190        0.622966      420.815613      291.407257       23.073513      300.160522
            2610              59       37.116676             N/A      204.711899      178.476608       33.655941        0.020000             N/A        0.664354            thin             yes       57.171766              13        0.491883      203.993622      179.764923       35.942245       31.469488
            2611              62      136.600143             N/A      256.878174      277.193695       36.210987        0.539591             N/A        0.644501          stubby             yes      -51.726140             227        0.554860      257.312042      276.664429       35.343609      154.942108
            2612              78       34.403133             N/A      265.147980      183.884995       37.201405        0.434516        0.211212        0.634233        mushroom             yes       -3.664975            2058        0.516509      264.715271      184.733093       37.140419       96.456032
            2613              92       47.391674             N/A      317.946777      188.024658       38.582157        0.433110             N/A        0.607583          stubby             yes       -3.940887            2950        0.805288      317.544739      187.391739       38.530502      154.434235
            2617              63      112.757370             N/A      192.203674      265.101196       50.176495        0.603972             N/A        0.611502          stubby             yes      -12.791992             475        0.898693      191.641754      264.445740       49.980473      136.023849
            2619              94      136.369064             N/A      448.156219      177.781677       50.970573        0.308838             N/A        0.651387          stubby             yes      -58.829257            3425        0.734143      448.364807      178.242630       50.134186      298.871521
            2620             115       67.180527             N/A      437.396484      176.055145       31.851389        0.200000             N/A        0.628543          stubby             yes       72.794185            5552        0.701120      437.719543      176.181931       32.972115      286.868408
            2622             114      160.743042             N/A      507.465149      124.738052       74.597977        0.537574             N/A        0.661313          stubby             yes       18.055628            5324        0.167143      508.051300      125.296036       74.861794      402.091003
            2624              81       82.428551             N/A      308.722992      210.836090       59.152985        0.554823             N/A        0.667683          stubby             yes      -36.137545            2493        0.108416      307.967834      211.238480       58.528156      164.570114
            2625              76      128.462524             N/A      252.204346      110.843948       34.056099        0.578431             N/A        0.657563          stubby             yes      -52.981143            1868        0.721013      252.808289      111.048416       33.210533      139.072128
            2627              76      128.462524             N/A      241.991272      144.387360       35.319118        0.635876             N/A        0.649094          stubby             yes        3.175398            1799        0.354487      243.076797      144.441971       35.379417      102.175339
            2629              96       29.541008             N/A      342.524902      213.319336       30.870792        0.660204             N/A        0.643128          stubby             yes      -43.209526            3492        0.558925      342.202972      213.994110       30.168482      177.731064
            2634              98      124.983253             N/A      391.677490      294.622803       17.654173        0.350444             N/A        0.673778          stubby             yes       74.303547            3826        0.168573      391.611450      294.965973       18.897736      279.478180
            2636              76      128.462524             N/A      244.017273      138.532104       36.882473        0.597778             N/A        0.673915          stubby             yes      -85.341793            1810        0.398444      243.941284      138.464600       35.635033      108.234596
            2639              65       13.416332             N/A      215.390274      182.650970       36.725945        1.905411             N/A        0.654602          stubby             yes      -68.717390             690        0.622042      215.457382      181.886261       34.755260       42.844074
            2642             107       60.512535             N/A      382.718719      212.515945       28.424255        0.353739        0.020000        0.572144        mushroom             yes        0.722848            4637        0.000000      382.324188      213.359650       28.436007      219.591476
            2644             109       25.373211             N/A      373.422211      205.890915       37.894550        0.989168             N/A        0.632470          stubby             yes      -72.912014            4968        0.636509      373.115784      205.646667       36.619839      211.018829
            2645              75      113.390282             N/A      286.315582      135.774689       53.169445        0.468019        0.333227        0.592143        mushroom             yes       -9.664223            1653        0.839373      286.766663      136.452423       53.030807      142.120377
            2647              65       13.416332             N/A      214.529755      180.219147       34.197628        0.392481             N/A        0.664941          stubby             yes       25.733662             689        0.215447      214.737259      181.682892       34.910194       42.133820
            2648              74      129.892685             N/A      281.318085      124.554153       44.455383        0.682884             N/A        0.580540          stubby             yes        7.385302            1386        0.841707      280.371979      124.564796       44.578022      141.412323
            2650              90       43.456474             N/A      275.762573      193.692947       23.825243        0.442192        0.020000        0.643274        mushroom             yes       17.479925            2782        0.442867      276.223785      193.034195       24.078484      111.256943
            2652              89       22.733574             N/A      276.875671      186.415665       13.751012        0.535395             N/A        0.632412          stubby             yes       50.223510            2767        0.000000      277.364990      186.195953       14.395335      125.755646
            2654             112       71.283684             N/A      391.790710      198.285767       41.950191        0.726273             N/A        0.626275          stubby             yes       80.922902            5034        0.000000      391.802002      198.473999       43.130501      241.850082
            2655              70      113.684998             N/A      217.813644      261.609985       42.515636        0.545004             N/A        0.638283          stubby             yes      -18.548189            1114        0.000000      218.635925      261.423981       42.232765      132.061310
            2657              63      112.757370             N/A      204.776520      239.633194       47.230228        0.831994             N/A        0.638461          stubby             yes      -71.131375             413        0.997025      205.024002      239.942001       46.072300      106.216881
            2658             114      160.743042             N/A      478.064575      165.468048       67.389931        0.625318             N/A        0.627936          stubby             yes      -46.509016            5246        0.297838      478.488159      165.827438       66.804367      348.117126
            2659              79      136.535706             N/A      360.806610      192.808624       52.571095        0.600939        0.020000        0.586843        mushroom             yes       18.342619            2282        0.633539      360.483734      193.584625       52.849754      204.497757
            2660              62      136.600143             N/A      284.974548      300.452728       33.728817        0.404417             N/A        0.580007          stubby             yes       -6.810065             313        0.720272      285.581665      300.040344       33.641171      197.290070
            2663              94      136.369064             N/A      445.782837      178.638718       51.159477        0.383734             N/A        0.625385          stubby             yes      -59.785658            3418        0.995026      445.485626      179.021240       50.327648      295.722412
            2666              62      136.600143             N/A      251.040451      271.677063       35.398754        0.665390             N/A        0.573399          stubby             yes        2.817920             210        0.028835      251.513458      271.023682       35.438457      146.226318
            2667              77       19.822149             N/A      233.368576      184.440948       33.579109        0.387695             N/A        0.654580          stubby             yes       21.242171            2018        0.535029      233.224838      185.867874       34.136593       61.513561
            2670              78       34.403133             N/A      265.048828      186.837769       37.820755        0.475086             N/A        0.594095          stubby             yes       -3.627702            2061        0.000000      266.150452      186.293854       37.742863       98.557411
            2672              79      136.535706             N/A      282.085297      189.716721       39.769474        0.712189             N/A        0.661769          stubby             yes      -12.123378            2096        0.238887      282.268005      190.728058       39.548714      117.516541
            2675              81       82.428551             N/A      333.050232      235.274658       63.050655        0.367197        0.020000        0.616762        mushroom             yes      -15.110801            2556        0.175287      333.461548      234.726395       62.865582      203.893921
            2677              95       52.307983             N/A      312.888397      204.016205       33.207615        0.640814             N/A        0.620788          stubby             yes      -39.145792            3458        0.280761      312.482758      204.949265       32.379429      144.806580
            2679              94      136.369064             N/A      410.999969      183.800003       48.307198        0.226282        0.020000        0.653245            thin             yes      -15.635550            3328        0.555023      410.404419      183.381699       48.103512      256.710815
            2681              98      124.983253             N/A      420.668762      327.963623       16.963694        0.200000             N/A        0.616309          stubby             yes       75.679393            3924        0.000000      420.497986      328.026001       17.675900      325.334747
            2683             114      160.743042             N/A      464.172577      175.666229       64.011642        0.990674             N/A        0.642529          stubby             yes      -72.877078            5219        0.429447      464.499237      175.813049       62.849152      328.168915
            2686              73        3.441011             N/A      241.075211      167.997604       37.917580        0.331611             N/A        0.643641          stubby             yes      -47.697230            1250        0.137701      242.022018      168.011459       36.877041       79.183548
            2688              83       18.384174             N/A      255.817856      190.268433       35.474442        1.156203             N/A        0.641686          stubby             yes      -66.879050            2621        0.000000      255.401703      190.862244       33.776150       84.760803
            2690              82       33.043869             N/A      298.073059      186.726974       47.420818        0.445670             N/A        0.650036          stubby             yes       19.858771            2577        0.200153      297.431061      186.416290       47.678421      136.173767
            2695             115       67.180527             N/A      438.732300      176.017792       32.749229        0.340356             N/A        0.641569          stubby             yes        1.269666            5552        0.114146      438.898987      175.274994       32.766102      287.588440
            2698              74      129.892685             N/A      251.001663      152.750854       37.420109        0.556244             N/A        0.627029          stubby             yes       60.863169            1281        0.779013      250.584549      152.955200       38.253353       97.444969
            2699              77       19.822149             N/A      243.207520      187.409515       35.758244        1.500381             N/A        0.634811          stubby             yes      -66.885747            2026        0.909262      242.772995      187.966003       34.104099       71.648026
