              ID  SECTION-NUMBER  SECTION-LENGTH    BRANCH-ORDER               X               Y               Z   HEAD-DIAMETER   NECK-DIAMETER         MAX-DTS            TYPE            AUTO   XYPLANE-ANGLE     SWC-NODE-ID SWC-NODE-OFFSET        ATTACH-X        ATTACH-Y        ATTACH-Z   SOMA-DISTANCE
             910              45      169.341995             N/A       67.856621      302.813477       35.161022        0.361864             N/A        1.019051          stubby             yes       74.169184            4741        0.250162       68.008133      303.041687       36.127075      178.924622
             911               9      129.983353             N/A      216.675049      119.660316       57.810402        0.488403             N/A        0.992733          stubby             yes       -2.714260            1083        0.618644      217.210037      120.862228       57.748032       85.379105
             912               4      149.094635             N/A      154.403778       31.549051       49.602436        0.254871             N/A        1.021198          stubby             yes       52.497144             603        0.700803      155.034454       31.873211       50.526466      162.170792
             913               4      149.094635             N/A      153.885498       65.763016       47.961250        0.973522        0.663561        0.907332        mushroom             yes       16.415338             518        0.000000      153.092102       65.624298       48.198536      125.800987
             914              38      134.722626             N/A      161.321167      207.064636       23.838091        0.776087        0.604861        0.920007        mushroom             yes      -21.867285            3630        0.249866      161.699554      206.375000       23.522392       38.588886
             915              43      140.483765             N/A      133.549072      200.194427       38.306202        0.344799             N/A        0.940866          stubby             yes      -23.489667            3968        0.467503      133.963730      200.902527       37.949581       49.200809
             916              23      149.496902             N/A       68.127708       76.382690       30.619659        0.405586             N/A        1.002898          stubby             yes       37.666508            2324        0.867472       67.936844       77.162529       31.239428      164.575348
             917              21      126.040031             N/A      179.654556      135.181381       28.639330        0.223505             N/A        0.992755          stubby             yes       24.340966            1894        0.745486      178.625916      135.069824       29.107393       46.188545
             918              24      143.289398             N/A      235.510529       53.595428       42.207088        0.641364        0.475508        0.972993        mushroom             yes      -49.072332            2600        0.073734      236.039856       53.985355       41.448856      152.660202
             919              23      149.496902             N/A       97.179520      103.892372       31.296291        0.521709        0.020000        0.927663        mushroom             yes      -17.926375            2257        0.736229       97.462021      103.089203       31.020863      121.881638
             920              35       50.903130             N/A      136.108353      201.396545       14.044582        0.419752             N/A        1.032916          stubby             yes      -25.368522            3425        0.588742      136.510284      200.172989       13.433918       61.100315
             921              51       88.311501             N/A       83.400009      182.471863       25.204855        0.258370        0.020000        1.069866            thin             yes      -14.739109            5494        0.116005       83.129448      181.392105       24.912016       98.944420
             922               8      137.227188             N/A      176.782700      100.514275       49.547443        1.196680             N/A        1.039295          stubby             yes      -72.656435             762        0.086970      177.004089      100.967133       47.933361       82.445526
             923               3      129.858765             N/A      138.199997      125.599991       51.003475        0.207456        0.020000        1.155419            thin             yes       -7.991927             117        0.676160      139.214844      124.705223       50.813522       70.651161
             924              26      105.551453             N/A      104.155685      117.583252       11.777142        0.698733             N/A        1.073497          stubby             yes       28.250532            2807        0.365053      104.077827      116.428146       12.399224      111.179337
             925              11       93.400101             N/A      151.786179      148.861267       62.145542        0.505610             N/A        0.976203          stubby             yes      -54.971802            1312        0.406944      151.414291      148.336884       61.228394       51.648415
             926               9      129.983353             N/A      204.031967      130.277328       53.386772        0.750040             N/A        0.983598          stubby             yes      -24.748812            1052        0.481229      204.083008      129.160370       52.871338       67.362267
             927               4      149.094635             N/A      151.455734       14.059798       50.117287        0.415070             N/A        1.010031          stubby             yes       81.054534             634        0.310428      151.661987       14.199011       51.698124      181.949081
             928              54       12.349018             N/A      148.245255      194.609406       25.237272        0.609472             N/A        0.892238          stubby             yes       11.759034            5624        0.000000      149.072876      195.371643       25.471489       36.225250
             929              38      134.722626             N/A      172.818314      306.488403       22.167879        0.537032             N/A        0.982993          stubby             yes       14.801767            3873        0.000000      173.076019      307.570496       22.461813      158.909470
             930              38      134.722626             N/A      172.453033      308.743896       23.529295        0.516510             N/A        1.029312          stubby             yes      -16.087716            3872        0.372110      172.032715      307.670776       23.196911      157.790375
             931              45      169.341995             N/A       61.776573      307.842163       35.124004        0.361224        0.020000        1.045294        mushroom             yes      -11.602139            4757        0.580864       62.830940      308.581573       34.859608      187.134476
             932              24      143.289398             N/A      193.958344       97.810379       36.747849        0.534113        0.476171        0.958021        mushroom             yes       -7.255004            2452        0.049470      194.639893       98.768242       36.598190       88.451408
             933              33       75.325485             N/A      175.815948      219.446243       12.545233        0.543048             N/A        1.019952          stubby             yes        8.875239            3304        0.562317      177.037140      219.246460       12.738461       58.352940
             934              30      121.574387             N/A      127.917999      159.449036       27.012548        0.020000             N/A        0.977939          stubby             yes      -69.988140            3012        0.861183      127.884300      159.958755       25.609951       60.174561
             935               8      137.227188             N/A      177.770294       79.637779       48.279816        0.567577        0.020000        1.014227        mushroom             yes        8.057679             808        0.000000      176.618591       80.044434       48.452724      103.118149
             936              18       60.474388             N/A      170.857361      198.747879       75.242805        0.739823             N/A        1.003950          stubby             yes      -76.810719            1832        0.000000      171.088562      198.497009       73.787041       84.394958
             937              18       60.474388             N/A      175.751953      189.054611       63.525356        0.310437        0.020000        1.120092            thin             yes       70.773979            1791        0.000000      175.237747      189.339294       65.210686       63.962227
             938              11       93.400101             N/A      152.939453      151.043716       61.163570        0.744720             N/A        0.992348          stubby             yes      -42.513356            1307        0.000000      152.994827      150.079239       60.277920       48.781906
             939              31       44.788601             N/A      135.959381      165.035141       13.207097        0.666929             N/A        1.072305          stubby             yes      -66.842375            3220        0.000000      135.547714      165.802917       11.170329       65.073700
             940              24      143.289398             N/A      182.425522      120.057419       34.262894        0.443627        0.020000        1.050253        mushroom             yes      -44.875037            2407        0.648683      182.982834      120.606499       33.483940       62.017990
             941              37       97.180618             N/A      135.027298      223.235275       20.546429        0.020000             N/A        1.019758          stubby             yes      -75.334424            3530        0.377334      135.385208      223.376205       19.076607       69.750023
             942              43      140.483765             N/A       46.233223      230.748306       38.759521        0.217885             N/A        0.984442          stubby             yes      -63.585083            4148        0.000000       45.725494      230.521942       37.640392      151.950989
             943              24      143.289398             N/A      187.896133      107.563622       36.700409        0.248465             N/A        0.953534          stubby             yes      -47.641513            2434        0.000000      188.794434      107.537567       35.714798       76.529671
             944              50      113.393707             N/A      112.446808      178.985809       26.574642        0.381287        0.233276        0.914072        mushroom             yes       -7.216407            5228        0.000000      112.308311      178.291809       26.485035       69.196930
             945               3      129.858765             N/A      110.459999       54.633160       60.885151        0.200000             N/A        0.990677          stubby             yes      -65.627672             271        0.414321      110.910347       54.300014       59.648659      152.130249
             946              30      121.574387             N/A       87.457451      155.431732       25.372328        0.247253        0.020000        1.021502            thin             yes      -74.998413            3083        0.274752       87.465935      155.831848       23.878904      103.162872
             947              45      169.341995             N/A      119.863571      243.774750       38.847321        0.393987        0.020000        1.002477        mushroom             yes       -1.703331            4588        0.000000      120.851952      244.134338       38.816044       93.205704
             948              37       97.180618             N/A      113.879494      250.941925       17.619040        0.512528             N/A        1.056407          stubby             yes      -36.174045            3586        0.726259      113.361359      250.079437       16.883345      105.752426
             949              23      149.496902             N/A      136.796463      121.345978       31.714178        0.646976             N/A        1.016168          stubby             yes       -7.645827            2183        0.647911      137.895691      120.579391       31.534275       74.642471
             950              45      169.341995             N/A      135.079086      216.624252       37.783768        0.458200             N/A        1.065326          stubby             yes       62.992549            4535        0.047957      135.788666      216.781296       39.209637       60.684120
             951              45      169.341995             N/A       97.052933      270.420990       37.332043        0.020000             N/A        0.990314            thin             yes       39.797869            4648        0.319616       96.708031      271.117737       37.979733      130.503723
             952               5        8.947263             N/A      173.705521      153.816940       42.915802        0.564949             N/A        0.951363          stubby             yes       27.007096             643        0.764086      174.266541      154.535614       43.380489       24.312963
             953              24      143.289398             N/A      187.890900      104.699730       34.775600        0.409821             N/A        0.970394          stubby             yes       42.456943            2437        0.000000      188.824921      105.113319       35.710217       79.042160
             954              23      149.496902             N/A      137.465744      119.138771       31.949001        0.527603             N/A        1.050868          stubby             yes      -34.560902            2184        0.197339      137.339478      119.983330       31.360764       75.914322
             955              31       44.788601             N/A      160.486664      159.448303       23.637884        0.579820        0.434284        0.934161        mushroom             yes        4.798648            3162        0.923553      159.467926      160.176147       23.742990       28.194887
             956              32       23.221087             N/A      168.199997      189.629654       28.735565        0.200000        0.020000        1.112679            thin             yes      -20.170113            3241        0.915511      166.912842      188.975098       28.205122       17.220358
             957              38      134.722626             N/A      169.271255      305.679688       24.836464        0.403477        0.020000        1.041651        mushroom             yes       -0.908925            3865        0.733752      168.561310      306.627777       24.817673      152.777176
             958              40        2.294539             N/A      156.637268      187.502640       40.292553        1.308226             N/A        1.053662          stubby             yes      -55.492283            3914        0.311182      155.815231      187.223511       39.029774       22.111149
             959              28       76.132446             N/A      204.538193      127.691971       15.240210        0.584546             N/A        1.037763          stubby             yes      -74.822888            2911        0.000000      204.903473      127.948975       13.593730       76.019814
             960              38      134.722626             N/A      151.541824      274.080200       24.997717        0.480377             N/A        0.960982          stubby             yes       69.294491            3783        0.835832      151.205948      273.698700       26.342468      111.681870
             961              26      105.551453             N/A      118.486778      132.335770       21.356062        0.020000             N/A        0.985019          stubby             yes      -59.820912            2769        0.489742      118.721680      133.138260       19.918182       83.575592
             962              38      134.722626             N/A      159.597275      287.632843       25.657051        0.603371        0.377943        0.887826        mushroom             yes       -5.677066            3821        0.350409      158.993225      288.506409       25.551472      130.142136
             963              13      104.823761             N/A      122.071869      176.687454       55.777927        0.633006             N/A        0.880421          stubby             yes      -32.401001            1552        0.000000      122.198502      175.838959       55.233471       75.459679
             964              50      113.393707             N/A      111.230888      178.600006       27.620110        0.301125        0.020000        1.053133            thin             yes      -66.972041            5231        0.075630      111.378654      178.195801       26.607599       70.141838
             965               4      149.094635             N/A      163.945435      102.067978       45.669472        0.681194        0.539917        0.883980        mushroom             yes       11.974198             418        0.472521      164.832993      101.987907       45.858475       83.296379
             966              56       98.697205             N/A      138.611572      273.022583       16.585278        0.358260             N/A        0.965732          stubby             yes       75.840080            5859        0.668711      138.425644      272.670624       18.163000      119.504799
             967              38      134.722626             N/A      176.528259      317.657318       21.423370        0.505163        0.020000        1.032849        mushroom             yes      -13.174797            3890        0.287198      175.334732      317.413483       21.138214      169.699585
             968              30      121.574387             N/A       86.683708      155.364670       25.411148        0.214746             N/A        0.927523          stubby             yes      -68.754087            3085        0.831722       86.323669      155.762054       24.031944      104.096252
             969              38      134.722626             N/A      158.605804      249.186127       25.503754        0.979476             N/A        0.920289          stubby             yes      -20.136932            3727        0.878272      157.469406      248.664978       25.045332       85.323196
             970               8      137.227188             N/A      175.616989       98.656013       47.991703        0.618910        0.282295        0.884555        mushroom             yes        1.246669             764        0.000000      176.800339       98.754387       48.017544       83.822197
             971               0       11.869978             N/A      177.886337      176.401596       38.558414        0.200000             N/A        1.041416          stubby             yes      -35.923733               2        0.843463      173.265671      173.683807       34.674541        1.234015
             972              51       88.311501             N/A       93.961044      181.782059       23.428316        0.608837             N/A        0.931055          stubby             yes       51.202741            5476        0.328793       93.610336      182.306610       24.213188       87.724167
             973              20       14.215420             N/A      167.783981      161.869644       33.393341        0.020000             N/A        0.994109          stubby             yes      -85.077413            1849        0.868996      167.716461      161.641769       30.633848       15.719839
             974              44      142.621704             N/A       58.747307      190.999496       42.668793        0.320832             N/A        0.953624          stubby             yes       72.272563            4352        0.859287       59.161263      190.937485       43.978195      127.842896
             975              30      121.574387             N/A       81.447159      155.585648       23.332405        0.434532             N/A        1.030612          stubby             yes       52.663855            3092        0.349234       81.200783      154.836990       24.365654      109.223526
             976               4      149.094635             N/A      163.966797      141.972855       45.169216        0.389447        0.020000        0.987229        mushroom             yes       15.035305             307        0.971508      162.933624      142.386871       45.468189       40.020489
             977              56       98.697205             N/A      136.247757      282.752472       14.447229        0.417583             N/A        0.910240          stubby             yes       61.235934            5877        0.000000      136.574158      283.151917       15.386939      131.311722
             978              21      126.040031             N/A      203.974625      101.273720       24.422518        0.495226             N/A        0.960329          stubby             yes      -69.289939            1971        0.689862      203.745728      101.712990       23.112360       91.528770
             979              21      126.040031             N/A      198.252701      105.712456       24.756287        0.537598        0.020000        0.988900        mushroom             yes      -10.906198            1960        0.512500      197.365967      105.248268       24.563435       83.955696
             980              30      121.574387             N/A       99.217834      156.707397       23.675297        0.200000        0.020000        0.914704            thin             yes        7.853545            3061        0.234994       98.359100      157.433990       23.830458       91.327560
             981              28       76.132446             N/A      183.854919      143.754318       19.442551        0.739975        0.625754        0.874840        mushroom             yes       12.999014            2863        0.489042      183.020950      143.295761       19.662256       46.521633
             982              56       98.697205             N/A      139.232513      284.770905       10.686050        0.020000             N/A        1.028218            thin             yes       73.704772            5882        0.000000      138.942719      284.251465       12.720771      135.506302
             983              30      121.574387             N/A       78.182465      155.769897       24.418068        0.633878        0.020000        0.866018        mushroom             yes        3.318231            3100        0.671835       77.958702      154.860672       24.472357      112.765106
             984              30      121.574387             N/A      115.508583      158.502258       24.398939        0.572054        0.020000        0.926391        mushroom             yes      -13.318962            3033        0.626267      115.436501      159.456802       24.172318       73.285034
             985               9      129.983353             N/A      179.634857      148.836380       44.082508        0.530157        0.241329        0.851848        mushroom             yes        6.684572             989        0.615675      178.716690      148.262619       44.209400       32.980141
             986              50      113.393707             N/A       67.622902      158.698761       22.451431        0.421343        0.020000        0.966314        mushroom             yes       11.332044            5338        0.243825       67.293259      159.702454       22.663143      124.316216
             987              43      140.483765             N/A      100.061119      223.281281       35.777332        0.706131             N/A        1.015732          stubby             yes      -60.317736            4042        0.969774       99.789268      222.647797       34.567902       92.133354
             988              26      105.551453             N/A       98.503563      114.959160       12.634704        0.961752             N/A        1.024099          stubby             yes      -62.389616            2817        0.858531       98.303764      115.712349       11.144814      117.721527
             989              43      140.483765             N/A       43.879940      230.500946       36.569355        0.409055             N/A        0.954769          stubby             yes       65.814824            4151        0.093153       43.554623      230.772141       37.512405      153.919785
             990              46       94.563637             N/A      146.795029      174.155197       49.299263        0.505519        0.020000        0.994644        mushroom             yes       14.491198            4810        0.492995      147.804520      174.251556       49.561356       44.416847
             991              23      149.496902             N/A      107.200012      104.200012       31.192598        0.020000             N/A        1.052256            thin             yes      -11.086952            2242        0.000000      106.497757      105.303101       30.936356      112.117142
             992              45      169.341995             N/A       61.456730      313.871521       34.116047        0.423076             N/A        0.937560          stubby             yes       50.073438            4768        0.809916       61.026848      313.655884       34.690697      193.793228
             993               4      149.094635             N/A      153.522064       24.588200       50.249825        0.546543             N/A        1.014115          stubby             yes       40.251202             615        0.000000      154.122162       24.280085       50.820919      169.231125
             994              24      143.289398             N/A      232.722549       57.929668       41.364967        0.592734        0.020000        0.962234        mushroom             yes      -14.099844            2587        0.000000      232.194733       56.863007       41.066036      147.748352
             995              35       50.903130             N/A      126.012238      197.872482        9.285592        0.567245             N/A        1.031337          stubby             yes      -26.987359            3439        0.000000      126.395363      198.852997        8.749503       74.352905
             996              37       97.180618             N/A      112.703941      249.926895       15.619997        0.663554             N/A        0.996786          stubby             yes       56.236194            3585        0.175650      112.937485      250.670517       16.785892      105.354919
             997              30      121.574387             N/A      160.509766      162.104187       27.025440        1.074576             N/A        1.011699          stubby             yes      -54.033067            2950        0.575269      159.863174      161.524719       25.828941       26.491068
             998               4      149.094635             N/A      166.152802       92.587776       46.390400        0.947161        0.852730        0.867713        mushroom             yes       -4.068174             443        0.988693      165.148026       92.919510       46.315144       92.944191
             999               4      149.094635             N/A      163.379761       94.198082       46.182487        0.432162        0.020000        1.010747        mushroom             yes       -8.934814             439        0.000000      164.573669       94.266785       45.994473       91.427483
            1000              45      169.341995             N/A      127.845787      232.475342       39.627403        0.555339             N/A        0.896789          stubby             yes      -41.710761            4565        0.385414      127.206459      232.447662       39.057034       79.233910
            1001              44      142.621704             N/A      117.762833      194.225662       37.436684        0.394384             N/A        1.009158          stubby             yes       47.148614            4240        0.000000      117.920029      193.615326       38.116074       64.519981
            1002              46       94.563637             N/A      145.079376      166.103668       54.266792        0.446398             N/A        0.925603          stubby             yes      -71.361244            4834        0.825332      144.872711      166.479858       52.994240       54.201538
            1003              45      169.341995             N/A       82.245483      289.657593       34.064507        0.020000             N/A        0.980272          stubby             yes       76.242174            4703        0.661293       82.488739      289.747955       35.124355      157.332932
            1004              43      140.483765             N/A       45.006310      230.071945       36.362492        0.487179             N/A        1.007021          stubby             yes       68.109686            4149        0.490168       45.011089      230.578400       37.623009      152.663269
            1005               9      129.983353             N/A      216.927322      122.160362       58.124554        0.678596             N/A        0.918217          stubby             yes      -28.373068            1083        0.998709      216.671906      121.105164       57.538193       84.730499
            1006              50      113.393707             N/A       80.119591      170.734619       24.908863        0.555410             N/A        0.922803          stubby             yes      -12.550648            5307        0.000000       79.839775      169.680649       24.666098      106.663200
            1007              33       75.325485             N/A      177.259491      250.896072        1.925593        0.257910        0.020000        0.986860            thin             yes       12.615669            3355        0.207691      178.614243      250.021774        2.286464       96.619080
            1008              23      149.496902             N/A      137.296158      121.496399       31.821844        0.704802             N/A        0.964405          stubby             yes      -14.357923            2182        0.000000      137.935455      120.647934       31.549910       74.368095
            1009              19       15.534228             N/A      167.880493      165.119522       33.397381        0.200000             N/A        1.000247          stubby             yes      -80.830460            1845        0.642334      168.097015      165.382813       31.285568       11.738695
            1010               4      149.094635             N/A      160.241074      133.085114       45.142036        0.567914        0.020000        0.943473        mushroom             yes        4.443444             332        0.326756      161.184830      132.965851       45.215958       50.037281
            1011              44      142.621704             N/A      114.278160      194.580643       38.923492        0.700289             N/A        1.004343          stubby             yes       -1.933098            4246        0.000000      114.807083      193.683182       38.888332       68.010109
            1012               4      149.094635             N/A      166.139114       88.580315       46.689922        0.584764        0.426704        0.854396        mushroom             yes        0.291775             453        0.686370      165.146408       88.291916       46.695187       97.684265
            1013              30      121.574387             N/A      104.605377      157.904755       22.196430        0.777545             N/A        0.891019          stubby             yes       43.703863            3051        0.952556      104.325996      158.939819       23.221096       84.412865
            1014              43      140.483765             N/A       20.969784      232.614532       37.441399        0.427840             N/A        0.993186          stubby             yes       36.345044            4195        0.933265       21.605818      231.951630       38.117352      179.558502
            1015              41        4.059822             N/A      151.691833      189.024200       39.295036        0.491111        0.020000        0.911864        mushroom             yes      -12.440231            3921        0.158052      152.551163      190.013718       39.005924       26.738560
            1016              10       11.654778             N/A      172.109802      166.831451       42.669285        1.089335             N/A        0.986046          stubby             yes      -42.932460            1257        0.322201      171.447769      165.766251       41.502514       13.004339
            1017              43      140.483765             N/A       24.422428      229.834183       36.886822        0.384171        0.218434        0.924426        mushroom             yes       68.674324            4188        0.231351       24.380693      230.159332       37.726517      174.768707
            1018              51       88.311501             N/A       97.494049      184.120255       25.843962        0.321495        0.020000        0.977611            thin             yes      -73.126144            5469        0.826942       97.261559      184.444656       24.528179       83.377693
            1019              24      143.289398             N/A      220.021042       69.012756       39.574203        0.508676        0.020000        0.834476        mushroom             yes        9.669665            2540        0.000000      219.086990       68.688980       39.742645      128.792770
            1020              21      126.040031             N/A      194.884659      107.034622       27.528418        0.020000             N/A        0.941532          stubby             yes      -80.468754            1955        0.671812      195.069550      107.210144       26.010067       79.747437
            1021              31       44.788601             N/A      143.733124      165.184326       13.080934        0.514091             N/A        0.883967          stubby             yes       61.012040            3208        0.231079      143.552612      164.647003       14.104035       55.710007
            1022              30      121.574387             N/A       74.888390      155.020020       25.597528        0.452621             N/A        0.926385          stubby             yes      -70.301543            3106        0.000000       74.934647      155.509949       24.223007      116.050705
            1023              21      126.040031             N/A      189.213654      112.750671       27.456945        0.567911        0.504474        0.852319        mushroom             yes        8.242600            1943        0.924386      190.207489      113.292068       27.620890       71.933449
            1024              45      169.341995             N/A      128.862366      231.051865       39.427753        0.501373             N/A        0.900788          stubby             yes      -24.314419            4562        0.799955      128.346024      230.435165       39.064346       76.852219
            1025              13      104.823761             N/A       69.919937      175.834396       56.912033        0.222007             N/A        0.927328            thin             yes       68.873561            1677        0.561117       70.337563      175.891968       58.003071      131.473953
            1026               8      137.227188             N/A      178.006760      130.982498       45.542225        0.513608             N/A        0.928006          stubby             yes       36.507589             698        0.686811      177.152924      131.166718       46.188747       49.921745
            1027               4      149.094635             N/A      152.392654       48.477814       48.317352        0.549620        0.200000        0.901346        mushroom             yes        8.383916             565        0.814321      153.405090       48.491665       48.466579      144.103012
            1028              11       93.400101             N/A      159.231277      154.070190       54.097130        0.479643             N/A        0.887776          stubby             yes       22.537626            1290        0.000000      159.467377      155.026291       54.505814       39.147621
            1029              13      104.823761             N/A      119.850357      176.299301       55.632751        0.532722             N/A        0.913045          stubby             yes      -37.367932            1558        0.000000      119.793411      175.733490       55.198475       78.156792
            1030              35       50.903130             N/A      126.686684      197.913895        8.072567        1.067686             N/A        0.841030          stubby             yes        3.551646            3440        0.000000      126.334671      198.855560        8.134964       74.970436
            1031               8      137.227188             N/A      182.304520       59.105282       45.438038        0.200000             N/A        0.907893          stubby             yes       83.579723             862        0.802190      182.448639       59.068428       46.760017      126.935692
            1032              51       88.311501             N/A       68.640099      185.881042       26.471186        0.667558             N/A        0.886716          stubby             yes      -59.184119            5518        0.000000       68.625244      185.275696       25.456041      115.095139
            1033              49       15.662448             N/A      141.404282      185.117828       28.683741        0.287698        0.236482        0.866028            thin             yes      -66.293959            5170        0.493701      141.683182      185.605286       27.404736       36.292320
            1034               1       10.415474             N/A      172.250931      157.936279       41.488430        0.200000             N/A        0.915854          stubby             yes       72.586055              14        0.000000      172.720612      157.835297       43.020126       20.062643
            1035               8      137.227188             N/A      194.651154       55.943352       47.065300        0.564373        0.472021        0.833809        mushroom             yes      -11.534500             892        0.671166      194.480499       54.961098       46.861839      141.168228
            1036              24      143.289398             N/A      182.686401      119.378014       34.093506        0.412260        0.020000        0.932908        mushroom             yes      -23.016779            2408        0.495999      183.470337      119.561981       33.751427       62.721798
            1037              28       76.132446             N/A      173.466797      149.492126       20.891518        0.692913             N/A        0.890013          stubby             yes       25.205129            2842        0.000000      174.348740      149.843002       21.338270       35.153820
            1038              26      105.551453             N/A      127.173119      137.237518       24.074175        0.020000             N/A        0.950027          stubby             yes      -68.723705            2755        0.523088      127.202469      137.755966       22.740665       72.373199
            1039              43      140.483765             N/A       72.829819      222.800034       37.462894        0.221472             N/A        0.903735            thin             yes       60.563734            4091        0.287195       72.289482      223.011856       38.491367      121.532066
            1040              18       60.474388             N/A      174.403351      183.866837       58.706554        0.637383             N/A        0.935199          stubby             yes        8.844578            1776        0.017054      173.024979      183.905365       58.921120       54.876827
            1041              30      121.574387             N/A       84.026825      154.813263       25.814806        0.664850             N/A        0.964971          stubby             yes      -54.036766            3090        0.000000       83.310516      155.415894       24.524651      107.331352
            1042              19       15.534228             N/A      176.438416      169.579330       35.723095        1.642262             N/A        0.993866          stubby             yes      -21.706045            1841        0.854414      172.643784      173.973938       33.411823        0.976375
            1043              18       60.474388             N/A      168.921661      195.562714       68.370300        0.505878             N/A        0.871065          stubby             yes       58.365355            1820        0.559100      168.420731      195.295380       69.292000       76.778610
            1044              13      104.823761             N/A      141.527710      176.164185       49.422722        0.500258             N/A        0.951339          stubby             yes       67.069790            1501        0.709450      141.501282      176.742081       50.790211       54.672390
            1045              56       98.697205             N/A      142.076630      259.777954       19.011448        0.407614        0.020000        0.988723        mushroom             yes       16.578053            5830        0.634731      141.184006      259.276855       19.316187      105.086182
            1046              26      105.551453             N/A      120.974174      133.234192       20.448196        0.616198        0.020000        0.911439        mushroom             yes       -0.335066            2768        0.785282      119.561592      133.696320       20.439505       82.086052
            1047              11       93.400101             N/A      157.975510      152.150391       58.556530        0.690755             N/A        0.866425          stubby             yes      -54.324283            1298        0.937438      157.399857      152.314713       57.722679       42.842381
            1048              43      140.483765             N/A       49.685364      228.113770       36.716072        0.467029             N/A        0.956386          stubby             yes       53.307436            4141        0.412998       49.590530      228.751816       37.581715      147.470978
            1049               8      137.227188             N/A      183.026550       59.079479       45.570572        0.616287             N/A        0.895986          stubby             yes       64.106744             862        0.705694      182.458496       59.005466       46.750675      127.052185
            1050              23      149.496902             N/A      166.002457      137.680588       31.699602        0.570053             N/A        0.867025          stubby             yes       -2.933072            2108        0.000000      165.142700      138.324524       31.644566       41.002163
            1051              45      169.341995             N/A      110.770287      255.000000       35.834431        0.323696        0.020000        0.965944            thin             yes       40.691558            4613        0.000000      111.248581      255.704559       36.566677      109.222481
            1052              26      105.551453             N/A      121.056534      134.416412       20.101568        0.671077             N/A        0.851235          stubby             yes       66.599435            2766        0.282265      120.671204      134.790619       21.342772       80.661064
            1053              47       87.926407             N/A      181.438248      238.606277       67.670761        0.401923             N/A        0.895061          stubby             yes       64.675453            5096        0.000000      181.290680      239.128387       68.817291       97.482491
            1054              43      140.483765             N/A       66.052994      222.786880       36.771542        0.590439             N/A        0.889756          stubby             yes       51.070946            4107        0.000000       66.095642      223.508499       37.666485      129.174408
            1055              45      169.341995             N/A      121.198425      245.845657       38.520939        0.501411        0.200000        0.814925        mushroom             yes       15.593318            4590        0.000000      120.670174      245.450470       38.705051       94.508438
            1056              45      169.341995             N/A      139.932373      210.487183       38.237961        0.200000             N/A        0.915197          stubby             yes       79.034901            4523        0.263519      140.064056      210.682510       39.453819       53.075245
            1057              21      126.040031             N/A      245.605453       71.319542       18.017532        0.549979             N/A        0.803690          stubby             yes       15.601452            2071        0.173728      246.146545       72.280701       18.325525      147.517227
