              ID  SECTION-NUMBER  SECTION-LENGTH    BRANCH-ORDER               X               Y               Z   HEAD-DIAMETER   NECK-DIAMETER         MAX-DTS            TYPE            AUTO   XYPLANE-ANGLE     SWC-NODE-ID SWC-NODE-OFFSET        ATTACH-X        ATTACH-Y        ATTACH-Z   SOMA-DISTANCE
            3808             111      121.065704             N/A      351.940460      616.260071      185.021576        0.428345             N/A        0.680242          stubby             yes      -88.733595            7054        0.076046      351.876740      614.926392      124.621262      527.308411
            3810              15       58.021034             N/A      272.250031      201.500015      113.071236        0.210791        0.025000        0.722310            thin             yes        2.664541            1513        0.504321      272.245117      202.575104      113.121269       58.451714
            3812              35      115.625565             N/A      180.207245      486.074738      105.338203        0.677637             N/A        0.706091          stubby             yes      -39.995888            4186        0.194466      179.644135      486.467407      104.762245      382.854919
            3813               4      144.251526             N/A      264.560120      209.524826       81.534485        0.562703             N/A        0.712540          stubby             yes      -53.939630             153        0.656910      263.900208      209.540359       80.627953       74.275009
            3814              27       29.408752             N/A      275.763885      246.546295      108.796463        0.240722             N/A        0.699998          stubby             yes       81.478197            2708        0.822425      275.967712      246.638489      110.289436       93.067863
            3815              32      184.017090             N/A      339.317535      433.310394      151.670441        0.562919        0.025000        0.715930        mushroom             yes       -5.997546            3840        0.279465      340.268280      433.227448      151.570175      325.194336
            3816              48      278.855988             N/A      273.064789      504.528259      129.739288        0.437134        0.365065        0.677187        mushroom             yes      -64.893784            7202        0.000000      272.803986      504.406952      129.125427      370.061279
            3818              25       85.512398             N/A      242.981018      271.762543      146.105667        0.613960        0.025000        0.673095        mushroom             yes      -18.321918            2571        0.216633      243.095108      272.259338      145.936874      150.674805
            3820              28      191.995850             N/A      258.728333      273.250000      100.433968        0.386837        0.025000        0.735095        mushroom             yes      -10.138969            2756        0.312592      257.760468      272.442505      100.208557      134.199402
            3822              32      184.017090             N/A      284.812073      349.000000      113.331795        0.418806        0.354367        0.674242        mushroom             yes       42.273088            3601        0.000000      285.363434      348.844025      113.852692      205.924759
            3823              48      278.855988             N/A      277.911346      544.991089      126.362602        0.601655             N/A        0.671598          stubby             yes       84.439193            7295        0.791906      277.994263      544.998108      127.217293      412.773987
            3824              59      156.241226             N/A      269.817566      528.090454      161.101776        0.585166        0.025000        0.637744        mushroom             yes       47.028034            9450        0.665209      270.306885      528.026855      161.631439      395.521332
            3825              48      278.855988             N/A      272.510925      575.546692      125.511894        0.330042             N/A        0.667878          stubby             yes       80.199722            7363        0.721511      272.642365      575.575928      126.291420      445.413269
            3826               8      154.907547             N/A      137.438385      143.590546       91.411720        0.655014             N/A        0.690821          stubby             yes      -20.204865             854        0.000000      136.838486      144.132751       91.114128      196.203232
            3827              30      200.070297             N/A      183.930634      374.866638       90.718521        0.662084             N/A        0.706982          stubby             yes       23.911504            3427        0.729592      183.266327      374.422699       91.072777      274.181000
            3833              53      111.063896             N/A      219.906662      646.464417      219.645584        0.695961        0.025000        0.628134        mushroom             yes       35.660318            8383        0.024619      220.208054      646.192566      219.936813      559.199402
            3834              20      169.786957             N/A      360.750000      306.491333      135.372620        0.411161             N/A        0.692141          stubby             yes       27.494772            2068        0.204577      359.918762      306.127136      135.844940      201.796509
            3838              51       68.173698             N/A      224.750015      573.000000      164.564484        0.269155        0.025000        0.701223            thin             yes       16.824398            8063        0.000000      225.515747      573.427795      164.829712      453.625519
            3839              54       93.034393             N/A      227.153854      523.250000      168.312561        0.403269             N/A        0.688421          stubby             yes        2.896419            8426        0.000000      226.629990      522.279114      168.368378      404.495148
            3841              15       58.021034             N/A      256.250000      199.250000      123.509979        0.200000        0.025000        0.699959            thin             yes        8.771024            1565        0.959493      256.253937      200.283264      123.669403       79.045860
            3842              20      169.786957             N/A      303.554504      256.459686      113.027977        0.325507             N/A        0.656236          stubby             yes      -40.640743            1895        0.000000      304.094421      256.756805      112.499008      113.393547
            3844              17       75.316963             N/A      179.324875      175.853699      132.682968        0.388614        0.025000        0.697429        mushroom             yes       30.566568            1762        0.562908      179.318634      175.134644      133.107666      165.803497
            3845               7       85.158417             N/A      236.496170      199.168228       99.836823        0.392305             N/A        0.664848          stubby             yes       82.180531             446        0.920529      236.521652      199.282761      100.691216       82.893044
            3846              40       32.831814             N/A      173.321457      474.647156      105.074944        0.562505             N/A        0.686948          stubby             yes      -62.766357            4910        0.000000      173.677826      474.412720      104.246132      370.720978
            3847             109      116.244720             N/A      366.856262      609.376770      140.696152        0.304286             N/A        0.665674          stubby             yes      -88.605346            6685        0.672884      367.122314      607.894470       78.834145      521.110229
            3849               9      170.906647             N/A      235.240097      162.899963       97.383881        0.479103             N/A        0.681586          stubby             yes       18.858100             971        0.433527      234.713379      163.446060       97.643028       91.734779
            3850             111      121.065704             N/A      361.761780      632.855835      196.241379        0.420325             N/A        0.628076          stubby             yes      -88.491561            7109        0.237948      362.415924      631.395691      135.483185      551.367126
            3852              28      191.995850             N/A      233.100647      282.349701       96.019547        0.666499             N/A        0.637766          stubby             yes       -0.342552            2816        0.000000      233.367188      283.247620       96.013947      163.391785
            3853              20      169.786957             N/A      333.884735      278.221191      118.436615        0.200000        0.025000        0.652440            thin             yes       76.654171            1989        0.944213      333.643433      278.201141      119.457268      154.379196
            3855              43      209.102386             N/A      110.445152      591.500000      122.952606        0.404874        0.242737        0.643375        mushroom             yes       54.628655            5456        0.000000      110.005264      591.040649      123.848503      520.128540
            3858              32      184.017090             N/A      340.038300      438.912170      152.629150        0.591745        0.025000        0.639716        mushroom             yes       25.709046            3843        0.508742      340.549713      438.486847      152.949402      330.889587
            3859               7       85.158417             N/A      227.103989      209.518555      106.533607        0.349993             N/A        0.653376          stubby             yes       48.830411             480        0.000000      227.517456      209.526474      107.006500       98.906166
            3861             114       63.922184             N/A      352.062988      291.287628      130.464264        0.455961        0.025000        0.678778        mushroom             yes       38.470626            2204        0.000000      301.972534      315.991455      174.843414      182.215958
            3862              34      142.072525             N/A      234.232758      405.615631      111.350288        0.482103             N/A        0.668483          stubby             yes      -77.965660            4000        0.000000      234.444672      405.548065      110.306938      273.406006
            3864              48      278.855988             N/A      248.915207      616.411255      123.237274        0.297668             N/A        0.663631          stubby             yes      -88.368291            7476        0.000000      248.917114      616.435120      122.396828      496.607300
            3865              48      278.855988             N/A      216.565979      643.562439      121.767891        0.560600             N/A        0.643492          stubby             yes       69.438485            7578        0.000000      216.804443      643.533630      122.408234      542.494080
            3867               9      170.906647             N/A      160.840485       89.098145       72.990555        0.507017             N/A        0.641913          stubby             yes       45.019999            1219        0.738747      161.395142       88.720711       73.661919      211.502777
            3868              32      184.017090             N/A      343.995361      454.050079      155.966095        0.459045             N/A        0.639366          stubby             yes      -13.652910            3860        0.597162      344.747955      454.272339      155.775482      347.450012
            3869              35      115.625565             N/A      182.328232      495.094330      106.554352        0.651859             N/A        0.638315          stubby             yes      -81.165289            4206        0.192629      182.398193      495.199280      105.742844      392.854492
            3870              45       58.939842             N/A      267.493073      406.734131      129.934830        0.656802        0.025000        0.625450        mushroom             yes        5.021571            6181        0.752889      266.975891      406.535645      129.983505      263.666138
            3871               9      170.906647             N/A      171.035995      112.173080       79.422180        0.651825             N/A        0.637258          stubby             yes      -39.186917            1161        0.861241      171.544861      112.340729       78.985420      184.042130
            3872              41      131.752304             N/A      142.265793      537.492920       82.771088        0.538336             N/A        0.655653          stubby             yes       -4.114975            5074        0.178222      141.556122      536.927734       82.705818      457.576477
            3874             112      148.514908             N/A      348.690247      610.973389      191.401489        0.655499        0.025000        0.607625        mushroom             yes      -89.944047            9371        0.462896      348.748901      610.997375      129.126724      532.949646
            3875               8      154.907547             N/A      174.243942      165.745468       90.145386        0.931055             N/A        0.669301          stubby             yes      -74.922607             740        0.716140      174.399429      165.493347       89.045853      148.864807
            3876              56      234.388290             N/A      258.129272      534.968872      156.979675        0.536855             N/A        0.648190          stubby             yes      -64.996537            8729        0.753091      257.822418      535.188110      156.171051      403.933350
            3877              44      195.558105             N/A       36.158890      593.791138      116.745125        0.449759        0.025000        0.632844        mushroom             yes       52.215986            6040        0.000000       35.832550      593.488464      117.319267      572.469727
            3878               8      154.907547             N/A      214.652176      177.064224       95.092857        0.595256        0.507722        0.639547        mushroom             yes      -49.097887             641        0.439313      214.499176      176.498428       94.416275      104.116173
            3879              34      142.072525             N/A      184.903671      456.860229      106.456512        0.570700             N/A        0.658330          stubby             yes      -42.188536            4127        0.000000      185.378464      457.411194      105.797287      348.942566
            3880              21       90.902237             N/A      292.151184      264.281158       80.135384        0.215101             N/A        0.633222          stubby             yes       39.935524            2363        0.173635      292.804901      264.346252       80.685371      130.122375
            3882              26       51.411987             N/A      281.817474      279.769867      143.643387        0.434906        0.025000        0.617033        mushroom             yes       57.262963            2699        0.396931      281.571259      279.727417      144.032013      143.059052
            3883              32      184.017090             N/A      331.522949      411.016205      144.536896        0.417328             N/A        0.641565          stubby             yes      -63.051265            3792        0.000000      331.698303      411.433563      143.646454      298.553955
            3885              52      119.040756             N/A      163.844147      642.280884      150.525223        0.216669             N/A        0.621924          stubby             yes       62.240996            8222        0.000000      163.753571      642.050171      150.996140      554.537170
            3886               9      170.906647             N/A      221.826294      154.226852       99.175568        0.522098        0.436762        0.637506        mushroom             yes      -78.640445            1005        0.000000      221.946014      154.134262       98.422226      109.171913
            3888              32      184.017090             N/A      353.273102      463.886993      156.443573        0.309483        0.025000        0.626525            thin             yes       53.575918            3877        0.509383      352.758545      463.951782      157.146393      361.332336
            3889              27       29.408752             N/A      275.440857      247.113434      109.113998        0.311491             N/A        0.640185          stubby             yes       65.291017            2708        0.386094      275.873810      247.385330      110.225075       93.641617
            3891              62      119.020889             N/A      345.940704      218.955994      149.565521        0.486980        0.025000        0.601433        mushroom             yes      -19.386902            9878        0.043494      346.471588      219.192368      149.361023      167.301392
            3892               3       50.352695             N/A      249.492294      183.117996       55.619923        0.582077             N/A        0.664838          stubby             yes       12.784553             110        0.812952      248.445313      183.117157       55.857494       96.986816
            3894              31       50.077408             N/A      273.648315      316.150757      110.958694        0.232748             N/A        0.642855          stubby             yes       72.625916            3538        0.000000      274.011536      316.025909      112.186234      165.360809
            3895               9      170.906647             N/A      160.836700       86.420326       71.605225        0.441848             N/A        0.625203          stubby             yes       61.743280            1225        0.000000      160.516205       86.282059       72.254654      214.562668
            3896              37       53.919071             N/A      171.646927      632.856567       91.127800        0.626102             N/A        0.650300          stubby             yes      -54.608302            4543        0.227737      172.170609      632.783203       90.383484      548.715149
            3898              20      169.786957             N/A      361.631561      310.980225      135.705627        0.025000             N/A        0.634820          stubby             yes       78.700304            2078        0.554075      361.596588      310.803009      136.609634      206.941010
            3899               8      154.907547             N/A      238.967010      186.470718       93.722466        0.777196             N/A        0.650616          stubby             yes       44.979332             588        0.464801      239.341675      185.912735       94.394081       76.397766
            3900              44      195.558105             N/A       11.469558      603.969543      121.706184        0.465863             N/A        0.660364          stubby             yes        0.717138            6103        0.000000       11.518417      602.958313      121.718857      600.830078
            3901              51       68.173698             N/A      226.958817      571.181885      163.983551        0.341051             N/A        0.614254          stubby             yes       78.775819            8058        0.687595      226.822983      571.201172      164.674911      451.151794
            3902              12       79.828468             N/A      296.871521      188.977966      124.681557        0.642832             N/A        0.606540          stubby             yes      -42.289896            1316        0.175696      297.444183      189.316864      124.076279       58.072067
            3903              33       39.517143             N/A      267.749969      348.531921      117.697853        0.359160        0.025000        0.671313        mushroom             yes      -38.844994            3896        0.000000      268.848541      349.049164      116.720001      200.277679
            3905              30      200.070297             N/A      271.449890      286.500000      108.957619        0.348023             N/A        0.633855          stubby             yes       55.281757            3129        0.000000      271.789795      286.170959      109.640366      135.418228
            3906             108       47.510040             N/A      374.955109      650.748352      133.328064        0.412509             N/A        0.613393          stubby             yes      -88.929725            6799        0.000000      376.185181      649.866699       52.316734      569.899414
            3907              33       39.517143             N/A      272.000031      337.571320      116.253883        0.371632             N/A        0.639900          stubby             yes      -44.582538            3883        0.000000      271.154388      337.220795      115.351715      187.718338
            3908             109      116.244720             N/A      366.117004      615.366028      139.361908        0.665106             N/A        0.646676          stubby             yes      -88.204304            6698        0.000000      366.349335      613.450745       77.823921      527.020813
            3910              34      142.072525             N/A      212.943481      424.628296      105.315918        0.300688             N/A        0.618603          stubby             yes       57.672337            4061        0.847967      213.075699      425.000305      105.939774      304.001312
            3911              21       90.902237             N/A      300.542633      280.250000       63.382378        0.200000             N/A        0.627592          stubby             yes       -3.573129            2411        0.525241      299.615021      280.553223       63.321438      158.576126
            3912               4      144.251526             N/A      269.270081      316.807556       58.853447        0.431161             N/A        0.606180          stubby             yes       45.845523             361        0.967917      268.619019      316.611877       59.553646      194.260742
            3913              25       85.512398             N/A      238.264435      277.416870      148.623962        0.586176        0.025000        0.618030        mushroom             yes       42.027120            2577        0.593225      238.741318      277.506104      149.061218      158.649353
            3914              56      234.388290             N/A      226.708908      649.425720      179.663971        0.534387        0.025000        0.589397        mushroom             yes       17.326533            8980        0.956524      226.964966      649.528076      179.750000      535.406250
            3915              29       15.089395             N/A      272.942200      270.587280      106.426521        0.544388             N/A        0.650285          stubby             yes       53.196268            3116        0.796273      271.884033      270.362030      107.872498      118.128624
            3916              17       75.316963             N/A      182.113739      175.565704      132.916245        0.523165        0.025000        0.586665        mushroom             yes       -4.928696            1761        0.068054      181.765839      175.251587      132.875824      163.029358
            3919               8      154.907547             N/A      187.725052      171.706146       93.594582        0.518941        0.403398        0.601791        mushroom             yes      -47.966162             708        0.000000      187.883240      171.267380       93.077194      132.837631
            3920              44      195.558105             N/A        7.585124      605.636475      122.740776        0.690897        0.574965        0.608611        mushroom             yes       -1.825161            6115        0.612743        7.354958      604.762207      122.711967      606.207031
            3922              48      278.855988             N/A      275.239594      572.602173      125.547386        0.576803             N/A        0.648168          stubby             yes       35.250056            7354        0.713280      274.513184      572.511719      126.064728      441.283691
            3923              51       68.173698             N/A      228.296844      545.750488      159.950439        0.371459             N/A        0.606973          stubby             yes       80.765726            7984        0.000000      228.385223      545.612122      160.960312      423.196045
            3924              54       93.034393             N/A      206.356659      573.279541      212.821381        0.567196        0.025000        0.577587        mushroom             yes       45.597423            8576        0.121211      206.254974      573.275818      212.925278      481.238831
            3926              44      195.558105             N/A       23.540529      596.704834      118.605400        0.370535             N/A        0.608194          stubby             yes       62.074872            6069        0.923508       23.712736      597.012024      119.269821      586.289185
            3929             111      121.065704             N/A      354.623810      621.308655      188.538620        0.675058        0.504885        0.608755        mushroom             yes      -89.107371            7073        0.000000      354.793915      620.361023      126.750313      533.946228
            3932              37       53.919071             N/A      167.536499      648.307800       80.355103        0.250352             N/A        0.617392          stubby             yes       80.598277            4583        0.515341      167.519180      648.449707       81.218491      569.040100
            3935               4      144.251526             N/A      267.698395      273.667145       69.296150        0.578493             N/A        0.604267          stubby             yes      -74.295302             283        0.773388      267.508911      273.594482       68.574402      145.575516
            3936             112      148.514908             N/A      369.974548      634.696838      187.155823        0.528179             N/A        0.598387          stubby             yes      -89.931472            9435        0.000000      369.918854      634.653809      126.157112      567.328796
            3937              30      200.070297             N/A      219.749985      339.975952       97.581749        0.395103             N/A        0.594021          stubby             yes       55.834169            3316        0.861811      219.835785      340.365265       98.169106      219.472641
            3938             106       40.748470             N/A      182.222229      682.916565      115.799286        0.413193             N/A        0.606136          stubby             yes       87.798416            4831        0.000000      182.194061      682.446960      128.036636      595.904663
            3939              46       59.690472             N/A      277.250000      444.250031      132.057510        0.323766        0.025000        0.650364            thin             yes      -12.216645            6239        0.125397      278.217102      443.982208      131.840240      305.362030
            3942             111      121.065704             N/A      361.834778      642.150085      203.090042        0.560608        0.025000        0.563843        mushroom             yes      -88.607171            7129        0.984545      362.236206      640.727478      142.292374      564.888672
            3945              43      209.102386             N/A       77.881233      660.632874      141.503204        0.428988             N/A        0.593016          stubby             yes       73.995834            5661        0.539904       77.921089      660.830261      142.205276      606.234985
            3947              28      191.995850             N/A      265.772644      269.869812      105.169487        0.518947             N/A        0.622263          stubby             yes      -32.133387            2739        0.337380      266.678253      270.294647      104.541183      124.385406
            3948              30      200.070297             N/A      221.806976      339.363312       98.354324        0.337348             N/A        0.581857          stubby             yes       55.123816            3311        0.411695      221.733276      339.775360       98.954887      217.097504
            3950              41      131.752304             N/A      155.758759      508.063293       97.172737        0.594880             N/A        0.611065          stubby             yes      -19.276813            4995        0.562885      155.219940      507.492218       96.898140      416.437164
            3952              33       39.517143             N/A      269.966064      336.250031      114.626205        0.348184             N/A        0.583081          stubby             yes       23.268777            3882        0.000000      271.124512      336.161957      115.125801      186.635254
            3954             109      116.244720             N/A      368.949036      637.464233      136.692978        0.532358             N/A        0.578980          stubby             yes      -89.020213            6762        0.000000      369.610596      636.667480       76.136902      553.974365
            3955              32      184.017090             N/A      340.550110      432.396606      151.795227        0.388000        0.025000        0.551528        mushroom             yes      -54.644728            3840        0.554747      340.280640      432.257172      151.367584      324.310059
            3956              19       19.239931             N/A      281.308685      226.117050      105.726669        0.550020             N/A        0.556127          stubby             yes       74.439140            1797        0.441265      281.635254      226.261169      107.008522       70.829613
            3959              52      119.040756             N/A      154.499985      649.561218      158.763901        0.358412        0.025000        0.597679        mushroom             yes      -34.652880            8244        0.368818      154.570068      650.041077      158.428696      570.338989
            3960              43      209.102386             N/A      132.361832      536.335205      112.931763        0.611744             N/A        0.601151          stubby             yes      -27.458738            5306        0.109263      133.100418      536.770691      112.486206      454.750824
            3961              39       94.053535             N/A      179.061646      652.622131      111.478088        0.354615             N/A        0.576638          stubby             yes       78.304044            4795        0.000000      179.161697      652.705566      112.107391      563.675476
            3962              62      119.020889             N/A      349.419617      217.916763      150.245834        0.505296        0.025000        0.605110        mushroom             yes        5.322755            9879        0.643427      349.006042      217.296875      150.315262      170.859116
            3963               8      154.907547             N/A      140.350082      147.618179       90.797501        0.835046             N/A        0.599540          stubby             yes      -45.670368             840        0.000000      140.855667      147.450516       90.252228      190.571014
            3964               3       50.352695             N/A      258.861450      193.595657       75.286491        0.610452             N/A        0.606983          stubby             yes       -6.460462              72        0.814839      259.852173      193.855820       75.170502       70.620667
            3965              28      191.995850             N/A      194.564285      355.680237       89.476288        0.490674        0.200000        0.573084        mushroom             yes        8.297712            3040        0.064266      195.371109      355.785522       89.594955      255.195786
            3966              44      195.558105             N/A      134.086884      510.935181      102.471878        0.618095             N/A        0.605310          stubby             yes       20.424249            5730        0.633368      133.872650      510.135956      102.779999      429.982239
            3967              33       39.517143             N/A      269.171692      343.840179      117.444435        0.505749             N/A        0.589483          stubby             yes      -83.105194            3891        0.548975      269.153870      344.000153      116.113297      195.163330
            3968              39       94.053535             N/A      189.324921      612.594788      113.426361        0.379804             N/A        0.585903          stubby             yes       70.420448            4696        0.974060      189.574432      612.719177      114.210205      519.110352
            3969              52      119.040756             N/A      190.124557      608.303040      155.023880        0.533336        0.025000        0.581708        mushroom             yes       35.834378            8161        0.198201      190.406357      608.625305      155.333023      508.805756
            3970              43      209.102386             N/A       79.043427      660.010132      142.639725        0.415588        0.330200        0.578064        mushroom             yes       -4.802474            5657        0.000000       78.577667      659.823364      142.597565      605.098877
            3973              41      131.752304             N/A      143.787476      534.231140       85.378777        0.728430             N/A        0.594728          stubby             yes      -32.916752            5066        0.378261      144.426727      533.938782       84.923737      452.761719
            3974               9      170.906647             N/A      196.870590      131.361511       88.582230        0.637121             N/A        0.567874          stubby             yes      -67.004949            1083        0.000000      196.647842      131.460144       88.008186      147.638779
            3977               4      144.251526             N/A      266.945740      303.897980       61.623474        0.603156             N/A        0.590395          stubby             yes      -59.807080             346        0.000000      266.652985      303.605621       60.912399      179.516800
            3981              48      278.855988             N/A      272.643066      508.457520      128.039246        0.497300             N/A        0.559065          stubby             yes       55.258357            7211        0.613067      272.888733      508.029236      128.751190      374.014221
            3983               3       50.352695             N/A      254.542465      186.902161       61.738911        0.609643             N/A        0.558231          stubby             yes       11.883234              99        0.000000      253.447556      187.547928       62.006397       87.502922
            3985               7       85.158417             N/A      207.222488      220.967010      114.374718        0.596265        0.025000        0.556486        mushroom             yes      -32.998065             533        0.031619      208.165665      221.015854      113.761436      125.346886
            3988              49       50.100307             N/A      263.776764      451.059570      141.504196        0.484367             N/A        0.584859          stubby             yes       31.572982            7742        0.000000      264.514984      450.976898      141.960709      311.594055
            3989              48      278.855988             N/A      210.754898      652.356018      124.845345        0.668942             N/A        0.558784          stubby             yes       -2.460034            7604        0.000000      211.469086      652.399109      124.814606      553.987488
            3990              12       79.828468             N/A      305.106323      188.469055      130.579559        0.472704        0.025000        0.537168        mushroom             yes       37.091611            1340        0.545234      305.757751      187.990280      131.190796       68.520493
            3992              32      184.017090             N/A      340.128510      436.795746      153.094894        0.632423        0.025000        0.519084        mushroom             yes      -54.649799            3843        0.760615      340.396027      436.517975      152.551239      328.920135
            3993              52      119.040756             N/A      193.127670      602.590088      156.576828        0.516575        0.025000        0.525222        mushroom             yes        3.778846            8157        0.077358      193.500214      602.249817      156.610153      501.987427
            3994              32      184.017090             N/A      340.246674      434.640350      152.042313        0.746116        0.025000        0.497444        mushroom             yes      -25.380612            3842        0.779613      340.258789      433.973785      151.726028      326.596771
            3995              28      191.995850             N/A      199.407654      346.193329       88.310661        0.383700             N/A        0.555002          stubby             yes       72.093093            3016        0.906619      199.311829      346.031281       88.893288      243.838516
            3997              44      195.558105             N/A       78.226433      567.390564      111.996574        0.799562             N/A        0.577741          stubby             yes      -54.110115            5917        0.000000       78.514488      566.958679      111.279152      518.295776
            3998              20      169.786957             N/A      354.929321      294.140015      132.810272        0.522457             N/A        0.567877          stubby             yes      -16.755210            2043        0.214482      355.315155      293.572754      132.603729      187.039322
            4000              27       29.408752             N/A      275.535339      254.476486      109.043785        0.443253             N/A        0.567542          stubby             yes       31.415314            2715        0.572823      274.581360      254.139664      109.661697      100.884621
            4001              56      234.388290             N/A      262.836426      513.018738      154.148087        0.518210             N/A        0.541614          stubby             yes       79.325075            8665        0.000000      262.962585      513.013245      154.818008      379.393677
            4002              21       90.902237             N/A      294.992340      275.673340       67.511665        0.461264             N/A        0.575252          stubby             yes       14.973177            2397        0.839352      296.000122      275.841827       67.784935      149.205643
            4003              53      111.063896             N/A      221.356491      642.751831      218.863083        0.678693        0.025000        0.522360        mushroom             yes       10.258872            8383        0.993893      221.226486      643.019165      218.916885      555.166443
            4004              47       43.641788             N/A      280.596069      489.089996      132.831039        0.336993             N/A        0.543299          stubby             yes       64.916654            6344        0.850296      280.844330      488.952942      133.436874      353.876984
            4005              31       50.077408             N/A      275.665131      297.536896      109.378525        0.430787             N/A        0.565275          stubby             yes       43.698221            3520        0.613855      274.900146      297.157562      110.194450      145.951324
            4007              12       79.828468             N/A      327.789246      182.446381      167.144577        0.472789        0.025000        0.524298        mushroom             yes        9.226413            1410        0.497895      328.180695      182.972733      167.251129      115.545372
            4010               5       11.719320             N/A      267.561005      188.783218       96.765076        0.025000             N/A        0.555900          stubby             yes       79.811480             369        0.840296      267.553864      188.961563       97.758209       45.702690
            4012              33       39.517143             N/A      267.579071      350.960236      117.076828        0.742048             N/A        0.563955          stubby             yes       10.315542            3897        0.000000      268.157440      351.112823      117.185699      201.380951
            4013              25       85.512398             N/A      274.421936      245.961044      119.507187        0.566521             N/A        0.560857          stubby             yes       23.342700            2482        0.000000      274.132202      246.504059      119.772797       99.448051
            4014               4      144.251526             N/A      266.173126      239.851837       69.528648        0.629769             N/A        0.558171          stubby             yes        2.039374             217        0.688750      265.381744      239.775009       69.556961      109.374268
            4016             111      121.065704             N/A      361.470093      640.089722      203.378769        0.340253        0.025000        0.559116            thin             yes      -88.748517            7128        0.457153      361.400665      638.743774      141.684647      563.146240
            4017               4      144.251526             N/A      269.487427      322.120270       60.484238        0.562707        0.025000        0.504799        mushroom             yes       34.982285             363        0.727387      269.415802      322.008545       60.577103      200.098129
            4018              55       40.865166             N/A      266.846832      485.182648      150.255997        0.565655             N/A        0.543854          stubby             yes      -77.604251            8612        0.419329      267.006775      485.038452      149.276199      348.393066
            4019             114       63.922184             N/A      373.089478      313.117554      154.698181        0.916321        0.025000        0.482065        mushroom             yes       39.052094            2278        0.933344      323.751801      337.007416      199.170898      226.556274
            4021              52      119.040756             N/A      192.101563      606.298828      156.150635        0.781125        0.025000        0.498952        mushroom             yes      -18.837236            8161        0.941271      191.728256      606.244263      156.021927      505.900391
            4022               9      170.906647             N/A      204.307465      137.982422       93.071236        0.517366             N/A        0.555169          stubby             yes      -60.110607            1058        0.000000      204.800537      137.909912       92.204163      134.831955
            4023              17       75.316963             N/A      237.599976      187.544006      131.132568        0.299347             N/A        0.520967          stubby             yes       60.208564            1712        0.873009      237.597855      187.091202      131.923492      104.418655
            4024              48      278.855988             N/A      257.277130      607.695496      121.845734        0.222240             N/A        0.543222          stubby             yes       80.565656            7445        0.000000      257.407867      607.764465      122.735298      483.787689
            4025             112      148.514908             N/A      333.733612      592.111145      190.946045        0.479787             N/A        0.546749          stubby             yes      -89.373487            9326        0.000000      333.309906      592.637085      129.189331      506.420319
            4026              16       83.099632             N/A      228.499985      179.999985      137.480148        0.396967        0.025000        0.554622        mushroom             yes        7.882539            1636        0.490830      228.475403      180.814072      137.592911      117.978012
            4028              44      195.558105             N/A      104.043793      530.529663      102.374535        0.945547             N/A        0.536102          stubby             yes      -46.890858            5809        0.567236      103.497772      530.182190      101.683136      469.291931
