              ID  SECTION-NUMBER  SECTION-LENGTH    BRANCH-ORDER               X               Y               Z   HEAD-DIAMETER   NECK-DIAMETER         MAX-DTS            TYPE            AUTO   XYPLANE-ANGLE     SWC-NODE-ID SWC-NODE-OFFSET        ATTACH-X        ATTACH-Y        ATTACH-Z   SOMA-DISTANCE
            1985              84      143.220779             N/A      295.185364      125.807304       71.487671        0.809130        0.724296        1.377572        mushroom             yes      -14.956882            1732        0.675226      293.827454      125.170357       71.086990       56.856750
            1986              75      166.045242             N/A      133.218246      179.396393       70.687180        0.619453             N/A        1.393940          stubby             yes       17.060039             838        0.334300      132.914169      180.716064       71.102768      186.172592
            1990              66        7.715546             N/A      262.546783      145.671234       98.145035        0.474550        0.025000        1.401503        mushroom             yes        1.237175              31        0.651939      262.395508      147.373672       98.181946       35.539528
            1991              84      143.220779             N/A      292.011383      128.426392       73.021179        0.402062             N/A        1.390822          stubby             yes      -59.027110            1728        0.000000      292.053284      127.708092       71.822411       53.331463
            1998              71      103.540001             N/A      242.815948      122.340706       78.739983        0.723198        0.542244        1.316460        mushroom             yes      -19.233441             250        0.000000      242.192657      123.548592       78.265762       76.329048
            2000              74       72.517273             N/A      230.889603      119.417183       60.870911        0.721968        0.546667        1.329060        mushroom             yes       28.197831             536        0.912108      230.188431      120.384972       61.511658       97.943962
            2004              70       16.795477             N/A      251.263931      137.411270       89.403069        0.462865        0.025000        1.408563        mushroom             yes      -19.127157             216        0.307434      253.046112      137.089752       88.775009       54.320652
            2005              71      103.540001             N/A      229.701874      115.758354       67.315994        0.405286             N/A        1.390541          stubby             yes       84.818733             278        0.977662      229.789413      115.901352       69.165016       94.088562
            2006              78      157.522247             N/A      259.710358       88.518349      112.162010        0.460243        0.361993        1.319728        mushroom             yes      -56.976148            1216        0.788021      260.395630       88.587723      111.102356       92.722733
            2011              78      157.522247             N/A      264.081024       53.027412      113.877373        0.644261        0.025000        1.281533        mushroom             yes      -55.411642            1300        0.294985      263.452301       53.014847      112.965408      130.543564
            2012              84      143.220779             N/A      297.771637       98.699333       63.643639        0.392239             N/A        1.309010          stubby             yes        9.099768            1759        0.866822      299.390228       98.539322       63.904152       86.303856
            2015              72       41.681816             N/A      253.585114      136.961075       86.420624        0.611374             N/A        1.368689          stubby             yes       33.082823             380        0.378062      252.494263      136.352295       87.234451       56.420021
            2017              74       72.517273             N/A      225.500015      117.899696       57.832695        0.441152        0.025000        1.375351        mushroom             yes      -26.325534             545        0.000000      225.466309      119.398750       57.090797      106.285675
            2020              79       56.510612             N/A      269.957581      139.140961      119.444450        0.478107        0.025000        1.378664        mushroom             yes      -28.937658            1460        0.000000      268.530457      139.210602      118.654472       44.014244
            2024              78      157.522247             N/A      264.061005      113.633751      111.708405        0.409210        0.350003        1.307769        mushroom             yes       70.473341            1152        0.000000      263.971222      114.036255      112.871254       64.855766
            2028              71      103.540001             N/A      243.850143      125.820793       81.370903        0.632041        0.432996        1.296568        mushroom             yes      -27.249174             244        0.978762      245.026443      126.155769       80.741005       71.427879
            2030              94      135.046783             N/A      353.907593       68.584404      125.492020        0.648197             N/A        1.324451          stubby             yes       45.934889            3520        0.000000      352.999542       69.226372      126.640976      132.682236
            2031              71      103.540001             N/A      207.394043       98.456459       55.813831        0.661645        0.025000        1.304630        mushroom             yes        4.888246             328        0.000000      206.866043       97.014267       55.945179      130.392197
            2037              75      166.045242             N/A      216.277786      158.883911       89.726395        0.415300        0.025000        1.367915        mushroom             yes      -21.785125             647        0.497335      216.393326      157.499908       89.171326       88.182701
            2038              89       97.719910             N/A      343.466827      157.749985      130.070892        0.469426        0.025000        1.411244        mushroom             yes       -8.202187            2133        0.000000      343.084229      156.226761      129.844513       64.358101
            2040              84      143.220779             N/A      296.278015       62.556793       61.741905        0.644476             N/A        1.365188          stubby             yes      -42.867057            1796        0.660692      297.586975       62.494904       60.525589      129.006653
            2045              70       16.795477             N/A      253.922409      143.499542       91.606293        0.590733             N/A        1.346500          stubby             yes       28.411684             207        0.000000      255.098343      142.662781       92.387039       47.135159
            2047              76      165.344025             N/A      236.634323      123.952667      114.869576        0.200000        0.025000        1.408130            thin             yes       29.513243             921        0.896144      235.408905      125.168716      115.846848       76.635910
            2052             104       30.196960             N/A      309.855408      159.352203       69.959831        1.121039             N/A        1.398599          stubby             yes      -69.492448            3215        0.230339      310.475677      159.685699       68.077011       43.115295
            2055              91      161.528366             N/A      286.162659      133.750000      111.493752        0.409517        0.025000        1.360294        mushroom             yes       39.065413            2332        0.000000      287.103882      133.172516      112.390053       42.794254
            2058              89       97.719910             N/A      370.250000      160.196228      136.317673        0.343216        0.025000        1.383192            thin             yes       61.808194            2161        0.000000      369.906952      160.852325      137.698929       93.845490
            2059             101       64.590881             N/A      320.534027      163.102585       82.268623        0.579361        0.025000        1.382649        mushroom             yes      -24.189597            2784        0.000000      322.131958      163.351303       81.542191       35.955185
            2062              71      103.540001             N/A      236.153732      119.242462       73.106064        0.492723        0.418665        1.347621        mushroom             yes       23.922829             264        0.696945      235.278473      120.313919       73.719810       85.478615
            2065             102      164.151337             N/A      428.751862      160.383530       54.873474        0.475334        0.025000        1.332455        mushroom             yes       -2.214550            3141        0.125941      430.152954      160.423553       54.819271      172.104797
            2069             102      164.151337             N/A      360.335083      158.194565       68.080284        0.578738        0.480816        1.342510        mushroom             yes       42.600924            2972        0.384726      359.471619      157.466629       69.118820       80.212540
            2070              84      143.220779             N/A      290.361115       54.305786       58.395836        0.642236             N/A        1.323667          stubby             yes       52.942377            1808        0.000000      291.155304       54.491825       59.476028      140.933090
            2071              94      135.046783             N/A      340.753326      130.200729      123.556732        0.896660             N/A        1.311566          stubby             yes      -60.303072            3397        0.238785      340.933014      129.519669      122.321693       65.135620
            2075              84      143.220779             N/A      299.736298      105.346481       65.975998        0.694745             N/A        1.329614          stubby             yes      -67.281947            1752        0.127076      299.062531      105.543022       64.299660       79.182838
            2080              78      157.522247             N/A      260.129883       60.617886      111.291084        0.659317        0.536193        1.282967        mushroom             yes       43.038411            1284        0.000000      261.030334       60.750164      112.140923      122.191673
            2082              78      157.522247             N/A      264.750000       55.750000      112.212891        0.025000             N/A        1.391956            thin             yes       20.587470            1297        0.331519      263.217590       55.679710      112.789108      128.008560
            2083              93       11.257607             N/A      319.942871      142.057098      106.714928        0.366264        0.025000        1.399446        mushroom             yes       21.314906            3337        0.893136      320.866638      143.364532      107.339554       33.998158
            2088              75      166.045242             N/A      163.574905      173.500000       83.875458        0.442780        0.025000        1.366488        mushroom             yes      -44.340575             766        0.069280      164.378281      174.137024       82.873505      148.967743
            2093              69       36.081264             N/A      213.144302      185.093948       58.300037        0.492469        0.328890        1.296949        mushroom             yes      -45.401218             175        0.000000      213.135117      184.023560       57.214512      121.755920
            2095              83       89.985741             N/A      271.876953      143.449768       72.487923        0.728459             N/A        1.297807          stubby             yes       49.954401            1575        0.000000      272.038635      144.210922       73.413773       45.970882
            2100              99      132.764114             N/A      341.694153      162.519257       99.021881        0.577957        0.407318        1.280371        mushroom             yes       40.504206            2614        0.000000      342.014038      161.516571       99.920914       54.161121
            2103              74       72.517273             N/A      223.031403      118.250008       57.122723        0.449646        0.025000        1.364600        mushroom             yes      -30.802006             546        0.620556      224.536469      118.796745       56.168083      106.712837
            2106              91      161.528366             N/A      264.750000      117.901878      121.642548        0.475250        0.025000        1.380478        mushroom             yes      -15.364037            2396        0.000000      265.970673      117.373291      121.277046       72.170479
            2109             105       24.155846             N/A      304.732727      161.271027       60.426346        0.686175        0.432343        1.281797        mushroom             yes       11.972791            3275        0.399077      304.451691      159.842819       60.735020       52.553005
            2111              83       89.985741             N/A      270.445831      144.809464       72.149605        0.604341             N/A        1.321710          stubby             yes       51.872714            1578        0.474821      271.090332      145.454559       73.311432       47.842815
            2112              84      143.220779             N/A      297.287354       66.182976       61.576309        0.449302             N/A        1.323240          stubby             yes       45.197953            1793        0.348504      298.082245       65.216278       62.836529      125.329597
            2114              94      135.046783             N/A      351.500000       91.968681      127.875984        0.458862        0.025000        1.364296        mushroom             yes      -48.071183            3475        0.476251      350.434357       91.503746      126.581497      108.316620
            2117              83       89.985741             N/A      224.248947      163.589905       50.319397        0.328607        0.239904        1.343349            thin             yes       53.415217            1672        0.987792      225.363144      163.732590       51.832756      106.803589
            2120              69       36.081264             N/A      206.775711      186.117874       52.936314        0.637745             N/A        1.331421          stubby             yes       41.925500             187        0.000000      206.375015      187.097794       53.887062      130.318100
            2124              76      165.344025             N/A      163.305862       75.000000      135.568909        0.398914        0.345651        1.314039        mushroom             yes       75.385354            1039        0.457305      163.477158       75.249191      136.728577      172.366409
            2127              91      161.528366             N/A      238.957672       38.921089      145.494553        0.950288        0.025000        1.198799        mushroom             yes       36.558501            2513        0.653385      238.994583       37.995464      146.181488      169.030334
            2128              84      143.220779             N/A      286.035095      141.807785       79.950150        0.960449             N/A        1.296862          stubby             yes      -67.225728            1700        0.000000      286.000397      142.339645       78.680618       33.335308
            2129              74       72.517273             N/A      254.372742      140.198624       98.587357        0.705857             N/A        1.283828          stubby             yes      -54.610495             460        0.000000      253.993591      140.793137       97.594765       46.311359
            2131              86       71.437164             N/A      306.615387      148.955444       78.772697        0.538204        0.484876        1.255762        mushroom             yes       -0.937468            1951        0.264106      306.032745      149.876205       78.754868       33.286110
            2133              84      143.220779             N/A      297.359741       67.914322       67.515694        1.209578             N/A        1.320325          stubby             yes      -51.610252            1789        0.953269      298.216675       68.469543       66.226936      120.231689
            2140              72       41.681816             N/A      247.199524      128.904984       68.228493        0.471709        0.025000        1.306109        mushroom             yes        3.555259             411        0.627564      245.557297      129.612503       68.339592       78.695076
            2141             101       64.590881             N/A      361.365631      151.378342       55.412418        0.513201             N/A        1.316947          stubby             yes       40.783369            2873        0.229298      361.832123      152.285751       56.292599       88.945152
            2142              74       72.517273             N/A      252.609650      141.504868       96.858131        0.582711        0.471680        1.278105        mushroom             yes       14.954394             461        0.000000      253.618240      140.536530       97.231583       46.893284
            2147              72       41.681816             N/A      251.388153      132.714813       81.315605        0.654756        0.025000        1.325034        mushroom             yes      -49.392210             392        0.000000      251.337601      133.765244       80.088966       64.371651
            2151              94      135.046783             N/A      350.153229      106.633575      125.599266        0.564107        0.025000        1.302071        mushroom             yes      -33.528573            3448        0.363491      349.052155      106.492371      124.863716       91.577057
            2152              89       97.719910             N/A      363.803284      159.563110      136.768280        0.380603        0.025000        1.329910        mushroom             yes      -86.006392            2158        0.332599      363.903351      159.601089      135.235199       87.227776
            2157             102      164.151337             N/A      409.410736      139.132233       58.396744        0.547861        0.427050        1.295513        mushroom             yes       31.613922            3077        0.732987      409.276367      140.343445       59.146866      137.809265
            2160              71      103.540001             N/A      222.529129      111.274300       65.450439        0.725562        0.535079        1.260230        mushroom             yes       -5.086795             290        0.873667      223.582169      110.640663       65.341042      103.914040
            2162             105       24.155846             N/A      302.462524      156.514145       58.951084        0.641980        0.200000        1.270145        mushroom             yes      -15.059007            3281        0.177776      302.282501      158.037201       58.538448       56.970455
            2168              78      157.522247             N/A      262.590240      103.999992      111.329880        0.277557        0.025000        1.345977            thin             yes       48.524842            1181        0.800279      261.601318      104.164711      112.464043       75.811996
            2170             101       64.590881             N/A      351.900787      156.767227       63.628437        0.695588             N/A        1.281687          stubby             yes      -23.315880            2852        0.000000      351.545502      155.475052       63.050846       75.315994
            2173              84      143.220779             N/A      287.937866      131.485168       71.450249        0.775078        0.606358        1.260114        mushroom             yes        6.176426            1718        0.000000      288.861725      131.758774       71.554520       47.253403
            2184              84      143.220779             N/A      296.145447       62.888470       58.685085        0.549513        0.025000        1.327248        mushroom             yes       29.563295            1797        0.000000      296.919250       61.523956       59.574875      130.658020
            2185              94      135.046783             N/A      349.251465       96.845169      126.364090        0.781219        0.542233        1.237929        mushroom             yes      -56.532240            3466        0.000000      349.034637       96.286720      125.457893      103.172478
            2186              84      143.220779             N/A      291.199524      127.321892       72.830353        0.515973        0.025000        1.320646        mushroom             yes      -42.503281            1729        0.931367      292.200073      127.369125       71.912392       53.440052
            2187              99      132.764114             N/A      357.494843      158.798615      109.408676        0.437135        0.025000        1.313377        mushroom             yes      -48.596851            2656        0.042746      358.354645      159.183975      108.340065       74.240311
            2190              67       61.108452             N/A      256.172363      153.000000       91.965508        0.276855        0.025000        1.335177            thin             yes       -0.899759              49        0.721843      257.739349      153.219116       91.940659       46.529510
            2196              99      132.764114             N/A      369.022522      156.681473      110.386063        0.442003        0.025000        1.339258        mushroom             yes       20.356049            2685        0.907200      367.962311      155.469284      110.983566       85.401001
            2197             102      164.151337             N/A      367.622742      150.735855       70.558006        0.706055             N/A        1.301623          stubby             yes      -55.212631            2986        0.683262      367.754303      151.586838       69.318474       90.734055
            2198              85       39.185799             N/A      291.591766      155.702942       73.382843        0.615119             N/A        1.267179          stubby             yes      -52.482594            1888        0.136363      291.890625      154.931732       72.305634       34.022961
            2199             102      164.151337             N/A      364.037140      154.675598       68.614334        0.688652        0.616184        1.267758        mushroom             yes       53.819045            2980        0.623536      363.684296      153.982193       69.678101       85.910202
            2201              71      103.540001             N/A      222.427353      106.249992       63.071236        0.437340        0.025000        1.342330        mushroom             yes       19.070697             298        0.147358      221.081680      107.269035       63.654785      108.760307
            2202              84      143.220779             N/A      294.056122      125.381378       73.136360        0.759404             N/A        1.302419          stubby             yes      -63.092620            1731        0.878420      293.274292      125.682457       71.485497       55.819626
            2208              74       72.517273             N/A      240.801971      129.989899       77.165298        0.605448        0.025000        1.249838        mushroom             yes       23.858659             506        0.472878      241.211395      128.737076       77.748230       75.278961
            2212              71      103.540001             N/A      190.585831       90.000000       51.352894        0.357880        0.025000        1.353663        mushroom             yes      -46.950994             362        0.309842      189.765228       90.898018       50.050613      149.510788
            2217              99      132.764114             N/A      363.090149      158.214233      108.909897        0.568276        0.025000        1.303474        mushroom             yes       66.517555            2669        0.000000      362.707672      157.762085      110.273056       79.279770
            2219              96      123.976540             N/A      325.988373      146.662094      104.814384        0.552707        0.025000        1.313193        mushroom             yes       55.438988            3766        0.077270      325.825012      145.870987      105.987061       38.936127
            2224              75      166.045242             N/A      135.392868      179.925354       70.811211        0.755993        0.575292        1.252850        mushroom             yes       25.745560             836        0.072853      135.004868      180.961548       71.344795      184.281677
            2225              75      166.045242             N/A      157.274582      177.143860       79.150505        0.559008             N/A        1.270875          stubby             yes       55.770758             782        0.000000      156.953690      177.732910       80.136452      157.515945
            2227              74       72.517273             N/A      257.868408      142.477356      100.113251        0.602647             N/A        1.290154          stubby             yes      -30.995580             451        0.000000      257.388000      143.427826       99.473457       41.421963
            2229             103       28.378132             N/A      307.481018      163.000000       71.686363        0.271881        0.233459        1.266273            thin             yes       -1.936062            3211        0.000000      309.092407      162.982269       71.631889       37.505436
            2230              83       89.985741             N/A      251.784393      153.851120       61.873692        0.495800             N/A        1.297041          stubby             yes       56.964224            1624        0.000000      251.239365      154.269272       62.930065       74.033234
            2236              91      161.528366             N/A      286.499969      134.334137      111.757393        0.257101        0.025000        1.330155            thin             yes       28.060325            2332        0.599637      287.414032      133.478119      112.424950       42.460915
            2237              71      103.540001             N/A      209.706848       95.674728       56.264259        0.865126        0.570296        1.248052        mushroom             yes        7.269892             323        0.595433      209.639664       96.874832       56.417595      127.536354
            2238             104       30.196960             N/A      324.496002      150.430298       50.657696        0.525724        0.025000        1.300371        mushroom             yes        8.216071            3258        0.000000      323.868530      149.049973       50.876625       70.304855
            2243              94      135.046783             N/A      347.749969      115.405968      121.103638        0.402100        0.025000        1.285668        mushroom             yes       64.661724            3427        0.678037      347.120850      115.603386      122.496132       82.011459
            2244              71      103.540001             N/A      246.208496      128.505569       81.237061        0.559085        0.025000        1.313467        mushroom             yes       29.721892             240        0.575714      246.331696      127.221558       81.973465       69.299713
            2246              78      157.522247             N/A      264.810608       41.189682      114.982468        0.565030        0.025000        1.259059        mushroom             yes      -77.777758            1331        0.753936      265.112732       41.071766      113.485245      144.043900
            2248              91      161.528366             N/A      277.000183      128.551682      114.818535        0.515671        0.025000        1.217823        mushroom             yes       19.838587            2360        0.514825      277.617798      127.503098      115.257591       54.799377
            2250              67       61.108452             N/A      258.526276      153.727631       89.622520        0.793681             N/A        1.276768          stubby             yes       28.596331              52        0.000000      257.607086      154.321655       90.219131       48.540512
            2251              84      143.220779             N/A      299.218994       71.677414       64.530098        0.993618             N/A        1.233947          stubby             yes       49.963854            1785        0.254564      300.020569       72.298340       65.736916      115.340881
            2254              75      166.045242             N/A      179.667175      162.861084       83.620590        0.567204        0.025000        1.282851        mushroom             yes       31.320402             727        0.462612      180.242447      163.773468       84.276917      128.961868
            2255              71      103.540001             N/A      241.665314      125.254265       78.931274        0.622981        0.328943        1.222850        mushroom             yes       -4.935321             249        0.468929      242.582016      123.980186       78.795738       75.116676
            2258              74       72.517273             N/A      222.842468      119.487137       54.607609        0.485367        0.435789        1.264639        mushroom             yes      -17.730595             548        0.572455      224.003021      118.833344       54.181717      109.013077
            2261              84      143.220779             N/A      295.409973      120.232651       67.483772        0.025000             N/A        1.288180          stubby             yes       48.574826            1739        0.959481      296.371063      119.582962       68.798462       63.173847
            2268              99      132.764114             N/A      339.276184      160.708817       98.145027        0.423362        0.025000        1.285008        mushroom             yes       71.406973            2608        0.823901      339.195038      161.153336       99.488258       51.229053
            2269              84      143.220779             N/A      292.614532      125.489967       73.710060        1.086351             N/A        1.285962          stubby             yes      -65.762194            1729        0.000000      292.685364      126.212250       72.098045       54.913651
            2282              78      157.522247             N/A      259.851654       62.827782      111.655624        0.635604        0.474263        1.208964        mushroom             yes       21.546749            1279        0.208706      260.985168       63.129665      112.118797      119.742218
            2286              71      103.540001             N/A      251.250000      130.500000       85.699570        0.457362        0.025000        1.324727        mushroom             yes       -4.629684             228        0.840644      249.671417      131.133453       85.561829       62.274529
            2288              76      165.344025             N/A      235.869064      125.249992      112.323067        0.341931        0.025000        1.314599            thin             yes       36.405874             917        0.647310      234.992996      126.288269      113.324852       73.632057
            2290              71      103.540001             N/A      252.023911      136.211288       89.877007        0.690478             N/A        1.271864          stubby             yes      -72.911956             217        0.591581      252.110184      135.778839       88.442543       55.686848
            2291             102      164.151337             N/A      370.598145      152.713989       68.790985        0.623169        0.025000        1.271027        mushroom             yes      -20.791735            2988        0.074645      370.258270      151.351669       68.257858       93.563736
            2293              96      123.976540             N/A      324.983948      146.588486      107.061958        0.526770        0.025000        1.271504        mushroom             yes      -48.112086            3762        0.007276      324.860199      145.798401      106.170280       37.684826
            2297              86       71.437164             N/A      331.462280      158.167709       69.846428        0.561138        0.357900        1.233687        mushroom             yes        7.872000            2004        0.707503      330.313293      158.885010       70.033707       62.160675
            2298              70       16.795477             N/A      255.813965      141.194595       90.953156        0.435723             N/A        1.273396          stubby             yes       34.109346             208        0.000000      254.659470      141.249603       91.735970       48.767822
            2302              76      165.344025             N/A      238.686020      129.747925      111.555733        0.683267             N/A        1.251176          stubby             yes      -38.165831             910        0.000000      237.855301      129.241455      110.791046       68.817284
            2303              91      161.528366             N/A      243.256195       51.756195      140.023254        0.415283        0.025000        1.285251        mushroom             yes       38.968916            2500        0.000000      244.000000       52.331253      140.783752      153.286026
            2307              78      157.522247             N/A      259.749969       96.669174      110.504089        0.310108        0.025000        1.335596            thin             yes        8.629291            1199        0.000000      261.419128       96.484665      110.758942       84.256561
            2308              69       36.081264             N/A      222.309372      176.447906       59.945404        0.472261             N/A        1.259387          stubby             yes       56.008886             150        0.426630      222.543365      177.264435       61.205105      106.895302
            2310              89       97.719910             N/A      349.766968      156.959595      133.605453        0.458997        0.414082        1.217330        mushroom             yes      -74.729896            2138        0.818615      350.075134      156.916611      132.465744       71.866814
            2312              83       89.985741             N/A      253.600403      153.579041       63.652164        0.590622             N/A        1.207204          stubby             yes       47.504863            1621        0.588654      252.815674      153.696030       64.518158       71.411919
            2318              78      157.522247             N/A      259.896851       82.534470      109.086159        0.421232        0.025000        1.287461        mushroom             yes       65.624207            1233        0.000000      259.231323       82.694389      110.596764       99.084938
            2319              78      157.522247             N/A      267.360443      124.522705      109.653214        0.493043        0.025000        1.274204        mushroom             yes       -2.955045            1126        0.087000      265.902435      124.525452      109.577950       53.092163
            2322              99      132.764114             N/A      405.359741      138.009613      128.459122        0.741515        0.025000        1.186200        mushroom             yes      -24.670723            2749        0.452886      405.149323      137.249084      128.096664      132.185669
            2323              75      166.045242             N/A      225.562500      154.897278       93.123215        0.728876        0.643082        1.196909        mushroom             yes      -68.190142             628        0.000000      225.504013      154.481934       92.075058       77.629822
            2324              71      103.540001             N/A      251.385712      133.905762       89.140968        0.674750             N/A        1.198229          stubby             yes      -67.009365             219        0.000000      251.310272      134.324112       88.139046       57.799763
            2325             101       64.590881             N/A      329.584961      156.321884       75.529335        0.635388        0.025000        1.254712        mushroom             yes       -5.901506            2806        0.433696      329.726013      157.747040       75.381302       47.831776
            2326              74       72.517273             N/A      237.338470      126.238579       68.680603        0.437046        0.025000        1.292556        mushroom             yes       42.078004             518        0.189758      236.390091      125.103470       70.016090       85.544212
            2328              99      132.764114             N/A      383.237885      148.998032      117.585640        0.482300        0.025000        1.289960        mushroom             yes       19.252386            2718        0.726400      383.188690      147.507095      118.106651      105.275887
            2338              91      161.528366             N/A      245.000000       49.250000      141.852234        0.280139        0.025000        1.302226            thin             yes       -6.444500            2502        0.314187      243.489014       49.470806      141.679749      156.372375
            2340              75      166.045242             N/A      129.565598      181.009933       69.219063        0.590863             N/A        1.217491          stubby             yes       65.689149             843        0.849850      129.507416      180.440094       70.487038      189.959244
            2350              76      165.344025             N/A      225.274628      116.994675      121.112587        0.448249        0.025000        1.281076        mushroom             yes       31.077998             939        0.006337      226.219040      116.401268      121.784836       92.098213
            2351              99      132.764114             N/A      386.738922      144.278137      118.782562        0.459869        0.025000        1.283574        mushroom             yes       21.219508            2728        0.882887      387.309662      145.476105      119.297783      110.213432
            2356              83       89.985741             N/A      235.986328      157.758087       58.287804        0.559586        0.025000        1.285347        mushroom             yes      -15.761793            1651        0.853681      236.504593      159.147293       57.869301       91.419678
            2357              86       71.437164             N/A      342.113983      167.244965       58.356308        0.452698        0.025000        1.265024        mushroom             yes       33.143051            2036        0.994027      342.561584      168.603363       59.290203       82.650162
            2364              94      135.046783             N/A      347.014587      104.978539      126.315910        0.479378        0.025000        1.270960        mushroom             yes      -47.203244            3452        0.466517      347.944275      104.590210      125.227753       94.117538
            2369              75      166.045242             N/A      183.749985      161.381821       83.447334        0.439020        0.025000        1.266867        mushroom             yes       23.545652             719        0.779799      184.748444      162.139389       83.993484      123.944809
            2377             102      164.151337             N/A      349.762695      160.141342       73.451279        0.585517             N/A        1.247033          stubby             yes      -36.940212            2952        0.217816      349.661255      161.306335       72.571983       68.575737
            2381              94      135.046783             N/A      348.059448      110.734924      122.661392        0.418190        0.263419        1.181489        mushroom             yes       75.180079            3438        0.400852      348.341614      110.875542      123.852936       86.759933
            2383              83       89.985741             N/A      216.518250      165.759476       50.011116        0.447257        0.025000        1.206571        mushroom             yes       38.930243            1683        0.478408      216.341690      164.722427       50.860867      115.706238
            2385              67       61.108452             N/A      254.405273      165.631531       83.760887        0.641058        0.025000        1.256396        mushroom             yes       10.104455              77        0.000000      253.046951      164.708572       84.053543       62.641289
            2387              84      143.220779             N/A      300.735809       71.781700       63.942066        0.200000             N/A        1.249514          stubby             yes       62.498767            1785        0.000000      300.043365       72.358406       65.673065      115.597008
            2394              74       72.517273             N/A      225.788025      119.475830       60.724857        0.762043        0.582161        1.209342        mushroom             yes      -24.426981             539        0.000000      226.990051      119.440292       60.178673      101.583549
            2395              84      143.220779             N/A      301.758423       91.856529       63.454773        0.624229             N/A        1.225527          stubby             yes       35.867368            1763        0.293158      300.413330       91.918488       64.428322       93.231750
            2400              67       61.108452             N/A      250.353424      169.041580       82.247383        0.535724        0.025000        1.240676        mushroom             yes      -24.123727              85        0.757626      250.263718      167.685349       81.638710       67.375420
            2401              71      103.540001             N/A      232.594620      120.790512       72.598312        0.532519        0.025000        1.251744        mushroom             yes       -1.287468             268        0.460883      233.499664      119.481888       72.562553       87.921188
            2402              67       61.108452             N/A      257.143555      151.144745       93.966377        0.498040        0.025000        1.284179        mushroom             yes      -19.920374              44        0.555039      258.695007      151.620911       93.378250       43.923893
            2415              94      135.046783             N/A      352.107819       46.273815      130.931381        0.616779        0.025000        1.241186        mushroom             yes       37.917900            3568        0.436302      351.135101       45.947823      131.730530      158.950485
            2423              71      103.540001             N/A      218.980759      104.512222       62.095505        0.477684        0.025000        1.257380        mushroom             yes      -20.164779             305        0.462189      217.433411      104.947594       61.505207      114.022003
            2424              99      132.764114             N/A      407.177734      137.261902      128.920944        0.993959        0.025000        1.153497        mushroom             yes       -5.481313            2752        0.929046      406.639526      136.649551      128.842712      134.475586
            2427              84      143.220779             N/A      300.073822       92.505806       66.183777        1.196425             N/A        1.219070          stubby             yes      -58.248404            1763        0.528814      300.308624       93.566437       64.428429       92.962616
            2428              94      135.046783             N/A      336.999969      132.387894      120.103523        0.354218        0.025000        1.268312        mushroom             yes       32.663791            3388        0.155353      337.851440      133.246964      120.878960       60.053574
            2432              75      166.045242             N/A      236.159149      150.824677       94.214859        0.417540        0.025000        1.219877        mushroom             yes      -21.389923             603        0.533739      235.786453      149.758942       93.772629       65.698586
            2433              75      166.045242             N/A      184.999466      163.707397       83.518639        0.529358        0.025000        1.235924        mushroom             yes       18.965744             719        0.000000      184.231445      162.782532       83.931778      124.696564
