              ID  SECTION-NUMBER  SECTION-LENGTH    BRANCH-ORDER               X               Y               Z   HEAD-DIAMETER   NECK-DIAMETER         MAX-DTS            TYPE            AUTO   XYPLANE-ANGLE     SWC-NODE-ID SWC-NODE-OFFSET        ATTACH-X        ATTACH-Y        ATTACH-Z   SOMA-DISTANCE
            9079               2      139.349762             N/A      120.905075      201.479614       32.691608        0.393239             N/A        1.260972          stubby             yes       73.135885              75        0.919005      121.053001      201.994995       34.460400       65.671089
            9080               7      161.125153             N/A      115.862511      290.140656       26.794441        0.930297             N/A        1.163948          stubby             yes      -27.626678             774        0.662032      117.121223      289.787964       26.110283      188.517715
            9084               2      139.349762             N/A      123.054352      196.043472       36.200474        0.287041             N/A        1.201863          stubby             yes       61.623069              68        0.389437      123.354904      196.712585       37.558388       58.977249
            9089              24      125.559265             N/A      171.954407       96.182724       70.761749        0.020000             N/A        1.264403          stubby             yes       79.941705            1826        0.000000      172.117004       96.485100       72.697304       78.615891
            9090              35       49.945526             N/A      153.474808       96.189987       57.074303        0.454516             N/A        1.152479          stubby             yes      -57.235255            3285        0.000000      154.266006       96.106400       55.838100       58.393101
            9091               2      139.349762             N/A      122.108177      202.858078       33.182804        0.364452             N/A        1.203136          stubby             yes       34.549087              76        0.141666      121.230919      203.484222       33.924911       67.134285
            9093              18       87.816719             N/A      128.701111      121.010353       26.859747        0.551721             N/A        1.292116          stubby             yes      -61.190655            1457        0.315223      129.627319      121.058640       25.173344       56.326221
            9098              37      130.852097             N/A      178.199997      113.025925       94.530983        0.267763        0.020000        1.261152            thin             yes       54.190471            3450        0.884981      178.929214      113.543251       95.770226       76.706123
            9099              28      131.749496             N/A       33.497517      149.409668      102.446495        0.550716        0.295609        1.090918        mushroom             yes       67.229111            2463        0.000000       33.973755      149.268951      103.629524      155.130524
            9100              32       90.111610             N/A      116.927971       80.909386       22.970697        0.549416             N/A        1.132643          stubby             yes       63.846651            3156        0.000000      117.152000       80.165497       24.552799       90.304405
            9102               3      175.189835             N/A       56.685291      262.536285       38.558517        0.481893             N/A        1.084467          stubby             yes      -46.715046             327        0.000000       56.162994      262.089783       37.828960      167.701065
            9103               3      175.189835             N/A      104.104782      196.011627       40.913078        0.200000             N/A        1.217464          stubby             yes       64.694277             222        0.000000      104.109001      196.740005       42.453602       67.267220
            9105              39      184.698624             N/A      136.653717      200.033218       65.711182        0.463217        0.020000        1.280974        mushroom             yes      -30.578987            3660        0.803318      137.799011      200.166870       65.029831       67.880257
            9106              25      170.807556             N/A       91.511230      118.700439       55.553387        0.471909             N/A        1.178814          stubby             yes       72.895832            2085        0.546520       91.275307      119.185486       57.306213       85.307121
            9107              25      170.807556             N/A       81.323524      120.015045       55.221893        0.505440             N/A        1.131914          stubby             yes       63.120601            2094        0.873072       81.596680      119.465950       56.431824       95.311722
            9108              13       56.353470             N/A      154.871216      161.057587       18.954401        0.493801             N/A        1.291068          stubby             yes       58.669067            1078        0.753020      153.843002      161.615005       20.875700       51.658272
            9109               2      139.349762             N/A      126.272331      187.180191       43.514328        0.755113             N/A        1.192231          stubby             yes      -61.633111              54        0.109706      125.988075      186.580780       42.285706       46.640846
            9112              41      164.243240             N/A      137.438614      171.279800       79.980476        0.517465        0.020000        1.126620        mushroom             yes       25.374299            3890        0.196649      136.611954      170.483246       80.524948       43.199257
            9113              28      131.749496             N/A       90.318733      150.106415      102.038025        0.400128        0.227132        1.142624        mushroom             yes      -48.483313            2352        0.000000       89.815910      150.876373      100.999214       89.142693
            9116              25      170.807556             N/A       11.601138       84.471024       78.437668        0.572827             N/A        1.119308          stubby             yes      -47.618096            2240        0.754327       10.869940       84.861061       77.529526      195.723068
            9119              16      194.595581             N/A       92.679893      232.185196       23.862572        0.640504        0.528110        1.093069        mushroom             yes       17.163196            1313        0.000000       94.184898      232.408997       24.332500      117.245544
            9122              14       99.232552             N/A      186.258942      175.337234       22.264370        0.551910             N/A        1.205300          stubby             yes      -25.112390            1180        0.000000      185.426926      176.411804       21.627398       78.194405
            9124              39      184.698624             N/A      154.821686      311.778320       61.388992        0.200000        0.020000        1.300139            thin             yes       12.747506            3833        0.531331      156.017639      312.470978       61.701656      196.194611
            9127              18       87.816719             N/A      130.465149      114.318626       24.404089        0.393082             N/A        1.227862          stubby             yes      -51.359004            1463        0.808896      130.001007      112.746002       22.353100       62.902515
            9128              32       90.111610             N/A      127.814041       93.268288       34.547058        0.803134             N/A        1.291720          stubby             yes      -54.782015            3142        0.613763      127.234215       94.422607       32.717087       70.303017
            9129              24      125.559265             N/A      239.575729       68.376411      101.221298        0.503417        0.020000        1.213956        mushroom             yes        3.511273            1998        0.567354      240.565857       68.979477      101.292435      165.779938
            9134               2      139.349762             N/A      122.834839      201.395401       34.384693        0.461818        0.200000        1.111830        mushroom             yes       20.649761              74        0.788405      121.277573      201.243576       34.974358       64.735268
            9140               2      139.349762             N/A      125.708946      186.707825       40.648159        0.748450             N/A        1.191201          stubby             yes       53.499160              55        0.052182      125.698952      187.563934       41.805168       47.701164
            9141              23       52.456337             N/A      150.858444       89.777649       64.591217        0.751472        0.460575        1.126212        mushroom             yes      -59.538022            1744        0.911720      150.104004       90.139603       63.168499       68.007462
            9144               7      161.125153             N/A      142.545624      241.192017       53.599998        0.353203        0.020000        1.237205        mushroom             yes      -78.779895             682        0.276395      142.879150      241.479477       51.380360      100.768967
            9148              37      130.852097             N/A      164.135971      145.821854       73.099060        0.246063        0.020000        1.263785            thin             yes       32.134683            3379        0.357598      163.140579      145.593796       73.740509       31.647316
            9153              30      168.728806             N/A      112.880005      122.756279       81.854118        0.351166        0.020000        1.239420        mushroom             yes      -73.834708            2867        0.529076      112.327003      122.841003       79.924103       62.138439
            9158              23       52.456337             N/A      151.310287       83.914207       67.076599        0.479779        0.275247        1.122792        mushroom             yes       19.954564            1753        0.384520      150.018936       83.425392       67.577919       75.263588
            9159              35       49.945526             N/A      153.546005      104.926353       51.907452        0.507635             N/A        1.210356          stubby             yes       67.200164            3271        0.000000      154.003006      105.273003       53.271999       48.291927
            9162              30      168.728806             N/A       85.775726      103.109879       98.320488        0.020000             N/A        1.289156            thin             yes      -25.370380            2931        0.000000       84.567703      103.417999       97.729301      104.379189
            9165              23       52.456337             N/A      148.924438      102.152245       59.990791        0.502921        0.020000        1.089721        mushroom             yes       18.101192            1722        0.000000      147.779968      102.312584       60.368542       53.663044
            9166               7      161.125153             N/A      123.161018      279.402710       32.392998        0.698303             N/A        1.146838          stubby             yes       17.420345             742        0.536904      124.129425      279.896851       32.734127      161.190659
            9167               7      161.125153             N/A      137.889832      272.425446       41.495380        0.332642        0.020000        1.268306            thin             yes      -13.498275             720        0.455062      139.375488      272.869812       41.123142      140.847656
            9170              18       87.816719             N/A      132.526520      107.465370       19.702427        0.597928        0.505767        1.099756        mushroom             yes        8.583160            1470        0.539010      130.892258      107.132133       19.954170       72.731834
            9172              42       65.403122             N/A      167.060257      133.836502       93.278725        0.311764        0.020000        1.283444            thin             yes       47.368123            4209        0.000000      166.925003      134.876999       94.418503       63.514507
            9173              44       98.839561             N/A      209.441910      124.089615      130.987701        0.200000             N/A        1.177953            thin             yes       40.543917            4337        0.898343      208.704605      124.657463      131.783768      128.006714
            9174               8      156.372223             N/A      135.924973      183.359665       56.721840        0.329971        0.020000        1.270261            thin             yes       47.357618             795        0.000000      136.856705      183.138702       57.761650       37.231289
            9175              28      131.749496             N/A       33.642868      150.799988      103.963097        0.225152        0.020000        1.331334            thin             yes      -12.176374            2463        0.134193       33.998447      149.276886      103.625610      155.025406
            9177              24      125.559265             N/A      165.134354       97.029129       68.255028        0.569540             N/A        1.145170          stubby             yes       25.256150            1816        0.388242      165.649506       97.912506       68.737457       71.009796
            9181              19      145.797394             N/A       52.417110      126.281807       38.788128        0.500287             N/A        1.218380          stubby             yes      -55.982243            1598        0.138705       52.524227      127.337929       37.215382      113.839348
            9182              30      168.728806             N/A      113.667900      124.888474       79.529541        0.382340        0.020000        1.280205        mushroom             yes      -13.015278            2862        0.653174      114.300301      123.526764       79.182495       58.695057
            9185               6      162.705185             N/A       69.408058      230.149933       60.220104        0.687646             N/A        1.095780          stubby             yes        0.477467             505        0.441159       70.681122      230.387131       60.230896      123.798698
            9190              34       53.512096             N/A      166.223755       70.214867       49.754131        0.626239             N/A        1.164589          stubby             yes      -75.630189            3256        0.589688      166.591324       69.937653       47.957119       87.713570
            9191              24      125.559265             N/A      205.879715       89.562927       83.248940        0.381754             N/A        1.153851          stubby             yes       71.427655            1895        0.000000      205.662399       89.942627       84.550995      117.652405
            9195              18       87.816719             N/A      127.428101       76.435493        5.319673        0.328792        0.020000        1.200717            thin             yes      -12.648395            1506        0.000000      128.731995       75.402702        4.946390      112.299118
            9196              32       90.111610             N/A      111.996628       74.498665       23.643658        0.658920             N/A        1.203310          stubby             yes      -25.616424            3164        0.911067      113.585121       74.276627       22.874615       98.215279
            9201              29      150.142914             N/A       97.500008      187.000000      153.199997        0.200000        0.020000        1.332150            thin             yes       86.674222            2685        0.000000       97.425903      186.910995      155.192993      157.236084
            9206               8      156.372223             N/A      159.801102      239.495468       73.899773        0.517028        0.273538        1.204330        mushroom             yes        1.564314             887        0.000000      161.304810      238.814957       73.944847      103.569099
            9209              32       90.111610             N/A      107.760117       66.258362       18.537041        0.414906             N/A        1.201519          stubby             yes       55.636736            3175        0.661839      107.051392       66.723694       19.776978      108.979332
            9213              13       56.353470             N/A      151.946259      155.886948       26.478334        0.550387        0.020000        1.261494        mushroom             yes      -10.584598            1067        0.000000      153.440887      155.609741       26.194275       40.974533
            9215              16      194.595581             N/A      106.920837      217.141815       23.174887        0.373073             N/A        1.221475          stubby             yes       64.415783            1298        0.381210      107.720634      217.474747       24.984325       95.733025
            9217             104       75.716873             N/A      146.184372      105.433281       36.955509        0.422867             N/A        1.170628          stubby             yes       67.474560            4527        0.749055      145.615341      105.176292       38.460983       63.093315
            9221              35       49.945526             N/A      156.570938       76.568069       59.749348        0.583027        0.020000        1.169919        mushroom             yes      -37.432740            3310        0.074110      157.613159       76.055222       58.860210       80.022232
            9223              39      184.698624             N/A      158.186935      303.866211       62.373146        0.361469        0.200000        1.105523        mushroom             yes       31.594347            3819        0.223938      157.217972      304.144409       62.993202      186.805222
            9224              14       99.232552             N/A      191.314240      182.098679       19.518776        1.132216             N/A        1.184717          stubby             yes      -68.590834            1189        0.853847      190.893997      181.606995       17.869101       86.067703
            9227              39      184.698624             N/A      156.134109      306.651672       63.933445        0.472932        0.339741        1.138457        mushroom             yes      -45.995407            3823        0.000000      156.895691      306.825531       63.124645      189.757523
            9232              30      168.728806             N/A       86.877884      103.800011       96.764786        0.231502        0.020000        1.308773            thin             yes       10.429531            2928        0.016970       85.524017      104.742805       97.068459      102.699097
            9233              39      184.698624             N/A      139.733932      195.556946       63.917606        0.493845             N/A        1.148477          stubby             yes       68.134042            3651        0.000000      140.216995      195.923004       65.427902       62.760403
            9234              41      164.243240             N/A      105.288940      194.423340      104.829811        0.391287        0.020000        1.291509        mushroom             yes      -16.363560            3972        0.084505      106.035820      195.518188      104.440659       91.843819
            9236              25      170.807556             N/A       12.200000      103.000008       67.714462        0.311794        0.020000        1.320445            thin             yes       15.830393            2197        0.355505       13.694200      102.204002       68.194504      173.553970
            9239              29      150.142914             N/A       87.372643      222.248535      170.966278        0.359984        0.205990        1.065088        mushroom             yes      -34.554683            2779        0.696686       88.060875      222.695160      170.401245      211.924484
            9241              37      130.852097             N/A      175.479370      122.541649       91.639709        0.477701        0.424809        1.114071        mushroom             yes       41.261373            3433        0.403551      176.128372      122.992050       92.332779       65.954018
            9242              42       65.403122             N/A      166.714661      133.845367       95.418434        0.485838        0.020000        1.208837        mushroom             yes      -38.705044            4211        0.355543      167.117752      134.853729       94.548271       64.442390
            9244              39      184.698624             N/A      145.591156      171.622589       68.795921        0.583171        0.300762        1.116264        mushroom             yes      -36.196179            3611        0.000000      144.600006      171.291000       68.031097       36.063324
            9247               2      139.349762             N/A      111.257195      239.036026       20.848886        0.725376        0.303055        1.125151        mushroom             yes       24.144277             115        0.426910      112.881966      239.010086       21.577282      109.671097
            9249              41      164.243240             N/A      113.338646      187.312714       95.894722        0.493332             N/A        1.098158            thin             yes       81.052867            3948        0.919249      113.524002      187.412994       97.233299       77.026306
            9254              12       45.511219             N/A      156.400009      143.600006       22.400000        0.200000        0.020000        1.334510            thin             yes      -41.357640            1028        0.340013      155.031784      144.583298       20.916769       45.017838
            9256              25      170.807556             N/A       60.605995      115.935593       56.845512        0.843633             N/A        1.094855          stubby             yes       24.994909            2119        0.676208       60.318859      117.104469       57.406643      118.242538
            9257              25      170.807556             N/A       35.458847      111.200005       58.565144        0.217782        0.020000        1.302504            thin             yes      -18.135133            2156        0.000000       35.167599      109.678001       58.057598      146.579803
            9258              29      150.142914             N/A      109.200005      157.177567      106.796745        0.282222        0.020000        1.297298            thin             yes       55.085048            2572        0.834488      109.380997      156.268997      108.124001       83.019516
            9260               8      156.372223             N/A      186.355301      272.504089       82.057968        0.510041        0.020000        1.270756        mushroom             yes       -7.972085             945        0.690687      187.272125      271.319977       81.848244      150.860779
            9266              24      125.559265             N/A      170.676727       98.400002       72.298523        0.334934        0.020000        1.324935            thin             yes        3.079332            1825        0.351734      170.927002       96.609200       72.395798       77.845222
            9267              12       45.511219             N/A      157.917801      141.410217       19.809097        0.954353             N/A        1.278076          stubby             yes      -68.120525            1034        0.808196      157.207001      140.923996       17.664600       50.751709
            9271              25      170.807556             N/A       11.934433       92.841927       69.939476        0.528885             N/A        1.142414          stubby             yes       75.995003            2217        0.509674       11.946117       93.193268       71.348885      184.197891
            9273              14       99.232552             N/A      210.425522      192.124161       12.948303        1.351105             N/A        1.194505          stubby             yes      -73.221731            1211        0.000000      209.981995      192.039993       11.451000      111.043419
            9275             105       46.276970             N/A      159.102081      107.164436       18.676342        0.567772        0.200000        1.060560        mushroom             yes      -26.944397            4607        0.000000      157.507996      107.105003       17.865499       71.162506
            9276              39      184.698624             N/A      139.511292      237.030441       69.779091        0.964824             N/A        1.219986          stubby             yes      -64.434307            3714        0.106823      139.800842      237.651321       68.347023      108.588257
            9278               2      139.349762             N/A      118.760254      221.252350       27.315474        0.685834        0.610443        1.127358        mushroom             yes       75.964868              96        0.618957      118.210701      221.346603       29.545965       87.295303
            9282              42       65.403122             N/A      147.462250      154.238663       73.324577        0.200000        0.020000        1.226619            thin             yes      -67.155824            4144        0.950649      148.054993      154.246994       71.917397       25.946569
            9283              34       53.512096             N/A      167.903885       69.795509       48.917522        0.456425        0.020000        1.198769        mushroom             yes      -40.256241            3258        0.909007      167.167984       69.083099       48.050243       89.194824
            9286              29      150.142914             N/A      112.717262      154.542908      101.116104        0.387747        0.020000        1.181908        mushroom             yes        8.385556            2560        0.714604      111.587433      153.376617      101.355469       75.459526
            9288              16      194.595581             N/A      128.239105      174.312851       38.065342        0.818430             N/A        1.181365          stubby             yes      -58.138277            1248        0.769013      127.556992      173.876907       36.762852       40.680187
            9291              27       44.478985             N/A      121.989273      138.129807       73.760544        0.462482        0.020000        1.258407        mushroom             yes        3.407208            2286        0.364551      122.070168      139.714691       73.855026       39.774174
            9293               3      175.189835             N/A      112.338074      191.696060       44.394718        0.533188             N/A        1.153607          stubby             yes       68.044990             212        0.000000      111.767998      191.524994       45.871201       57.085625
            9294              32       90.111610             N/A      112.127586       69.927628       20.883194        0.523705             N/A        1.218269          stubby             yes       32.938856            3168        0.207573      110.833015       70.372177       21.770010      102.676186
            9298              44       98.839561             N/A      217.961761      116.999992      139.852264        0.316559        0.020000        1.309169            thin             yes       32.336024            4364        0.557931      217.969666      118.289093      140.668350      142.919678
            9299              25      170.807556             N/A       29.392223      110.077126       62.639175        0.524315             N/A        1.069779            thin             yes      -69.855715            2166        0.000000       28.849613      110.037483       61.156025      153.977066
            9301              39      184.698624             N/A      139.624893      194.986237       66.213501        0.685035        0.538872        1.037533        mushroom             yes      -28.369912            3651        0.764362      140.628754      195.178864       65.661507       62.038376
            9302              30      168.728806             N/A       40.021545       76.568428      122.533745        0.402296        0.326431        1.058066        mushroom             yes       81.101717            3040        0.000000       40.068558       76.733727      123.631393      169.167435
            9310              16      194.595581             N/A       52.761448      254.147644       16.084539        0.717872             N/A        1.254431          stubby             yes       48.656829            1366        0.000000       52.881950      255.588837       17.728239      169.679077
            9313              23       52.456337             N/A      150.280457       78.110466       68.692017        0.447522             N/A        1.083882          stubby             yes       53.844112            1759        0.000000      149.936966       78.908684       69.881256       80.941277
            9318               8      156.372223             N/A      152.867905      213.868179       69.263840        0.511804             N/A        1.121750          stubby             yes       -2.238387             856        0.348914      151.722748      214.345428       69.215347       75.954895
            9320              19      145.797394             N/A       93.681946      135.585754       31.902580        0.307827             N/A        1.208770          stubby             yes       80.245826            1552        0.601077       93.689224      135.951645       34.031429       68.027924
            9324              16      194.595581             N/A       69.939827      248.372360       18.849051        0.718792             N/A        1.175114          stubby             yes       69.973330            1346        0.000000       69.453514      248.514786       20.239294      150.049744
            9325              41      164.243240             N/A      100.091782      217.298569      122.229027        0.407432        0.362082        1.122340        mushroom             yes      -82.429099            4025        0.782063      100.295776      217.347748      120.650246      121.978203
            9327               7      161.125153             N/A      121.622330      291.596313       32.956882        0.411410        0.020000        1.287909        mushroom             yes        4.805164             760        0.607045      120.152603      292.081207       33.086983      175.707001
            9329               2      139.349762             N/A      116.685165      223.998428       26.628418        0.507757             N/A        1.269400          stubby             yes       58.782762              98        0.179881      117.393585      224.820831       28.419495       91.030891
            9332               6      162.705185             N/A       53.600002      246.071991       56.743973        0.200000        0.020000        1.287543            thin             yes       47.873666             532        0.840390       54.335121      246.940109       58.001766      147.236298
            9334               7      161.125153             N/A      114.532730      283.461609       15.570661        0.715293             N/A        1.200605          stubby             yes      -38.758165             787        0.751822      113.022003      283.049011       14.313400      203.610062
            9335              29      150.142914             N/A       98.909676      164.199997      124.140907        0.253969        0.020000        1.282020            thin             yes      -46.869015            2602        0.300019       98.619644      163.255219      123.085938      105.040558
            9336              19      145.797394             N/A       27.349127      114.009529       39.384415        0.354555        0.020000        1.282267        mushroom             yes      -18.457129            1630        0.481187       27.074587      115.384972       38.916286      144.406479
            9338              29      150.142914             N/A       95.710243      184.236465      154.645172        0.410745        0.020000        1.203851        mushroom             yes        5.833442            2679        0.451903       96.720032      184.123856      154.748978      154.176834
            9349              12       45.511219             N/A      160.276917      140.554977       16.310331        0.721068             N/A        1.213965          stubby             yes      -10.685207            1038        0.000000      158.826782      139.359634       15.955738       55.336266
            9350              41      164.243240             N/A      121.033257      183.481369       93.966377        0.020000             N/A        1.306016            thin             yes      -67.071919            3935        0.000000      120.696999      182.643997       91.833099       68.714272
            9351               7      161.125153             N/A      139.600006      228.651367       51.218719        0.364220        0.020000        1.308300        mushroom             yes        5.259187             666        0.063030      137.893585      228.729385       51.375957       86.247887
            9352              14       99.232552             N/A      192.768677      181.214630       18.998270        0.659770             N/A        1.171051          stubby             yes      -64.204932            1191        0.604047      192.081726      181.661606       17.302544       88.330666
            9362               7      161.125153             N/A      142.204697      242.551331       53.119789        0.583958             N/A        1.265365          stubby             yes      -55.311313             682        0.000000      142.981003      241.664001       51.416401      101.015587
            9364              25      170.807556             N/A      117.461357      119.944977       58.690914        0.527450             N/A        1.130600          stubby             yes      -29.010065            2058        0.294074      116.785812      118.828850       57.967438       58.904827
            9365              16      194.595581             N/A      105.146790      223.690933       26.566799        0.414140             N/A        1.111931          stubby             yes      -48.775051            1304        0.170998      103.848000      223.162003       24.966299      103.352539
            9368              27       44.478985             N/A      113.467766      148.319733       91.633659        0.524755             N/A        1.081498          stubby             yes       -5.720581            2315        0.000000      112.365997      148.171997       91.522301       63.492725
            9372               3      175.189835             N/A       58.052841      258.151001       35.933914        0.350048             N/A        1.202937          stubby             yes       70.019024             321        0.000000       58.599251      258.153137       37.436726      162.081604
            9374              19      145.797394             N/A       77.924400      131.793228       32.737648        0.306900        0.245942        1.188563            thin             yes       82.105208            1569        0.728711       77.774811      132.084305       35.097706       85.455360
            9376              19      145.797394             N/A       88.482025      133.021667       33.859314        0.440479             N/A        1.181832          stubby             yes       23.661233            1558        0.040491       87.898003      133.955994       34.342098       74.496429
            9377              30      168.728806             N/A       52.809322       83.917572      115.398872        0.222418        0.020000        1.240759            thin             yes      -13.068233            3000        0.000000       53.592602       82.863297      115.094002      149.744003
            9380              19      145.797394             N/A      124.815826      147.649673       36.573269        0.386384        0.318872        1.145182        mushroom             yes      -32.745663            1515        0.543963      124.938370      146.413788       35.774555       32.017483
            9381              25      170.807556             N/A       40.882225      108.475998       55.815269        0.484053        0.343964        1.090197        mushroom             yes       15.894003            2150        0.644306       40.386299      109.774086       56.210949      140.486618
            9382              32       90.111610             N/A      139.677902      108.020676       43.263824        0.020000             N/A        1.193637          stubby             yes      -52.345597            3121        0.426883      140.601059      107.640747       41.970074       47.981045
            9384              41      164.243240             N/A       99.159164      252.800018      123.138687        0.200000        0.020000        1.291001            thin             yes       51.048256            4099        0.076473       98.381531      252.229416      124.331825      167.068588
            9388              23       52.456337             N/A      147.408401       96.256126       60.197575        0.446439        0.020000        1.218106        mushroom             yes        6.464059            1732        0.984265      148.733612       96.681717       60.355274       59.542801
            9390              30      168.728806             N/A      112.066765      124.324654       81.955330        0.565835        0.430501        1.113354        mushroom             yes      -15.459393            2868        0.637974      111.192398      123.509087       81.624649       62.823647
            9391               4       20.749083             N/A      136.812622      164.978790       56.754761        0.279071        0.020000        1.284807            thin             yes      -26.134787             378        0.392730      138.268646      165.299225       56.023270       17.480448
            9393              24      125.559265             N/A      177.825562       98.506615       75.621788        0.394546        0.020000        1.259271        mushroom             yes       -4.241709            1838        0.860418      178.087128       96.979568       75.506882       86.088966
            9395              24      125.559265             N/A      161.566391      100.302834       69.324463        0.811915             N/A        1.200928          stubby             yes      -66.880259            1810        0.000000      162.139008      100.074997       67.880997       66.709183
            9401              28      131.749496             N/A       54.037712      157.878174      106.973946        0.429188        0.020000        1.168260        mushroom             yes       53.508531            2418        0.538353       54.464264      157.274902      107.972740      130.584335
            9402             104       75.716873             N/A      142.645233      102.793274       36.944103        0.965013             N/A        1.100677          stubby             yes       30.712734            4531        0.923745      143.917007      102.190002       37.780300       66.828766
            9404              37      130.852097             N/A      170.398361      134.769196       84.763824        0.493647        0.020000        1.197479        mushroom             yes       28.646328            3412        0.000000      170.776077      135.725677       85.325584       49.722023
            9405              28      131.749496             N/A       28.444790      142.202988      110.219330        0.458516        0.020000        1.214045        mushroom             yes      -18.299222            2484        0.374366       27.318344      142.233704      109.846672      167.083694
            9406              16      194.595581             N/A      126.400002      194.199997       28.643204        0.285773        0.020000        1.310278            thin             yes       12.492323            1269        0.772610      124.569946      194.025589       29.050497       64.781166
            9409              35       49.945526             N/A      154.121689      109.242569       53.796070        0.596729             N/A        1.205729          stubby             yes      -59.889811            3268        0.854523      153.783707      108.432243       52.282085       44.827274
            9410              11       12.211373             N/A      147.317871      149.631012       35.176498        0.467206             N/A        1.197828          stubby             yes      -31.008455            1013        0.713772      146.628174      150.903854       34.306347       27.269028
            9411               7      161.125153             N/A      130.853806      198.552277       56.936012        0.516586        0.020000        1.197175        mushroom             yes       -7.560327             628        0.692081      131.861786      198.106354       56.789722       52.330944
            9412              39      184.698624             N/A      139.774353      249.451477       69.359154        0.539771             N/A        1.261686          stubby             yes      -59.198039            3730        0.000000      140.354004      248.772995       67.862297      120.328918
            9413              16      194.595581             N/A       96.667679      227.399994       24.732262        0.242186        0.020000        1.295673            thin             yes      -13.401559            1311        0.676685       97.842491      229.249802       24.210148      112.299828
            9420              44       98.839561             N/A      229.707245      114.846237      145.352875        0.434468        0.200000        1.099521        mushroom             yes      -56.922709            4396        0.118980      229.462631      114.382561      144.547989      156.853317
            9421              16      194.595581             N/A      122.292389      186.840469       28.745155        0.499820             N/A        1.161015          stubby             yes       39.042463            1263        0.222118      123.628502      187.841675       30.099232       57.888973
            9425               3      175.189835             N/A       93.028336      198.782394       39.478161        0.525929             N/A        1.252478          stubby             yes       51.880870             234        0.587922       93.151001      199.899643       40.910618       79.175575
            9427              44       98.839561             N/A      185.184433      128.420105      113.248444        0.437324        0.020000        1.263677        mushroom             yes       -7.620221            4275        0.000000      186.557999      128.938995      113.052002       93.304703
            9430               3      175.189835             N/A       51.363262      271.646271       39.430634        0.492912        0.396400        1.100000        mushroom             yes      -30.574042             342        0.230163       51.868687      272.612213       38.786568      179.983627
            9432              19      145.797394             N/A       82.590736      131.613235       34.611057        0.475913             N/A        1.188246          stubby             yes       13.253998            1566        0.666249       81.669617      132.820999       34.968830       81.438438
            9435              28      131.749496             N/A       68.136414      158.000000      110.747040        0.232260        0.020000        1.214905            thin             yes      -65.684928            2392        0.602940       68.308556      158.657150      109.243561      115.244316
            9436              18       87.816719             N/A      129.665833       82.423126        6.826199        0.429918             N/A        1.154974          stubby             yes       63.537789            1497        0.105368      129.199005       83.231300        8.701230      102.755638
            9437              30      168.728806             N/A      100.860184      116.886436       87.255272        0.308778        0.020000        1.230513            thin             yes      -14.004269            2891        0.000000      100.041275      118.016006       86.907303       77.510941
            9440              28      131.749496             N/A      104.853424      148.890259       96.113243        0.535355             N/A        1.089700          stubby             yes      -77.903364            2329        0.908353      105.096954      149.010345       94.846313       72.055862
